stock,seed,method,strategy,split,rmse,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file,raw_model,selected_bundle,included_in_canonical,exclusion_reason,metadata_sources
TSLA,42,GRU,random,test,0.08451991293095663,0.44166666666666665,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_11307649c54f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090136,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_42/last_model_comparison_20260902_090136.csv,results/03_shared_context_24_patches/random/TSLA/seed_42/last_gru_scores_after_observation_20260902_090136.csv,GRU,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_42/preprocessing_config.json
TSLA,42,Mean-context,random,test,0.08537652276751748,0.5416666666666666,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_11307649c54f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090136,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_42/last_model_comparison_20260902_090136.csv,results/03_shared_context_24_patches/random/TSLA/seed_42/last_baseline_scores_after_observation_20260902_090136.csv,mean_context,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_42/preprocessing_config.json
TSLA,42,Drift,random,test,0.08603820822717792,0.5416666666666666,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_11307649c54f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090136,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_42/last_model_comparison_20260902_090136.csv,results/03_shared_context_24_patches/random/TSLA/seed_42/last_baseline_scores_after_observation_20260902_090136.csv,drift,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_42/preprocessing_config.json
TSLA,42,Shared-target JEPA--MAE,random,test,0.08741672714141646,0.575,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_11307649c54f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090136,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_42/last_model_comparison_20260902_090136.csv,results/03_shared_context_24_patches/random/TSLA/seed_42/last_scores_after_observation_20260902_090136.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_42/preprocessing_config.json
TSLA,42,Naive-last,random,test,0.08763537133417103,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_11307649c54f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090136,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_42/last_model_comparison_20260902_090136.csv,results/03_shared_context_24_patches/random/TSLA/seed_42/last_baseline_scores_after_observation_20260902_090136.csv,naive_last,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_42/preprocessing_config.json
TSLA,44,GRU,random,test,0.08413716015635472,0.5083333333333333,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_86bfd1d7f22c_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090240,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_44/last_model_comparison_20260902_090240.csv,results/03_shared_context_24_patches/random/TSLA/seed_44/last_gru_scores_after_observation_20260902_090240.csv,GRU,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_44/preprocessing_config.json
TSLA,44,Mean-context,random,test,0.08537652276751748,0.5416666666666666,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_86bfd1d7f22c_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090240,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_44/last_model_comparison_20260902_090240.csv,results/03_shared_context_24_patches/random/TSLA/seed_44/last_baseline_scores_after_observation_20260902_090240.csv,mean_context,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_44/preprocessing_config.json
TSLA,44,Drift,random,test,0.08603820822717792,0.5416666666666666,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_86bfd1d7f22c_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090240,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_44/last_model_comparison_20260902_090240.csv,results/03_shared_context_24_patches/random/TSLA/seed_44/last_baseline_scores_after_observation_20260902_090240.csv,drift,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_44/preprocessing_config.json
TSLA,44,Naive-last,random,test,0.08763537133417103,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_86bfd1d7f22c_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090240,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_44/last_model_comparison_20260902_090240.csv,results/03_shared_context_24_patches/random/TSLA/seed_44/last_baseline_scores_after_observation_20260902_090240.csv,naive_last,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_44/preprocessing_config.json
TSLA,44,Shared-target JEPA--MAE,random,test,0.08822596450465009,0.5166666666666667,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_86bfd1d7f22c_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090240,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_44/last_model_comparison_20260902_090240.csv,results/03_shared_context_24_patches/random/TSLA/seed_44/last_scores_after_observation_20260902_090240.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_44/preprocessing_config.json
TSLA,46,GRU,random,test,0.08428457360953157,0.5083333333333333,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_06b50996772f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090242,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_46/last_model_comparison_20260902_090242.csv,results/03_shared_context_24_patches/random/TSLA/seed_46/last_gru_scores_after_observation_20260902_090242.csv,GRU,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_46/preprocessing_config.json
TSLA,46,Mean-context,random,test,0.08537652276751748,0.5416666666666666,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_06b50996772f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090242,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_46/last_model_comparison_20260902_090242.csv,results/03_shared_context_24_patches/random/TSLA/seed_46/last_baseline_scores_after_observation_20260902_090242.csv,mean_context,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_46/preprocessing_config.json
TSLA,46,Drift,random,test,0.08603820822717792,0.5416666666666666,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_06b50996772f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090242,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_46/last_model_comparison_20260902_090242.csv,results/03_shared_context_24_patches/random/TSLA/seed_46/last_baseline_scores_after_observation_20260902_090242.csv,drift,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_46/preprocessing_config.json
TSLA,46,Shared-target JEPA--MAE,random,test,0.08698967844636747,0.5166666666666667,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_06b50996772f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090242,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_46/last_model_comparison_20260902_090242.csv,results/03_shared_context_24_patches/random/TSLA/seed_46/last_scores_after_observation_20260902_090242.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_46/preprocessing_config.json
TSLA,46,Naive-last,random,test,0.08763537133417103,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_06b50996772f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090242,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/TSLA/seed_46/last_model_comparison_20260902_090242.csv,results/03_shared_context_24_patches/random/TSLA/seed_46/last_baseline_scores_after_observation_20260902_090242.csv,naive_last,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/TSLA/seed_46/preprocessing_config.json
WMT,42,GRU,random,test,0.016640180540777344,0.5333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cfdd8d8b9b96_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,fe3ca3b056d75000435c,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090345,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/WMT/seed_42/last_model_comparison_20260902_090345.csv,results/03_shared_context_24_patches/random/WMT/seed_42/last_gru_scores_after_observation_20260902_090345.csv,GRU,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/WMT/seed_42/preprocessing_config.json
WMT,42,Shared-target JEPA--MAE,random,test,0.016910233852388188,0.4666666666666667,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cfdd8d8b9b96_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,fe3ca3b056d75000435c,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090345,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/WMT/seed_42/last_model_comparison_20260902_090345.csv,results/03_shared_context_24_patches/random/WMT/seed_42/last_scores_after_observation_20260902_090345.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/WMT/seed_42/preprocessing_config.json
WMT,42,Drift,random,test,0.017200996309923573,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cfdd8d8b9b96_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,fe3ca3b056d75000435c,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090345,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/WMT/seed_42/last_model_comparison_20260902_090345.csv,results/03_shared_context_24_patches/random/WMT/seed_42/last_baseline_scores_after_observation_20260902_090345.csv,drift,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/WMT/seed_42/preprocessing_config.json
WMT,42,Mean-context,random,test,0.017320240069040753,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cfdd8d8b9b96_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,fe3ca3b056d75000435c,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090345,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/WMT/seed_42/last_model_comparison_20260902_090345.csv,results/03_shared_context_24_patches/random/WMT/seed_42/last_baseline_scores_after_observation_20260902_090345.csv,mean_context,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/WMT/seed_42/preprocessing_config.json
WMT,42,Naive-last,random,test,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cfdd8d8b9b96_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,fe3ca3b056d75000435c,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090345,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/WMT/seed_42/last_model_comparison_20260902_090345.csv,results/03_shared_context_24_patches/random/WMT/seed_42/last_baseline_scores_after_observation_20260902_090345.csv,naive_last,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/WMT/seed_42/preprocessing_config.json
WMT,44,GRU,random,test,0.01649141724188948,0.5833333333333334,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_16b30f510eec_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,fe3ca3b056d75000435c,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090347,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/WMT/seed_44/last_model_comparison_20260902_090347.csv,results/03_shared_context_24_patches/random/WMT/seed_44/last_gru_scores_after_observation_20260902_090347.csv,GRU,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/WMT/seed_44/preprocessing_config.json
WMT,44,Drift,random,test,0.017200996309923573,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_16b30f510eec_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,fe3ca3b056d75000435c,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090347,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/WMT/seed_44/last_model_comparison_20260902_090347.csv,results/03_shared_context_24_patches/random/WMT/seed_44/last_baseline_scores_after_observation_20260902_090347.csv,drift,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/WMT/seed_44/preprocessing_config.json
WMT,44,Mean-context,random,test,0.017320240069040753,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_16b30f510eec_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,fe3ca3b056d75000435c,8a63b5709b12a77b,8a63b5709b12a77b,20260902_090347,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_shared_context_24_patches/random/WMT/seed_44/last_model_comparison_20260902_090347.csv,results/03_shared_context_24_patches/random/WMT/seed_44/last_baseline_scores_after_observation_20260902_090347.csv,mean_context,True,True,,config/experiments/chapter5_candidates/03_shared_context_24_patches.json;results/03_shared_context_24_patches/random/WMT/seed_44/preprocessing_config.json
