rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,2,53,0.0519469752907753,0.04277360439300537,0.009173370897769928,0.009173370897769928,8.415073362805225e-05
52,3,54,0.06271401792764664,0.06516289710998535,-0.0024488791823387146,0.0024488791823387146,5.997009249691931e-06
52,4,55,0.0548250637948513,0.06867170333862305,-0.013846639543771744,0.013846639543771744,0.00019172942665514336
52,5,56,0.09263704717159271,0.08270680904388428,0.009930238127708435,0.009930238127708435,9.860962927299433e-05
53,1,53,0.11862112581729889,0.10489630699157715,0.01372481882572174,0.01372481882572174,0.0001883706517988859
53,2,54,0.10406766086816788,0.12232232093811035,-0.018254660069942474,0.018254660069942474,0.0003332326142691522
53,3,55,0.10548573732376099,0.10438621044158936,0.0010995268821716309,0.0010995268821716309,1.2089593646180674e-06
53,4,56,0.09961118549108505,0.08458006381988525,0.015031121671199799,0.015031121671199799,0.00022593461869441223
53,5,57,0.10757826268672943,0.08458006381988525,0.022998198866844177,0.022998198866844177,0.0005289171511189128
54,1,54,0.045596055686473846,0.03183937072753906,0.013756684958934784,0.013756684958934784,0.00018924638105938252
54,2,55,0.04672101512551308,0.06343698501586914,-0.016715969890356064,0.016715969890356064,0.0002794236493752905
54,3,56,0.04067424312233925,0.06077706813812256,-0.02010282501578331,0.02010282501578331,0.00040412357361520324
54,4,57,0.03481956198811531,0.05054008960723877,-0.01572052761912346,0.01572052761912346,0.0002471349886236235
54,5,58,0.05910594016313553,0.05424785614013672,0.00485808402299881,0.00485808402299881,2.36009803745163e-05
55,1,55,0.009620392695069313,0.008215785026550293,0.00140460766851902,0.00140460766851902,1.9729227024624374e-06
55,2,56,0.027402423322200775,0.009145855903625488,0.018256567418575287,0.018256567418575287,0.0003333022539089847
55,3,57,0.03340664878487587,0.01092839241027832,0.02247825637459755,0.02247825637459755,0.0005052720096421354
55,4,58,0.010286156088113785,-0.011083602905273438,0.021369758993387222,0.021369758993387222,0.00045666659943545407
55,5,59,0.03441326320171356,0.010308504104614258,0.024104759097099304,0.024104759097099304,0.0005810394111291917
56,1,56,0.008230507373809814,0.02033364772796631,-0.012103140354156494,0.012103140354156494,0.00014648600643241139
56,2,57,0.018931487575173378,0.028017044067382812,-0.009085556492209435,0.009085556492209435,8.2547336773129e-05
56,3,58,0.009939638897776604,0.02017843723297119,-0.010238798335194588,0.010238798335194588,0.00010483299134878346
56,4,59,-0.001271858811378479,0.03484666347503662,-0.0361185222864151,0.0361185222864151,0.0013045476521542643
56,5,60,0.015962406992912292,0.04152107238769531,-0.02555866539478302,0.02555866539478302,0.0006532453767624791
57,1,57,0.06799322366714478,0.03234720230102539,0.035646021366119385,0.035646021366119385,0.0012706388392338397
57,2,58,0.07263248413801193,-0.0426824688911438,0.11531495302915573,0.11531495302915573,0.013297538392116393
57,3,59,0.0666135922074318,-0.05112427473068237,0.11773786693811417,0.11773786693811417,0.013862205311137077
57,4,60,0.04753647744655609,-0.06453651189804077,0.11207298934459686,0.11207298934459686,0.012560354940634122
57,5,61,0.0808073878288269,-0.06477314233779907,0.14558053016662598,0.14558053016662598,0.021193690763595896
58,1,58,-0.05915528163313866,-0.07044017314910889,0.01128489151597023,0.01128489151597023,0.00012734877652721688
58,2,59,-0.056088920682668686,-0.0950668454170227,0.03897792473435402,0.03897792473435402,0.0015192786165969668
58,3,60,-0.07308875024318695,-0.10405755043029785,0.0309688001871109,0.0309688001871109,0.0009590665850292002
58,4,61,-0.07505421340465546,-0.11609727144241333,0.041043058037757874,0.041043058037757874,0.0016845326130907612
58,5,62,-0.04232458025217056,-0.08615434169769287,0.04382976144552231,0.04382976144552231,0.0019210479883713938
59,1,59,-0.05534769967198372,-0.05898338556289673,0.0036356858909130096,0.0036356858909130096,1.3218211897383925e-05
59,2,60,-0.06167276203632355,-0.04987215995788574,-0.011800602078437805,0.011800602078437805,0.00013925420941363065
59,3,61,-0.0697222352027893,-0.04227942228317261,-0.0274428129196167,0.0274428129196167,0.0007531079809410812
59,4,62,-0.06805326789617538,-0.04987215995788574,-0.018181107938289642,0.018181107938289642,0.00033055268586373865
59,5,63,-0.056691646575927734,-0.036205291748046875,-0.02048635482788086,0.02048635482788086,0.0004196907341338374
60,1,60,-0.038752563297748566,-0.03661656379699707,-0.0021359995007514954,0.0021359995007514954,4.5624938672106374e-06
60,2,61,-0.029549401253461838,-0.03229933977127075,0.002749938517808914,0.002749938517808914,7.562161851729088e-06
60,3,62,-0.04354033246636391,-0.034058213233947754,-0.009482119232416153,0.009482119232416153,8.99105851377563e-05
60,4,63,-0.04800137132406235,-0.032379329204559326,-0.015622042119503021,0.015622042119503021,0.00024404819998352645
60,5,64,-0.007863724604249,-0.05556446313858032,0.04770074039697647,0.04770074039697647,0.002275360634419743
