forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,38,4,223,2025-10-10T00:00:00,0.028345521539449692,-0.08772200345993042,0.11606752872467041,0.11606752872467041,0.01347167122425219
relative_return,38,5,224,2025-10-13T00:00:00,0.014564793556928635,-0.03827911615371704,0.052843909710645676,0.052843909710645676,0.0027924787935068723
relative_return,39,1,225,2025-10-14T00:00:00,0.006029795855283737,-0.015278756618499756,0.021308552473783493,0.021308552473783493,0.0004540544085279846
relative_return,39,2,226,2025-10-15T00:00:00,0.0197223499417305,-0.0017206072807312012,0.0214429572224617,0.0214429572224617,0.0004598004144443224
relative_return,39,3,227,2025-10-16T00:00:00,0.008973423391580582,-0.016402840614318848,0.02537626400589943,0.02537626400589943,0.000643954774897107
relative_return,39,4,228,2025-10-17T00:00:00,0.018207207322120667,0.007822871208190918,0.010384336113929749,0.010384336113929749,0.00010783443652706559
relative_return,39,5,229,2025-10-20T00:00:00,0.002937469631433487,0.0264509916305542,-0.023513521999120712,0.023513521999120712,0.0005528857168031337
relative_return,40,1,230,2025-10-21T00:00:00,0.004942410625517368,-0.01079493761062622,0.015737347304821014,0.015737347304821014,0.00024766410019255725
relative_return,40,2,231,2025-10-22T00:00:00,0.029254334047436714,-0.01890796422958374,0.048162296414375305,0.048162296414375305,0.0023196067959061484
relative_return,40,3,232,2025-10-23T00:00:00,0.026754962280392647,0.003464221954345703,0.023290740326046944,0.023290740326046944,0.0005424585849353493
relative_return,40,4,233,2025-10-24T00:00:00,0.038486920297145844,-0.030641674995422363,0.0691285952925682,0.0691285952925682,0.004778762687123683
relative_return,40,5,234,2025-10-27T00:00:00,0.025554653257131577,0.01115262508392334,0.014402028173208237,0.014402028173208237,0.00020741841550188378
relative_return,41,1,235,2025-10-28T00:00:00,-0.014778426848351955,0.017969965934753418,-0.03274839371442795,0.03274839371442795,0.001072457290875184
relative_return,41,2,236,2025-10-29T00:00:00,-0.009127343073487282,0.020091891288757324,-0.029219234362244606,0.029219234362244606,0.000853763656715776
relative_return,41,3,237,2025-10-30T00:00:00,-0.010758204385638237,-0.027231335639953613,0.016473131254315376,0.016473131254315376,0.0002713640533219021
relative_return,41,4,238,2025-10-31T00:00:00,0.01663106307387352,0.00915074348449707,0.00748031958937645,0.00748031958937645,5.5955181159209055e-05
relative_return,41,5,239,2025-11-03T00:00:00,-0.018659520894289017,0.035254836082458496,-0.05391435697674751,0.05391435697674751,0.002906757888216163
relative_return,42,1,240,2025-11-04T00:00:00,-0.014865548349916935,-0.051476359367370605,0.036610811948776245,0.036610811948776245,0.0013403515515486575
relative_return,42,2,241,2025-11-05T00:00:00,0.014675280079245567,-0.013450860977172852,0.02812614105641842,0.02812614105641842,0.0007910798107255458
relative_return,42,3,242,2025-11-06T00:00:00,0.040422022342681885,-0.04795354604721069,0.08837556838989258,0.08837556838989258,0.00781024108823658
relative_return,42,4,243,2025-11-07T00:00:00,0.05409733206033707,-0.0829472541809082,0.13704457879066467,0.13704457879066467,0.018781216575910697
relative_return,42,5,244,2025-11-10T00:00:00,0.03393290564417839,-0.04940533638000488,0.08333824574947357,0.08333824574947357,0.00694526320459965
relative_return,43,1,245,2025-11-11T00:00:00,-0.0181255079805851,-0.012600243091583252,-0.005525264889001846,0.005525264889001846,3.0528552093636585e-05
relative_return,43,2,246,2025-11-12T00:00:00,0.00533645786345005,-0.0328594446182251,0.03819590061903,0.03819590061903,0.0014589268240988162
relative_return,43,3,247,2025-11-13T00:00:00,0.010771097615361214,-0.09711837768554688,0.10788947343826294,0.10788947343826294,0.011640138478785644
relative_return,43,4,248,2025-11-14T00:00:00,0.02484114281833172,-0.09181773662567139,0.11665888130664825,0.11665888130664825,0.013609294587718646
relative_return,43,5,249,2025-11-17T00:00:00,-0.003620412200689316,-0.08155333995819092,0.0779329240322113,0.0779329240322113,0.006073540648210418
relative_return,44,1,250,2025-11-18T00:00:00,-0.03072860650718212,-0.018756747245788574,-0.011971859261393547,0.011971859261393547,0.00014332541417461445
relative_return,44,2,251,2025-11-19T00:00:00,-0.00890842080116272,-0.012056231498718262,0.003147810697555542,0.003147810697555542,9.908712187645108e-06
relative_return,44,3,252,2025-11-20T00:00:00,-0.00949406810104847,-0.03347843885421753,0.02398437075316906,0.02398437075316906,0.0005752500404254714
relative_return,44,4,253,2025-11-21T00:00:00,0.0063072387129068375,-0.043602705001831055,0.04990994185209274,0.04990994185209274,0.0024910022956792788
relative_return,44,5,254,2025-11-24T00:00:00,-0.016230061650276184,0.021666765213012695,-0.03789682686328888,0.03789682686328888,0.0014361694863060936
relative_return,45,1,255,2025-11-25T00:00:00,-0.022010017186403275,0.0038776397705078125,-0.025887656956911087,0.025887656956911087,0.000670170782718707
relative_return,45,2,256,2025-11-26T00:00:00,0.004783483222126961,0.021063685417175293,-0.016280202195048332,0.016280202195048332,0.00026504498351165653
relative_return,45,3,257,2025-11-28T00:00:00,0.0038423724472522736,0.02965676784515381,-0.025814395397901535,0.025814395397901535,0.0006663830097592
relative_return,45,4,258,2025-12-01T00:00:00,0.01608741655945778,0.02958500385284424,-0.01349758729338646,0.01349758729338646,0.0001821848627425876
relative_return,45,5,259,2025-12-02T00:00:00,-0.006009381264448166,0.02743065357208252,-0.033440034836530685,0.033440034836530685,0.0011182359298683858
relative_return,46,1,260,2025-12-03T00:00:00,-0.023649264127016068,0.04076969623565674,-0.06441895663738251,0.06441895663738251,0.004149801974248968
relative_return,46,2,261,2025-12-04T00:00:00,-0.0012975838035345078,0.058918118476867676,-0.06021570414304733,0.06021570414304733,0.0036259310254430077
relative_return,46,3,262,2025-12-05T00:00:00,-0.0008622482419013977,0.0600130558013916,-0.060875304043293,0.060875304043293,0.003705802642363365
relative_return,46,4,263,2025-12-08T00:00:00,0.01149248331785202,0.02408909797668457,-0.01259661465883255,0.01259661465883255,0.00015867470086311508
relative_return,46,5,264,2025-12-09T00:00:00,-0.005499396473169327,0.03711211681365967,-0.042611513286828995,0.042611513286828995,0.001815741064593604
relative_return,47,1,265,2025-12-10T00:00:00,-0.020230405032634735,0.014106988906860352,-0.03433739393949509,0.03433739393949509,0.001179056622556074
relative_return,47,2,266,2025-12-11T00:00:00,-0.007248999550938606,0.003863692283630371,-0.011112691834568977,0.011112691834568977,0.00012349191981009602
relative_return,47,3,267,2025-12-12T00:00:00,-0.0004601813852787018,0.03097689151763916,-0.03143707290291786,0.03143707290291786,0.0009882895527033725
relative_return,47,4,268,2025-12-15T00:00:00,0.012185018509626389,0.06770443916320801,-0.05551942065358162,0.05551942065358162,0.0030824060697093453
relative_return,47,5,269,2025-12-16T00:00:00,-0.010236714035272598,0.10043346881866455,-0.11067017912864685,0.11067017912864685,0.012247888548366781
relative_return,48,1,270,2025-12-17T00:00:00,-0.022514663636684418,-0.046174585819244385,0.023659922182559967,0.023659922182559967,0.0005597919176847932
relative_return,48,2,271,2025-12-18T00:00:00,7.345806807279587e-05,-0.01328897476196289,0.013362432830035686,0.013362432830035686,0.00017855461113721553
relative_return,48,3,272,2025-12-19T00:00:00,0.000615954864770174,-0.017718613147735596,0.018334567546844482,0.018334567546844482,0.0003361563671298029
relative_return,48,4,273,2025-12-22T00:00:00,-0.003984876908361912,-0.0023475289344787598,-0.001637347973883152,0.001637347973883152,2.680908387579263e-06
relative_return,48,5,274,2025-12-23T00:00:00,-0.015549169853329659,-0.008818507194519043,-0.0067306626588106155,0.0067306626588106155,4.5301819826707584e-05
relative_return,49,1,275,2025-12-24T00:00:00,-0.015980597585439682,-0.0003294944763183594,-0.015651103109121323,0.015651103109121323,0.00024495702853234713
relative_return,49,2,276,2025-12-26T00:00:00,-0.008127862587571144,-0.02135676145553589,0.013228898867964745,0.013228898867964745,0.0001750037652588389
relative_return,49,3,277,2025-12-29T00:00:00,-0.02118081972002983,-0.05338162183761597,0.032200802117586136,0.032200802117586136,0.0010368916570159398
relative_return,49,4,278,2025-12-30T00:00:00,-0.018723994493484497,-0.06411153078079224,0.04538753628730774,0.04538753628730774,0.002060028450231677
relative_return,49,5,279,2025-12-31T00:00:00,-0.02728668600320816,-0.07381165027618408,0.04652496427297592,0.04652496427297592,0.002164572300601686
