forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,38,4,223,2025-10-10T00:00:00,0.008533023297786713,-0.008373916149139404,0.016906939446926117,0.016906939446926117,0.0002858446014620264
relative_return,38,5,224,2025-10-13T00:00:00,0.004819083027541637,-0.005647480487823486,0.010466563515365124,0.010466563515365124,0.00010954895182117234
relative_return,39,1,225,2025-10-14T00:00:00,-0.003680695779621601,0.04984331130981445,-0.05352400615811348,0.05352400615811348,0.0028648192352137697
relative_return,39,2,226,2025-10-15T00:00:00,0.00885181687772274,0.0676654577255249,-0.05881363898515701,0.05881363898515701,0.003459044130676381
relative_return,39,3,227,2025-10-16T00:00:00,0.014174933545291424,0.04259693622589111,-0.028422001749277115,0.028422001749277115,0.0008078101834359114
relative_return,39,4,228,2025-10-17T00:00:00,0.01378566399216652,0.054935336112976074,-0.041149672120809555,0.041149672120809555,0.0016932955156501311
relative_return,39,5,229,2025-10-20T00:00:00,0.014028752222657204,0.048276543617248535,-0.03424779325723648,0.03424779325723648,0.0011729113429904126
relative_return,40,1,230,2025-10-21T00:00:00,0.0009648066479712725,-0.007753431797027588,0.008718238212168217,0.008718238212168217,7.600767752411006e-05
relative_return,40,2,231,2025-10-22T00:00:00,0.004886261653155088,0.0008406639099121094,0.004045597743242979,0.004045597743242979,1.6366861100132685e-05
relative_return,40,3,232,2025-10-23T00:00:00,0.0073380786925554276,-0.001774907112121582,0.00911298580467701,0.00911298580467701,8.304651027624468e-05
relative_return,40,4,233,2025-10-24T00:00:00,0.015213780105113983,-0.008220493793487549,0.023434273898601532,0.023434273898601532,0.000549165193154677
relative_return,40,5,234,2025-10-27T00:00:00,0.00609517702832818,-0.024100899696350098,0.03019607625901699,0.03019607625901699,0.0009118030214403695
relative_return,41,1,235,2025-10-28T00:00:00,0.0040135164745152,-0.012443780899047852,0.016457296907901764,0.016457296907901764,0.00027084262151483296
relative_return,41,2,236,2025-10-29T00:00:00,0.01345011591911316,-0.01924002170562744,0.0326901376247406,0.0326901376247406,0.001068645097924481
relative_return,41,3,237,2025-10-30T00:00:00,0.01820356771349907,-0.021441519260406494,0.03964508697390556,0.03964508697390556,0.0015717329211685366
relative_return,41,4,238,2025-10-31T00:00:00,0.022133279591798782,-0.03149229288101196,0.053625572472810745,0.053625572472810745,0.0028757020230366775
relative_return,41,5,239,2025-11-03T00:00:00,0.008403141982853413,-0.027567744255065918,0.035970885306596756,0.035970885306596756,0.0012939045897403384
relative_return,42,1,240,2025-11-04T00:00:00,0.0018895617686212063,0.006693601608276367,-0.004804039839655161,0.004804039839655161,2.3078798780993984e-05
relative_return,42,2,241,2025-11-05T00:00:00,0.008656924590468407,-0.001181185245513916,0.009838109835982323,0.009838109835982323,9.678840514485212e-05
relative_return,42,3,242,2025-11-06T00:00:00,0.015317479148507118,0.0008859634399414062,0.014431515708565712,0.014431515708565712,0.0002082686456465789
relative_return,42,4,243,2025-11-07T00:00:00,0.016133807599544525,0.00984346866607666,0.006290338933467865,0.006290338933467865,3.956836389790164e-05
relative_return,42,5,244,2025-11-10T00:00:00,0.007103295065462589,0.008170127868652344,-0.0010668328031897545,0.0010668328031897545,1.1381322299617094e-06
relative_return,43,1,245,2025-11-11T00:00:00,0.009728159755468369,0.009958982467651367,-0.00023082271218299866,0.00023082271218299866,5.327912445951544e-08
relative_return,43,2,246,2025-11-12T00:00:00,0.004148165229707956,0.009958982467651367,-0.005810817237943411,0.005810817237943411,3.376559697278029e-05
relative_return,43,3,247,2025-11-13T00:00:00,0.017076583579182625,0.001171708106994629,0.015904875472187996,0.015904875472187996,0.0002529650637858073
relative_return,43,4,248,2025-11-14T00:00:00,0.01984843611717224,0.0005859136581420898,0.01926252245903015,0.01926252245903015,0.000371044771484641
relative_return,43,5,249,2025-11-17T00:00:00,0.011986990459263325,0.005174756050109863,0.0068122344091534615,0.0068122344091534615,4.640653764525441e-05
relative_return,44,1,250,2025-11-18T00:00:00,0.0020568848121911287,-0.015152990818023682,0.01720987632870674,0.01720987632870674,0.0002961798432493806
relative_return,44,2,251,2025-11-19T00:00:00,0.015658926218748093,-0.022729456424713135,0.03838838264346123,0.03838838264346123,0.0014736679219807952
relative_return,44,3,252,2025-11-20T00:00:00,0.02043122798204422,0.04040801525115967,-0.019976787269115448,0.019976787269115448,0.00039907202959549304
relative_return,44,4,253,2025-11-21T00:00:00,0.02621418796479702,0.02302086353302002,0.0031933244317770004,0.0031933244317770004,1.0197320926583903e-05
relative_return,44,5,254,2025-11-24T00:00:00,0.016026342287659645,0.01078188419342041,0.005244458094239235,0.005244458094239235,2.7504340702231428e-05
relative_return,45,1,255,2025-11-25T00:00:00,-0.003185853362083435,0.02825295925140381,-0.031438812613487244,0.031438812613487244,0.0009883989385459646
relative_return,45,2,256,2025-11-26T00:00:00,-0.001065380871295929,0.048433661460876465,-0.049499042332172394,0.049499042332172394,0.0024501551918021947
relative_return,45,3,257,2025-11-28T00:00:00,0.021352864801883698,0.061983466148376465,-0.04063060134649277,0.04063060134649277,0.0016508457657776199
relative_return,45,4,258,2025-12-01T00:00:00,0.02288811281323433,0.071785569190979,-0.048897456377744675,0.048897456377744675,0.0023909612402134434
relative_return,45,5,259,2025-12-02T00:00:00,0.01358042936772108,0.08024227619171143,-0.06666184961795807,0.06666184961795807,0.004443802194487256
relative_return,46,1,260,2025-12-03T00:00:00,0.009236559271812439,0.0177919864654541,-0.008555427193641663,0.008555427193641663,7.319533446570325e-05
relative_return,46,2,261,2025-12-04T00:00:00,0.0021336395293474197,0.02161717414855957,-0.01948353461921215,0.01948353461921215,0.00037960812125803836
relative_return,46,3,262,2025-12-05T00:00:00,0.009572302922606468,0.024019241333007812,-0.014446938410401344,0.014446938410401344,0.00020871402943392972
relative_return,46,4,263,2025-12-08T00:00:00,0.012068203650414944,0.010230302810668945,0.0018379008397459984,0.0018379008397459984,3.377879496739046e-06
relative_return,46,5,264,2025-12-09T00:00:00,0.0023679109290242195,0.023574352264404297,-0.021206442266702652,0.021206442266702652,0.0004497131936109927
relative_return,47,1,265,2025-12-10T00:00:00,0.0038730960804969072,-0.01633930206298828,0.02021239884197712,0.02021239884197712,0.000408541066947158
relative_return,47,2,266,2025-12-11T00:00:00,0.01862356811761856,0.003997921943664551,0.01462564617395401,0.01462564617395401,0.00021390952600569557
relative_return,47,3,267,2025-12-12T00:00:00,0.01161480788141489,0.014253377914428711,-0.0026385700330138206,0.0026385700330138206,6.962051819118555e-06
relative_return,47,4,268,2025-12-15T00:00:00,0.018791239708662033,0.015035629272460938,0.0037556104362010956,0.0037556104362010956,1.4104609748502583e-05
relative_return,47,5,269,2025-12-16T00:00:00,0.009838582016527653,0.0031287670135498047,0.006709815002977848,0.006709815002977848,4.502161737418662e-05
relative_return,48,1,270,2025-12-17T00:00:00,0.0032820827327668667,0.0020793676376342773,0.0012027150951325893,0.0012027150951325893,1.4465236000597934e-06
relative_return,48,2,271,2025-12-18T00:00:00,0.001909678103402257,-0.005111753940582275,0.007021431811153889,0.007021431811153889,4.930050467868378e-05
relative_return,48,3,272,2025-12-19T00:00:00,0.0055466098710894585,-0.009183824062347412,0.01473043393343687,0.01473043393343687,0.00021698568386734843
relative_return,48,4,273,2025-12-22T00:00:00,0.012630925513803959,-0.024432480335235596,0.03706340491771698,0.03706340491771698,0.0013736959840946472
relative_return,48,5,274,2025-12-23T00:00:00,0.008375712670385838,-0.0391613245010376,0.04753703624010086,0.04753703624010086,0.0022597698144926626
relative_return,49,1,275,2025-12-24T00:00:00,-4.857429303228855e-05,0.006402134895324707,-0.006450708955526352,0.006450708955526352,4.161164602890788e-05
relative_return,49,2,276,2025-12-26T00:00:00,0.023503247648477554,0.007574319839477539,0.015928927809000015,0.015928927809000015,0.000253730741144334
relative_return,49,3,277,2025-12-29T00:00:00,0.015688195824623108,0.014697909355163574,0.0009902864694595337,0.0009902864694595337,9.80667291594628e-07
relative_return,49,4,278,2025-12-30T00:00:00,0.0104342270642519,0.009197473526000977,0.0012367535382509232,0.0012367535382509232,1.5295593143761776e-06
relative_return,49,5,279,2025-12-31T00:00:00,0.010888582095503807,0.004598736763000488,0.006289845332503319,0.006289845332503319,3.9562154306813785e-05
