forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,38,1,220,2025-10-07T00:00:00,-0.0019217636436223984,0.005258083343505859,-0.007179846987128258,0.007179846987128258,5.155020275857472e-05
relative_return,38,2,221,2025-10-08T00:00:00,0.004082251340150833,0.0019475221633911133,0.00213472917675972,0.00213472917675972,4.557068658109231e-06
relative_return,38,3,222,2025-10-09T00:00:00,0.005022475495934486,-0.009055495262145996,0.014077970758080482,0.014077970758080482,0.00019818926066536915
relative_return,38,4,223,2025-10-10T00:00:00,0.0047719478607177734,-0.008373916149139404,0.013145864009857178,0.013145864009857178,0.00017281374056565824
relative_return,38,5,224,2025-10-13T00:00:00,0.016130946576595306,-0.005647480487823486,0.021778427064418793,0.021778427064418793,0.00047429988540020895
relative_return,39,1,225,2025-10-14T00:00:00,-0.002902371808886528,0.04984331130981445,-0.05274568498134613,0.05274568498134613,0.0027821072841514027
relative_return,39,2,226,2025-10-15T00:00:00,0.003625568002462387,0.0676654577255249,-0.06403988599777222,0.06403988599777222,0.004101106998607662
relative_return,39,3,227,2025-10-16T00:00:00,0.005129924044013023,0.04259693622589111,-0.03746701031923294,0.03746701031923294,0.0014037768622615077
relative_return,39,4,228,2025-10-17T00:00:00,0.0061455219984054565,0.054935336112976074,-0.04878981411457062,0.04878981411457062,0.0023804459613343543
relative_return,39,5,229,2025-10-20T00:00:00,0.01788366213440895,0.048276543617248535,-0.030392881482839584,0.030392881482839584,0.0009237272448299333
relative_return,40,1,230,2025-10-21T00:00:00,-0.002090511843562126,-0.007753431797027588,0.005662919953465462,0.005662919953465462,3.206866239935727e-05
relative_return,40,2,231,2025-10-22T00:00:00,0.0027215220034122467,0.0008406639099121094,0.0018808580935001373,0.0018808580935001373,3.5376271678849713e-06
relative_return,40,3,232,2025-10-23T00:00:00,0.0033659376204013824,-0.001774907112121582,0.0051408447325229645,0.0051408447325229645,2.642828456390911e-05
relative_return,40,4,233,2025-10-24T00:00:00,0.004699312150478363,-0.008220493793487549,0.012919805943965912,0.012919805943965912,0.0001669213856297369
relative_return,40,5,234,2025-10-27T00:00:00,0.014821521937847137,-0.024100899696350098,0.038922421634197235,0.038922421634197235,0.001514954905870225
relative_return,41,1,235,2025-10-28T00:00:00,-0.0028639622032642365,-0.012443780899047852,0.009579818695783615,0.009579818695783615,9.177292624408528e-05
relative_return,41,2,236,2025-10-29T00:00:00,0.003373619168996811,-0.01924002170562744,0.022613640874624252,0.022613640874624252,0.0005113767536064767
relative_return,41,3,237,2025-10-30T00:00:00,0.003818647935986519,-0.021441519260406494,0.025260167196393013,0.025260167196393013,0.0006380760467897297
relative_return,41,4,238,2025-10-31T00:00:00,0.005259111523628235,-0.03149229288101196,0.0367514044046402,0.0367514044046402,0.001350665725713407
relative_return,41,5,239,2025-11-03T00:00:00,0.015130490064620972,-0.027567744255065918,0.04269823431968689,0.04269823431968689,0.0018231392140188873
relative_return,42,1,240,2025-11-04T00:00:00,0.000245092436671257,0.006693601608276367,-0.00644850917160511,0.00644850917160511,4.1583270536275224e-05
relative_return,42,2,241,2025-11-05T00:00:00,0.004117291420698166,-0.001181185245513916,0.005298476666212082,0.005298476666212082,2.8073854982393898e-05
relative_return,42,3,242,2025-11-06T00:00:00,0.002707064151763916,0.0008859634399414062,0.0018211007118225098,0.0018211007118225098,3.3164078026004518e-06
relative_return,42,4,243,2025-11-07T00:00:00,0.004014112055301666,0.00984346866607666,-0.005829356610774994,0.005829356610774994,3.3981398495586124e-05
relative_return,42,5,244,2025-11-10T00:00:00,0.01162673532962799,0.008170127868652344,0.003456607460975647,0.003456607460975647,1.1948135139272509e-05
relative_return,43,1,245,2025-11-11T00:00:00,-0.002087308093905449,0.009958982467651367,-0.012046290561556816,0.012046290561556816,0.00014511311629345283
relative_return,43,2,246,2025-11-12T00:00:00,0.0025879107415676117,0.009958982467651367,-0.0073710717260837555,0.0073710717260837555,5.4332698391071355e-05
relative_return,43,3,247,2025-11-13T00:00:00,0.0041963811963796616,0.001171708106994629,0.0030246730893850327,0.0030246730893850327,9.148647297649998e-06
relative_return,43,4,248,2025-11-14T00:00:00,0.0060163214802742004,0.0005859136581420898,0.005430407822132111,0.005430407822132111,2.9489329114673613e-05
relative_return,43,5,249,2025-11-17T00:00:00,0.016102895140647888,0.005174756050109863,0.010928139090538025,0.010928139090538025,0.00011942422398214525
relative_return,44,1,250,2025-11-18T00:00:00,-0.0010611508041620255,-0.015152990818023682,0.014091840013861656,0.014091840013861656,0.00019857995497627248
relative_return,44,2,251,2025-11-19T00:00:00,0.0034934021532535553,-0.022729456424713135,0.02622285857796669,0.02622285857796669,0.0006876383120000412
relative_return,44,3,252,2025-11-20T00:00:00,0.004427159205079079,0.04040801525115967,-0.03598085790872574,0.03598085790872574,0.0012946221358479115
relative_return,44,4,253,2025-11-21T00:00:00,0.005977742373943329,0.02302086353302002,-0.01704312115907669,0.01704312115907669,0.0002904679788429676
relative_return,44,5,254,2025-11-24T00:00:00,0.015936851501464844,0.01078188419342041,0.005154967308044434,0.005154967308044434,2.6573687947006874e-05
relative_return,45,1,255,2025-11-25T00:00:00,-0.0019831713289022446,0.02825295925140381,-0.030236130580306053,0.030236130580306053,0.0009142235924693189
relative_return,45,2,256,2025-11-26T00:00:00,0.002021331340074539,0.048433661460876465,-0.046412330120801926,0.046412330120801926,0.0021541043872422977
relative_return,45,3,257,2025-11-28T00:00:00,0.0028897225856781006,0.061983466148376465,-0.059093743562698364,0.059093743562698364,0.0034920705282539544
relative_return,45,4,258,2025-12-01T00:00:00,0.00551210343837738,0.071785569190979,-0.06627346575260162,0.06627346575260162,0.00439217226286126
relative_return,45,5,259,2025-12-02T00:00:00,0.015173925086855888,0.08024227619171143,-0.06506834924221039,0.06506834924221039,0.004233890073106261
relative_return,46,1,260,2025-12-03T00:00:00,-0.0004498381167650223,0.0177919864654541,-0.018241824582219124,0.018241824582219124,0.0003327641640884539
relative_return,46,2,261,2025-12-04T00:00:00,0.003596540540456772,0.02161717414855957,-0.0180206336081028,0.0180206336081028,0.0003247432356374841
relative_return,46,3,262,2025-12-05T00:00:00,0.004069415852427483,0.024019241333007812,-0.01994982548058033,0.01994982548058033,0.0003979955367056122
relative_return,46,4,263,2025-12-08T00:00:00,0.0038780197501182556,0.010230302810668945,-0.00635228306055069,0.00635228306055069,4.035150008135924e-05
relative_return,46,5,264,2025-12-09T00:00:00,0.012885844334959984,0.023574352264404297,-0.010688507929444313,0.010688507929444313,0.00011424420175779396
relative_return,47,1,265,2025-12-10T00:00:00,0.0006849393248558044,-0.01633930206298828,0.017024241387844086,0.017024241387844086,0.0002898247948315835
relative_return,47,2,266,2025-12-11T00:00:00,0.00491531565785408,0.003997921943664551,0.0009173937141895294,0.0009173937141895294,8.4161122683446e-07
relative_return,47,3,267,2025-12-12T00:00:00,0.004744121804833412,0.014253377914428711,-0.009509256109595299,0.009509256109595299,9.042595175787552e-05
relative_return,47,4,268,2025-12-15T00:00:00,0.0026290714740753174,0.015035629272460938,-0.01240655779838562,0.01240655779838562,0.00015392267640468305
relative_return,47,5,269,2025-12-16T00:00:00,0.011840444058179855,0.0031287670135498047,0.00871167704463005,0.00871167704463005,7.589331692993417e-05
relative_return,48,1,270,2025-12-17T00:00:00,-0.0016987863928079605,0.0020793676376342773,-0.003778154030442238,0.003778154030442238,1.4274447877746926e-05
relative_return,48,2,271,2025-12-18T00:00:00,0.004687357693910599,-0.005111753940582275,0.009799111634492874,0.009799111634492874,9.602258882525361e-05
relative_return,48,3,272,2025-12-19T00:00:00,0.0049267057329416275,-0.009183824062347412,0.01411052979528904,0.01411052979528904,0.00019910705110373975
relative_return,48,4,273,2025-12-22T00:00:00,0.003245316445827484,-0.024432480335235596,0.02767779678106308,0.02767779678106308,0.0007660604346538258
relative_return,48,5,274,2025-12-23T00:00:00,0.013125121593475342,-0.0391613245010376,0.05228644609451294,0.05228644609451294,0.0027338724451944074
relative_return,49,1,275,2025-12-24T00:00:00,-0.002502948045730591,0.006402134895324707,-0.008905082941055298,0.008905082941055298,7.930050218707407e-05
relative_return,49,2,276,2025-12-26T00:00:00,0.003791332244873047,0.007574319839477539,-0.003782987594604492,0.003782987594604492,1.4310995140931482e-05
relative_return,49,3,277,2025-12-29T00:00:00,0.0033280011266469955,0.014697909355163574,-0.011369908228516579,0.011369908228516579,0.000129274813124889
relative_return,49,4,278,2025-12-30T00:00:00,0.0031829476356506348,0.009197473526000977,-0.006014525890350342,0.006014525890350342,3.617452168569457e-05
relative_return,49,5,279,2025-12-31T00:00:00,0.011918729171156883,0.004598736763000488,0.007319992408156395,0.007319992408156395,5.358228885546726e-05
