Date,Open,High,Low,Close,Volume,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2021-06-29,14523.6298828125,14575.1904296875,14481.849609375,14572.75,4901300000,-0.9369213939644396,-1.8738427879288793,-0.9227282200008631,-0.9511145679280162,0.02007217911241066,2.0
2021-06-30,14560.0703125,14582.2998046875,14530.8701171875,14554.7998046875,5293810000,-0.9394201277755201,-1.8788402555510402,-0.9272375721484423,-0.9516026834025979,0.017228735392178115,2.0
2021-07-01,14530.6298828125,14576.6396484375,14483.419921875,14560.0498046875,4410470000,-0.04606313584372401,-0.09212627168744802,0.8596772998571396,-0.9518035715445876,1.2809104081578775,2.0
2021-07-02,14633.509765625,14738.1396484375,14626.8203125,14727.6298828125,3751420000,0.11529614869505167,0.4611845947802067,0.871200654655695,-0.9409346505999565,0.7960384773751713,4.0
2021-07-06,14755.150390625,14797.4501953125,14635.3095703125,14786.3603515625,4489540000,-0.21127742482349277,-0.42255484964698553,0.5363256484270096,-0.9588804980739951,1.057270405462667,2.0
2021-07-07,14889.759765625,14891.1904296875,14735.75,14810.5400390625,4605630000,-0.1514001004397869,-0.3028002008795738,0.49097582697868347,-0.7937760278582573,0.9084567486971957,2.0
2021-07-08,14577.669921875,14763.669921875,14551.759765625,14722.1396484375,4575010000,-0.708299832418561,-2.833199329674244,-0.02713776007294655,-0.9595077997073531,0.4544932352532872,4.0
2021-07-09,14709.3203125,14838.7197265625,14685.5400390625,14826.08984375,3826500000,0.5022868346422911,1.5068605039268732,0.9012597985565662,-0.025002242997288704,0.4762762971081521,3.0
2021-07-12,14878.7099609375,14899.4599609375,14813.7900390625,14877.8896484375,3897090000,0.493576193228364,0.987152386456728,0.6605045385658741,0.3266478478908539,0.2360723299208064,2.0
2021-07-13,14871.0400390625,15002.2802734375,14843.7998046875,14874.5400390625,4583460000,0.3013845384120941,0.6027690768241882,0.6689718961715698,-0.06620281934738159,0.5198470267003416,2.0
2021-07-14,14984.8603515625,15001.1298828125,14871.73046875,14900.4404296875,4496220000,0.4844008864214023,1.4532026592642069,0.9194524083286524,-0.024112552404403687,0.47605272681584865,3.0
2021-07-15,14903.490234375,14907.509765625,14717.5498046875,14794.6904296875,4512550000,-0.6458203576815625,-1.9374610730446875,-0.02625981532037258,-0.9584134807810187,0.5365625419036315,3.0
2021-07-16,14842.080078125,14875.9697265625,14667.099609375,14681.3798828125,4069530000,-0.49012158741243184,-1.9604863496497273,-0.02511739544570446,-0.9507282003760338,0.5314765250477224,4.0
2021-07-19,14517.9599609375,14578.9599609375,14455.0703125,14549.08984375,4537130000,-0.9594410620629787,-1.9188821241259575,-0.957028997130692,-0.9618531269952655,0.003411174940564448,2.0
2021-07-20,14601.33984375,14790.599609375,14530.7802734375,14728.2099609375,4652450000,0.7228869833052158,1.4457739666104317,0.8644988909363747,0.581275075674057,0.20026948036551082,2.0
2021-07-21,14723.669921875,14843.169921875,14710.1103515625,14842.6298828125,4098520000,0.6488556414842606,1.2977112829685211,0.6530677080154419,0.6446435749530792,0.005956761614014441,2.0
2021-07-22,14865.4697265625,14941.3798828125,14865.4697265625,14940.169921875,3597540000,0.3919864073395729,0.7839728146791458,0.6076170355081558,0.17635577917099,0.3049477588190399,2.0
2021-07-23,15004.4296875,15125.83984375,14948.0400390625,15111.7900390625,3997250000,0.5126995970495045,2.050798388198018,0.8934698477387428,-0.024029714986681938,0.3900175720902708,4.0
2021-07-26,15088.2802734375,15142.349609375,15048.23046875,15125.9501953125,4437090000,-0.4334926023148,-0.8669852046296,0.02918459940701723,-0.8961698040366173,0.6543243736758263,2.0
2021-07-27,15103.009765625,15107.740234375,14787.7998046875,14956.9697265625,4329230000,-0.9578459728509188,-1.9156919457018375,-0.9554029852151871,-0.9602889604866505,0.0034549062471615484,2.0
2021-07-28,15005.169921875,15078.849609375,14913.5498046875,15018.099609375,4268210000,0.004350632894784212,0.008701265789568424,0.03262216132134199,-0.023920895531773567,0.0399819789298545,2.0
2021-07-29,15015.2998046875,15091.9599609375,15004.419921875,15048.3603515625,3928640000,0.48558747582137585,1.4567624274641275,0.7813801616430283,-0.025339489802718163,0.4443098218211849,3.0
2021-07-30,14882.3896484375,14990.8603515625,14882.3896484375,14959.900390625,3645050000,-0.6486525588358442,-1.9459576765075326,-0.023225849494338036,-0.9640691438689828,0.5416421641847141,3.0
2021-08-02,15046.099609375,15059.8896484375,14945.1298828125,14963.6201171875,3746130000,-0.13110664207488298,-0.26221328414976597,0.6772801131010056,-0.9394933972507715,1.1432315128125203,2.0
2021-08-03,14997.2001953125,15063.66015625,14864.5302734375,15061.419921875,4141370000,0.7301161140203476,0.7301161140203476,0.7301161140203476,0.7301161140203476,0.0,1.0
2021-08-04,15059.16015625,15117.3798828125,15017.1396484375,15083.3896484375,4337330000,-0.1684344382956624,-1.5159099446609616,0.14155835937708616,-0.9516874430701137,0.44400666666564775,9.0
2021-08-05,15105.400390625,15184.26953125,15083.83984375,15181.6396484375,4107300000,0.2114620100473985,1.691696080379188,0.8849144838750362,0.015450015664100647,0.33409695220306784,8.0
2021-08-06,15125.740234375,15162.33984375,15063.01953125,15109.3603515625,4173090000,-0.36955906022340057,-1.847795301117003,0.07086578756570816,-0.9599765157327056,0.534610604409703,5.0
2021-08-09,15136.1396484375,15154.6796875,15081.75,15133.1103515625,4111640000,-0.23336100804486445,-1.6335270563140512,0.08167199417948723,-0.9527944317087531,0.4713825336721409,7.0
2021-08-10,15157.3701171875,15169.4501953125,15010.16015625,15053.580078125,3991770000,-0.1675121633335948,-0.837560816667974,0.05547352321445942,-0.8220096305012703,0.3754548180267061,5.0
2021-08-11,15101.8203125,15127.7802734375,14972.599609375,15027.759765625,4002340000,0.0007521277293562889,0.0045127663761377335,0.8984728455543518,-0.9577424116432667,0.5878624081153925,6.0
2021-08-12,15012.599609375,15097.91015625,14956.25,15088.98046875,4049000000,-0.21198574015870691,-2.119857401587069,0.06116458959877491,-0.9371556146070361,0.39898486289583013,10.0
2021-08-13,15101.83984375,15150.48046875,15079.2998046875,15136.6796875,4061070000,-0.11039532360155135,-0.8831625888124108,0.058091284707188606,-0.9521211022511125,0.3409587954149585,8.0
2021-08-16,15090.0498046875,15142.0302734375,14931.150390625,15140.76953125,3973920000,0.008611743545366658,0.07750569190829992,0.8781252996996045,-0.9238901305943727,0.45220839188987144,9.0
2021-08-17,15018.9404296875,15062.7001953125,14906.2197265625,15002.830078125,4168880000,-0.13707615962872902,-0.8224569577723742,0.068521942012012,-0.9640922257676721,0.4068089030142717,6.0
2021-08-18,14975.01953125,15039.900390625,14846.509765625,14857.919921875,3841840000,-0.22009400906972587,-1.760752072557807,0.10982111841440201,-0.9634439693763852,0.4569093715201998,8.0
2021-08-19,14773.1904296875,15000.1904296875,14773.1904296875,14933.9404296875,4191490000,-0.23244207126221486,-1.627094498835504,0.05718938633799553,-0.945551872253418,0.4342404940905089,7.0
2021-08-20,14974.0595703125,15103.9404296875,14968.8701171875,15092.5703125,3886340000,0.046542564348783344,0.7446810295805335,0.540936715900898,-0.08139002323150635,0.1382591388029895,16.0
2021-08-23,15140.1396484375,15341.4697265625,15140.1396484375,15312.8203125,3906780000,0.17307471328725418,1.038448279723525,0.914061052724719,0.012247132137417793,0.3631536373415248,6.0
2021-08-24,15338.919921875,15384.419921875,15319.5498046875,15357.6796875,3809750000,0.10622405183191101,0.637344310991466,0.9115913286805153,-0.42356882989406586,0.43580983770411375,6.0
2021-08-25,15384.830078125,15404.3603515625,15341.919921875,15368.919921875,3654150000,-0.07334141446543592,-0.5133899012580514,0.1532186847180128,-0.909731850028038,0.37279037403024057,7.0
2021-08-26,15348.98046875,15369.2802734375,15265.23046875,15278.51953125,3630900000,-0.11211796437523194,-0.7848257506266236,0.13731389120221138,-0.964688959531486,0.37932284047740383,7.0
2021-08-27,15305.75,15447.0302734375,15292.740234375,15432.9501953125,4048610000,0.4351941058412194,0.8703882116824389,0.8954028561711311,-0.025014644488692284,0.6508334562393348,2.0
2021-08-30,15460.9296875,15620.6201171875,15459.740234375,15605.08984375,4061760000,0.24675918207503855,0.9870367283001542,0.8522370532155037,0.03675039019435644,0.4037930707220548,4.0
2021-08-31,15601.33984375,15604.4501953125,15522.7802734375,15582.509765625,4188020000,-0.9510393021628261,-1.9020786043256521,-0.9387487601488829,-0.9633298441767693,0.0173814512050348,2.0
2021-09-01,15637.1298828125,15696.419921875,15603.669921875,15611.5703125,4271690000,-0.4752978030592203,-0.9505956061184406,-0.024819063022732735,-0.9257765430957079,0.6370731437203445,2.0
2021-09-02,15656.2802734375,15681.759765625,15554.2900390625,15604.25,4050510000,0.43268906977027655,0.8653781395405531,0.8916133604943752,-0.026235220953822136,0.6490169560444735,2.0
2021-09-03,15578.9599609375,15668.1201171875,15554.9697265625,15652.8603515625,3706990000,-0.11223112605512142,-0.33669337816536427,0.5831153243780136,-0.8949199616909027,0.7428785875941448,3.0
2021-09-07,15662.2998046875,15701.400390625,15610.23046875,15675.759765625,4014250000,-0.8031606823205948,-0.8031606823205948,-0.8031606823205948,-0.8031606823205948,0.0,1.0
2021-09-08,15669.009765625,15669.009765625,15528.4501953125,15620.849609375,4131560000,-0.960355443879962,-0.960355443879962,-0.960355443879962,-0.960355443879962,0.0,1.0
2021-09-09,15639.4404296875,15675.4599609375,15556.740234375,15561.0498046875,4031140000,-0.49520529713481665,-0.9904105942696333,-0.026598554104566574,-0.9638120401650667,0.6627100114128635,2.0
2021-09-10,15648.0498046875,15673.5,15433.4296875,15440.75,4587150000,-0.9621407296508551,-0.9621407296508551,-0.9621407296508551,-0.9621407296508551,0.0,1.0
2021-09-13,15545.66015625,15562.2802734375,15351.7001953125,15434.5,4723370000,-0.9626017874106765,-0.9626017874106765,-0.9626017874106765,-0.9626017874106765,0.0,1.0
2021-09-14,15505.7802734375,15525.9697265625,15352.0595703125,15382.900390625,4593140000,-0.964693458750844,-0.964693458750844,-0.964693458750844,-0.964693458750844,0.0,1.0
2021-09-15,15419.9501953125,15518.9501953125,15316.400390625,15503.5302734375,4465140000,-0.8738755062222481,-0.8738755062222481,-0.8738755062222481,-0.8738755062222481,0.0,1.0
2021-09-16,15452.669921875,15539.1396484375,15370.8798828125,15515.91015625,3701500000,-0.961311724036932,-0.961311724036932,-0.961311724036932,-0.961311724036932,0.0,1.0
2021-09-17,15481.4296875,15485.2099609375,15291.0400390625,15333.4697265625,6709540000,-0.9571775738149881,-0.9571775738149881,-0.9571775738149881,-0.9571775738149881,0.0,1.0
2021-09-20,15068.650390625,15157.259765625,14821.0302734375,15012.1904296875,4879490000,-0.9626121819019318,-0.9626121819019318,-0.9626121819019318,-0.9626121819019318,0.0,1.0
2021-09-21,15096.9697265625,15139.900390625,14986.98046875,15027.76953125,4083010000,-0.4841633369214833,-0.9683266738429666,-0.01139920949935913,-0.9569274643436074,0.6685894408038501,2.0
2021-09-22,15073.9599609375,15230.33984375,15029.900390625,15176.509765625,4252490000,-0.0501941442489624,-0.0501941442489624,-0.0501941442489624,-0.0501941442489624,0.0,1.0
2021-09-23,15231.2001953125,15356.919921875,15199.4296875,15316.580078125,4196130000,0.6948022767901421,1.3896045535802841,0.8760833591222763,0.5135211944580078,0.25637016523577794,2.0
2021-09-24,15222.9697265625,15345.5400390625,15209.16015625,15329.6796875,3992150000,-0.9490601187571883,-0.9490601187571883,-0.9490601187571883,-0.9490601187571883,0.0,1.0
2021-09-27,15205.23046875,15240.580078125,15106.4501953125,15204.8203125,4650790000,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28,15001.98046875,15040.5703125,14758.98046875,14770.2998046875,4989510000,-0.9355525225400925,-0.9355525225400925,-0.9355525225400925,-0.9355525225400925,0.0,1.0
2021-09-29,14835.509765625,14914.919921875,14727.41015625,14752.8896484375,5294600000,0.023744340986013412,0.023744340986013412,0.023744340986013412,0.023744340986013412,0.0,1.0
2021-09-30,14830.2998046875,14888.2197265625,14684.5498046875,14689.6201171875,5950950000,0.397242105876406,1.191726317629218,0.8477044738829136,0.16956454515457153,0.39011952463517113,3.0
2021-10-01,14731.3798828125,14830.83984375,14555.1201171875,14791.8701171875,4710720000,0.40075008384883404,0.8015001676976681,0.8275111019611359,-0.02601093426346779,0.6035312197065673,2.0
2021-10-04,14713.599609375,14727.599609375,14384.9296875,14472.1201171875,4557110000,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,14533.4296875,14763.6396484375,14520.23046875,14674.150390625,4176390000,0.12469486240297556,0.12469486240297556,0.12469486240297556,0.12469486240297556,0.0,1.0
2021-10-06,14529.8896484375,14775.6396484375,14499.48046875,14766.75,4465910000,-0.027568107470870018,-0.027568107470870018,-0.027568107470870018,-0.027568107470870018,0.0,1.0
2021-10-07,14899.0703125,15010.3203125,14878.2197265625,14897.1298828125,3984180000,0.3784957588650286,0.7569915177300572,0.7855799226090312,-0.02858840487897396,0.5757039453940782,2.0
2021-10-08,14942.3603515625,14948.349609375,14805.5,14820.75,3571380000,-0.026364101096987724,-0.026364101096987724,-0.026364101096987724,-0.026364101096987724,0.0,1.0
2021-10-11,14765.6904296875,14907.5703125,14709.0498046875,14713.73046875,3539540000,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-12,14772.2900390625,14784.7802734375,14636.330078125,14662.1103515625,4063830000,0.858176370151341,0.858176370151341,0.858176370151341,0.858176370151341,0.0,1.0
2021-10-13,14751.7998046875,14800.830078125,14676.580078125,14774.599609375,4053580000,-0.027568982914090157,-0.027568982914090157,-0.027568982914090157,-0.027568982914090157,0.0,1.0
2021-10-14,14925.580078125,15059.8896484375,14901.58984375,15052.419921875,4262400000,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-15,15106.9697265625,15150.1396484375,15064.58984375,15146.919921875,4494440000,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,15091.580078125,15307.509765625,15074.7099609375,15300.8896484375,4167740000,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,15349.4501953125,15414.9697265625,15320.6201171875,15410.7197265625,4483400000,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-20,15448.0,15457.1103515625,15333.4296875,15388.7099609375,4117050000,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21,15365.8095703125,15497.580078125,15350.5,15489.58984375,4961860000,0.9128504116088152,0.9128504116088152,0.9128504116088152,0.9128504116088152,0.0,1.0
2021-10-22,15422.0703125,15474.2802734375,15291.9501953125,15355.0703125,5775770000,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-25,15417.25,15555.650390625,15338.490234375,15514.1904296875,5750200000,-0.01375103835016489,-0.02750207670032978,0.8724103793501854,-0.8999124560505152,1.2532214953636047,2.0
2021-10-26,15615.3603515625,15710.7900390625,15518.58984375,15559.490234375,7173230000,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-27,15603.16015625,15729.75,15578.6796875,15598.3896484375,6130110000,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,15674.3896484375,15784.0,15650.009765625,15778.16015625,5714890000,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-29,15638.740234375,15856.900390625,15638.740234375,15850.4697265625,5338290000,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,15879.6103515625,15910.349609375,15785.3095703125,15905.2802734375,5273950000,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,15885.33984375,15988.330078125,15877.26953125,15972.490234375,5129370000,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03,16000.599609375,16157.599609375,15950.58984375,16144.5,5325110000,-0.021001357585191727,-0.021001357585191727,-0.021001357585191727,-0.021001357585191727,0.0,1.0
2021-11-04,16193.2197265625,16387.94921875,16169.5595703125,16346.240234375,5297250000,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05,16397.58984375,16454.48046875,16302.0595703125,16359.3798828125,5566400000,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,16351.490234375,16401.9296875,16314.0,16336.0302734375,5723650000,0.12220241315662861,0.12220241315662861,0.12220241315662861,0.12220241315662861,0.0,1.0
2021-11-09,16389.990234375,16401.890625,16168.6298828125,16219.9404296875,5574660000,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-10,16087.01953125,16224.509765625,15905.2802734375,15985.5703125,5369110000,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-11,16114.0498046875,16116.25,16019.3896484375,16032.4697265625,4570460000,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12,16078.1298828125,16218.5498046875,16012.7802734375,16199.8896484375,5446540000,0.08070603758096695,0.08070603758096695,0.08070603758096695,0.08070603758096695,0.0,1.0
2021-11-15,16227.009765625,16256.73046875,16096.3701171875,16189.1201171875,5020180000,0.06630123406648636,0.06630123406648636,0.06630123406648636,0.06630123406648636,0.0,1.0
2021-11-16,16170.2900390625,16329.5,16156.6904296875,16309.76953125,5533020000,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17,16329.0703125,16398.94921875,16276.76953125,16308.0703125,5049320000,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18,16398.759765625,16501.919921875,16309.509765625,16482.970703125,5391360000,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19,16558.560546875,16625.859375,16523.830078125,16573.33984375,4875310000,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,16644.76953125,16764.859375,16374.7802734375,16380.98046875,5567830000,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,16330.1796875,16417.5,16121.7001953125,16306.7197265625,5434380000,0.050288653932511806,0.050288653932511806,0.050288653932511806,0.050288653932511806,0.0,1.0
2021-11-24,16202.259765625,16370.5595703125,16106.01953125,16367.8095703125,4197090000,0.04158090613782406,0.04158090613782406,0.04158090613782406,0.04158090613782406,0.0,1.0
2021-11-26,16237.41015625,16302.580078125,15988.9501953125,16025.580078125,3502170000,-0.5795636785527071,-1.738691035658121,0.010158170014619827,-0.9375486262142658,0.5146003656583057,3.0
2021-11-29,16263.4296875,16437.16015625,16214.5595703125,16399.240234375,4836230000,0.08144384529441595,0.1628876905888319,0.08586346916854382,0.07702422142028809,0.006250292023379547,2.0
2021-11-30,16333.9501953125,16454.560546875,16073.759765625,16135.919921875,6631470000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,16347.9599609375,16427.189453125,15864.0,15877.7197265625,6320260000,0.6994350701570511,0.6994350701570511,0.6994350701570511,0.6994350701570511,0.0,1.0
2021-12-02,15791.2998046875,16066.3203125,15770.919921875,15990.759765625,5418340000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03,16039.41015625,16089.6103515625,15543.3095703125,15712.0400390625,5900290000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,15744.91015625,15898.58984375,15557.7802734375,15846.16015625,5115230000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-07,16139.5595703125,16343.669921875,16128.4404296875,16325.66015625,5116490000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08,16313.8798828125,16401.099609375,16250.3896484375,16394.33984375,4615390000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09,16337.8095703125,16413.279296875,16141.3896484375,16149.5703125,4515600000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-10,16278.2998046875,16339.1201171875,16139.0,16331.98046875,4426210000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,16317.900390625,16332.6298828125,16075.5400390625,16082.5498046875,4573920000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-14,15877.650390625,15995.2099609375,15742.7998046875,15914.900390625,4865990000,-0.8400361929088831,-0.8400361929088831,-0.8400361929088831,-0.8400361929088831,0.0,1.0
2021-12-15,15908.4501953125,16301.26953125,15746.9404296875,16289.58984375,5343920000,-0.9235571464523673,-1.8471142929047346,-0.8871873058378696,-0.959926987066865,0.05143472185837041,2.0
2021-12-16,16335.0302734375,16340.5302734375,15802.6298828125,15863.9404296875,4906480000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-17,15714.5400390625,15960.25,15664.099609375,15801.4599609375,7668770000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,15566.830078125,15662.6103515625,15508.740234375,15627.6396484375,4602640000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21,15794.3798828125,15997.6103515625,15617.48046875,15986.2802734375,4581720000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-22,15963.5400390625,16186.25,15947.5595703125,16180.1396484375,4107900000,-0.9517496675252914,-0.9517496675252914,-0.9517496675252914,-0.9517496675252914,0.0,1.0
2021-12-23,16203.759765625,16360.75,16188.0302734375,16308.2099609375,3935010000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27,16361.0703125,16567.640625,16361.0703125,16567.5,3743920000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,16602.919921875,16607.189453125,16458.490234375,16488.66015625,3648500000,-0.9331856947392225,-0.9331856947392225,-0.9331856947392225,-0.9331856947392225,0.0,1.0
2021-12-29,16510.630859375,16548.919921875,16396.16015625,16491.009765625,3714380000,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,16485.400390625,16569.619140625,16415.119140625,16429.099609375,3750920000,-0.9437877787277102,-0.9437877787277102,-0.9437877787277102,-0.9437877787277102,0.0,1.0
2021-12-31,16411.259765625,16464.619140625,16317.259765625,16320.080078125,3392580000,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,16395.509765625,16504.140625,16306.6396484375,16501.76953125,4429960000,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-04,16513.869140625,16513.869140625,16151.900390625,16279.73046875,5131110000,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05,16190.5498046875,16249.23046875,15763.83984375,15771.7802734375,5031850000,-0.8702295264229178,-1.7404590528458357,-0.868928961455822,-0.8715300913900137,0.0018392766152142718,2.0
2022-01-06,15675.2197265625,15900.599609375,15608.5703125,15765.3603515625,4790820000,-0.9376780688762665,-0.9376780688762665,-0.9376780688762665,-0.9376780688762665,0.0,1.0
2022-01-07,15774.1298828125,15835.0,15526.7998046875,15592.1904296875,4238070000,-0.04441678524017334,-0.04441678524017334,-0.04441678524017334,-0.04441678524017334,0.0,1.0
2022-01-10,15383.1796875,15627.919921875,15165.5302734375,15614.4296875,5317180000,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-11,15582.7197265625,15848.5595703125,15496.91015625,15844.1201171875,4390710000,-0.01912781596183777,-0.01912781596183777,-0.01912781596183777,-0.01912781596183777,0.0,1.0
2022-01-12,15955.48046875,16017.3896484375,15815.9501953125,15905.099609375,4338530000,0.2778821289539337,0.2778821289539337,0.2778821289539337,0.2778821289539337,0.0,1.0
2022-01-13,15970.08984375,15990.3798828125,15468.08984375,15495.6201171875,4302020000,-0.9217160381376743,-0.9217160381376743,-0.9217160381376743,-0.9217160381376743,0.0,1.0
2022-01-14,15396.4697265625,15617.1796875,15396.4697265625,15611.58984375,4374020000,0.8543210215866566,0.8543210215866566,0.8543210215866566,0.8543210215866566,0.0,1.0
2022-01-18,15378.0595703125,15446.2998046875,15182.9599609375,15210.759765625,5060790000,-0.8619073107838631,-0.8619073107838631,-0.8619073107838631,-0.8619073107838631,0.0,1.0
2022-01-19,15287.25,15382.0,15038.4404296875,15047.83984375,4665340000,0.5240644998848438,1.0481289997696877,0.9140438809990883,0.13408511877059937,0.5515141298176306,2.0
2022-01-20,15176.3798828125,15347.6201171875,14832.6904296875,14846.4599609375,5102050000,0.49168456594149273,1.4750536978244781,0.8158480152487755,0.05251092463731766,0.39445074049006773,3.0
2022-01-21,14728.66015625,14868.4501953125,14432.6396484375,14438.400390625,5870830000,-0.6777482696343213,-2.7109930785372853,0.1548555251210928,-0.9674906395375729,0.5552085051286724,4.0
2022-01-24,14160.91015625,14532.5703125,13724.849609375,14509.580078125,6998770000,-0.9617068314303955,-2.8851204942911863,-0.9544822499155998,-0.9662320576608181,0.006322925329770384,3.0
2022-01-25,14237.599609375,14410.4296875,14033.8095703125,14149.1201171875,5019380000,-0.04564186651259661,-0.09128373302519321,0.8475459069013596,-0.9388296399265528,1.2631582629078437,2.0
2022-01-26,14492.51953125,14646.5400390625,14006.400390625,14172.759765625,5771140000,-0.006702906762560208,-0.020108720287680626,0.8575270399451256,-0.8782477993518114,0.8679105394618817,3.0
2022-01-27,14346.4599609375,14419.4501953125,13972.8798828125,14003.1103515625,5177380000,-0.013408033177256584,-0.02681606635451317,0.916005615144968,-0.9428216814994812,1.3143893865119483,2.0
2022-01-28,14091.3095703125,14457.7802734375,13880.48046875,14454.6103515625,4971930000,0.6957884728908539,0.6957884728908539,0.6957884728908539,0.6957884728908539,0.0,1.0
2022-01-31,14505.0703125,14934.51953125,14442.8798828125,14930.0498046875,5124940000,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-01,14966.599609375,15034.419921875,14749.490234375,15019.6796875,4671850000,-0.9286207724362612,-0.9286207724362612,-0.9286207724362612,-0.9286207724362612,0.0,1.0
2022-02-02,15173.0302734375,15196.400390625,14960.849609375,15139.740234375,4673140000,0.9117286335676908,0.9117286335676908,0.9117286335676908,0.9117286335676908,0.0,1.0
2022-02-03,14693.849609375,14856.509765625,14471.2001953125,14501.1103515625,4326300000,-0.9582878584042192,-0.9582878584042192,-0.9582878584042192,-0.9582878584042192,0.0,1.0
2022-02-04,14566.2802734375,14832.0498046875,14452.2802734375,14694.349609375,4121340000,0.7444079834967852,1.4888159669935703,0.8501416184008121,0.6386743485927582,0.14952994048028023,2.0
2022-02-07,14716.4296875,14813.8603515625,14524.6298828125,14571.25,4268730000,-0.7566830655559897,-1.5133661311119795,-0.5701953321695328,-0.9431707989424467,0.26373348177134526,2.0
2022-02-08,14533.25,14785.2197265625,14485.7802734375,14747.0302734375,4293770000,-0.025001289788633585,-0.05000257957726717,0.9007392190396786,-0.9507417986169457,1.309194782823169,2.0
2022-02-09,14930.990234375,15057.900390625,14870.3603515625,15056.9599609375,4729730000,0.26206712424755096,0.26206712424755096,0.26206712424755096,0.26206712424755096,0.0,1.0
2022-02-10,14770.6796875,15037.259765625,14636.6201171875,14705.6396484375,5212510000,-0.8697377489879727,-2.609213246963918,-0.7559706792235374,-0.9628596222028136,0.10497822053740045,3.0
2022-02-11,14739.4599609375,14769.6396484375,14194.5400390625,14253.83984375,5237320000,0.4561145305633545,0.4561145305633545,0.4561145305633545,0.4561145305633545,0.0,1.0
2022-02-14,14233.400390625,14400.7802734375,14119.73046875,14268.58984375,4347350000,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,14482.1103515625,14624.5302734375,14444.4599609375,14620.8203125,4416840000,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-16,14514.83984375,14647.7900390625,14399.2900390625,14603.6396484375,4238560000,-0.9163765078410506,-2.749129523523152,-0.9062870442867279,-0.9287514491006732,0.011405258750561914,3.0
2022-02-17,14485.080078125,14497.4599609375,14155.4296875,14171.740234375,4278370000,-0.7783257432747632,-3.113302973099053,-0.2595198303461075,-0.9602772165089846,0.3460498776699974,4.0
2022-02-18,14207.5498046875,14225.7197265625,13918.759765625,14009.5400390625,4501940000,-0.9591867043636739,-1.9183734087273479,-0.9583614654839039,-0.960011943243444,0.0011670640159683714,2.0
2022-02-22,13892.8095703125,14109.259765625,13720.919921875,13870.5302734375,4849170000,-0.8122640041013559,-2.4367920123040676,-0.5446569472551346,-0.9558497630059719,0.2319608688736439,3.0
2022-02-23,14016.9404296875,14035.9296875,13502.580078125,13509.4296875,4639330000,-0.19061586679890752,-0.38123173359781504,0.578074112534523,-0.959305846132338,1.0870917940336315,2.0
2022-02-24,13065.4404296875,13989.099609375,13065.4404296875,13974.669921875,6180200000,0.06622629115978877,0.1986788734793663,0.8492449596524239,-0.6566317081451416,0.7547387721868469,3.0
