forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,38,3,222,2025-10-09T00:00:00,0.009097151458263397,-0.009055495262145996,0.018152646720409393,0.018152646720409393,0.0003295185829559899
relative_return,38,4,223,2025-10-10T00:00:00,0.0089433453977108,-0.008373916149139404,0.017317261546850204,0.017317261546850204,0.00029988754748201674
relative_return,38,5,224,2025-10-13T00:00:00,0.008530937135219574,-0.005647480487823486,0.01417841762304306,0.01417841762304306,0.00020102752629341802
relative_return,39,1,225,2025-10-14T00:00:00,-0.0019072741270065308,0.04984331130981445,-0.051750585436820984,0.051750585436820984,0.002678123093053708
relative_return,39,2,226,2025-10-15T00:00:00,0.0006814920343458652,0.0676654577255249,-0.06698396801948547,0.06698396801948547,0.004486851971635453
relative_return,39,3,227,2025-10-16T00:00:00,0.008387073874473572,0.04259693622589111,-0.03420986235141754,0.03420986235141754,0.0011703146821029353
relative_return,39,4,228,2025-10-17T00:00:00,0.010192522779107094,0.054935336112976074,-0.04474281519651413,0.04474281519651413,0.0020019195117094157
relative_return,39,5,229,2025-10-20T00:00:00,0.009187139570713043,0.048276543617248535,-0.03908940404653549,0.03908940404653549,0.0015279815087133053
relative_return,40,1,230,2025-10-21T00:00:00,-0.0015441253781318665,-0.007753431797027588,0.0062093064188957214,0.0062093064188957214,3.855548620373961e-05
relative_return,40,2,231,2025-10-22T00:00:00,0.0014324910007417202,0.0008406639099121094,0.0005918270908296108,0.0005918270908296108,3.502593054398404e-07
relative_return,40,3,232,2025-10-23T00:00:00,0.008715152740478516,-0.001774907112121582,0.010490059852600098,0.010490059852600098,0.00011004135571113238
relative_return,40,4,233,2025-10-24T00:00:00,0.008813485503196716,-0.008220493793487549,0.017033979296684265,0.017033979296684265,0.00029015645067986817
relative_return,40,5,234,2025-10-27T00:00:00,0.007970303297042847,-0.024100899696350098,0.032071202993392944,0.032071202993392944,0.0010285620614434166
relative_return,41,1,235,2025-10-28T00:00:00,-0.0009160637855529785,-0.012443780899047852,0.011527717113494873,0.011527717113494873,0.00013288826184876257
relative_return,41,2,236,2025-10-29T00:00:00,0.001335720531642437,-0.01924002170562744,0.020575743168592453,0.020575743168592453,0.000423361206939879
relative_return,41,3,237,2025-10-30T00:00:00,0.009008273482322693,-0.021441519260406494,0.030449792742729187,0.030449792742729187,0.0009271898780751631
relative_return,41,4,238,2025-10-31T00:00:00,0.009198740124702454,-0.03149229288101196,0.040691033005714417,0.040691033005714417,0.00165576016707214
relative_return,41,5,239,2025-11-03T00:00:00,0.008266516029834747,-0.027567744255065918,0.035834260284900665,0.035834260284900665,0.0012840942101660091
relative_return,42,1,240,2025-11-04T00:00:00,0.00018636882305145264,0.006693601608276367,-0.0065072327852249146,0.0065072327852249146,4.2344078521106e-05
relative_return,42,2,241,2025-11-05T00:00:00,0.0024454682134091854,-0.001181185245513916,0.0036266534589231014,0.0036266534589231014,1.3152615311118896e-05
relative_return,42,3,242,2025-11-06T00:00:00,0.009833045303821564,0.0008859634399414062,0.008947081863880157,0.008947081863880157,8.005027387897323e-05
relative_return,42,4,243,2025-11-07T00:00:00,0.008966471999883652,0.00984346866607666,-0.0008769966661930084,0.0008769966661930084,7.69123152513651e-07
relative_return,42,5,244,2025-11-10T00:00:00,0.007204927504062653,0.008170127868652344,-0.0009652003645896912,0.0009652003645896912,9.316117438040727e-07
relative_return,43,1,245,2025-11-11T00:00:00,-9.818375110626221e-05,0.009958982467651367,-0.01005716621875763,0.01005716621875763,0.00010114659235171963
relative_return,43,2,246,2025-11-12T00:00:00,0.0018033012747764587,0.009958982467651367,-0.008155681192874908,0.008155681192874908,6.651513571981349e-05
relative_return,43,3,247,2025-11-13T00:00:00,0.009171076118946075,0.001171708106994629,0.007999368011951447,0.007999368011951447,6.398988859063204e-05
relative_return,43,4,248,2025-11-14T00:00:00,0.009879643097519875,0.0005859136581420898,0.009293729439377785,0.009293729439377785,8.637340689235731e-05
relative_return,43,5,249,2025-11-17T00:00:00,0.009142018854618073,0.005174756050109863,0.003967262804508209,0.003967262804508209,1.573917416003434e-05
relative_return,44,1,250,2025-11-18T00:00:00,-0.0003242120146751404,-0.015152990818023682,0.014828778803348541,0.014828778803348541,0.000219892680798639
relative_return,44,2,251,2025-11-19T00:00:00,0.001266369130462408,-0.022729456424713135,0.02399582602083683,0.02399582602083683,0.0005757996664222699
relative_return,44,3,252,2025-11-20T00:00:00,0.009245216846466064,0.04040801525115967,-0.031162798404693604,0.031162798404693604,0.0009711200044115742
relative_return,44,4,253,2025-11-21T00:00:00,0.01014864630997181,0.02302086353302002,-0.01287221722304821,0.01287221722304821,0.00016569397623733897
relative_return,44,5,254,2025-11-24T00:00:00,0.009235359728336334,0.01078188419342041,-0.001546524465084076,0.001546524465084076,2.391737921103587e-06
relative_return,45,1,255,2025-11-25T00:00:00,-0.0007686316967010498,0.02825295925140381,-0.02902159094810486,0.02902159094810486,0.0008422527411591219
relative_return,45,2,256,2025-11-26T00:00:00,0.0011913450434803963,0.048433661460876465,-0.04724231734871864,0.04724231734871864,0.0022318365484770425
relative_return,45,3,257,2025-11-28T00:00:00,0.009082615375518799,0.061983466148376465,-0.052900850772857666,0.052900850772857666,0.0027985000124921555
relative_return,45,4,258,2025-12-01T00:00:00,0.010123977437615395,0.071785569190979,-0.06166159361600876,0.06166159361600876,0.003802152127265812
relative_return,45,5,259,2025-12-02T00:00:00,0.00896976888179779,0.08024227619171143,-0.07127250730991364,0.07127250730991364,0.005079770298241693
relative_return,46,1,260,2025-12-03T00:00:00,0.0011487379670143127,0.0177919864654541,-0.01664324849843979,0.01664324849843979,0.0002769977205808183
relative_return,46,2,261,2025-12-04T00:00:00,0.0026670321822166443,0.02161717414855957,-0.018950141966342926,0.018950141966342926,0.00035910788054455134
relative_return,46,3,262,2025-12-05T00:00:00,0.010160073637962341,0.024019241333007812,-0.013859167695045471,0.013859167695045471,0.000192076529199392
relative_return,46,4,263,2025-12-08T00:00:00,0.007310099899768829,0.010230302810668945,-0.002920202910900116,0.002920202910900116,8.52758504082951e-06
relative_return,46,5,264,2025-12-09T00:00:00,0.0073705390095710754,0.023574352264404297,-0.01620381325483322,0.01620381325483322,0.0002625635639975088
relative_return,47,1,265,2025-12-10T00:00:00,0.0011903122067451477,-0.01633930206298828,0.01752961426973343,0.01752961426973343,0.00030728737644564186
relative_return,47,2,266,2025-12-11T00:00:00,0.002617940306663513,0.003997921943664551,-0.0013799816370010376,0.0013799816370010376,1.9043493184600635e-06
relative_return,47,3,267,2025-12-12T00:00:00,0.009305424988269806,0.014253377914428711,-0.004947952926158905,0.004947952926158905,2.448223815948447e-05
relative_return,47,4,268,2025-12-15T00:00:00,0.006630253046751022,0.015035629272460938,-0.008405376225709915,0.008405376225709915,7.065034949572946e-05
relative_return,47,5,269,2025-12-16T00:00:00,0.005935177206993103,0.0031287670135498047,0.0028064101934432983,0.0028064101934432983,7.875938173862451e-06
relative_return,48,1,270,2025-12-17T00:00:00,-0.0007539093494415283,0.0020793676376342773,-0.0028332769870758057,0.0028332769870758057,8.027458485493355e-06
relative_return,48,2,271,2025-12-18T00:00:00,0.002288869582116604,-0.005111753940582275,0.007400623522698879,0.007400623522698879,5.476922852472397e-05
relative_return,48,3,272,2025-12-19T00:00:00,0.008382230997085571,-0.009183824062347412,0.017566055059432983,0.017566055059432983,0.0003085662903510311
relative_return,48,4,273,2025-12-22T00:00:00,0.007068421691656113,-0.024432480335235596,0.03150090202689171,0.03150090202689171,0.0009923068285078301
relative_return,48,5,274,2025-12-23T00:00:00,0.005875870585441589,-0.0391613245010376,0.04503719508647919,0.04503719508647919,0.002028348941257585
relative_return,49,1,275,2025-12-24T00:00:00,-0.001520410180091858,0.006402134895324707,-0.007922545075416565,0.007922545075416565,6.276672047200726e-05
relative_return,49,2,276,2025-12-26T00:00:00,0.00267935823649168,0.007574319839477539,-0.004894961602985859,0.004894961602985859,2.396064909470589e-05
relative_return,49,3,277,2025-12-29T00:00:00,0.008616507053375244,0.014697909355163574,-0.00608140230178833,0.00608140230178833,3.69834539561964e-05
relative_return,49,4,278,2025-12-30T00:00:00,0.007475424557924271,0.009197473526000977,-0.001722048968076706,0.001722048968076706,2.9654526484540478e-06
relative_return,49,5,279,2025-12-31T00:00:00,0.005628079175949097,0.004598736763000488,0.0010293424129486084,0.0010293424129486084,1.0595458030948635e-06
