date,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2018-07-25,-0.08470248454250395,-0.6776198763400316,0.8929452998563647,-0.9360543666407466,0.7007322339771919,8
2018-07-26,-0.32206636232634384,-0.9661990869790316,0.024839360266923904,-0.9486275240778923,0.5436587323101774,3
2018-07-27,0.5701915882527828,0.5701915882527828,0.5701915882527828,0.5701915882527828,0.0,1
2018-07-30,0.1988424671192964,0.5965274013578892,0.725317470729351,-0.19043517485260963,0.47304129206966883,3
2018-07-31,0.3727493932470679,1.8637469662353396,0.9251011479645967,-0.24918733537197113,0.5076398371488238,5
2018-08-01,0.11306850519031286,0.5653425259515643,0.8230150863528252,-0.9661836540326476,0.7669858092876317,5
2018-08-02,-0.04275221982970834,-0.08550443965941668,0.7978764502331614,-0.8833808898925781,1.1888284661225683,2
2018-08-03,0.1329181445762515,0.1329181445762515,0.1329181445762515,0.1329181445762515,0.0,1
2018-08-06,0.12634217087179422,0.12634217087179422,0.12634217087179422,0.12634217087179422,0.0,1
2018-08-07,0.06025686673820019,0.06025686673820019,0.06025686673820019,0.06025686673820019,0.0,1
2018-08-13,-0.918574208393693,-0.918574208393693,-0.918574208393693,-0.918574208393693,0.0,1
2018-08-14,-0.18993368023075163,-0.7597347209230065,0.5621832190081477,-0.9125596769154072,0.6456525750318622,4
2018-08-15,0.4019531769057115,1.2058595307171345,0.6919501349329948,0.06939583085477352,0.3134517592120399,3
2018-08-16,0.14459402672946453,0.14459402672946453,0.14459402672946453,0.14459402672946453,0.0,1
2018-08-20,-0.9416592568159103,-0.9416592568159103,-0.9416592568159103,-0.9416592568159103,0.0,1
2018-08-22,0.7574361199513078,1.5148722399026155,0.8493233174085617,0.6655489224940538,0.12994812085250307,2
2018-08-23,0.13034626934677362,0.26069253869354725,0.9035411030054092,-0.642848564311862,1.0934626201168518,2
2018-08-28,-0.34731318976264447,-2.7785055181011558,0.01928611844778061,-0.9483799152076244,0.3965961115935053,8
2018-08-29,0.22336125560104847,0.44672251120209694,0.6763485074043274,-0.22962599620223045,0.6406207150823133,2
2018-08-30,0.0032932795584201813,0.0032932795584201813,0.0032932795584201813,0.0032932795584201813,0.0,1
2018-08-31,0.033235207200050354,0.033235207200050354,0.033235207200050354,0.033235207200050354,0.0,1
2018-09-04,-0.23822937874744335,-0.7146881362423301,0.21655020024627447,-0.8342385720461607,0.5394428736775703,3
2018-09-05,-0.33581296261399984,-0.6716259252279997,0.01979157328605652,-0.6914174985140562,0.5029007575112499,2
2018-09-06,0.10914277378469706,0.10914277378469706,0.10914277378469706,0.10914277378469706,0.0,1
2018-09-07,-0.8494241684675217,-0.8494241684675217,-0.8494241684675217,-0.8494241684675217,0.0,1
2018-09-12,0.045853802002966404,0.1375614060088992,0.1460409304127097,-0.010192669928073883,0.08696857268369462,3
2018-09-13,0.26356370374560356,0.26356370374560356,0.26356370374560356,0.26356370374560356,0.0,1
2018-09-14,0.4330328181385994,0.4330328181385994,0.4330328181385994,0.4330328181385994,0.0,1
2018-09-18,0.7345385368292531,2.203615610487759,0.9151893360540271,0.38485330902040005,0.3028919839274598,3
2018-09-19,0.1377536728978157,0.1377536728978157,0.1377536728978157,0.1377536728978157,0.0,1
2018-09-20,-0.3208617391064763,-0.6417234782129526,0.25320015475153923,-0.8949236329644918,0.8118461159355898,2
2018-09-21,-0.01702912151813507,-0.01702912151813507,-0.01702912151813507,-0.01702912151813507,0.0,1
2018-09-24,0.18323156610131264,0.5496946983039379,0.7444617860019207,-0.22532300651073456,0.5025962852065654,3
2018-09-25,0.21590643981471658,0.8636257592588663,0.8908191043883562,-0.4131708052009344,0.5339948309847088,4
2018-09-26,0.21625548166533312,0.6487664449959993,0.6042315308004618,0.0146903395652771,0.33608254006564964,3
2018-09-27,-0.019578183069825172,-0.019578183069825172,-0.019578183069825172,-0.019578183069825172,0.0,1
2018-09-28,-0.21040660329163074,-0.4208132065832615,0.0037144534289836884,-0.4245276600122452,0.30281290240395164,2
2018-10-01,-0.05439502000808716,-0.05439502000808716,-0.05439502000808716,-0.05439502000808716,0.0,1
2018-10-02,0.051589662209153175,0.10317932441830635,0.09532253444194794,0.007856789976358414,0.061847621033148094,2
2018-10-03,0.05240438599139452,0.05240438599139452,0.05240438599139452,0.05240438599139452,0.0,1
2018-10-04,-0.1412693071179092,-0.2825386142358184,0.07382781151682138,-0.35636642575263977,0.30419326240061056,2
2018-10-08,-0.22020018030889332,-0.8808007212355733,0.5564988758414984,-0.941057070158422,0.6464494542641136,4
2018-10-09,-0.23604163403312364,-0.708124902099371,0.03131919354200363,-0.7470316886901855,0.4426894218120786,3
2018-10-10,0.12118392251431942,0.24236784502863884,0.2640862613916397,-0.02171841636300087,0.20209442573514236,2
2018-10-11,0.7643359364010394,1.5286718728020787,0.9313569637015462,0.5973149091005325,0.23620340200986373,2
2018-10-12,0.22652342915534973,0.22652342915534973,0.22652342915534973,0.22652342915534973,0.0,1
2018-10-15,-0.9554648632183671,-0.9554648632183671,-0.9554648632183671,-0.9554648632183671,0.0,1
2018-10-16,0.778444804251194,0.778444804251194,0.778444804251194,0.778444804251194,0.0,1
2018-10-17,-0.6154758408665657,-2.461903363466263,-0.01570565439760685,-0.946372346021235,0.43996283224706584,4
2018-10-18,-0.05290817539207637,-0.2116327015683055,0.6108873970806599,-0.9302156521007419,0.6413121194459853,4
2018-10-19,0.04764814954251051,0.04764814954251051,0.04764814954251051,0.04764814954251051,0.0,1
2018-10-22,-0.3349048134405166,-1.3396192537620664,0.2264862423762679,-0.8760162368416786,0.4592377145850948,4
2018-10-23,-0.3237163918092847,-0.6474327836185694,0.2896075211465359,-0.9370403047651052,0.8673709958298571,2
2018-10-24,0.10736394440755248,0.21472788881510496,0.16101384535431862,0.05371404346078634,0.07587241753888982,2
2018-10-25,0.016288941353559495,0.08144470676779747,0.9100586976855993,-0.7459460943937302,0.5895639010885911,5
2018-10-26,-0.5500708084840041,-7.150920510292053,0.018308717757463455,-0.9590620743110776,0.4193511256820143,13
2018-10-29,-0.9586866004392505,-0.9586866004392505,-0.9586866004392505,-0.9586866004392505,0.0,1
2018-10-30,0.7499296367168427,0.7499296367168427,0.7499296367168427,0.7499296367168427,0.0,1
2018-10-31,0.8924468792974949,0.8924468792974949,0.8924468792974949,0.8924468792974949,0.0,1
2018-11-01,-0.009740004083141685,-0.03896001633256674,0.8565197922289371,-0.9312506848946214,0.7307083778003884,4
2018-11-02,-0.760734174400568,-0.760734174400568,-0.760734174400568,-0.760734174400568,0.0,1
2018-11-04,0.03135471139103174,0.03135471139103174,0.03135471139103174,0.03135471139103174,0.0,1
2018-11-06,0.18847376853227615,0.18847376853227615,0.18847376853227615,0.18847376853227615,0.0,1
2018-11-07,0.4974384061060846,0.9948768122121692,0.6406227154657245,0.3542540967464447,0.2024931922154276,2
2018-11-08,0.14948989419887462,0.4484696825966239,0.41974567249417305,0.000516597181558609,0.23445753260574834,3
2018-11-13,0.8754002694040537,1.7508005388081074,0.9001917522400618,0.8506087865680456,0.035060451258022415,2
2018-11-14,0.4591447710990906,0.9182895421981812,0.9295944590121508,-0.011304916813969612,0.6653163290608396,2
2018-11-15,-0.14002779056318104,-0.5601111622527242,0.23678659927099943,-0.8740934580564499,0.4990652954529601,4
2018-11-16,-0.014817209914326668,-0.029634419828653336,0.9061750341206789,-0.9358094539493322,1.3024797223547362,2
2018-11-17,0.009902354329824448,0.009902354329824448,0.009902354329824448,0.009902354329824448,0.0,1
2018-11-20,-0.02771457191556692,-0.05542914383113384,0.890432151965797,-0.9458612957969308,1.29845554916145,2
2018-11-21,-0.02913305163383484,-0.02913305163383484,-0.02913305163383484,-0.02913305163383484,0.0,1
2018-11-26,-0.28400173007200163,-0.8520051902160048,0.9325825721025467,-0.9107815464958549,1.0537551029498016,3
2018-11-27,-0.09243528936058283,-0.46217644680291414,0.9352699518203735,-0.930924448184669,0.8281199899112619,5
2018-11-28,-0.4515670780092478,-0.4515670780092478,-0.4515670780092478,-0.4515670780092478,0.0,1
2018-11-29,0.054789917543530464,0.054789917543530464,0.054789917543530464,0.054789917543530464,0.0,1
2018-11-30,0.04876943491399288,0.04876943491399288,0.04876943491399288,0.04876943491399288,0.0,1
2018-12-03,0.007039919495582581,0.007039919495582581,0.007039919495582581,0.007039919495582581,0.0,1
2018-12-05,0.705664373934269,0.705664373934269,0.705664373934269,0.705664373934269,0.0,1
2018-12-06,0.03189748339354992,0.03189748339354992,0.03189748339354992,0.03189748339354992,0.0,1
2018-12-07,0.018241431564092636,0.018241431564092636,0.018241431564092636,0.018241431564092636,0.0,1
2018-12-10,-0.41335813887417316,-0.8267162777483463,0.06484396755695343,-0.8915602453052998,0.6762799044702815,2
2018-12-11,0.07166462205350399,0.21499386616051197,0.38655421137809753,-0.12068615481257439,0.27492729528435167,3
2018-12-12,-0.35896676778793335,-0.35896676778793335,-0.35896676778793335,-0.35896676778793335,0.0,1
2018-12-13,0.2303017545491457,0.2303017545491457,0.2303017545491457,0.2303017545491457,0.0,1
2018-12-15,0.47360730171203613,0.47360730171203613,0.47360730171203613,0.47360730171203613,0.0,1
2018-12-17,-0.5305561288259923,-1.0611122576519847,-0.21587363258004189,-0.8452386250719428,0.44502825403244367,2
2018-12-18,-0.6546656899154186,-0.6546656899154186,-0.6546656899154186,-0.6546656899154186,0.0,1
2018-12-20,-0.45181687409058213,-0.9036337481811643,0.022837704047560692,-0.926471452228725,0.6712629418454416,2
2018-12-24,-0.9088857900351286,-0.9088857900351286,-0.9088857900351286,-0.9088857900351286,0.0,1
2018-12-26,0.35376589093357325,0.35376589093357325,0.35376589093357325,0.35376589093357325,0.0,1
2018-12-27,-0.14129133708775043,-0.28258267417550087,-0.11938749253749847,-0.1631951816380024,0.03097671403107833,2
2018-12-28,0.0524054691195488,0.0524054691195488,0.0524054691195488,0.0524054691195488,0.0,1
2019-01-02,-0.9575609201565385,-0.9575609201565385,-0.9575609201565385,-0.9575609201565385,0.0,1
2019-01-03,0.41474652880181867,1.244239586405456,0.8676385348662734,0.08080634195357561,0.4066796975779415,3
2019-01-04,0.22471414250321686,0.8988565700128675,0.7986767990514636,-0.009083971381187439,0.3857662003105286,4
2019-01-07,0.5196915088842312,1.5590745266526937,0.769557767547667,0.15507986955344677,0.32290966007417604,3
2019-01-10,-0.47247833479195833,-1.8899133391678333,0.9359412621706724,-0.9489066377282143,0.9389843492705873,4
2019-01-14,-0.7683578841388226,-3.0734315365552902,-0.5451786406338215,-0.9525916278362274,0.19082017011827268,4
2019-01-15,-0.43656776333227754,-0.8731355266645551,0.05849530640989542,-0.9316308330744505,0.7001249074594385,2
2019-01-16,-0.92681048437953,-0.92681048437953,-0.92681048437953,-0.92681048437953,0.0,1
2019-01-17,0.006473388988524675,0.019420166965574026,0.7892873589880764,-0.8701478447765112,0.833685282900376,3
2019-01-22,0.228391073923558,1.14195536961779,0.7554185055196285,0.0015175603330135345,0.299736412024818,5
2019-01-23,-0.0531773641705513,-0.1063547283411026,-0.03459753096103668,-0.07175719738006592,0.026275852111525604,2
2019-01-24,-0.45855325390584767,-1.8342130156233907,0.9276599558070302,-0.9592925114557147,0.9245465791240374,4
2019-01-25,0.233223307877779,0.233223307877779,0.233223307877779,0.233223307877779,0.0,1
2019-01-26,0.130446863360703,0.130446863360703,0.130446863360703,0.130446863360703,0.0,1
2019-01-28,0.20068277977406979,0.20068277977406979,0.20068277977406979,0.20068277977406979,0.0,1
2019-01-29,0.7274619564414024,0.7274619564414024,0.7274619564414024,0.7274619564414024,0.0,1
2019-01-30,0.015151869505643845,0.03030373901128769,0.026878204196691513,0.003425534814596176,0.01658354155700573,2
2019-01-31,-0.6582042230293155,-1.316408446058631,-0.49207737296819687,-0.8243310730904341,0.23493884443075555,2
2019-02-01,-0.9298312459141016,-0.9298312459141016,-0.9298312459141016,-0.9298312459141016,0.0,1
2019-02-04,0.268383173039183,3.7573644225485623,0.92917525395751,-0.95267079398036,0.6510445537945525,14
2019-02-05,0.3741492995371421,3.367343695834279,0.9283276554197073,-0.04096058011054993,0.414925313969404,9
2019-02-06,0.5684907054528594,1.1369814109057188,0.8867381401360035,0.2502432707697153,0.4500698383193481,2
2019-02-07,-0.16714135836809874,-0.6685654334723949,0.1044109994545579,-0.888792110607028,0.48249718282099147,4
2019-02-11,0.08597615174949169,0.08597615174949169,0.08597615174949169,0.08597615174949169,0.0,1
2019-02-12,-0.6565862018615007,-1.3131724037230015,-0.49764547124505043,-0.815526932477951,0.22477613685127265,2
2019-02-13,0.9247503820806742,0.9247503820806742,0.9247503820806742,0.9247503820806742,0.0,1
2019-02-14,-0.45479164210458595,-1.364374926313758,-0.16155751794576645,-0.9066049233078957,0.3970320148878627,3
2019-02-15,0.04030283819884062,0.08060567639768124,0.07511722855269909,0.005488447844982147,0.0492349830041777,2
2019-02-19,0.83377849846147,1.66755699692294,0.8701410959474742,0.7974159009754658,0.051424478527821,2
2019-02-20,-0.027774877846240997,-0.055549755692481995,-0.0237654447555542,-0.031784310936927795,0.0056701946542767456,2
2019-02-21,-0.44474211279302833,-2.2237105639651418,0.03270278312265873,-0.9283381309360266,0.4562021602076498,5
2019-02-22,-0.8629497643560171,-0.8629497643560171,-0.8629497643560171,-0.8629497643560171,0.0,1
2019-02-23,0.027223767712712288,0.027223767712712288,0.027223767712712288,0.027223767712712288,0.0,1
2019-02-25,0.4108010856434703,0.4108010856434703,0.4108010856434703,0.4108010856434703,0.0,1
2019-02-26,-0.29086253978312016,-0.5817250795662403,0.25359316915273666,-0.835318248718977,0.769976647688547,2
2019-02-27,-0.9396516932174563,-0.9396516932174563,-0.9396516932174563,-0.9396516932174563,0.0,1
2019-02-28,-0.7066870275884867,-0.7066870275884867,-0.7066870275884867,-0.7066870275884867,0.0,1
2019-03-01,0.05625899555161595,0.1125179911032319,0.07155579328536987,0.040962197817862034,0.021632938815952817,2
2019-03-04,0.893459907732904,0.893459907732904,0.893459907732904,0.893459907732904,0.0,1
2019-03-05,-0.5275367125868797,-0.5275367125868797,-0.5275367125868797,-0.5275367125868797,0.0,1
2019-03-06,0.19907110650092363,0.19907110650092363,0.19907110650092363,0.19907110650092363,0.0,1
2019-03-07,0.36036856193095446,0.36036856193095446,0.36036856193095446,0.36036856193095446,0.0,1
2019-03-08,0.03213611617684364,0.03213611617684364,0.03213611617684364,0.03213611617684364,0.0,1
2019-03-10,-0.6855657622218132,-0.6855657622218132,-0.6855657622218132,-0.6855657622218132,0.0,1
2019-03-11,0.032594092190265656,0.032594092190265656,0.032594092190265656,0.032594092190265656,0.0,1
2019-03-12,0.8840531660243869,0.8840531660243869,0.8840531660243869,0.8840531660243869,0.0,1
2019-03-13,-0.0012067034840583801,-0.0012067034840583801,-0.0012067034840583801,-0.0012067034840583801,0.0,1
2019-03-15,0.16384001448750496,0.4915200434625149,0.4488786943256855,0.004302959889173508,0.2474366370726527,3
2019-03-19,0.016051678452640772,0.06420671381056309,0.08707789704203606,-0.03707001358270645,0.05456895052070588,4
2019-03-20,-0.8065728979806105,-2.4197186939418316,-0.5472364518791437,-0.9369043009355664,0.22459292957479673,3
2019-03-21,0.038549136059979595,0.1156474081799388,0.1457294998690486,-0.015750806778669357,0.09282363142145908,3
2019-03-26,0.26750786912937957,0.8025236073881388,0.5975639820098877,0.001118779182434082,0.30327683286213547,3
2019-03-27,-0.28966015856713057,-0.5793203171342611,0.36582459043711424,-0.9451449075713754,0.9269954219705271,2
2019-03-28,-0.003534105606377125,-0.00706821121275425,0.02082689292728901,-0.02789510414004326,0.03445165451926173,2
2019-03-29,0.08818888291716576,0.08818888291716576,0.08818888291716576,0.08818888291716576,0.0,1
2019-04-01,0.02805434539914131,0.02805434539914131,0.02805434539914131,0.02805434539914131,0.0,1
2019-04-02,0.16475434741005301,0.16475434741005301,0.16475434741005301,0.16475434741005301,0.0,1
2019-04-04,-0.7981030568480492,-0.7981030568480492,-0.7981030568480492,-0.7981030568480492,0.0,1
2019-04-05,-0.016344748437404633,-0.016344748437404633,-0.016344748437404633,-0.016344748437404633,0.0,1
2019-04-08,0.43372473151733476,1.3011741945520043,0.9322506124153733,0.006715469062328339,0.4668937731760085,3
2019-04-09,0.4412654045348366,2.6475924272090197,0.8989024301990867,0.12351009622216225,0.3554599705120194,6
2019-04-10,0.2785846656188369,1.1143386624753475,0.9217388201504946,0.02380414679646492,0.4297576667093344,4
2019-04-11,0.010480469092726707,0.010480469092726707,0.010480469092726707,0.010480469092726707,0.0,1
2019-04-15,0.853043450973928,0.853043450973928,0.853043450973928,0.853043450973928,0.0,1
2019-04-16,0.0629143719561398,0.1258287439122796,0.11426383908838034,0.011564904823899269,0.07261911283904604,2
2019-04-17,-0.14827543776482344,-0.2965508755296469,0.1467136200517416,-0.4432644955813885,0.4171775263158473,2
2019-04-18,0.07336662523448467,0.07336662523448467,0.07336662523448467,0.07336662523448467,0.0,1
2019-04-22,0.2435597302392125,0.487119460478425,0.3510740967467427,0.1360453637316823,0.1520482752649009,2
2019-04-23,0.3337238396052271,1.3348953584209085,0.8533593975007534,0.056877072900533676,0.36010712762978286,4
2019-04-24,0.31112779676914215,0.6222555935382843,0.49152883887290955,0.13072675466537476,0.2551256004093876,2
2019-04-26,0.12598207592964172,0.12598207592964172,0.12598207592964172,0.12598207592964172,0.0,1
2019-04-29,-0.10732573380863125,-1.1805830718949437,0.9376767631620169,-0.9559770934283733,0.6554040480772485,11
2019-04-30,-0.47795295001318056,-4.301576550118625,-0.01213746890425682,-0.9581945557147264,0.418764232373213,9
2019-05-01,-0.22779228650033473,-1.1389614325016737,0.22788260877132416,-0.9424176104366779,0.49317683314869765,5
2019-05-02,-0.10049122814089059,-0.502456140704453,0.23547536879777908,-0.8390490878373384,0.4227302647153242,5
2019-05-03,0.05689958855509758,0.05689958855509758,0.05689958855509758,0.05689958855509758,0.0,1
2019-05-05,0.009614797309041023,0.009614797309041023,0.009614797309041023,0.009614797309041023,0.0,1
2019-05-06,0.8883729474619031,0.8883729474619031,0.8883729474619031,0.8883729474619031,0.0,1
2019-05-07,0.15676904749125242,0.31353809498250484,0.1573957744985819,0.15614232048392296,0.00088632583367083,2
2019-05-08,-0.21085877972654998,-0.8434351189061999,0.10698956158012152,-0.9557896126061678,0.4991144304843875,4
2019-05-10,-0.2714688628911972,-0.2714688628911972,-0.2714688628911972,-0.2714688628911972,0.0,1
2019-05-14,0.03583100810647011,0.03583100810647011,0.03583100810647011,0.03583100810647011,0.0,1
2019-05-15,0.22161461149031916,1.329687668941915,0.9372814744710922,-0.892973655834794,0.6267666454700516,6
2019-05-16,0.9064006637781858,0.9064006637781858,0.9064006637781858,0.9064006637781858,0.0,1
2019-05-17,-0.20844756563504538,-0.6253426969051361,0.07263896614313126,-0.6878964453935623,0.4172699891826959,3
2019-05-20,-0.4513029856607318,-0.9026059713214636,0.0516891498118639,-0.9542951211333275,0.71133829975235,2
2019-05-21,0.5615409029026827,1.6846227087080479,0.8139310926198959,0.21614010632038116,0.3095589532985529,3
2019-05-22,0.05981920901685953,0.29909604508429766,0.6691259518265724,-0.8131103869527578,0.5563284767164064,5
2019-05-23,0.27778797736391425,0.5555759547278285,0.694341498427093,-0.13876554369926453,0.5890956389418142,2
2019-05-24,-0.8338492531329393,-0.8338492531329393,-0.8338492531329393,-0.8338492531329393,0.0,1
2019-05-28,0.031532298773527145,0.031532298773527145,0.031532298773527145,0.031532298773527145,0.0,1
2019-05-29,0.20133637776598334,0.4026727555319667,0.8917831806465983,-0.48911042511463165,0.9764392327309086,2
2019-05-30,-0.4030127078294754,-0.4030127078294754,-0.4030127078294754,-0.4030127078294754,0.0,1
2019-05-31,-0.03752087242901325,-0.03752087242901325,-0.03752087242901325,-0.03752087242901325,0.0,1
2019-06-02,-0.8497839793562889,-0.8497839793562889,-0.8497839793562889,-0.8497839793562889,0.0,1
2019-06-03,-0.07588831081309101,-0.8347714189440012,0.7431357679888606,-0.8728934451937675,0.5160719913662646,11
2019-06-04,0.29067566990852356,0.29067566990852356,0.29067566990852356,0.29067566990852356,0.0,1
2019-06-05,0.053433747962117195,0.10686749592423439,0.09394693374633789,0.0129205621778965,0.057294296790985785,2
2019-06-06,0.03379650856368244,0.13518603425472975,0.07367162685841322,0.0011245328933000565,0.03623076257850265,4
2019-06-07,-0.08310427004471421,-0.24931281013414264,0.2088065636344254,-0.4999318979680538,0.3705141101926458,3
2019-06-10,-0.15859666075557471,-0.7929833037778735,0.7709686011075974,-0.8152295164763927,0.6305321488326797,5
2019-06-11,-0.5130327390506864,-2.565163695253432,0.10782641172409058,-0.9649267755448818,0.499310451484952,5
2019-06-12,0.9095061616972089,0.9095061616972089,0.9095061616972089,0.9095061616972089,0.0,1
2019-06-13,-0.16966825490817428,-0.6786730196326971,0.17207168322056532,-0.6552880089730024,0.3924468759562986,4
2019-06-14,-0.5327470041811466,-0.5327470041811466,-0.5327470041811466,-0.5327470041811466,0.0,1
2019-06-17,-0.3198787053115666,-0.6397574106231332,0.07085747923702002,-0.7106148898601532,0.5525844114985278,2
2019-06-18,0.14209596812725067,0.852575808763504,0.8912861682474613,-0.9624547092244029,0.6754214809141922,6
2019-06-19,0.12605688255280256,0.2521137651056051,0.21303514763712883,0.039078617468476295,0.12300584211393645,2
2019-06-20,-0.7365920250304043,-1.4731840500608087,-0.5951722897589207,-0.878011760301888,0.19999770760814495,2
2019-06-21,0.3306917318453391,0.9920751955360174,0.9268199019134045,-0.18127580173313618,0.5588213325032699,3
2019-06-24,-0.2905780749861151,-1.1623122999444604,0.41958638094365597,-0.9612723272293806,0.7689236668303808,4
2019-06-25,-0.566478612832725,-1.6994358384981751,-0.008810233324766159,-0.8670873688533902,0.48344559969388173,3
2019-06-26,-0.11324543583517273,-0.6794726150110364,0.8758646994829178,-0.7905666921287775,0.615177441534116,6
2019-06-27,-0.3747471463866532,-0.7494942927733064,0.0159788616001606,-0.765473154373467,0.5525700196668503,2
2019-07-01,-0.413746589794755,-0.82749317958951,-0.07279187999665737,-0.7547012995928526,0.48218277475145244,2
2019-07-08,0.5979795539751649,0.5979795539751649,0.5979795539751649,0.5979795539751649,0.0,1
2019-07-09,-0.004932633290688197,-0.01479789987206459,0.04547266289591789,-0.04218711704015732,0.04528539671271359,3
2019-07-11,-0.39065416548401116,-1.9532708274200559,0.03949148952960968,-0.9258471401408315,0.43244728223075407,5
2019-07-12,-0.07574994955211878,-0.15149989910423756,0.10339362733066082,-0.2548935264348984,0.2533472760396542,2
2019-07-15,-0.8648589383810759,-1.7297178767621517,-0.854069147258997,-0.8756487295031548,0.015259068940016789,2
2019-07-16,0.050809405744075775,0.10161881148815155,0.0793815553188324,0.022237256169319153,0.04040712143477348,2
2019-07-17,0.6428407362351815,1.9285222087055445,0.9396523153409362,0.08489441126585007,0.4835248548602591,3
2019-07-18,-0.410342407412827,-0.820684814825654,0.10323352366685867,-0.9239183384925127,0.7263060470412814,2
2019-07-19,0.06035052705556154,0.18105158116668463,0.9339378839358687,-0.7590878754854202,0.8478107910719466,3
2019-07-21,-0.706041794270277,-0.706041794270277,-0.706041794270277,-0.706041794270277,0.0,1
2019-07-22,0.20573563780635595,0.6172069134190679,0.3758607776835561,-0.13160155341029167,0.2921462081812119,3
2019-07-23,-0.43062660781045753,-1.2918798234313726,-0.14116759598255157,-0.9618572909384966,0.4606767300767049,3
2019-07-24,-0.7180067896842957,-1.4360135793685913,-0.6480719037353992,-0.7879416756331921,0.0989028641919449,2
2019-07-25,0.08016780065372586,1.122349209152162,0.826695941388607,-0.9241521432995796,0.4752299101371552,14
2019-07-26,-0.007906437518873386,-0.11069012526422739,0.9244210235774517,-0.690686896443367,0.4681939153696153,14
2019-07-27,0.1376751959323883,0.4130255877971649,0.7177405618131161,-0.2824368327856064,0.5189195580421818,3
2019-07-28,0.13917842460796237,0.27835684921592474,0.2557396860793233,0.022617163136601448,0.1648425168201151,2
2019-07-29,0.021985617466270924,0.0879424698650837,0.05998674035072327,0.0023507028818130493,0.025812602343356538,4
2019-07-30,-0.1936983885243535,-1.162190331146121,0.10104799270629883,-0.6355205848813057,0.3477644087316651,6
2019-07-31,0.07068656757473946,0.2827462702989578,0.15573526918888092,0.005218876525759697,0.0673553788974104,4
2019-08-01,-0.9058392364531755,-1.811678472906351,-0.8897512601688504,-0.9219272127375007,0.0227518342524293,2
2019-08-02,0.08958581648766994,0.1791716329753399,0.30669283494353294,-0.12752120196819305,0.3070356899866673,2
2019-08-06,0.00963613297790289,0.028908398933708668,0.07659548241645098,-0.045646242797374725,0.06195178473024528,3
2019-08-07,-0.06997229158878326,-0.2099168747663498,0.7374289631843567,-0.9432848021388054,0.84229324493626,3
2019-08-08,0.231610176153481,0.463220352306962,0.2703922688961029,0.1928280834108591,0.05484616153382707,2
2019-08-09,-0.1236031986773014,-0.2472063973546028,-0.04162214696407318,-0.20558425039052963,0.11593871519045741,2
2019-08-11,-0.635192995890975,-0.635192995890975,-0.635192995890975,-0.635192995890975,0.0,1
2019-08-13,-0.5793785930921634,-1.7381357792764902,-0.00867960974574089,-0.9470470454543829,0.5010483095305269,3
2019-08-14,0.08922778628766537,0.08922778628766537,0.08922778628766537,0.08922778628766537,0.0,1
2019-08-15,0.07754982449114323,0.15509964898228645,0.0879896804690361,0.06710996851325035,0.014764185913157936,2
2019-08-16,0.037422508001327515,0.037422508001327515,0.037422508001327515,0.037422508001327515,0.0,1
2019-08-19,-0.5756734635991355,-1.7270203907974064,0.15389881283044815,-0.9588702865876257,0.6320963005862478,3
2019-08-21,0.92308628000319,0.92308628000319,0.92308628000319,0.92308628000319,0.0,1
2019-08-22,-0.1344483820721507,-0.5377935282886028,0.2508235014975071,-0.8854996953159571,0.5108325130446163,4
2019-08-23,-0.9512980952858925,-0.9512980952858925,-0.9512980952858925,-0.9512980952858925,0.0,1
2019-08-26,0.36368174757808447,1.0910452427342534,0.8228901065886021,0.10656681656837463,0.39863652515441805,3
2019-08-27,-0.7535372385755181,-1.5070744771510363,-0.7429287228733301,-0.7641457542777061,0.015002706782682229,2
2019-08-28,-0.48431416383634013,-1.4529424915090203,0.376305696554482,-0.9389316812157631,0.7457149367345721,3
2019-08-30,0.07449761778116226,0.22349285334348679,0.12744364887475967,0.030161991715431213,0.04920908971901645,3
2019-09-03,-0.19655352178961039,-0.39310704357922077,0.048726094886660576,-0.44183313846588135,0.3468777604772564,2
2019-09-04,-0.24425108451396227,-1.4655065070837736,0.5473070982843637,-0.9198674149811268,0.5762825923459693,6
2019-09-05,0.24098223696152368,0.7229467108845711,0.6487895222380757,0.01735694520175457,0.3537216842201572,3
2019-09-06,-0.2634846060536802,-2.1078768484294415,0.1251584105193615,-0.8748519755899906,0.3858276601193916,8
2019-09-09,-0.09585699984537703,-0.6709989989176393,0.07070231158286333,-0.8752470910549164,0.3450538131681644,7
2019-09-12,-0.19289911553884545,-1.1573946932330728,0.20038269739598036,-0.8691474515944719,0.37368603307026355,6
2019-09-13,-0.40397463366389275,-0.40397463366389275,-0.40397463366389275,-0.40397463366389275,0.0,1
2019-09-15,-0.021434901282191277,-0.021434901282191277,-0.021434901282191277,-0.021434901282191277,0.0,1
2019-09-16,-0.29481728188693523,-0.29481728188693523,-0.29481728188693523,-0.29481728188693523,0.0,1
2019-09-19,-0.26673510298132896,-0.5334702059626579,0.011607065796852112,-0.54507727175951,0.3936352700664447,2
2019-09-20,0.768243407830596,0.768243407830596,0.768243407830596,0.768243407830596,0.0,1
2019-09-23,0.006000929884612561,0.0300046494230628,0.1769562428817153,-0.07432207465171814,0.10236263432209161,5
2019-09-24,0.003355257213115692,0.010065771639347076,0.053711868822574615,-0.054060667753219604,0.054231958647997916,3
2019-09-25,0.045651089400053024,0.045651089400053024,0.045651089400053024,0.045651089400053024,0.0,1
