stock,seed,method,strategy,split,rmse,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file,raw_model,selected_bundle,included_in_canonical,exclusion_reason,metadata_sources
WMT,42,Local-MAE/Long-JEPA,local_long,test,0.016210784359511017,0.5583333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_e712e83875e8_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025117,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/last_model_comparison_20260903_025117.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/last_scores_after_observation_20260903_025116.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/preprocessing_config.json
WMT,42,GRU,local_long,test,0.016581336770173084,0.475,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_e712e83875e8_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025117,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/last_model_comparison_20260903_025117.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/last_gru_scores_after_observation_20260903_025117.csv,GRU,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/preprocessing_config.json
WMT,42,Drift,local_long,test,0.01746665428484828,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_e712e83875e8_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025117,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/last_model_comparison_20260903_025117.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/last_baseline_scores_after_observation_20260903_025117.csv,drift,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/preprocessing_config.json
WMT,42,Mean-context,local_long,test,0.01763299630597159,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_e712e83875e8_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025117,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/last_model_comparison_20260903_025117.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/last_baseline_scores_after_observation_20260903_025117.csv,mean_context,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/preprocessing_config.json
WMT,42,Naive-last,local_long,test,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_e712e83875e8_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025117,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/last_model_comparison_20260903_025117.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/last_baseline_scores_after_observation_20260903_025117.csv,naive_last,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_42/preprocessing_config.json
WMT,44,GRU,local_long,test,0.01644563570037741,0.5333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_8d1c4c796e16_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025117,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/last_model_comparison_20260903_025117.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/last_gru_scores_after_observation_20260903_025117.csv,GRU,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/preprocessing_config.json
WMT,44,Local-MAE/Long-JEPA,local_long,test,0.016606440818448177,0.5666666666666667,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_8d1c4c796e16_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025117,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/last_model_comparison_20260903_025117.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/last_scores_after_observation_20260903_025117.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/preprocessing_config.json
WMT,44,Drift,local_long,test,0.01746665428484828,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_8d1c4c796e16_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025117,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/last_model_comparison_20260903_025117.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/last_baseline_scores_after_observation_20260903_025117.csv,drift,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/preprocessing_config.json
WMT,44,Mean-context,local_long,test,0.01763299630597159,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_8d1c4c796e16_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025117,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/last_model_comparison_20260903_025117.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/last_baseline_scores_after_observation_20260903_025117.csv,mean_context,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/preprocessing_config.json
WMT,44,Naive-last,local_long,test,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_8d1c4c796e16_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025117,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/last_model_comparison_20260903_025117.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/last_baseline_scores_after_observation_20260903_025117.csv,naive_last,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_44/preprocessing_config.json
WMT,46,Local-MAE/Long-JEPA,local_long,test,0.01572170598358579,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_4c249b5293a7_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025518,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/last_model_comparison_20260903_025518.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/last_scores_after_observation_20260903_025518.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/preprocessing_config.json
WMT,46,GRU,local_long,test,0.016378121459773107,0.5583333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_4c249b5293a7_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025518,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/last_model_comparison_20260903_025518.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/last_gru_scores_after_observation_20260903_025518.csv,GRU,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/preprocessing_config.json
WMT,46,Drift,local_long,test,0.01746665428484828,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_4c249b5293a7_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025518,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/last_model_comparison_20260903_025518.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/last_baseline_scores_after_observation_20260903_025518.csv,drift,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/preprocessing_config.json
WMT,46,Mean-context,local_long,test,0.01763299630597159,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_4c249b5293a7_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025518,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/last_model_comparison_20260903_025518.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/last_baseline_scores_after_observation_20260903_025518.csv,mean_context,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/preprocessing_config.json
WMT,46,Naive-last,local_long,test,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.5_lmae_0.5_mae_1_gap_4_jepa_4_cfg_4c249b5293a7_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,056582a14ce8a27e,056582a14ce8a27e,20260903_025518,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/last_model_comparison_20260903_025518.csv,results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/last_baseline_scores_after_observation_20260903_025518.csv,naive_last,True,True,,config/experiments/chapter5_candidates/04_local_long_joint_loss_jepa_1_5_mae_0_5.json;results/04_local_long_joint_loss_jepa_1_5_mae_0_5/local_long/WMT/seed_46/preprocessing_config.json
