forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,38,2,221,2025-10-08T00:00:00,0.0118856905028224,0.02983701229095459,-0.017951320856809616,0.017951320856809616,0.00032224992050412793
relative_return,38,3,222,2025-10-09T00:00:00,0.006432861089706421,0.028406262397766113,-0.021973401308059692,0.021973401308059692,0.0004828303650450394
relative_return,38,4,223,2025-10-10T00:00:00,0.009029336273670197,-0.03237050771713257,0.041399843990802765,0.041399843990802765,0.0017139470824628078
relative_return,38,5,224,2025-10-13T00:00:00,0.0050941407680511475,0.06322097778320312,-0.05812683701515198,0.05812683701515198,0.003378729181386042
relative_return,39,1,225,2025-10-14T00:00:00,0.007634386420249939,-0.03523969650268555,0.042874082922935486,0.042874082922935486,0.0018381869864827483
relative_return,39,2,226,2025-10-15T00:00:00,0.013310931622982025,-0.015054762363433838,0.028365693986415863,0.028365693986415863,0.0008046125953309891
relative_return,39,3,227,2025-10-16T00:00:00,0.0084453746676445,-0.007148921489715576,0.015594296157360077,0.015594296157360077,0.00024318207264345526
relative_return,39,4,228,2025-10-17T00:00:00,0.01189238391816616,-0.02066171169281006,0.03255409747362137,0.03255409747362137,0.0010597692623220412
relative_return,39,5,229,2025-10-20T00:00:00,0.007313050329685211,-0.020914018154144287,0.0282270684838295,0.0282270684838295,0.0007967673951908005
relative_return,40,1,230,2025-10-21T00:00:00,0.007588118314743042,-0.01884084939956665,0.026428967714309692,0.026428967714309692,0.0006984903344440241
relative_return,40,2,231,2025-10-22T00:00:00,0.01529043447226286,-0.025598466396331787,0.04088890179991722,0.04088890179991722,0.0016719022904032738
relative_return,40,3,232,2025-10-23T00:00:00,0.012390784919261932,-0.014173567295074463,0.026564352214336395,0.026564352214336395,0.000705664808567319
relative_return,40,4,233,2025-10-24T00:00:00,0.017944663763046265,0.014001846313476562,0.003942817449569702,0.003942817449569702,1.554580944063133e-05
relative_return,40,5,234,2025-10-27T00:00:00,0.012460872530937195,0.036679625511169434,-0.02421875298023224,0.02421875298023224,0.000586547995917508
relative_return,41,1,235,2025-10-28T00:00:00,0.008784525096416473,0.030161619186401367,-0.021377094089984894,0.021377094089984894,0.0004569801517320671
relative_return,41,2,236,2025-10-29T00:00:00,0.01687616854906082,0.06609594821929932,-0.049219779670238495,0.049219779670238495,0.0024225867107868226
relative_return,41,3,237,2025-10-30T00:00:00,0.016415320336818695,0.03982877731323242,-0.023413456976413727,0.023413456976413727,0.0005481899675863766
relative_return,41,4,238,2025-10-31T00:00:00,0.020209169015288353,0.02093636989593506,-0.0007272008806467056,0.0007272008806467056,5.288211208133442e-07
relative_return,41,5,239,2025-11-03T00:00:00,0.01596175879240036,0.0013810396194458008,0.01458071917295456,0.01458071917295456,0.0002125973716005647
relative_return,42,1,240,2025-11-04T00:00:00,0.00685158371925354,-0.029264867305755615,0.036116451025009155,0.036116451025009155,0.0013043980346418849
relative_return,42,2,241,2025-11-05T00:00:00,0.011238733306527138,-0.009846866130828857,0.021085599437355995,0.021085599437355995,0.00044460250363262746
relative_return,42,3,242,2025-11-06T00:00:00,0.00938994437456131,-0.01919734477996826,0.02858728915452957,0.02858728915452957,0.0008172331012046841
relative_return,42,4,243,2025-11-07T00:00:00,0.011809954419732094,-0.03618812561035156,0.04799807816743851,0.04799807816743851,0.002303815507767537
relative_return,42,5,244,2025-11-10T00:00:00,0.008219696581363678,-0.011474192142486572,0.01969388872385025,0.01969388872385025,0.00038784925306739604
relative_return,43,1,245,2025-11-11T00:00:00,0.0023545995354652405,-0.017941415309906006,0.020296014845371246,0.020296014845371246,0.00041192821860353
relative_return,43,2,246,2025-11-12T00:00:00,0.006859571672976017,-0.008845150470733643,0.015704721212387085,0.015704721212387085,0.00024663826835880087
relative_return,43,3,247,2025-11-13T00:00:00,0.002154208719730377,-0.051368653774261475,0.05352286249399185,0.05352286249399185,0.0028646968095507597
relative_return,43,4,248,2025-11-14T00:00:00,0.0063709355890750885,-0.0444488525390625,0.05081978812813759,0.05081978812813759,0.002582650865388794
relative_return,43,5,249,2025-11-17T00:00:00,0.0020712465047836304,-0.0439186692237854,0.04598991572856903,0.04598991572856903,0.002115072348720881
relative_return,44,1,250,2025-11-18T00:00:00,0.0050963908433914185,-0.006274580955505371,0.01137097179889679,0.01137097179889679,0.0001292989996513061
relative_return,44,2,251,2025-11-19T00:00:00,0.01041207741945982,0.034349918365478516,-0.02393784001469612,0.02393784001469612,0.0005730201845691868
relative_return,44,3,252,2025-11-20T00:00:00,0.008763045072555542,0.012169837951660156,-0.0034067928791046143,0.0034067928791046143,1.1606237721117907e-05
relative_return,44,4,253,2025-11-21T00:00:00,0.013788590207695961,-0.007150113582611084,0.020938703790307045,0.020938703790307045,0.0004384293164182186
relative_return,44,5,254,2025-11-24T00:00:00,0.009180456399917603,0.10304975509643555,-0.09386929869651794,0.09386929869651794,0.008811445237776105
relative_return,45,1,255,2025-11-25T00:00:00,0.011805713176727295,0.01870572566986084,-0.006900012493133545,0.006900012493133545,4.7610172405399e-05
relative_return,45,2,256,2025-11-26T00:00:00,0.019872456789016724,0.051883816719055176,-0.03201135993003845,0.03201135993003845,0.0010247271645704714
relative_return,45,3,257,2025-11-28T00:00:00,0.019535116851329803,0.06614458560943604,-0.04660946875810623,0.04660946875810623,0.002172442577912881
relative_return,45,4,258,2025-12-01T00:00:00,0.021946286782622337,0.021483778953552246,0.00046250782907009125,0.00046250782907009125,2.1391349195112874e-07
relative_return,45,5,259,2025-12-02T00:00:00,0.01841481775045395,0.009551286697387695,0.008863531053066254,0.008863531053066254,7.856218272866977e-05
relative_return,46,1,260,2025-12-03T00:00:00,0.010396525263786316,-0.0025159716606140137,0.01291249692440033,0.01291249692440033,0.00016673257682264797
relative_return,46,2,261,2025-12-04T00:00:00,0.016280949115753174,-0.001415252685546875,0.01769620180130005,0.01769620180130005,0.0003131555581923351
relative_return,46,3,262,2025-12-05T00:00:00,0.012964479625225067,0.02272188663482666,-0.009757407009601593,0.009757407009601593,9.52069915510223e-05
relative_return,46,4,263,2025-12-08T00:00:00,0.014299670234322548,0.051183223724365234,-0.036883555352687836,0.036883555352687836,0.0013603966554547875
relative_return,46,5,264,2025-12-09T00:00:00,0.011116564273834229,0.06478500366210938,-0.053668439388275146,0.053668439388275146,0.002880301386372963
relative_return,47,1,265,2025-12-10T00:00:00,0.0072717368602752686,0.0164414644241333,-0.009169727563858032,0.009169727563858032,8.408390359537776e-05
relative_return,47,2,266,2025-12-11T00:00:00,0.012795318849384785,0.00019681453704833984,0.012598504312336445,0.012598504312336445,0.00015872231090796
relative_return,47,3,267,2025-12-12T00:00:00,0.010168217122554779,-0.1141057014465332,0.12427391856908798,0.12427391856908798,0.01544400683651631
relative_return,47,4,268,2025-12-15T00:00:00,0.01584751158952713,-0.16362696886062622,0.17947447299957275,0.17947447299957275,0.03221108645847437
relative_return,47,5,269,2025-12-16T00:00:00,0.010412245988845825,-0.15995967388153076,0.1703719198703766,0.1703719198703766,0.02902659108031802
relative_return,48,1,270,2025-12-17T00:00:00,0.00849902629852295,-0.044770002365112305,0.053269028663635254,0.053269028663635254,0.0028375894147671943
relative_return,48,2,271,2025-12-18T00:00:00,0.009218291379511356,-0.033460259437561035,0.04267854988574982,0.04267854988574982,0.0018214586203504357
relative_return,48,3,272,2025-12-19T00:00:00,0.008989475667476654,-0.00275421142578125,0.011743687093257904,0.011743687093257904,0.00013791418654435228
relative_return,48,4,273,2025-12-22T00:00:00,0.014126937836408615,0.00043952465057373047,0.013687413185834885,0.013687413185834885,0.00018734527971976667
relative_return,48,5,274,2025-12-23T00:00:00,0.009804926812648773,0.02349841594696045,-0.013693489134311676,0.013693489134311676,0.00018751164467151193
relative_return,49,1,275,2025-12-24T00:00:00,0.008797228336334229,0.002576470375061035,0.006220757961273193,0.006220757961273193,3.869782961274382e-05
relative_return,49,2,276,2025-12-26T00:00:00,0.011246110312640667,0.008044242858886719,0.003201867453753948,0.003201867453753948,1.0251955191408792e-05
relative_return,49,3,277,2025-12-29T00:00:00,0.013912312686443329,0.00020039081573486328,0.013711921870708466,0.013711921870708466,0.00018801680138841315
relative_return,49,4,278,2025-12-30T00:00:00,0.016540881246328354,0.001517176628112793,0.015023704618215561,0.015023704618215561,0.00022571170045539157
relative_return,49,5,279,2025-12-31T00:00:00,0.013696208596229553,-0.009217917919158936,0.02291412651538849,0.02291412651538849,0.0005250571939632298
