Date,Open,High,Low,Close,Volume,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2019-09-13,290.20001220703125,294.07000732421875,289.8500061035156,291.8999938964844,2306300,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,290.57000732421875,291.3800048828125,288.3399963378906,288.69000244140625,1508900,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,289.5599975585937,291.7900085449219,288.69000244140625,291.4100036621094,1758900,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18,290.70001220703125,293.57000732421875,288.79998779296875,292.42999267578125,1666000,-0.48895384138450027,-0.9779076827690005,-0.016906391829252243,-0.9610012909397483,0.6675759052446611,2.0
2019-09-19,289.489990234375,289.760009765625,284.7099914550781,287.8299865722656,3004700,-0.2030065837316215,-1.624052669852972,0.533987857401371,-0.9185339324176311,0.5049231300928282,8.0
2019-09-20,288.75,289.4100036621094,286.1400146484375,286.3599853515625,3409500,-0.31467284138003987,-0.9440185241401196,0.3062572218477726,-0.8625732604414225,0.5878275008685836,3.0
2019-09-23,286.3599853515625,288.1300048828125,285.75,287.57000732421875,2025400,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-24,289.29998779296875,292.6199951171875,286.3999938964844,287.9100036621094,2483200,0.12282908987253904,0.12282908987253904,0.12282908987253904,0.12282908987253904,0.0,1.0
2019-09-25,288.260009765625,289.67999267578125,286.8699951171875,288.510009765625,1827800,-0.011889465153217316,-0.011889465153217316,-0.011889465153217316,-0.011889465153217316,0.0,1.0
2019-09-26,289.42999267578125,289.8099975585937,286.6000061035156,288.260009765625,1877300,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,289.5299987792969,289.5299987792969,284.3999938964844,285.95001220703125,1538100,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,287.70001220703125,288.6199951171875,286.57000732421875,288.1099853515625,2151500,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,288.0400085449219,288.67999267578125,283.17999267578125,283.92999267578125,2648900,0.16599970869719982,0.33199941739439964,0.3934612199664116,-0.06146180257201195,0.32167915415479986,2.0
2019-10-02,283.2300109863281,285.7900085449219,282.2200012207031,285.1099853515625,2480600,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,285.3900146484375,290.8599853515625,281.6000061035156,289.0,3590200,0.05281032943590121,0.5809136237949133,0.9405542779713869,-0.873709786683321,0.5194578931126734,11.0
2019-10-04,287.8500061035156,291.95001220703125,283.32000732421875,291.6700134277344,4513300,0.27884841277537975,4.740423017181456,0.9078481094911695,-0.9394879844039679,0.5789355650432711,17.0
2019-10-07,291.0400085449219,295.69000244140625,290.5,293.4100036621094,1988700,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08,292.95001220703125,295.5799865722656,290.45001220703125,291.8900146484375,2201100,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09,293.1099853515625,298.57000732421875,293.1099853515625,296.8999938964844,2235500,0.47190241422504187,0.9438048284500837,0.9245899599045515,0.019214868545532227,0.6401968666173525,2.0
2019-10-10,298.6300048828125,299.4800109863281,296.260009765625,297.1400146484375,1637500,-0.31889568269252777,-0.6377913653850555,-0.005132712423801422,-0.6326586529612541,0.443727847924499,2.0
2019-10-11,298.07000732421875,300.760009765625,297.3599853515625,297.6000061035156,1855500,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,298.0,300.3399963378906,297.5,297.5199890136719,1297600,0.7984401946887374,0.7984401946887374,0.7984401946887374,0.7984401946887374,0.0,1.0
2019-10-15,298.32000732421875,299.6400146484375,297.2300109863281,298.3900146484375,1580700,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16,296.79998779296875,298.9700012207031,295.0799865722656,298.7799987792969,1811100,-0.3160480099419753,-0.9481440298259258,0.05844627507030964,-0.5800114907324314,0.33327147146117997,3.0
2019-10-17,298.8500061035156,302.6099853515625,298.8500061035156,302.3999938964844,1734600,0.02881196327507496,0.02881196327507496,0.02881196327507496,0.02881196327507496,0.0,1.0
2019-10-18,302.0,304.0,300.9800109863281,302.8599853515625,1853900,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,303.0,303.510009765625,300.1700134277344,301.0799865722656,1322900,0.018855081871151924,0.018855081871151924,0.018855081871151924,0.018855081871151924,0.0,1.0
2019-10-22,301.6099853515625,304.8800048828125,299.95001220703125,299.9700012207031,1955600,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,299.5799865722656,300.04998779296875,297.17999267578125,297.32000732421875,1798700,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,295.04998779296875,298.2799987792969,294.5599975585937,297.04998779296875,2056700,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,295.5199890136719,297.25,295.1099853515625,296.5,1686200,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,295.70001220703125,299.0899963378906,295.2099914550781,298.94000244140625,1672600,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,298.2099914550781,298.94000244140625,295.8099975585937,295.8599853515625,1295300,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-30,296.9200134277344,300.25,295.9700012207031,299.8399963378906,1264300,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-31,298.3599853515625,299.6199951171875,294.54998779296875,297.1099853515625,2277400,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,297.989990234375,298.4200134277344,295.5,296.0899963378906,1364500,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,297.1600036621094,298.2200012207031,295.1700134277344,296.82000732421875,1651600,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,297.0899963378906,299.69000244140625,295.8099975585937,299.17999267578125,2204500,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-06,299.9700012207031,301.6499938964844,297.92999267578125,301.57000732421875,1675000,0.5796613418497145,1.159322683699429,0.908981392160058,0.250341291539371,0.4657288815102778,2.0
2019-11-07,303.92999267578125,307.1000061035156,302.4800109863281,305.2099914550781,2399400,0.23169563058763742,0.46339126117527485,0.3487825021147728,0.11460875906050205,0.16558584168951102,2.0
2019-11-08,302.739990234375,304.2900085449219,301.2799987792969,302.6199951171875,1501600,-0.42323926091194153,-0.42323926091194153,-0.42323926091194153,-0.42323926091194153,0.0,1.0
2019-11-11,301.54998779296875,302.3299865722656,299.70001220703125,300.8399963378906,1160900,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,300.8299865722656,302.7300109863281,298.6600036621094,300.5,1540800,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,300.17999267578125,304.0,299.5199890136719,302.8999938964844,1517900,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,304.3900146484375,305.8900146484375,302.2699890136719,304.5899963378906,1336400,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-15,305.3099975585937,305.44000244140625,301.6000061035156,303.6600036621094,1706100,0.8349316995590925,0.8349316995590925,0.8349316995590925,0.8349316995590925,0.0,1.0
2019-11-18,303.1099853515625,306.3800048828125,302.75,304.5400085449219,1241300,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,304.5,304.6400146484375,301.45001220703125,302.239990234375,1761400,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,302.44000244140625,303.1700134277344,298.010009765625,300.57000732421875,1979500,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,300.69000244140625,301.8699951171875,299.5199890136719,300.2699890136719,1302500,-0.033786455169320107,-0.033786455169320107,-0.033786455169320107,-0.033786455169320107,0.0,1.0
2019-11-22,301.94000244140625,301.94000244140625,297.2300109863281,299.3099975585937,1277300,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,300.2900085449219,300.6300048828125,297.54998779296875,299.04998779296875,1613000,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,299.260009765625,301.3500061035156,298.82000732421875,301.239990234375,3359100,-0.0017765387892723083,-0.0017765387892723083,-0.0017765387892723083,-0.0017765387892723083,0.0,1.0
2019-11-27,301.82000732421875,302.7900085449219,300.57000732421875,300.760009765625,1906500,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,300.82000732421875,300.8900146484375,299.6600036621094,299.8099975585937,981600,0.007873617112636566,0.007873617112636566,0.007873617112636566,0.007873617112636566,0.0,1.0
2019-12-02,299.75,300.20001220703125,294.2699890136719,297.3900146484375,2705500,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,295.1300048828125,296.19000244140625,292.70001220703125,295.6700134277344,1921400,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,296.0400085449219,297.1600036621094,295.1499938964844,296.5199890136719,1742000,0.024759200401604176,0.04951840080320835,0.9141537677496672,-0.8646353669464588,1.2577938594445819,2.0
2019-12-05,297.1300048828125,297.1300048828125,292.5,293.1000061035156,1941100,0.9019422587007284,0.9019422587007284,0.9019422587007284,0.9019422587007284,0.0,1.0
2019-12-06,294.9800109863281,295.989990234375,294.260009765625,294.95001220703125,1462000,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,295.0,297.19000244140625,294.54998779296875,295.1600036621094,1960000,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,296.0299987792969,296.69000244140625,294.54998779296875,295.7799987792969,1565900,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,296.0,296.3500061035156,293.04998779296875,295.29998779296875,1749800,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,295.2699890136719,297.760009765625,294.1199951171875,297.3399963378906,2742700,-0.03245752025395632,-0.25966016203165054,0.9362920057028532,-0.9599096495658159,0.6802126713934495,8.0
2019-12-13,294.6400146484375,295.0,289.1000061035156,291.8699951171875,5195600,0.4445896717823214,4.001307046040893,0.9234298542141914,-0.06261220574378967,0.3980916170532463,9.0
2019-12-16,293.0299987792969,294.4599914550781,292.8500061035156,293.5,2410000,0.9074156582355499,0.9074156582355499,0.9074156582355499,0.9074156582355499,0.0,1.0
2019-12-17,293.5,296.29998779296875,292.75,295.54998779296875,2474100,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-18,295.989990234375,296.3599853515625,291.82000732421875,291.8699951171875,3309800,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-19,292.0599975585937,293.8099975585937,291.5,293.7099914550781,2333600,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-20,293.8500061035156,295.0199890136719,292.7799987792969,294.8299865722656,4866500,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,294.9100036621094,295.3099975585937,293.0299987792969,293.3099975585937,1309800,-0.4284055829048157,-0.4284055829048157,-0.4284055829048157,-0.4284055829048157,0.0,1.0
2019-12-24,293.9100036621094,294.45001220703125,293.3599853515625,294.2300109863281,543600,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,294.489990234375,295.7300109863281,293.8999938964844,295.7300109863281,1101800,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,296.2200012207031,296.29998779296875,293.17999267578125,294.1099853515625,1439100,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,294.20001220703125,295.6099853515625,293.6600036621094,295.1400146484375,1238900,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,295.0,295.45001220703125,292.17999267578125,293.9200134277344,1550700,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,294.0599975585937,294.5799865722656,291.0,291.489990234375,2103600,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,290.04998779296875,292.8999938964844,289.3299865722656,291.7300109863281,1926000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,290.54998779296875,292.07000732421875,288.6199951171875,291.8099975585937,2655100,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,291.32000732421875,291.69000244140625,289.2799987792969,291.3500061035156,1963400,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,290.989990234375,295.4800109863281,290.5,294.69000244140625,2492800,0.9210395123809576,1.8420790247619152,0.9307356923818588,0.9113433323800564,0.013712469260485277,2.0
2020-01-09,298.54998779296875,301.9599914550781,297.7099914550781,299.4200134277344,3261200,-0.9623209368437529,-0.9623209368437529,-0.9623209368437529,-0.9623209368437529,0.0,1.0
2020-01-10,300.0,300.2699890136719,296.6600036621094,297.239990234375,2024200,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,296.9200134277344,300.6499938964844,296.79998779296875,299.8699951171875,1778600,0.09400819335132837,0.09400819335132837,0.09400819335132837,0.09400819335132837,0.0,1.0
2020-01-14,299.25,301.0,298.5799865722656,299.75,1459900,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,298.3500061035156,301.0400085449219,298.0400085449219,300.82000732421875,1604000,-0.6346877049654722,-1.2693754099309444,-0.5115674585103989,-0.7578079514205456,0.1741183223394827,2.0
2020-01-16,301.3900146484375,304.0599975585937,300.9800109863281,303.0299987792969,1758600,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,303.3999938964844,305.29998779296875,303.0299987792969,304.67999267578125,2506500,0.644488051533699,0.644488051533699,0.644488051533699,0.644488051533699,0.0,1.0
2020-01-21,306.20001220703125,313.3399963378906,305.760009765625,313.260009765625,3585900,0.5329978924244643,2.664989462122321,0.9298986420035362,0.16766649298369884,0.3565655006128098,5.0
2020-01-22,313.3999938964844,313.5599975585937,310.2099914550781,311.8900146484375,2218900,0.08344560023397207,0.16689120046794415,0.187982439994812,-0.021091239526867867,0.14783741655740285,2.0
2020-01-23,312.0199890136719,313.3999938964844,310.7300109863281,312.8800048828125,1535900,-0.5243547894060612,-0.5243547894060612,-0.5243547894060612,-0.5243547894060612,0.0,1.0
2020-01-24,314.0199890136719,314.2799987792969,309.1000061035156,310.510009765625,1986100,0.14235246181488037,0.14235246181488037,0.14235246181488037,0.14235246181488037,0.0,1.0
2020-01-27,306.1499938964844,311.7699890136719,305.6499938964844,309.45001220703125,2265100,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,310.510009765625,311.7099914550781,309.1000061035156,310.8500061035156,1571700,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,310.8599853515625,311.9700012207031,309.3900146484375,309.5799865722656,1713700,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,308.8399963378906,309.6400146484375,306.6700134277344,309.4700012207031,1232600,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,308.54998779296875,309.17999267578125,304.5599975585937,305.5199890136719,1837000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,307.0,308.5799865722656,301.6700134277344,302.0,2816800,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,304.57000732421875,305.9100036621094,302.760009765625,304.8999938964844,1982300,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,307.0,309.5899963378906,305.3999938964844,308.95001220703125,1731800,0.49858395103365183,0.9971679020673037,0.9293554536998272,0.06781244836747646,0.6092029013543431,2.0
2020-02-06,309.3500061035156,311.8399963378906,307.8500061035156,310.6099853515625,1917900,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,310.0,313.8099975585937,309.1199951171875,313.6300048828125,1903500,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,313.760009765625,316.94000244140625,312.6000061035156,313.7900085449219,2336300,0.19433382153511047,0.19433382153511047,0.19433382153511047,0.19433382153511047,0.0,1.0
2020-02-11,314.0299987792969,314.42999267578125,310.4700012207031,310.67999267578125,2047500,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,310.7699890136719,315.4800109863281,310.7699890136719,315.1199951171875,1384600,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,314.8500061035156,318.7900085449219,313.5400085449219,318.20001220703125,1438000,0.12328809779137373,0.24657619558274746,0.13817298784852028,0.10840320773422718,0.021050413393249083,2.0
2020-02-14,318.8699951171875,319.8099975585937,316.95001220703125,318.3099975585937,1113400,0.14235235750675201,0.14235235750675201,0.14235235750675201,0.14235235750675201,0.0,1.0
2020-02-18,319.0,323.4800109863281,318.6099853515625,322.04998779296875,1547100,0.2080332711338997,0.2080332711338997,0.2080332711338997,0.2080332711338997,0.0,1.0
2020-02-19,322.0799865722656,324.5299987792969,321.7300109863281,323.0199890136719,1413600,0.2533349934965372,0.5066699869930744,0.3186870627105236,0.1879829242825508,0.09242178261156478,2.0
2020-02-20,322.32000732421875,325.07000732421875,321.010009765625,324.0799865722656,1427500,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,322.5599975585937,325.260009765625,321.0299987792969,321.95001220703125,2239000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,315.5,320.0,313.260009765625,313.6199951171875,2300400,-0.02508784830570221,-0.02508784830570221,-0.02508784830570221,-0.02508784830570221,0.0,1.0
2020-02-25,315.0,316.57000732421875,304.3999938964844,304.8699951171875,2881800,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,307.54998779296875,311.29998779296875,304.67999267578125,305.69000244140625,2236000,0.0284718070179224,0.0284718070179224,0.0284718070179224,0.0284718070179224,0.0,1.0
2020-02-27,301.9800109863281,305.0,293.0,293.1300048828125,3625300,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,285.25,287.3299865722656,271.2799987792969,281.1400146484375,7091800,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,294.44000244140625,309.510009765625,291.3800048828125,309.1400146484375,7563800,0.016540985740721225,0.08270492870360613,0.9057555943727493,-0.6495110541582108,0.620282012171514,5.0
2020-03-03,309.1400146484375,314.1700134277344,301.0299987792969,302.7300109863281,5131400,-0.04814337597539028,-0.14443012792617083,0.052670967765152454,-0.21711336076259613,0.14724058385734973,3.0
2020-03-04,308.2900085449219,320.9700012207031,305.0199890136719,320.739990234375,4219300,0.03402482159435749,0.03402482159435749,0.03402482159435749,0.03402482159435749,0.0,1.0
2020-03-05,315.7699890136719,324.510009765625,313.20001220703125,315.760009765625,6407700,0.434708197042346,4.34708197042346,0.9375346079468727,-0.04790513776242733,0.44324156891150024,10.0
2020-03-06,312.1400146484375,317.489990234375,302.75,311.3399963378906,6185500,0.16680573613848537,2.668891778215766,0.929771676659584,-0.9259444857016206,0.6281076966045978,16.0
2020-03-09,295.8500061035156,310.3299865722656,293.0,301.9800109863281,5203100,-0.42082241643220186,-1.2624672492966056,0.21942600049078465,-0.909763210453093,0.5796012129811551,3.0
2020-03-10,307.9700012207031,309.7300109863281,294.4200134277344,309.3999938964844,4245500,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,300.8599853515625,307.7900085449219,294.19000244140625,297.42999267578125,3622700,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,280.44000244140625,295.6300048828125,276.3399963378906,279.8500061035156,7307600,0.018193207681179047,0.03638641536235809,0.03998977690935135,-0.0036033615469932556,0.030825003815685335,2.0
2020-03-13,288.8299865722656,303.25,278.2699890136719,302.2699890136719,6100100,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,281.8299865722656,299.5299987792969,279.510009765625,283.17999267578125,5465500,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,289.0,307.19000244140625,286.29998779296875,306.989990234375,7170600,0.41293917363509536,2.477635041810572,0.8900337470695376,-0.15278286673128605,0.39807371537411884,6.0
2020-03-18,298.0,318.0,296.0,307.5,6701800,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,310.4100036621094,313.8500061035156,302.6300048828125,305.2200012207031,5429500,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,307.9200134277344,308.010009765625,287.0199890136719,290.4200134277344,6581200,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,292.010009765625,295.6700134277344,278.4200134277344,285.5299987792969,5646400,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,294.5899963378906,297.3500061035156,282.8299865722656,284.94000244140625,7124200,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,284.2099914550781,290.7200012207031,279.2099914550781,280.8599853515625,5639600,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,281.3399963378906,293.7300109863281,280.8599853515625,292.29998779296875,5463100,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,287.1300048828125,293.489990234375,283.3299865722656,284.3299865722656,4250400,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,287.489990234375,291.67999267578125,285.8399963378906,291.1199951171875,4396000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,287.4200134277344,291.5199890136719,284.0,285.1300048828125,5618600,0.17685900256037712,0.17685900256037712,0.17685900256037712,0.17685900256037712,0.0,1.0
2020-04-01,282.3599853515625,288.79998779296875,280.8999938964844,286.7799987792969,3745800,-0.9389043906703591,-0.9389043906703591,-0.9389043906703591,-0.9389043906703591,0.0,1.0
2020-04-02,284.3800048828125,292.7799987792969,282.82000732421875,291.4800109863281,3500600,-0.9536744514480233,-0.9536744514480233,-0.9536744514480233,-0.9536744514480233,0.0,1.0
2020-04-03,289.1600036621094,292.3399963378906,285.79998779296875,288.6499938964844,2650100,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,293.0,305.489990234375,289.57000732421875,305.1199951171875,5272500,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,306.5,310.0,303.2200012207031,303.6300048828125,4036500,-0.26295365020632744,-0.5259073004126549,-0.05986057221889496,-0.4660467281937599,0.2872169853139237,2.0
2020-04-08,305.1099853515625,307.4200134277344,302.2799987792969,305.9700012207031,3964400,0.9331070333719254,0.9331070333719254,0.9331070333719254,0.9331070333719254,0.0,1.0
2020-04-09,299.45001220703125,304.3500061035156,297.5799865722656,300.010009765625,6487600,-0.6567227095365524,-0.6567227095365524,-0.6567227095365524,-0.6567227095365524,0.0,1.0
2020-04-13,298.5799865722656,303.95001220703125,297.6600036621094,299.6199951171875,3120400,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,302.75,314.75,301.25,314.1400146484375,4288300,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,311.6400146484375,313.75,306.82000732421875,310.2699890136719,2937300,0.3849611518283685,1.1548834554851055,0.9112636782228947,-0.008978225290775299,0.47418487186981045,3.0
2020-04-16,314.7300109863281,322.6300048828125,312.0400085449219,321.5599975585937,3940000,-0.46886388678103685,-0.9377277735620737,-0.028317099437117577,-0.9094106741249561,0.6230272415216664,2.0
2020-04-17,321.3099975585937,322.1300048828125,314.0199890136719,317.9200134277344,3688000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,317.95001220703125,318.3800048828125,311.5299987792969,312.0799865722656,3156300,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,311.1400146484375,311.8900146484375,299.3500061035156,301.3299865722656,3833000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,304.0,311.1300048828125,302.0400085449219,309.4200134277344,2970600,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,307.0299987792969,309.6400146484375,304.7900085449219,305.3999938964844,2625200,0.7658431781455874,0.7658431781455874,0.7658431781455874,0.7658431781455874,0.0,1.0
2020-04-24,307.3299865722656,310.8299865722656,305.510009765625,310.54998779296875,2019400,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,313.04998779296875,313.2900085449219,307.5899963378906,308.7799987792969,2287300,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,310.8299865722656,311.2699890136719,304.2799987792969,304.95001220703125,2425900,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,304.95001220703125,308.67999267578125,301.1199951171875,307.0899963378906,3667700,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,306.1499938964844,307.8999938964844,302.57000732421875,303.0,3794300,0.17122286558151245,0.3424457311630249,0.6702227741479874,-0.32777704298496246,0.7056924383176432,2.0
2020-05-01,301.7799987792969,304.82000732421875,300.17999267578125,301.9200134277344,2525400,-0.9277227036654949,-0.9277227036654949,-0.9277227036654949,-0.9277227036654949,0.0,1.0
2020-05-04,303.0,305.5299987792969,300.07000732421875,304.489990234375,2477500,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,305.0599975585937,309.79998779296875,303.44000244140625,307.9200134277344,2460900,0.8976211883127689,0.8976211883127689,0.8976211883127689,0.8976211883127689,0.0,1.0
2020-05-06,309.9200134277344,311.0400085449219,306.5400085449219,308.8900146484375,2406700,-0.9619431800674647,-1.9238863601349294,-0.9608879121951759,-0.9629984479397535,0.001492374136927453,2.0
2020-05-07,309.3399963378906,309.8699951171875,304.5299987792969,305.0,2601800,-0.682539202272892,-0.682539202272892,-0.682539202272892,-0.682539202272892,0.0,1.0
2020-05-08,305.8999938964844,307.17999267578125,303.70001220703125,305.94000244140625,2337400,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,305.6400146484375,311.8299865722656,305.0,310.3299865722656,1865900,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,310.8399963378906,311.54998779296875,304.7900085449219,304.8399963378906,2264900,0.9195411019027233,0.9195411019027233,0.9195411019027233,0.9195411019027233,0.0,1.0
2020-05-13,304.8399963378906,306.3999938964844,300.1199951171875,302.1400146484375,2954900,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,301.010009765625,302.8800048828125,294.5400085449219,299.739990234375,3718900,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,299.07000732421875,299.8299865722656,295.8599853515625,299.2099914550781,4577200,0.06530405580997467,0.06530405580997467,0.06530405580997467,0.06530405580997467,0.0,1.0
2020-05-18,301.7200012207031,303.19000244140625,299.9200134277344,302.760009765625,3987300,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,304.6199951171875,309.0199890136719,303.1499938964844,304.6300048828125,3523000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,306.7699890136719,307.9200134277344,303.20001220703125,304.9100036621094,2827000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,304.7900085449219,305.0400085449219,301.25,301.9700012207031,2492100,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,302.010009765625,303.94000244140625,300.8299865722656,302.42999267578125,2366400,0.1529695689678192,0.1529695689678192,0.1529695689678192,0.1529695689678192,0.0,1.0
2020-05-26,306.010009765625,306.8999938964844,303.5299987792969,304.79998779296875,3234600,0.5076549276709557,0.5076549276709557,0.5076549276709557,0.5076549276709557,0.0,1.0
2020-05-27,304.5599975585937,306.3099975585937,299.4700012207031,306.010009765625,2980200,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,307.25,311.0,306.8999938964844,309.5599975585937,4301900,-0.23424319426218668,-2.10818874835968,0.9127769116312265,-0.9684801399707794,0.6504222621349982,9.0
2020-05-29,304.20001220703125,308.8800048828125,302.3500061035156,308.4700012207031,4971800,0.09941364483286937,0.2982409344986081,0.926696733571589,-0.6239096038043499,0.7805131258621172,3.0
2020-06-01,307.8999938964844,309.739990234375,306.4599914550781,308.2900085449219,2293700,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,307.95001220703125,309.0199890136719,304.7200012207031,307.0899963378906,2528900,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,307.5,308.20001220703125,305.9200134277344,306.6400146484375,2165900,0.9124717731028795,0.9124717731028795,0.9124717731028795,0.9124717731028795,0.0,1.0
2020-06-04,310.8500061035156,315.3500061035156,309.0899963378906,310.75,4553900,0.37354930490255356,0.37354930490255356,0.37354930490255356,0.37354930490255356,0.0,1.0
2020-06-05,313.1300048828125,313.6300048828125,307.2900085449219,312.0400085449219,4375600,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,310.6600036621094,311.2900085449219,306.4599914550781,307.19000244140625,3764500,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,307.5,308.6000061035156,305.1700134277344,305.54998779296875,3155800,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,306.4800109863281,308.6300048828125,305.6499938964844,307.3299865722656,2713700,0.0,0.0,0.0,0.0,0.0,0.0
