forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,39,1,225,2025-10-14T00:00:00,0.0038543595001101494,-0.015278756618499756,0.01913311704993248,0.01913311704993248,0.00036607616804641696
relative_return,39,2,226,2025-10-15T00:00:00,-0.009708923287689686,-0.0017206072807312012,-0.007988316006958485,0.007988316006958485,6.381319262702915e-05
relative_return,39,3,227,2025-10-16T00:00:00,-0.017122574150562286,-0.016402840614318848,-0.0007197335362434387,0.0007197335362434387,5.180163631934853e-07
relative_return,39,4,228,2025-10-17T00:00:00,-0.013927023857831955,0.007822871208190918,-0.021749895066022873,0.021749895066022873,0.0004730579353830061
relative_return,39,5,229,2025-10-20T00:00:00,0.02103332430124283,0.0264509916305542,-0.005417667329311371,0.005417667329311371,2.93511192910878e-05
relative_return,40,1,230,2025-10-21T00:00:00,0.010310737416148186,-0.01079493761062622,0.021105675026774406,0.021105675026774406,0.00044544951833580884
relative_return,40,2,231,2025-10-22T00:00:00,0.010213544592261314,-0.01890796422958374,0.029121508821845055,0.029121508821845055,0.0008480622760607993
relative_return,40,3,232,2025-10-23T00:00:00,0.00890515185892582,0.003464221954345703,0.005440929904580116,0.005440929904580116,2.9603718226554193e-05
relative_return,40,4,233,2025-10-24T00:00:00,0.008173548616468906,-0.030641674995422363,0.038815222680568695,0.038815222680568695,0.0015066215117421344
relative_return,40,5,234,2025-10-27T00:00:00,0.054156746715307236,0.01115262508392334,0.043004121631383896,0.043004121631383896,0.0018493544772868603
relative_return,41,1,235,2025-10-28T00:00:00,-0.0020531383343040943,0.017969965934753418,-0.020023103803396225,0.020023103803396225,0.00040092468592158037
relative_return,41,2,236,2025-10-29T00:00:00,-0.002303117886185646,0.020091891288757324,-0.02239500917494297,0.02239500917494297,0.0005015364359457798
relative_return,41,3,237,2025-10-30T00:00:00,0.019521623849868774,-0.027231335639953613,0.04675295948982239,0.04675295948982239,0.0021858392210569733
relative_return,41,4,238,2025-10-31T00:00:00,0.0020232554525136948,0.00915074348449707,-0.0071274880319833755,0.0071274880319833755,5.080108564606625e-05
relative_return,41,5,239,2025-11-03T00:00:00,0.015882961452007294,0.035254836082458496,-0.019371874630451202,0.019371874630451202,0.0003752695266979189
relative_return,42,1,240,2025-11-04T00:00:00,0.0022973166778683662,-0.051476359367370605,0.0537736751139164,0.0537736751139164,0.0028916081352570316
relative_return,42,2,241,2025-11-05T00:00:00,0.013204708695411682,-0.013450860977172852,0.026655569672584534,0.026655569672584534,0.0007105193945700083
relative_return,42,3,242,2025-11-06T00:00:00,0.040806397795677185,-0.04795354604721069,0.08875994384288788,0.08875994384288788,0.00787832763099261
relative_return,42,4,243,2025-11-07T00:00:00,0.0260123573243618,-0.0829472541809082,0.1089596152305603,0.1089596152305603,0.011872197751191749
relative_return,42,5,244,2025-11-10T00:00:00,0.06463692337274551,-0.04940533638000488,0.1140422597527504,0.1140422597527504,0.013005637009513793
relative_return,43,1,245,2025-11-11T00:00:00,0.001521279918961227,-0.012600243091583252,0.0141215231269598,0.0141215231269598,0.0001994174154252605
relative_return,43,2,246,2025-11-12T00:00:00,0.0025314348749816418,-0.0328594446182251,0.03539087995886803,0.03539087995886803,0.0012525143842630065
relative_return,43,3,247,2025-11-13T00:00:00,0.015344585292041302,-0.09711837768554688,0.11246296018362045,0.11246296018362045,0.0126479174132626
relative_return,43,4,248,2025-11-14T00:00:00,-0.0016503478400409222,-0.09181773662567139,0.09016738831996918,0.09016738831996918,0.008130157916444114
relative_return,43,5,249,2025-11-17T00:00:00,0.015418712981045246,-0.08155333995819092,0.09697205573320389,0.09697205573320389,0.009403579593123601
relative_return,44,1,250,2025-11-18T00:00:00,-0.009828656911849976,-0.018756747245788574,0.008928090333938599,0.008928090333938599,7.971079701096784e-05
relative_return,44,2,251,2025-11-19T00:00:00,-0.015471423044800758,-0.012056231498718262,-0.0034151915460824966,0.0034151915460824966,1.1663533296433354e-05
relative_return,44,3,252,2025-11-20T00:00:00,-0.002387092448771,-0.03347843885421753,0.031091347336769104,0.031091347336769104,0.0009666718792156193
relative_return,44,4,253,2025-11-21T00:00:00,-0.018919043242931366,-0.043602705001831055,0.02468366175889969,0.02468366175889969,0.0006092831578277669
relative_return,44,5,254,2025-11-24T00:00:00,0.005141240544617176,0.021666765213012695,-0.016525525599718094,0.016525525599718094,0.00027309299634693807
relative_return,45,1,255,2025-11-25T00:00:00,0.0014131775824353099,0.0038776397705078125,-0.002464462071657181,0.002464462071657181,6.073573302636803e-06
relative_return,45,2,256,2025-11-26T00:00:00,0.003938610199838877,0.021063685417175293,-0.017125075682997704,0.017125075682997704,0.00029326821714839926
relative_return,45,3,257,2025-11-28T00:00:00,0.014346740208566189,0.02965676784515381,-0.01531002763658762,0.01531002763658762,0.0002343969462330767
relative_return,45,4,258,2025-12-01T00:00:00,-0.009540119208395481,0.02958500385284424,-0.039125122129917145,0.039125122129917145,0.0015307751816809323
relative_return,45,5,259,2025-12-02T00:00:00,0.024475999176502228,0.02743065357208252,-0.0029546543955802917,0.0029546543955802917,8.729982597321939e-06
relative_return,46,1,260,2025-12-03T00:00:00,-0.0031253150664269924,0.04076969623565674,-0.04389500990509987,0.04389500990509987,0.0019267718945688156
relative_return,46,2,261,2025-12-04T00:00:00,0.002152537927031517,0.058918118476867676,-0.05676557868719101,0.05676557868719101,0.003222330923691674
relative_return,46,3,262,2025-12-05T00:00:00,0.018017210066318512,0.0600130558013916,-0.04199584573507309,0.04199584573507309,0.0017636510590040566
relative_return,46,4,263,2025-12-08T00:00:00,-9.6871517598629e-05,0.02408909797668457,-0.024185970425605774,0.024185970425605774,0.0005849611654282771
relative_return,46,5,264,2025-12-09T00:00:00,0.029248066246509552,0.03711211681365967,-0.007864050567150116,0.007864050567150116,6.184329132269406e-05
relative_return,47,1,265,2025-12-10T00:00:00,0.0014605127507820725,0.014106988906860352,-0.012646475806832314,0.012646475806832314,0.00015993335033279502
relative_return,47,2,266,2025-12-11T00:00:00,-0.003286687657237053,0.003863692283630371,-0.007150379940867424,0.007150379940867424,5.1127933298759226e-05
relative_return,47,3,267,2025-12-12T00:00:00,0.01718452200293541,0.03097689151763916,-0.01379236951470375,0.01379236951470375,0.00019022945683012937
relative_return,47,4,268,2025-12-15T00:00:00,0.001693923957645893,0.06770443916320801,-0.06601051241159439,0.06601051241159439,0.004357387748841257
relative_return,47,5,269,2025-12-16T00:00:00,0.017524002119898796,0.10043346881866455,-0.0829094648361206,0.0829094648361206,0.006873979359411919
relative_return,48,1,270,2025-12-17T00:00:00,-0.002602942055091262,-0.046174585819244385,0.04357164353132248,0.04357164353132248,0.001898488120020636
relative_return,48,2,271,2025-12-18T00:00:00,0.002530443947762251,-0.01328897476196289,0.01581941917538643,0.01581941917538643,0.00025025402304658384
relative_return,48,3,272,2025-12-19T00:00:00,0.021995646879076958,-0.017718613147735596,0.0397142618894577,0.0397142618894577,0.0015772225974244325
relative_return,48,4,273,2025-12-22T00:00:00,0.0006362758576869965,-0.0023475289344787598,0.0029838047921657562,0.0029838047921657562,8.903091037751332e-06
relative_return,48,5,274,2025-12-23T00:00:00,0.03189469873905182,-0.008818507194519043,0.04071320593357086,0.04071320593357086,0.0016575651373893496
relative_return,49,1,275,2025-12-24T00:00:00,0.003953371662646532,-0.0003294944763183594,0.0042828661389648914,0.0042828661389648914,1.8342942364292037e-05
relative_return,49,2,276,2025-12-26T00:00:00,-0.009255384095013142,-0.02135676145553589,0.012101377360522747,0.012101377360522747,0.0001464433340217725
relative_return,49,3,277,2025-12-29T00:00:00,-0.00968046672642231,-0.05338162183761597,0.043701156973838806,0.043701156973838806,0.0019097911208521001
relative_return,49,4,278,2025-12-30T00:00:00,-0.016493892297148705,-0.06411153078079224,0.04761763662099838,0.04761763662099838,0.0022674393173694463
relative_return,49,5,279,2025-12-31T00:00:00,0.006991475820541382,-0.07381165027618408,0.08080312609672546,0.08080312609672546,0.006529145187003316
