forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,38,5,224,2025-10-13T00:00:00,0.029036426916718483,-0.03827911615371704,0.06731554120779037,0.06731554120779037,0.004531382088097724
relative_return,39,1,225,2025-10-14T00:00:00,0.0035666227340698242,-0.015278756618499756,0.01884537935256958,0.01884537935256958,0.00035514832294225585
relative_return,39,2,226,2025-10-15T00:00:00,0.01888328045606613,-0.0017206072807312012,0.020603887736797333,0.020603887736797333,0.0004245201898705475
relative_return,39,3,227,2025-10-16T00:00:00,0.008067533373832703,-0.016402840614318848,0.02447037398815155,0.02447037398815155,0.000598799203120004
relative_return,39,4,228,2025-10-17T00:00:00,0.025953121483325958,0.007822871208190918,0.01813025027513504,0.01813025027513504,0.0003287059750390342
relative_return,39,5,229,2025-10-20T00:00:00,0.03088190034031868,0.0264509916305542,0.004430908709764481,0.004430908709764481,1.9632951994266734e-05
relative_return,40,1,230,2025-10-21T00:00:00,0.0036119576543569565,-0.01079493761062622,0.014406895264983177,0.014406895264983177,0.0002075586311761947
relative_return,40,2,231,2025-10-22T00:00:00,0.020383894443511963,-0.01890796422958374,0.0392918586730957,0.0392918586730957,0.001543850157986526
relative_return,40,3,232,2025-10-23T00:00:00,0.010915691033005714,0.003464221954345703,0.007451469078660011,0.007451469078660011,5.552439143022628e-05
relative_return,40,4,233,2025-10-24T00:00:00,0.029240701347589493,-0.030641674995422363,0.059882376343011856,0.059882376343011856,0.003585898996486106
relative_return,40,5,234,2025-10-27T00:00:00,0.03435008227825165,0.01115262508392334,0.023197457194328308,0.023197457194328308,0.0005381220202826942
relative_return,41,1,235,2025-10-28T00:00:00,-0.0018394384533166885,0.017969965934753418,-0.019809404388070107,0.019809404388070107,0.0003924125022100912
relative_return,41,2,236,2025-10-29T00:00:00,0.011979740113019943,0.020091891288757324,-0.008112151175737381,0.008112151175737381,6.580699669801737e-05
relative_return,41,3,237,2025-10-30T00:00:00,0.008140578866004944,-0.027231335639953613,0.03537191450595856,0.03537191450595856,0.0012511723358168414
relative_return,41,4,238,2025-10-31T00:00:00,0.024899207055568695,0.00915074348449707,0.015748463571071625,0.015748463571071625,0.00024801410484937003
relative_return,41,5,239,2025-11-03T00:00:00,0.026814304292201996,0.035254836082458496,-0.0084405317902565,0.0084405317902565,7.12425769023306e-05
relative_return,42,1,240,2025-11-04T00:00:00,0.0022578779608011246,-0.051476359367370605,0.05373423546552658,0.05373423546552658,0.0028873680610646546
relative_return,42,2,241,2025-11-05T00:00:00,0.015878908336162567,-0.013450860977172852,0.02932976931333542,0.02932976931333542,0.000860235367973472
relative_return,42,3,242,2025-11-06T00:00:00,0.008381903171539307,-0.04795354604721069,0.05633544921875,0.05633544921875,0.00317368283867836
relative_return,42,4,243,2025-11-07T00:00:00,0.026575371623039246,-0.0829472541809082,0.10952262580394745,0.10952262580394745,0.011995205562991496
relative_return,42,5,244,2025-11-10T00:00:00,0.03314623236656189,-0.04940533638000488,0.08255156874656677,0.08255156874656677,0.00681476150251914
relative_return,43,1,245,2025-11-11T00:00:00,0.0019963812083005905,-0.012600243091583252,0.014596624299883842,0.014596624299883842,0.00021306144095195947
relative_return,43,2,246,2025-11-12T00:00:00,0.011572267860174179,-0.0328594446182251,0.04443171247839928,0.04443171247839928,0.001974177073763142
relative_return,43,3,247,2025-11-13T00:00:00,0.002653181552886963,-0.09711837768554688,0.09977155923843384,0.09977155923843384,0.009954364032868313
relative_return,43,4,248,2025-11-14T00:00:00,0.022103238850831985,-0.09181773662567139,0.11392097175121307,0.11392097175121307,0.012977987804740687
relative_return,43,5,249,2025-11-17T00:00:00,0.02614584006369114,-0.08155333995819092,0.10769917815923691,0.10769917815923691,0.011599112976175052
relative_return,44,1,250,2025-11-18T00:00:00,0.0014581046998500824,-0.018756747245788574,0.020214851945638657,0.020214851945638657,0.000408640239184091
relative_return,44,2,251,2025-11-19T00:00:00,0.007728569209575653,-0.012056231498718262,0.019784800708293915,0.019784800708293915,0.0003914383390669074
relative_return,44,3,252,2025-11-20T00:00:00,-0.001150514930486679,-0.03347843885421753,0.03232792392373085,0.03232792392373085,0.0010450946652185295
relative_return,44,4,253,2025-11-21T00:00:00,0.01609782874584198,-0.043602705001831055,0.059700533747673035,0.059700533747673035,0.003564153729757047
relative_return,44,5,254,2025-11-24T00:00:00,0.02093704789876938,0.021666765213012695,-0.0007297173142433167,0.0007297173142433167,5.324873587064793e-07
relative_return,45,1,255,2025-11-25T00:00:00,0.002595074474811554,0.0038776397705078125,-0.0012825652956962585,0.0012825652956962585,1.6449737377244311e-06
relative_return,45,2,256,2025-11-26T00:00:00,0.012784205377101898,0.021063685417175293,-0.008279480040073395,0.008279480040073395,6.854978973397374e-05
relative_return,45,3,257,2025-11-28T00:00:00,0.00657099112868309,0.02965676784515381,-0.02308577671647072,0.02308577671647072,0.0005329530866027415
relative_return,45,4,258,2025-12-01T00:00:00,0.023727882653474808,0.02958500385284424,-0.0058571211993694305,0.0058571211993694305,3.4305868744102797e-05
relative_return,45,5,259,2025-12-02T00:00:00,0.032471105456352234,0.02743065357208252,0.005040451884269714,0.005040451884269714,2.5406155197638114e-05
relative_return,46,1,260,2025-12-03T00:00:00,0.001891275867819786,0.04076969623565674,-0.0388784185051918,0.0388784185051918,0.0015115314254648404
relative_return,46,2,261,2025-12-04T00:00:00,0.011775091290473938,0.058918118476867676,-0.04714302718639374,0.04714302718639374,0.002222465012297059
relative_return,46,3,262,2025-12-05T00:00:00,0.004431243985891342,0.0600130558013916,-0.05558181181550026,0.05558181181550026,0.0030893378046936842
relative_return,46,4,263,2025-12-08T00:00:00,0.022694524377584457,0.02408909797668457,-0.001394573599100113,0.001394573599100113,1.9448355233070425e-06
relative_return,46,5,264,2025-12-09T00:00:00,0.03154760226607323,0.03711211681365967,-0.005564514547586441,0.005564514547586441,3.0963822150301135e-05
relative_return,47,1,265,2025-12-10T00:00:00,0.00030091404914855957,0.014106988906860352,-0.013806074857711792,0.013806074857711792,0.00019060770297674168
relative_return,47,2,266,2025-12-11T00:00:00,0.009255867451429367,0.003863692283630371,0.005392175167798996,0.005392175167798996,2.907555304022813e-05
relative_return,47,3,267,2025-12-12T00:00:00,0.00290667824447155,0.03097689151763916,-0.02807021327316761,0.02807021327316761,0.0007879368732011151
relative_return,47,4,268,2025-12-15T00:00:00,0.019383102655410767,0.06770443916320801,-0.04832133650779724,0.04832133650779724,0.0023349515618997785
relative_return,47,5,269,2025-12-16T00:00:00,0.028239520266652107,0.10043346881866455,-0.07219395041465759,0.07219395041465759,0.005211966476474039
relative_return,48,1,270,2025-12-17T00:00:00,0.001977689564228058,-0.046174585819244385,0.04815227538347244,0.04815227538347244,0.002318641624605766
relative_return,48,2,271,2025-12-18T00:00:00,0.013999387621879578,-0.01328897476196289,0.027288362383842468,0.027288362383842468,0.0007446547215919086
relative_return,48,3,272,2025-12-19T00:00:00,0.008131872862577438,-0.017718613147735596,0.025850486010313034,0.025850486010313034,0.0006682476269693899
relative_return,48,4,273,2025-12-22T00:00:00,0.023509696125984192,-0.0023475289344787598,0.02585722506046295,0.02585722506046295,0.0006685960878274333
relative_return,48,5,274,2025-12-23T00:00:00,0.036061644554138184,-0.008818507194519043,0.04488015174865723,0.04488015174865723,0.0020142280209825003
relative_return,49,1,275,2025-12-24T00:00:00,0.0024443157017230988,-0.0003294944763183594,0.002773810178041458,0.002773810178041458,7.694022903806386e-06
relative_return,49,2,276,2025-12-26T00:00:00,0.0123831145465374,-0.02135676145553589,0.03373987600207329,0.03373987600207329,0.001138379232635281
relative_return,49,3,277,2025-12-29T00:00:00,0.002871081233024597,-0.05338162183761597,0.056252703070640564,0.056252703070640564,0.0031643666027536543
relative_return,49,4,278,2025-12-30T00:00:00,0.02106504887342453,-0.06411153078079224,0.08517657965421677,0.08517657965421677,0.007255049721591134
relative_return,49,5,279,2025-12-31T00:00:00,0.0299384742975235,-0.07381165027618408,0.10375012457370758,0.10375012457370758,0.010764088349059842
