Date,Open,High,Low,Close,Volume,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2017-06-30,49.00600051879883,49.17350006103516,48.38050079345703,48.400001525878906,67806000,0.21776766737457365,1.7421413389965892,0.9070339314639568,-0.026148997247219086,0.3349269750987789,8.0
2017-07-03,48.63949966430664,48.7244987487793,47.54999923706055,47.68299865722656,58182000,0.06231989897787571,0.06231989897787571,0.06231989897787571,0.06231989897787571,0.0,1.0
2017-07-05,48.07649993896485,48.75,47.76250076293945,48.56999969482422,73060000,-0.0968752047047019,-0.3875008188188076,0.05040902458131313,-0.4478495419025421,0.2354410149151235,4.0
2017-07-06,48.233001708984375,48.720001220703125,47.95100021362305,48.25699996948242,65192000,0.1941214084625244,0.9706070423126221,0.7697757557034492,-0.02794673666357994,0.32759876766658347,5.0
2017-07-07,48.477500915527344,49.00550079345703,48.45700073242188,48.9379997253418,52868000,-0.12306254399432377,-1.3536879839375615,0.5062742168083787,-0.9450150895863771,0.44737627004136366,11.0
2017-07-10,49.25,49.97200012207031,49.17499923706055,49.82350158691406,70926000,-0.26995032909326255,-3.2394039491191506,0.2288621198385954,-0.9599187066778541,0.47653960246511623,12.0
2017-07-11,49.650001525878906,49.79949951171875,49.18600082397461,49.70650100708008,59654000,-0.07586123150152464,-0.9103347780182958,0.9192546606063843,-0.931134419515729,0.6195803173634017,12.0
2017-07-12,50.032501220703125,50.4275016784668,49.90499877929688,50.32550048828125,72172000,0.010069068521261215,0.1308978907763958,0.4458349049091339,-0.7457572221755981,0.3152937245535445,13.0
2017-07-13,50.23099899291992,50.34400177001953,49.79499816894531,50.03150177001953,57616000,-0.06550728133879602,-0.5240582507103682,0.8108348827809095,-0.9025787748396397,0.4867249109443797,8.0
2017-07-14,50.119998931884766,50.22249984741211,49.84450149536133,50.09049987792969,42050000,0.01977320791532596,0.17795887123793364,0.9242680873721838,-0.9418425587937236,0.6033341036976588,9.0
2017-07-17,50.234500885009766,50.73749923706055,50.19049835205078,50.50199890136719,74252000,-0.04349043845598187,-0.6088661383837461,0.5823985440656543,-0.9617584021762013,0.4179301642719518,14.0
2017-07-18,50.29999923706055,51.30149841308594,50.20000076293945,51.22249984741211,80152000,0.13032340237663853,1.1729106213897467,0.7780484724789858,-0.9416579017415643,0.5061607990151953,9.0
2017-07-19,51.25,51.579498291015625,51.125,51.34349822998047,59280000,0.0687189680757001,0.5497517446056008,0.23837047815322876,-0.027946708723902702,0.1002665526638593,8.0
2017-07-20,51.579498291015625,51.74850082397461,51.1259994506836,51.435001373291016,61950000,-0.08878698701468798,-1.1542308311909437,0.8873117947950959,-0.9536782307550311,0.4639521447748533,13.0
2017-07-21,51.06399917602539,51.30500030517578,50.54999923706055,51.28350067138672,54692000,-0.05867025307897064,-0.5280322777107358,0.5160094853490591,-0.8767313957214355,0.4455292309510953,9.0
2017-07-24,51.41699981689453,52.1505012512207,51.37149810791016,51.9474983215332,65760000,-0.18822528368660382,-2.6351539716124535,0.7885621190071106,-0.9636372439563274,0.6105635002605544,14.0
2017-07-25,51.90250015258789,52.166500091552734,51.624000549316406,51.993499755859375,48952000,0.22362531763924795,2.4598784940317273,0.9365662652999163,-0.9234719034284353,0.5157975411851816,11.0
2017-07-26,52.15999984741211,52.65999984741211,52.15999984741211,52.63999938964844,58426000,-0.027421831153333187,-0.10968732461333275,0.0238026175647974,-0.10918400064110756,0.057434595193652536,4.0
2017-07-27,53.477500915527344,54.16550064086914,52.00899887084961,52.29999923706055,219834000,0.010158202189597346,0.21332224598154426,0.9342762585729361,-0.9664875329472125,0.6590438047311896,21.0
2017-07-28,50.60699844360352,51.64250183105469,50.04999923706055,51.00199890136719,154188000,-0.4194223706435878,-6.7107579302974045,0.28537444258108735,-0.9606133112683892,0.48988838189111755,16.0
2017-07-31,50.95249938964844,50.95249938964844,49.35100173950195,49.38899993896485,147042000,-0.3866272456943989,-1.5465089827775955,0.2963778590783477,-0.9424790870398283,0.6474322020739957,4.0
2017-08-01,49.80550003051758,50.31999969482422,49.57899856567383,49.80950164794922,91452000,-0.31134483742062,-2.49075869936496,0.4035398866981268,-0.9109603259712458,0.5499193152328061,8.0
2017-08-02,50.0885009765625,50.16049957275391,49.08649826049805,49.79449844360352,81400000,0.42974012694321573,3.437921015545726,0.9311441779136658,-0.6368872076272964,0.561469260665345,8.0
2017-08-03,49.9734992980957,49.97499847412109,49.22949981689453,49.34600067138672,65116000,0.2147394283157256,1.9326548548415303,0.9043907485902309,-0.34528088569641113,0.40755701321102844,9.0
2017-08-04,49.48400115966797,49.58349990844727,49.09999847412109,49.37900161743164,54606000,0.31152585335075855,0.31152585335075855,0.31152585335075855,0.31152585335075855,0.0,1.0
2017-08-07,49.532501220703125,49.75,49.35699844360352,49.61349868774414,53532000,-0.0068990387953817844,-0.04139423277229071,0.9165291311219335,-0.7502840459346771,0.552180109181237,6.0
2017-08-08,49.71749877929688,49.81399917602539,49.28950119018555,49.492000579833984,58056000,0.08140093941862385,0.48840563651174307,0.8756070174276829,-0.9556678291410208,0.627740707193561,6.0
2017-08-09,49.130001068115234,49.400001525878906,48.76350021362305,49.10049819946289,71394000,0.02962280499438445,0.08886841498315334,0.24701952561736107,-0.1702248454093933,0.20917503122396502,3.0
2017-08-10,48.81499862670898,48.99300003051758,47.73400115966797,47.84600067138672,113682000,-0.22542935756168195,-1.5780055029317737,0.7713916525244713,-0.95574008859694,0.6367860768805849,7.0
2017-08-11,48.0,48.51950073242188,47.56900024414063,48.39950180053711,69360000,-0.018868581391870975,-0.11321148835122585,0.5995600419119,-0.9483392667025328,0.5085005970942781,6.0
2017-08-14,48.920501708984375,49.275001525878906,48.80950164794922,49.165000915527344,63458000,0.016157733276486397,0.17773506604135036,0.43303317576646805,-0.9408314060419798,0.36537342375163945,11.0
2017-08-15,49.44499969482422,49.58700180053711,49.09999847412109,49.137001037597656,50986000,-0.03458476056241327,-0.3112628450617194,0.5284632444381714,-0.9297314863651991,0.5477704557654485,9.0
2017-08-16,49.08250045776367,49.323001861572266,48.6609992980957,48.90900039672852,62642000,-0.03962923327667846,-0.3566630994901061,0.8273221412673593,-0.9565219962969422,0.5765898721429499,9.0
2017-08-17,48.891998291015625,48.891998291015625,48.01599884033203,48.02849960327149,70248000,0.03595078103244305,0.17975390516221523,0.8735827505588531,-0.6091670393943787,0.5371192528703627,5.0
2017-08-18,48.06999969482422,48.27149963378906,47.73249816894531,47.92350006103516,65696000,-0.18782543879933655,-0.7513017551973462,0.10219789948314428,-0.9580439133569598,0.5151412805676385,4.0
2017-08-21,47.87850189208984,48.060001373291016,47.27299880981445,47.66450119018555,63290000,-0.15424000937491655,-0.7712000468745828,0.6679143887013197,-0.9332840321585536,0.5829818040056126,5.0
2017-08-22,47.7760009765625,48.39649963378906,47.775001525878906,48.345001220703125,55000000,0.1885663263965398,0.7542653055861592,0.6115120919421315,-0.028089087456464767,0.28918667025169487,4.0
2017-08-23,47.96900177001953,48.09999847412109,47.709999084472656,47.900001525878906,53366000,-0.010868497616188093,-0.11955347377806902,0.8458825596608222,-0.9561111661605537,0.5724142581140347,11.0
2017-08-24,47.87099838256836,47.95000076293945,47.05699920654297,47.622501373291016,103914000,-0.5322634206256933,-4.790370785631239,0.0312451533973217,-0.9496029717847705,0.4427738839599324,9.0
2017-08-25,47.79999923706055,47.88100051879883,47.20500183105469,47.26300048828125,66496000,0.1194946289760992,0.9559570318087935,0.542471400462091,-0.27116937190294266,0.2749416432797847,8.0
2017-08-28,47.32699966430664,47.650001525878906,47.11249923706055,47.30099868774414,51934000,-0.048029444413259625,-0.5763533329591155,0.7960480339825153,-0.9487956641241908,0.4939375255196692,12.0
2017-08-29,47.0,47.79999923706055,46.81650161743164,47.70299911499024,57486000,0.05981474482853498,0.41870321379974484,0.8887170497328043,-0.9554644334129989,0.7624928637589327,7.0
2017-08-30,47.922000885009766,48.47050094604492,47.84550094604492,48.37950134277344,58092000,0.3293192723765969,1.6465963618829846,0.6677635153755546,0.14971788320690393,0.22860298275314944,5.0
2017-08-31,48.73500061035156,49.04999923706055,48.63800048828125,49.02999877929688,66630000,0.267190428217873,1.068761712871492,0.7924541085958481,-0.000252552330493927,0.3733761417313622,4.0
2017-09-01,49.209999084472656,49.22499847412109,48.84400177001953,48.91249847412109,50718000,-0.013550947420299053,-0.027101894840598106,0.9359685964882374,-0.9630704913288355,1.3428234167337678,2.0
2017-09-05,48.77000045776367,48.8385009765625,48.01850128173828,48.26350021362305,57664000,0.031735072610899806,0.12694029044359922,0.2104068035259843,-0.09300261363387108,0.12872335286659595,4.0
2017-09-06,48.41600036621094,48.59199905395508,48.02999877929688,48.38999938964844,42598000,0.04760439073046049,0.42843951657414436,0.5560598969459534,-0.9456212110817432,0.4173321722490713,9.0
2017-09-07,48.70000076293945,49.02949905395508,48.62749862670898,48.9734992980957,51336000,0.10857657364315608,1.1943423100747168,0.9249407956376672,-0.8994026612490416,0.42949331238428673,11.0
2017-09-08,48.95500183105469,48.99399948120117,48.17350006103516,48.29499816894531,52106000,-0.4254886698909104,-0.8509773397818208,-0.02794673666357994,-0.8230306031182408,0.5622091935821101,2.0
2017-09-11,48.72299957275391,49.09700012207031,48.71099853515625,48.89799880981445,43734000,0.048077265809600554,0.2884635948576033,0.8953462801873684,-0.9510755850933492,0.609893340258475,6.0
2017-09-12,49.16350173950195,49.23350143432617,48.7760009765625,49.12900161743164,49622000,0.3303648928801219,1.9821893572807312,0.9073344320058823,-0.038239479064941406,0.41792524889604615,6.0
2017-09-13,49.19850158691406,50.0,48.97100067138672,49.97999954223633,67494000,0.23418851783499123,2.341885178349912,0.9152766512706876,-0.3713700417429209,0.42056955081122055,10.0
2017-09-14,49.84000015258789,49.928001403808594,49.387001037597656,49.61050033569336,78266000,0.13402490981388837,1.072199278511107,0.8558681383728981,-0.027946708723902702,0.2957304320508638,8.0
2017-09-15,49.6505012512207,49.8125,49.20149993896485,49.339500427246094,75204000,0.2965791331870215,2.0760539323091507,0.7948538586497307,0.005966946482658386,0.3165551671064599,7.0
2017-09-18,49.52000045776367,49.63949966430664,48.40850067138672,48.70949935913086,68226000,-0.746528628282249,-1.493057256564498,-0.5285827480256557,-0.9644745085388422,0.3082220197222167,2.0
2017-09-19,48.86249923706055,48.9119987487793,48.37300109863281,48.49300003051758,53422000,0.24051124975085258,0.9620449990034103,0.5882156742736697,0.09722194261848927,0.2336163078856753,4.0
2017-09-20,48.589500427246094,48.740501403808594,48.108001708984375,48.66049957275391,57776000,0.013801948566521918,0.09661363996565342,0.9212286062538624,-0.9449216080829501,0.5503257328517223,7.0
2017-09-21,48.56549835205078,48.584999084472656,48.10100173950195,48.23249816894531,46752000,-0.10582373042901357,-0.3174711912870407,0.392277792096138,-0.735069815069437,0.5750020251919047,3.0
2017-09-22,48.05049896240234,48.28049850463867,47.72100067138672,47.755001068115234,52836000,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,47.46549987792969,47.47100067138672,46.64450073242188,46.98949813842773,102480000,-0.2823681398294866,-1.6942088389769197,0.4408249566331506,-0.9448393359780312,0.6160440469115116,6.0
2017-09-26,47.27450180053711,47.43149948120117,46.587501525878906,46.93000030517578,71296000,0.09894779287278652,0.4947389643639326,0.2768910741433501,0.020607732236385345,0.10320828635059207,5.0
2017-09-27,47.400001525878906,47.76499938964844,47.165000915527344,47.54349899291992,62978000,0.18988222032785415,1.8988222032785416,0.9278023615479469,-0.4243591222912073,0.4229495259131358,10.0
2017-09-28,47.59299850463867,47.98500061035156,47.505001068115234,47.81999969482422,50452000,-0.16832536831498146,-1.3466029465198517,0.16829184629023075,-0.9556700848042965,0.40409373544517607,8.0
2017-09-29,48.00550079345703,48.24150085449219,47.91899871826172,48.067501068115234,50876000,0.033228050710426435,0.29905245639383793,0.9287637500092387,-0.9187525399029255,0.5767058445677496,9.0
2017-10-02,48.20000076293945,48.365501403808594,47.60599899291992,47.95949935913086,48858000,-0.1629491142396416,-1.1406437996774912,0.10263377614319324,-0.9405868481844664,0.370828265763998,7.0
2017-10-03,47.900001525878906,48.18450164794922,47.51850128173828,47.85499954223633,53332000,-0.20963413609812656,-1.2578048165887594,0.3731304705142975,-0.8767593745142221,0.5061065018004476,6.0
2017-10-04,47.71049880981445,48.38949966430664,47.70249938964844,48.272499084472656,50548000,0.13054094538092614,0.6527047269046307,0.356542631983757,-0.012440945953130722,0.15316069252406542,5.0
2017-10-05,48.5,49.07550048828125,48.48199844360352,49.04249954223633,64584000,0.07655974031825151,0.5359181822277606,0.8659959021024406,-0.9377224436029792,0.5465391140602543,7.0
2017-10-06,48.78200149536133,49.78749847412109,48.78200149536133,49.479000091552734,75642000,-0.12286464271268674,-0.8600524989888072,0.4708425169810653,-0.9536277493461967,0.48016415671254065,7.0
2017-10-09,49.6619987487793,49.92499923706055,49.375,49.54949951171875,58772000,0.2088991372147575,1.67119309771806,0.6780405677855015,-0.03979765251278877,0.2824628595704504,8.0
2017-10-10,49.83349990844727,49.897499084472656,49.005001068115234,49.36000061035156,61698000,0.2832692246366706,2.5494230217300355,0.8831300809979439,-0.2370651215314865,0.4172737253163485,9.0
2017-10-11,49.5634994506836,49.775001525878906,49.334999084472656,49.75,46742000,0.15665943287312983,1.5665943287312984,0.9266629107296467,-0.9591558575630188,0.5203683306414333,10.0
2017-10-12,49.84049987792969,50.422000885009766,49.619998931884766,50.04650115966797,81346000,-0.07451242906972766,-0.7451242906972766,0.9242738876491785,-0.9170454479753971,0.5054098013926214,10.0
2017-10-13,50.34999847412109,50.38850021362305,50.05149841308594,50.14699935913086,48630000,-0.28102734458765816,-1.967191412113607,0.8102851938456297,-0.9058226086199284,0.6241547906981465,7.0
2017-10-16,50.422000885009766,50.47850036621094,50.05199813842773,50.31700134277344,40178000,0.0058121917536482215,0.04649753402918577,0.7927769124507904,-0.8290979452431202,0.5731442905033924,8.0
2017-10-17,50.27949905395508,50.57350158691406,50.21900177001953,50.45650100708008,46394000,-0.10048551680520176,-1.0048551680520177,0.5645357556641102,-0.785690545104444,0.47465153102224034,10.0
2017-10-18,50.4635009765625,51.115501403808594,49.82749938964844,49.84999847412109,49994000,-0.39844552222639323,-1.9922276111319661,0.5545867066830397,-0.9092415319755673,0.6037668356136243,5.0
2017-10-19,49.5,49.5525016784668,49.012001037597656,49.33050155639648,62164000,0.2574235782958567,1.5445414697751403,0.8647616468369961,-0.17254683561623096,0.3851464537174965,6.0
2017-10-20,49.67649841308594,49.73099899291992,49.09999847412109,49.14550018310547,47302000,-0.27221974544227123,-1.9055382180958986,0.016008084639906883,-0.953832695260644,0.3836470707555023,7.0
2017-10-23,49.33649826049805,49.3390007019043,48.125,48.31499862670898,69882000,-0.11356998823413794,-1.2492698705755174,0.8969167089089751,-0.9620861471630633,0.5681339467122066,11.0
2017-10-24,48.45000076293945,48.99250030517578,48.25,48.79499816894531,54478000,-0.006421918182500771,-0.0449534272775054,0.5003027375787497,-0.8093128353357315,0.4452723084216038,7.0
2017-10-25,48.900001525878906,49.22200012207031,48.3120002746582,48.64550018310547,60662000,0.0812730238152047,0.4876381428912282,0.7487125378102064,-0.5734615940600634,0.4231517198660425,6.0
2017-10-26,49.01649856567383,49.14500045776367,48.4275016784668,48.62149810791016,112374000,-0.025283804296382835,-0.3539732601493597,0.919541209936142,-0.9650700623169541,0.6022957435872587,14.0
2017-10-27,52.90700149536133,55.27899932861328,52.52750015258789,55.04750061035156,331300000,0.013216379409035047,0.277543967589736,0.9238853622227907,-0.9558341037482023,0.6064071962843758,21.0
2017-10-30,54.7504997253418,56.13949966430664,54.678001403808594,55.54249954223633,132262000,0.15308760553598405,0.7654380276799202,0.6982413828372955,-0.053507816046476364,0.3082503115824855,5.0
2017-10-31,55.45000076293945,55.527000427246094,55.055999755859375,55.26399993896485,69540000,0.016093429177999496,0.06437371671199799,0.750480156391859,-0.4440983980894089,0.5195247799332269,4.0
2017-11-01,55.27000045776367,55.44850158691406,54.83700180053711,55.18399810791016,75110000,0.06689516305923462,0.3344758152961731,0.1690027341246605,-0.022116925567388535,0.08121133294212486,5.0
2017-11-02,54.89049911499024,55.09700012207031,54.34349822998047,54.71099853515625,73698000,0.4184123519808054,0.8368247039616108,0.7861971016973257,0.05062760226428509,0.5201261810830973,2.0
2017-11-03,54.557498931884766,55.63399887084961,54.42599868774414,55.58000183105469,75030000,0.6428227440143625,1.9284682320430875,0.9421865670010448,0.12065534107387066,0.4538275721279246,3.0
2017-11-06,55.45750045776367,56.27050018310547,55.4384994506836,56.03300094604492,67622000,0.09390260465443134,0.09390260465443134,0.09390260465443134,0.09390260465443134,0.0,1.0
2017-11-07,56.23699951171875,56.52999877929688,55.875,56.15850067138672,53780000,0.0694730207324028,0.2778920829296112,0.7826705193147063,-0.7355145215988159,0.6329060162140898,4.0
2017-11-08,56.14099884033203,56.777000427246094,55.95550155639648,56.64400100708008,51630000,0.09162206216050046,0.6413544351235032,0.9276537820696831,-0.44156813621520996,0.41502664179331705,7.0
2017-11-09,56.29800033569336,56.48099899291992,55.78850173950195,56.45650100708008,74654000,0.18301451268295446,0.5490435380488634,0.4115452282130718,0.03295984864234924,0.20112332137078345,3.0
2017-11-10,56.30500030517578,56.587501525878906,56.20299911499024,56.26750183105469,43598000,0.4179359891762336,1.2538079675287008,0.8929669801145792,-0.005376208573579788,0.45139920950557827,3.0
2017-11-13,56.150001525878906,56.994998931884766,56.117000579833984,56.45849990844727,58368000,0.18976657941109604,1.7078992146998644,0.8959376495331526,-0.178594172000885,0.3501078962532458,9.0
2017-11-14,56.50550079345703,56.900001525878906,56.19449996948242,56.84199905395508,62768000,0.16595383121498994,1.1616768185049295,0.7775561586022377,0.007566623389720917,0.27406648743385464,7.0
2017-11-15,56.35049819946289,56.587501525878906,56.08150100708008,56.33449935913086,78574000,-0.07938822831671971,-1.0320469681173563,0.7904738886281848,-0.927238586358726,0.44339593755534257,13.0
2017-11-16,56.507999420166016,56.90800094604492,56.50249862670898,56.86449813842773,44266000,-0.06372897960245609,-0.31864489801228046,0.21912338212132454,-0.669833354651928,0.3504135372541803,5.0
2017-11-17,56.91400146484375,56.93999862670898,56.29050064086914,56.49399948120117,48268000,0.012537435628473759,0.050149742513895035,0.5544890388846397,-0.8544196337461472,0.6118339435050182,4.0
2017-11-20,56.48849868774414,56.67100143432617,56.12749862670898,56.31549835205078,43278000,0.08815611526370049,0.4407805763185024,0.531114699319005,-0.18893514573574066,0.2702202119964162,5.0
2017-11-21,56.64300155639648,57.0,56.40999984741211,56.9744987487793,49588000,0.33278055489063263,0.9983416646718979,0.6348798237740993,0.15597667172551155,0.26289020050631395,3.0
2017-11-22,57.04999923706055,58.01350021362305,57.04999923706055,57.80799865722656,71106000,-0.05313441343605518,-0.21253765374422073,0.6337511204183102,-0.9544020323082805,0.6600728424802219,4.0
2017-11-24,58.03499984741211,59.34199905395508,58.03499984741211,59.29999923706055,70560000,-0.022951936349272728,-0.09180774539709091,0.6970293819904327,-0.9125196738168597,0.6651583436436547,4.0
2017-11-27,60.132999420166016,60.670501708984375,59.557498931884766,59.791500091552734,134880000,-0.017517733108252286,-0.2627659966237843,0.9327487777918577,-0.9640222792513669,0.48897406575821095,15.0
2017-11-28,60.24399948120117,60.266998291015625,59.42599868774414,59.68000030517578,91188000,0.037634786049073395,0.4139826465398073,0.7429929198697209,-0.7860348951071501,0.432462888180764,11.0
2017-11-29,59.7400016784668,59.7400016784668,57.259498596191406,58.0634994506836,185150000,-0.1795612551892797,-1.6160512967035174,0.9198023658245802,-0.9598550265654922,0.6227336494282271,9.0
2017-11-30,58.35499954223633,58.92850112915039,58.0,58.837501525878906,90184000,0.1084150223992765,1.6262253359891474,0.6945865275338292,-0.1251839492470026,0.20315334066359828,15.0
2017-12-01,58.602500915527344,58.98249816894531,57.59999847412109,58.11750030517578,82142000,0.3991326027150665,2.7939282190054655,0.9320689532905817,-0.02921193465590477,0.49225974771865416,7.0
2017-12-04,58.692501068115234,58.7599983215332,56.400001525878906,56.6974983215332,118638000,0.02240746794268489,0.1792597435414791,0.6594995642080903,-0.8850148329511285,0.4227813553906903,8.0
2017-12-05,56.41299819946289,57.9635009765625,56.23699951171875,57.07849884033203,81596000,-0.2203052800947002,-1.5421369606629014,0.8952652541920543,-0.9291883753612638,0.7003819412206149,7.0
2017-12-06,56.89950180053711,57.79449844360352,56.80400085449219,57.61750030517578,57066000,0.33107276087892906,2.3175093261525035,0.9330434612929821,-0.8336257552728057,0.6429322367195341,7.0
2017-12-07,57.829498291015625,58.15950012207031,57.54999923706055,57.98949813842773,50232000,-0.27889993973076344,-0.5577998794615269,0.35403284057974815,-0.911832720041275,0.8951021219856361,2.0
2017-12-08,58.52000045776367,58.63949966430664,57.85499954223633,58.09999847412109,61002000,-0.4337657717987895,-0.867531543597579,0.07748919911682606,-0.9450207427144051,0.7230237136995258,2.0
2017-12-11,58.22999954223633,58.494998931884766,57.84999847412109,58.44599914550781,47270000,0.1371218165382743,0.6856090826913714,0.7758919727057219,-0.9243234796449542,0.6842658538595184,5.0
2017-12-12,58.32550048828125,58.68000030517578,58.08050155639648,58.25400161743164,44718000,0.3628963840504487,1.0886891521513462,0.9379381947219372,0.0184413380920887,0.5012447599563449,3.0
2017-12-13,58.5,58.54349899291992,58.01350021362305,58.20650100708008,52336000,0.08640521317720413,0.43202606588602066,0.8576583229005337,-0.4226778782904148,0.46911457948072993,5.0
2017-12-14,58.18550109863281,58.89649963378906,58.122501373291016,58.7130012512207,64286000,0.14495412007506406,1.0146788405254483,0.9283110536634922,-0.8648186177015305,0.6048634219040199,7.0
2017-12-15,58.95149993896485,59.13750076293945,58.46649932861328,58.95700073242188,95572000,0.241443013617148,1.448658081702888,0.8854614030569792,-0.11503183841705322,0.38453065162114203,6.0
2017-12-18,59.368499755859375,59.73899841308594,59.045501708984375,59.52899932861328,58952000,0.29274365802605945,0.8782309740781784,0.8321229703724384,-0.02842838317155838,0.4699446434509526,3.0
2017-12-19,59.45750045776367,59.64849853515625,58.95700073242188,59.36899948120117,51756000,0.23135024293636283,1.388101457618177,0.9186238590627909,-0.04819799214601517,0.3663629341948795,6.0
2017-12-20,59.525001525878906,59.54999923706055,58.79999923706055,58.88100051879883,47424000,-0.16824842570349574,-1.0094905542209744,0.6266174418851733,-0.9449011161923409,0.6259560687463093,6.0
2017-12-21,58.79499816894531,58.95849990844727,58.38199996948242,58.73799896240234,42462000,0.8497056122869253,1.6994112245738506,0.9028098657727242,0.7966013588011265,0.07510075549931543,2.0
2017-12-22,58.604000091552734,58.73099899291992,58.39149856567383,58.417999267578125,31702000,0.03766702301800251,0.03766702301800251,0.03766702301800251,0.03766702301800251,0.0,1.0
2017-12-26,58.417999267578125,58.91600036621094,58.02750015258789,58.8380012512207,40104000,-0.056385347386822104,-0.22554138954728842,0.38325791619718075,-0.7621834985911846,0.5070430523651491,4.0
2017-12-27,58.99549865722656,59.36449813842773,58.78049850463867,59.11299896240234,37344000,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,59.45000076293945,59.505001068115234,59.21900177001953,59.30500030517578,36834000,0.18110488674470357,1.267734207212925,0.6560103595256805,-0.0032937396317720413,0.2519663238746084,7.0
2017-12-29,59.11750030517578,59.20000076293945,58.375,58.4734992980957,53768000,-0.6028640796430409,-1.8085922389291227,-0.020372673869132996,-0.9636894469149411,0.5092283456822384,3.0
2018-01-02,58.59999847412109,59.5,58.5255012512207,59.45050048828125,53890000,-0.05980435817036778,-0.4784348653629422,0.5121424123644829,-0.949317928403616,0.5635088848308452,8.0
2018-01-03,59.415000915527344,60.27450180053711,59.415000915527344,60.209999084472656,62176000,-0.25099216618885595,-0.7529764985665679,0.12154166866093874,-0.882342629134655,0.5497139766045404,3.0
2018-01-04,60.25,60.79349899291992,60.233001708984375,60.47949981689453,60442000,0.6122837563355764,1.8368512690067291,0.931962888687849,0.01703837141394615,0.5159692701542993,3.0
2018-01-05,60.8754997253418,61.45700073242188,60.5,61.45700073242188,70894000,0.034873491237786686,0.3836084036156535,0.904852052219212,-0.9070559535175562,0.5194708363670993,11.0
2018-01-08,61.79999923706055,62.65399932861328,61.60150146484375,62.34349822998047,85590000,0.1104726236468802,0.6628357418812811,0.7536347694694996,-0.9054553583264351,0.5856369595755931,6.0
2018-01-09,62.845001220703125,62.96649932861328,62.0880012512207,62.6349983215332,73226000,0.42364537210336756,2.9655176047235727,0.9249766580760479,-0.20840046182274818,0.40866881512241043,7.0
2018-01-10,62.25749969482422,62.71649932861328,61.86149978637695,62.71649932861328,53720000,0.16928492486476898,0.33856984972953796,0.6483427733182907,-0.30977292358875275,0.6774901064442452,2.0
2018-01-11,62.98699951171875,63.8385009765625,62.823001861572266,63.83399963378906,62500000,0.01415758510120213,0.05663034040480852,0.8395006395876408,-0.8036021962761879,0.6718238098126263,4.0
2018-01-12,63.66949844360352,65.28800201416016,63.66949844360352,65.26000213623047,108874000,0.49932217631222947,3.4952552341856062,0.9128982448019087,5.9330835938453674e-05,0.4254208018774136,7.0
2018-01-16,66.1500015258789,66.99700164794922,64.61499786376953,65.24299621582031,144414000,-0.07095586135983467,-0.212867584079504,0.9311416745185852,-0.9142297245562077,0.9328813533263355,3.0
2018-01-17,65.61199951171875,65.69999694824219,64.04399871826172,64.75,105076000,0.05809081873546044,0.17427245620638132,0.9216739889234304,-0.7713609337806702,0.8470333686627328,3.0
2018-01-18,64.69750213623047,65.2300033569336,64.20099639892578,64.66600036621094,80538000,0.19197749200143985,1.343842444010079,0.8841210203245282,-0.8663151729851961,0.57292258467361,7.0
2018-01-19,65.5999984741211,65.6500015258789,64.64949798583984,64.72899627685547,91570000,0.3100411670282483,1.5502058351412416,0.9022065242752433,0.013553943485021591,0.36009438885686595,5.0
2018-01-22,64.8584976196289,66.37249755859375,64.83300018310547,66.3655014038086,82802000,0.05962199158966541,0.3577319495379925,0.8958478104323149,-0.9640079606324434,0.6047785596358984,6.0
2018-01-23,66.90450286865234,68.24500274658203,66.86699676513672,68.12699890136719,103386000,0.1332358939573169,0.6661794697865844,0.7336004814133048,-0.2455327957868576,0.3729908636477836,5.0
2018-01-24,68.74099731445312,69.40799713134766,66.9000015258789,67.87550354003906,136150000,-0.1777342657248179,-0.5332027971744537,0.04797324538230896,-0.4462043195962906,0.2498486396396804,3.0
2018-01-25,68.4000015258789,68.91699981689453,67.88099670410156,68.89749908447266,95060000,0.1916359526415666,1.1498157158493996,0.5622362531721592,-0.03485973924398422,0.22050619310118647,6.0
2018-01-26,69.60050201416016,70.12650299072266,69.04550170898438,70.10250091552734,97146000,-0.29566275561228395,-0.5913255112245679,0.3334813714027405,-0.9248068826273084,0.8897441571120287,2.0
2018-01-29,70.45899963378906,71.56950378417969,70.02200317382812,70.88400268554688,114038000,0.349196532016827,3.142768788151443,0.9288921412080526,-0.5177104584872723,0.48881299668733735,9.0
2018-01-30,70.15850067138672,71.9625015258789,69.5999984741211,71.89099884033203,117438000,0.05955321069520254,0.7741917390376329,0.9088145010173321,-0.9442440858110785,0.5097197797500173,13.0
2018-01-31,72.56500244140625,73.62899780273438,72.50199890136719,72.54450225830078,128494000,-0.12959679774940014,-0.907177584245801,0.6370581239461899,-0.8375379182398319,0.5261057768816065,7.0
2018-02-01,72.25,72.99400329589844,69.25700378417969,69.5,182276000,-0.030450806254521012,-0.4872129000723362,0.9153028223663568,-0.9378574211150408,0.5648850675511344,16.0
2018-02-02,73.86949920654297,74.9000015258789,70.69999694824219,71.49749755859375,222514000,0.14343346777157143,3.729270162060857,0.9315996449440718,-0.9414483774453402,0.5329790619533343,26.0
2018-02-05,70.13099670410156,72.9489974975586,66.03600311279297,69.5,229900000,-0.0009468479368549127,-0.012309023179113865,0.9197805020958185,-0.9530986081808805,0.6325839007695564,13.0
