rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,4,54,-0.11988253146409988,-0.028374075889587402,-0.09150845557451248,0.09150845557451248,0.008373797441632524
51,5,55,-0.11257798969745636,0.014439702033996582,-0.12701769173145294,0.12701769173145294,0.01613349401278641
52,1,52,0.05589607357978821,0.08275699615478516,-0.026860922574996948,0.026860922574996948,0.0007215091615799807
52,2,53,0.0401572547852993,0.09128570556640625,-0.05112845078110695,0.05112845078110695,0.0026141184792760758
52,3,54,0.04667464271187782,0.11011683940887451,-0.06344220042228699,0.06344220042228699,0.004024912794421631
52,4,55,0.043076105415821075,0.08167672157287598,-0.0386006161570549,0.0386006161570549,0.0014900075677042879
52,5,56,0.05248212814331055,0.07833945751190186,-0.02585732936859131,0.02585732936859131,0.0006686014820758146
53,1,53,-0.003199581755325198,0.003509998321533203,-0.006709580309689045,0.006709580309689045,4.501846793216694e-05
53,2,54,-0.0034643306862562895,-0.019647181034088135,0.016182851046323776,0.016182851046323776,0.00026188466798750254
53,3,55,-0.0012982368934899569,0.003971099853515625,-0.005269336514174938,0.005269336514174938,2.776590729961729e-05
53,4,56,0.0044900537468492985,0.009310483932495117,-0.004820430185645819,0.004820430185645819,2.3236547174685382e-05
53,5,57,0.014506906270980835,-0.0015169978141784668,0.016023904085159302,0.016023904085159302,0.00025676550213038496
54,1,54,-0.041943684220314026,-0.05278801918029785,0.010844334959983826,0.010844334959983826,0.0001175996007243274
54,2,55,-0.03500185161828995,-0.133774995803833,0.09877314418554306,0.09877314418554306,0.009756134012298079
54,3,56,-0.028993386775255203,-0.1382482647895813,0.1092548817396164,0.1092548817396164,0.011936629183937564
54,4,57,-0.021219752728939056,-0.1358984112739563,0.11467865854501724,0.11467865854501724,0.013151194725684656
54,5,58,-0.018615039065480232,-0.14361339807510376,0.12499836087226868,0.12499836087226868,0.015624590220753909
55,1,55,-0.09493713080883026,-0.09500598907470703,6.885826587677002e-05,6.885826587677002e-05,4.7414607795559505e-09
55,2,56,-0.07959806174039841,-0.089202880859375,0.009604819118976593,0.009604819118976593,9.22525503082583e-05
55,3,57,-0.07827253639698029,-0.09980505704879761,0.021532520651817322,0.021532520651817322,0.00046364944562093946
55,4,58,-0.08231336623430252,-0.11570829153060913,0.03339492529630661,0.03339492529630661,0.0011152210355458991
55,5,59,-0.07483471184968948,-0.10959506034851074,0.03476034849882126,0.03476034849882126,0.0012082818277595053
56,1,56,-0.054517053067684174,-0.03544551134109497,-0.019071541726589203,0.019071541726589203,0.0003637237038290331
56,2,57,-0.04882412031292915,-0.03262990713119507,-0.016194213181734085,0.016194213181734085,0.00026225254057545
56,3,58,-0.045481931418180466,-0.03919970989227295,-0.0062822215259075165,0.0062822215259075165,3.9466307300575765e-05
56,4,59,-0.043757252395153046,-0.04392367601394653,0.00016642361879348755,0.00016642361879348755,2.7696820892320062e-08
56,5,60,-0.03438147157430649,-0.05737614631652832,0.022994674742221832,0.022994674742221832,0.0005287550665005747
57,1,57,-0.05674585700035095,-0.0535585880279541,-0.0031872689723968506,0.0031872689723968506,1.0158683502403676e-05
57,2,58,-0.05097688362002373,-0.04992955923080444,-0.001047324389219284,0.001047324389219284,1.0968883762535464e-06
57,3,59,-0.051864802837371826,-0.04542464017868042,-0.006440162658691406,0.006440162658691406,4.147569507040316e-05
57,4,60,-0.05094267055392265,-0.04217106103897095,-0.008771609514951706,0.008771609514951706,7.69411334827913e-05
57,5,61,-0.03359154239296913,-0.006319403648376465,-0.027272138744592667,0.027272138744592667,0.0007437695517043125
58,1,58,-0.04175103083252907,-0.030210137367248535,-0.011540893465280533,0.011540893465280533,0.0001331922219769549
58,2,59,-0.03713267669081688,-0.03445380926132202,-0.002678867429494858,0.002678867429494858,7.176330704808387e-06
58,3,60,-0.03998764231801033,-0.08336395025253296,0.04337630793452263,0.04337630793452263,0.0018815040900305308
58,4,61,-0.03645951673388481,-0.08769923448562622,0.05123971775174141,0.05123971775174141,0.0026255086752781237
58,5,62,-0.02191881835460663,-0.04900169372558594,0.02708287537097931,0.02708287537097931,0.0007334821383599976
59,1,59,-0.05373435094952583,-0.04051554203033447,-0.01321880891919136,0.01321880891919136,0.00017473690924209306
59,2,60,-0.048963405191898346,-0.0933692455291748,0.04440584033727646,0.04440584033727646,0.001971878656059689
59,3,61,-0.061636459082365036,-0.10500401258468628,0.04336755350232124,0.04336755350232124,0.0018807446967766955
59,4,62,-0.05383792147040367,-0.10622715950012207,0.0523892380297184,0.0523892380297184,0.0027446322613344926
59,5,63,-0.0374995581805706,-0.12703537940979004,0.08953581750392914,0.08953581750392914,0.008016662616096903
60,1,60,-0.08052278310060501,-0.08709406852722168,0.006571285426616669,0.006571285426616669,4.3181792158064614e-05
60,2,61,-0.07416365295648575,-0.08942276239395142,0.015259109437465668,0.015259109437465668,0.0002328404208245538
60,3,62,-0.08088941127061844,-0.046863436698913574,-0.034025974571704865,0.034025974571704865,0.001157766945554306
60,4,63,-0.08275381475687027,-0.036054909229278564,-0.046698905527591705,0.046698905527591705,0.002180787777474935
60,5,64,-0.06486562639474869,-0.08845913410186768,0.023593507707118988,0.023593507707118988,0.0005566536059258831
