rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
105,4,108,-0.009164884686470032,-0.05931049585342407,0.05014561116695404,0.05014561116695404,0.0025145823193073458
105,5,109,0.006236427463591099,-0.05195915699005127,0.058195583522319794,0.058195583522319794,0.003386725941503299
106,1,106,0.07815064489841461,0.09271740913391113,-0.014566764235496521,0.014566764235496521,0.00021219062029254054
106,2,107,0.07307801395654678,0.12775695323944092,-0.054678939282894135,0.054678939282894135,0.0029897864011024233
106,3,108,0.07597969472408295,0.12201416492462158,-0.046034470200538635,0.046034470200538635,0.0021191724466442796
106,4,109,0.08194027096033096,0.1584686040878296,-0.07652833312749863,0.07652833312749863,0.005856585771273404
106,5,110,0.0831090435385704,0.12467753887176514,-0.04156849533319473,0.04156849533319473,0.0017279398042658323
107,1,107,0.20136216282844543,0.2424708604812622,-0.04110869765281677,0.04110869765281677,0.0016899250227107032
107,2,108,0.21214702725410461,0.27719998359680176,-0.06505295634269714,0.06505295634269714,0.0042318871289248605
107,3,109,0.22240203619003296,0.2835308313369751,-0.06112879514694214,0.06112879514694214,0.0037367295961168168
107,4,110,0.2202533632516861,0.26607584953308105,-0.04582248628139496,0.04582248628139496,0.002099700249008629
107,5,111,0.2331288605928421,0.28172194957733154,-0.04859308898448944,0.04859308898448944,0.002361288297054509
108,1,108,0.2016698122024536,0.23403704166412354,-0.03236722946166992,0.03236722946166992,0.0010476375430243934
108,2,109,0.19785448908805847,0.2455441951751709,-0.04768970608711243,0.04768970608711243,0.002274308066675168
108,3,110,0.19707438349723816,0.23576748371124268,-0.03869310021400452,0.03869310021400452,0.0014971560041709964
108,4,111,0.20235025882720947,0.2545422315597534,-0.052191972732543945,0.052191972732543945,0.0027240020177146107
108,5,112,0.20090611279010773,0.228326678276062,-0.027420565485954285,0.027420565485954285,0.0007518874115695073
109,1,109,0.1853879690170288,0.2207036018371582,-0.035315632820129395,0.035315632820129395,0.0012471939214862005
109,2,110,0.18699896335601807,0.2158946990966797,-0.02889573574066162,0.02889573574066162,0.0008349635439941494
109,3,111,0.1896350234746933,0.22736859321594238,-0.037733569741249084,0.037733569741249084,0.0014238222854177085
109,4,112,0.19171836972236633,0.21361684799194336,-0.021898478269577026,0.021898478269577026,0.00047954335052313724
109,5,113,0.19596663117408752,0.2163165807723999,-0.020349949598312378,0.020349949598312378,0.0004141204486538541
110,1,110,0.271016925573349,0.3272906541824341,-0.05627372860908508,0.05627372860908508,0.003166732531568961
110,2,111,0.2731342315673828,0.3848155736923218,-0.11168134212493896,0.11168134212493896,0.012472722178827667
110,3,112,0.27988001704216003,0.39118731021881104,-0.111307293176651,0.111307293176651,0.012389313514312938
110,4,113,0.2780584692955017,0.4156869649887085,-0.1376284956932068,0.1376284956932068,0.01894160282677504
110,5,114,0.29563021659851074,0.417840838432312,-0.12221062183380127,0.12221062183380127,0.014935436089004384
111,1,111,0.5008107423782349,0.5058939456939697,-0.005083203315734863,0.005083203315734863,2.5838955949097908e-05
111,2,112,0.49120986461639404,0.5446953773498535,-0.05348551273345947,0.05348551273345947,0.0028607000723610554
111,3,113,0.5239624977111816,0.5652258396148682,-0.04126334190368652,0.04126334190368652,0.0017026633850605322
111,4,114,0.5107429027557373,0.5544204711914062,-0.043677568435668945,0.043677568435668945,0.0019077299844525442
111,5,115,0.5348097085952759,0.571709156036377,-0.036899447441101074,0.036899447441101074,0.0013615692214585806
112,1,112,0.457182914018631,0.5141768455505371,-0.05699393153190613,0.05699393153190613,0.0032483082314636036
112,2,113,0.46069350838661194,0.5255182981491089,-0.06482478976249695,0.06482478976249695,0.004202253367751929
112,3,114,0.49851441383361816,0.5331412553787231,-0.03462684154510498,0.03462684154510498,0.0011990181553898083
112,4,115,0.4926043450832367,0.5252394676208496,-0.032635122537612915,0.032635122537612915,0.0010650512230450104
112,5,116,0.5129278898239136,0.5868736505508423,-0.07394576072692871,0.07394576072692871,0.0054679755294841925
113,1,113,0.6255857348442078,0.6885406970977783,-0.06295496225357056,0.06295496225357056,0.003963327272348494
113,2,114,0.6248794794082642,0.704601526260376,-0.07972204685211182,0.07972204685211182,0.006355604754290312
113,3,115,0.6634445190429688,0.6987881660461426,-0.03534364700317383,0.03534364700317383,0.0012491733834849583
113,4,116,0.6413704752922058,0.6886394023895264,-0.04726892709732056,0.04726892709732056,0.0022343514689318056
113,5,117,0.6507301926612854,0.6457779407501221,0.00495225191116333,0.00495225191116333,2.4524798991620855e-05
114,1,114,0.46972963213920593,0.5384199619293213,-0.06869032979011536,0.06869032979011536,0.004718361406674809
114,2,115,0.4799465239048004,0.5650842189788818,-0.08513769507408142,0.08513769507408142,0.007248427122527268
114,3,116,0.5180818438529968,0.5629222393035889,-0.04484039545059204,0.04484039545059204,0.0020106610641654754
114,4,117,0.5182290077209473,0.5921988487243652,-0.07396984100341797,0.07396984100341797,0.005471537378070934
114,5,118,0.5239934921264648,0.5810286998748779,-0.057035207748413086,0.057035207748413086,0.00325301492290464
115,1,115,0.5033360719680786,0.5656769275665283,-0.06234085559844971,0.06234085559844971,0.003886382276746758
115,2,116,0.5143774151802063,0.5534497499465942,-0.03907233476638794,0.03907233476638794,0.0015266473440966877
115,3,117,0.5479033589363098,0.5172052383422852,0.030698120594024658,0.030698120594024658,0.0009423746080052808
115,4,118,0.547590970993042,0.5720523595809937,-0.02446138858795166,0.02446138858795166,0.0005983595316507717
115,5,119,0.5475252866744995,0.5568557977676392,-0.009330511093139648,0.009330511093139648,8.705843725920204e-05
116,1,116,0.5065339803695679,0.5381053686141968,-0.031571388244628906,0.031571388244628906,0.0009967525556930923
116,2,117,0.5235317349433899,0.5496785640716553,-0.02614682912826538,0.02614682912826538,0.000683656673462707
116,3,118,0.5446583032608032,0.5662237405776978,-0.02156543731689453,0.02156543731689453,0.0004650680866689072
116,4,119,0.5462414026260376,0.5607372522354126,-0.014495849609375,0.014495849609375,0.00021012965589761734
116,5,120,0.5417001247406006,0.5701671838760376,-0.02846705913543701,0.02846705913543701,0.0008103734558204678
117,1,117,0.3439619839191437,0.3411374092102051,0.0028245747089385986,0.0028245747089385986,7.97822228637557e-06
117,2,118,0.36422836780548096,0.34431326389312744,0.019915103912353516,0.019915103912353516,0.0003966113638398383
117,3,119,0.3684885501861572,0.3327178955078125,0.03577065467834473,0.03577065467834473,0.0012795397361173855
117,4,120,0.37777411937713623,0.34423935413360596,0.03353476524353027,0.03353476524353027,0.001124580479938686
117,5,121,0.3749372661113739,0.2971935272216797,0.07774373888969421,0.07774373888969421,0.0060440889365489525
118,1,118,0.3472754657268524,0.335973858833313,0.011301606893539429,0.011301606893539429,0.00012772631837609794
118,2,119,0.3672066032886505,0.3327747583389282,0.03443184494972229,0.03443184494972229,0.0011855519466417164
118,3,120,0.3724026381969452,0.355701208114624,0.016701430082321167,0.016701430082321167,0.0002789377667946624
118,4,121,0.38342925906181335,0.36956357955932617,0.013865679502487183,0.013865679502487183,0.0001922570680656932
118,5,122,0.38690564036369324,0.3844923973083496,0.002413243055343628,0.002413243055343628,5.8237420441642485e-06
119,1,119,0.30180349946022034,0.32188093662261963,-0.020077437162399292,0.020077437162399292,0.00040310348301009213
119,2,120,0.3232441246509552,0.3114718198776245,0.011772304773330688,0.011772304773330688,0.0001385871596761845
119,3,121,0.3170561194419861,0.26787006855010986,0.04918605089187622,0.04918605089187622,0.0024192676023382376
119,4,122,0.32276779413223267,0.24312126636505127,0.0796465277671814,0.0796465277671814,0.006343569385368397
119,5,123,0.3286588490009308,0.24195659160614014,0.08670225739479065,0.08670225739479065,0.00751728143735253
120,1,120,0.1975526511669159,0.20353364944458008,-0.005980998277664185,0.005980998277664185,3.577234039742194e-05
120,2,121,0.20487037301063538,0.17100191116333008,0.0338684618473053,0.0338684618473053,0.0011470727079023746
120,3,122,0.19421082735061646,0.1800462007522583,0.014164626598358154,0.014164626598358154,0.0002006366466709153
120,4,123,0.21472768485546112,0.19722354412078857,0.017504140734672546,0.017504140734672546,0.00030639494285922275
120,5,124,0.21870110929012299,0.2432868480682373,-0.02458573877811432,0.02458573877811432,0.0006044585512656742
121,1,121,0.17105405032634735,0.22447991371154785,-0.0534258633852005,0.0534258633852005,0.0028543228784541075
121,2,122,0.1842052936553955,0.22897231578826904,-0.044767022132873535,0.044767022132873535,0.002004086270645189
121,3,123,0.18133831024169922,0.22848844528198242,-0.0471501350402832,0.0471501350402832,0.002223135234316942
121,4,124,0.18553079664707184,0.20865297317504883,-0.02312217652797699,0.02312217652797699,0.00053463504739093
121,5,125,0.19258834421634674,0.17692995071411133,0.015658393502235413,0.015658393502235413,0.0002451852870708482
122,1,122,0.17349714040756226,0.19161605834960938,-0.01811891794204712,0.01811891794204712,0.000328295187390637
122,2,123,0.18125179409980774,0.19452333450317383,-0.013271540403366089,0.013271540403366089,0.00017613378467817853
122,3,124,0.19148193299770355,0.24144697189331055,-0.049965038895606995,0.049965038895606995,0.00249650511183952
122,4,125,0.2052580714225769,0.20642328262329102,-0.0011652112007141113,0.0011652112007141113,1.357717142269621e-06
122,5,126,0.20894835889339447,0.19655179977416992,0.012396559119224548,0.012396559119224548,0.0001536746779964293
123,1,123,0.16587090492248535,0.15909981727600098,0.006771087646484375,0.006771087646484375,4.584762791637331e-05
123,2,124,0.1748972237110138,0.16236138343811035,0.012535840272903442,0.012535840272903442,0.00015714729134774785
123,3,125,0.1914398968219757,0.18623614311218262,0.005203753709793091,0.005203753709793091,2.7079052672185355e-05
123,4,126,0.20123344659805298,0.21709060668945312,-0.015857160091400146,0.015857160091400146,0.0002514495261642935
123,5,127,0.2128414511680603,0.22139596939086914,-0.008554518222808838,0.008554518222808838,7.317978202436848e-05
124,1,124,0.13966387510299683,0.15968811511993408,-0.020024240016937256,0.020024240016937256,0.00040097018825591135
124,2,125,0.1502225697040558,0.15189087390899658,-0.001668304204940796,0.001668304204940796,2.783238920223141e-06
124,3,126,0.167231023311615,0.1391206979751587,0.0281103253364563,0.0281103253364563,0.0007901903905214169
124,4,127,0.16996270418167114,0.13605105876922607,0.03391164541244507,0.03391164541244507,0.0011499996945794067
124,5,128,0.17932887375354767,0.16103875637054443,0.018290117383003235,0.018290117383003235,0.0003345283938840371
125,1,125,0.08702443540096283,0.12370896339416504,-0.03668452799320221,0.03668452799320221,0.0013457545940840365
125,2,126,0.08556772768497467,0.06879854202270508,0.016769185662269592,0.016769185662269592,0.00028120558777566806
125,3,127,0.0965060293674469,0.09890890121459961,-0.00240287184715271,0.00240287184715271,5.773793113839076e-06
125,4,128,0.10669098794460297,0.05053400993347168,0.05615697801113129,0.05615697801113129,0.003153606179342683
125,5,129,0.11444618552923203,0.04936695098876953,0.0650792345404625,0.0650792345404625,0.0042353067683725265
126,1,126,0.06076430529356003,0.06458604335784912,-0.003821738064289093,0.003821738064289093,1.4605681832036144e-05
126,2,127,0.05795956403017044,0.07284224033355713,-0.014882676303386688,0.014882676303386688,0.00022149405395138766
126,3,128,0.0646408274769783,0.06944608688354492,-0.00480525940656662,0.00480525940656662,2.3090517964396984e-05
126,4,129,0.07741403579711914,0.06077992916107178,0.016634106636047363,0.016634106636047363,0.00027669350357939493
126,5,130,0.08778480440378189,0.05562710762023926,0.03215769678354263,0.03215769678354263,0.0010341174624222682
127,1,127,0.00954446941614151,0.01612091064453125,-0.00657644122838974,0.00657644122838974,4.324957923046435e-05
127,2,128,0.007349640130996704,0.038991451263427734,-0.03164181113243103,0.03164181113243103,0.0010012042117404363
127,3,129,0.015549197793006897,0.06816530227661133,-0.05261610448360443,0.05261610448360443,0.0027684544510295783
127,4,130,0.02348964661359787,0.12138116359710693,-0.09789151698350906,0.09789151698350906,0.009582749097332643
127,5,131,0.03338070213794708,0.15490591526031494,-0.12152521312236786,0.12152521312236786,0.01476837742443693
128,1,128,0.1305890679359436,0.13081037998199463,-0.0002213120460510254,0.0002213120460510254,4.897902172729118e-08
128,2,129,0.1631982922554016,0.12858104705810547,0.03461724519729614,0.03461724519729614,0.0011983536650497228
128,3,130,0.1759859323501587,0.15304875373840332,0.02293717861175537,0.02293717861175537,0.000526114162667568
128,4,131,0.16752183437347412,0.10740160942077637,0.060120224952697754,0.060120224952697754,0.0036144414483629816
128,5,132,0.17503540217876434,0.0880059003829956,0.08702950179576874,0.08702950179576874,0.007574134182819714
129,1,129,0.08166426420211792,0.035739898681640625,0.045924365520477295,0.045924365520477295,0.002109047348458404
129,2,130,0.07616053521633148,0.0361253023147583,0.04003523290157318,0.04003523290157318,0.0016028198734832078
129,3,131,0.07844807207584381,0.09615075588226318,-0.017702683806419373,0.017702683806419373,0.0003133850139500627
129,4,132,0.08906219899654388,0.06371498107910156,0.025347217917442322,0.025347217917442322,0.0006424814561543091
129,5,133,0.09162143617868423,0.06723940372467041,0.024382032454013824,0.024382032454013824,0.0005944835065885834
130,1,130,0.09735022485256195,0.06533646583557129,0.03201375901699066,0.03201375901699066,0.001024880766397951
130,2,131,0.10731691867113113,0.08420753479003906,0.02310938388109207,0.02310938388109207,0.0005340436233636781
130,3,132,0.11095871031284332,0.06385409832000732,0.047104611992836,0.047104611992836,0.002218844470995629
130,4,133,0.11251683533191681,0.03397953510284424,0.07853730022907257,0.07853730022907257,0.0061681075272714825
130,5,134,0.120216004550457,0.06339800357818604,0.056818000972270966,0.056818000972270966,0.0032282852344849844
131,1,131,0.014685474336147308,-0.00528639554977417,0.01997186988592148,0.01997186988592148,0.0003988755867401772
131,2,132,0.022523183375597,-0.014977991580963135,0.037501174956560135,0.037501174956560135,0.001406338123122533
131,3,133,0.018305383622646332,0.005231261253356934,0.013074122369289398,0.013074122369289398,0.00017093267572715343
131,4,134,0.029628098011016846,-0.020814955234527588,0.050443053245544434,0.050443053245544434,0.002544501620732831
131,5,135,0.028196007013320923,-0.007378935813903809,0.03557494282722473,0.03557494282722473,0.0012655765571603084
132,1,132,0.04813692718744278,0.03110802173614502,0.01702890545129776,0.01702890545129776,0.00028998362086923857
132,2,133,0.05733182653784752,0.04811835289001465,0.00921347364783287,0.00921347364783287,8.488809665931074e-05
132,3,134,0.05439375340938568,0.05708956718444824,-0.002695813775062561,0.002695813775062561,7.2674119098170564e-06
132,4,135,0.0574599951505661,0.04619598388671875,0.011264011263847351,0.011264011263847351,0.00012687794975208
132,5,136,0.06024564802646637,0.06827449798583984,-0.008028849959373474,0.008028849959373474,6.446243167013144e-05
133,1,133,0.0138859823346138,0.02957618236541748,-0.01569020003080368,0.01569020003080368,0.0002461823770066318
133,2,134,0.016545142978429794,0.04729926586151123,-0.030754122883081436,0.030754122883081436,0.0009458160743076732
133,3,135,0.01377195119857788,0.044025540351867676,-0.030253589153289795,0.030253589153289795,0.0009152796566560539
133,4,136,0.01704021543264389,0.03730881214141846,-0.020268596708774567,0.020268596708774567,0.0004108160125429472
133,5,137,0.014363504014909267,0.021222472190856934,-0.006858968175947666,0.006858968175947666,4.7045444438662855e-05
134,1,134,0.027751052752137184,-0.006922364234924316,0.03467341512441635,0.03467341512441635,0.0012022457163901046
134,2,135,0.034366849809885025,0.0002835988998413086,0.034083250910043716,0.034083250910043716,0.0011616679925969958
134,3,136,0.03601178526878357,0.008397579193115234,0.027614206075668335,0.027614206075668335,0.000762544377189478
134,4,137,0.04215345159173012,-0.03007262945175171,0.07222607731819153,0.07222607731819153,0.005216606244773381
134,5,138,0.04753061383962631,-0.011915624141693115,0.05944623798131943,0.05944623798131943,0.0035338552101316645
135,1,135,-0.025129683315753937,0.01857173442840576,-0.0437014177441597,0.0437014177441597,0.0019098139128495562
135,2,136,-0.01860455423593521,0.03376662731170654,-0.052371181547641754,0.052371181547641754,0.002742740656696052
135,3,137,-0.017823494970798492,0.06483209133148193,-0.08265558630228043,0.08265558630228043,0.006831945946973728
135,4,138,-0.009387381374835968,0.061455368995666504,-0.07084275037050247,0.07084275037050247,0.005018695280057328
135,5,139,-0.005821068771183491,0.07226061820983887,-0.07808168977499008,0.07808168977499008,0.006096750278117791
136,1,136,0.0016706064343452454,-0.0035470128059387207,0.005217619240283966,0.005217619240283966,2.722355053658143e-05
136,2,137,0.0004827231168746948,-0.007147073745727539,0.007629796862602234,0.007629796862602234,5.821380016457489e-05
136,3,138,0.004861019551753998,-0.012652873992919922,0.01751389354467392,0.01751389354467392,0.0003067364670941708
136,4,139,0.008727781474590302,-0.0002117156982421875,0.008939497172832489,0.008939497172832489,7.991460970308006e-05
136,5,140,0.01319193746894598,-0.004076480865478516,0.01726841926574707,0.01726841926574707,0.0002981983039376246
137,1,137,-0.02664545178413391,-0.027678251266479492,0.001032799482345581,0.001032799482345581,1.0666747707333002e-06
137,2,138,-0.0173494815826416,-0.017967522144317627,0.0006180405616760254,0.0006180405616760254,3.8197413587681694e-07
137,3,139,-0.015734456479549408,-0.03910273313522339,0.02336827665567398,0.02336827665567398,0.0005460763538561175
137,4,140,-0.007288679480552673,-0.04003739356994629,0.032748714089393616,0.032748714089393616,0.001072478274508848
137,5,141,-0.004195451736450195,-0.03962200880050659,0.035426557064056396,0.035426557064056396,0.0012550409454128442
138,1,138,0.015895646065473557,0.022001028060913086,-0.006105381995439529,0.006105381995439529,3.727568931023717e-05
138,2,139,0.022729020565748215,0.007315397262573242,0.015413623303174973,0.015413623303174973,0.00023757978333217855
138,3,140,0.024727649986743927,0.028821349143981934,-0.004093699157238007,0.004093699157238007,1.6758372789971165e-05
138,4,141,0.03521067649126053,0.024311065673828125,0.010899610817432404,0.010899610817432404,0.00011880151597148947
138,5,142,0.04133589193224907,-0.020570874214172363,0.06190676614642143,0.06190676614642143,0.0038324476947077107
139,1,139,-0.016464345157146454,0.006368041038513184,-0.022832386195659637,0.022832386195659637,0.0005213178593877488
139,2,140,-0.01417386531829834,0.014712333679199219,-0.02888619899749756,0.02888619899749756,0.000834412492523029
139,3,141,-0.012449942529201508,0.030248045921325684,-0.04269798845052719,0.04269798845052719,0.0018231182177213534
139,4,142,-0.009548507630825043,0.02366054058074951,-0.033209048211574554,0.033209048211574554,0.0011028408831186831
139,5,143,-0.005615361966192722,0.034914374351501465,-0.04052973538637161,0.04052973538637161,0.0016426594504893033
140,1,140,-0.0831846371293068,-0.056040167808532715,-0.02714446932077408,0.02714446932077408,0.0007368222147064452
140,2,141,-0.07987109571695328,-0.05116075277328491,-0.028710342943668365,0.028710342943668365,0.0008242837919430479
140,3,142,-0.08071968704462051,-0.05796241760253906,-0.02275726944208145,0.02275726944208145,0.0005178933124594942
140,4,143,-0.07476529479026794,-0.08516931533813477,0.010404020547866821,0.010404020547866821,0.00010824364356043503
140,5,144,-0.07535877078771591,-0.11114400625228882,0.035785235464572906,0.035785235464572906,0.0012805830772549265
141,1,141,-0.048985548317432404,-0.07385152578353882,0.024865977466106415,0.024865977466106415,0.000618316835344912
141,2,142,-0.05240980535745621,-0.08613353967666626,0.03372373431921005,0.03372373431921005,0.001137290256432666
141,3,143,-0.05708273500204086,-0.01419609785079956,-0.0428866371512413,0.0428866371512413,0.0018392636461422307
141,4,144,-0.04772764444351196,0.010421037673950195,-0.05814868211746216,0.05814868211746216,0.0033812692319976634
141,5,145,-0.04259604588150978,0.002445697784423828,-0.04504174366593361,0.04504174366593361,0.0020287586724676704
142,1,142,0.00943830981850624,0.01707160472869873,-0.00763329491019249,0.00763329491019249,5.826719118597057e-05
142,2,143,0.026541389524936676,0.00042808055877685547,0.02611330896615982,0.02611330896615982,0.0006819049051621229
142,3,144,0.038152966648340225,-0.021673977375030518,0.05982694402337074,0.05982694402337074,0.0035792632311755362
142,4,145,0.02989591658115387,-0.010114550590515137,0.040010467171669006,0.040010467171669006,0.0016008374832952033
142,5,146,0.042236968874931335,0.0059937238693237305,0.036243245005607605,0.036243245005607605,0.0013135728085365006
143,1,143,0.030206814408302307,0.04019045829772949,-0.009983643889427185,0.009983643889427185,9.967314531089677e-05
143,2,144,0.03619007766246796,0.05081939697265625,-0.014629319310188293,0.014629319310188293,0.00021401698347944809
143,3,145,0.03532996401190758,0.060396432876586914,-0.025066468864679337,0.025066468864679337,0.0006283278613439386
143,4,146,0.043908655643463135,0.06759309768676758,-0.023684442043304443,0.023684442043304443,0.0005609527949026472
143,5,147,0.04067360609769821,0.08259522914886475,-0.041921623051166534,0.041921623051166534,0.0017574224792440973
144,1,144,0.10822727531194687,0.044576287269592285,0.06365098804235458,0.06365098804235458,0.004051448278767966
144,2,145,0.12443308532238007,0.0010734796524047852,0.12335960566997528,0.12335960566997528,0.015217592311051797
144,3,146,0.12611940503120422,0.030960440635681152,0.09515896439552307,0.09515896439552307,0.009055228504828428
144,4,147,0.1281646490097046,0.01723170280456543,0.11093294620513916,0.11093294620513916,0.012306118553752299
144,5,148,0.1292390376329422,0.03412425518035889,0.09511478245258331,0.09511478245258331,0.00904682184100225
145,1,145,0.00775778666138649,0.0050983428955078125,0.0026594437658786774,0.0026594437658786774,7.072641143870961e-06
145,2,146,0.025013651698827744,-0.02516305446624756,0.0501767061650753,0.0501767061650753,0.002517701841576306
145,3,147,0.02702542394399643,0.0013157129287719727,0.025709711015224457,0.025709711015224457,0.0006609892404863538
145,4,148,0.024492710828781128,0.01293790340423584,0.011554807424545288,0.011554807424545288,0.0001335135746183269
145,5,149,0.018271688371896744,0.01984536647796631,-0.0015736781060695648,0.0015736781060695648,2.4764627815226925e-06
146,1,146,0.05718529224395752,0.0463947057723999,0.010790586471557617,0.010790586471557617,0.00011643675640016227
146,2,147,0.06740637868642807,0.029882311820983887,0.03752406686544418,0.03752406686544418,0.001408055594122326
146,3,148,0.06968673318624496,0.0468517541885376,0.022834978997707367,0.022834978997707367,0.0005214362658257365
146,4,149,0.06828171014785767,0.039481163024902344,0.028800547122955322,0.028800547122955322,0.0008294715145815701
146,5,150,0.0681595429778099,0.030739307403564453,0.03742023557424545,0.03742023557424545,0.001400274030432025
147,1,147,-0.007783122360706329,-0.01342618465423584,0.0056430622935295105,0.0056430622935295105,3.184415204865454e-05
147,2,148,0.0009675770998001099,-0.04580366611480713,0.04677124321460724,0.04677124321460724,0.0021875491918399437
147,3,149,0.001676991581916809,-0.029559671878814697,0.031236663460731506,0.031236663460731506,0.0009757291441589988
147,4,150,0.006348609924316406,-0.031990766525268555,0.03833937644958496,0.03833937644958496,0.00146990778654299
147,5,151,0.007282189093530178,-0.01276320219039917,0.020045392215251923,0.020045392215251923,0.0004018177490632824
148,1,148,-0.04333297908306122,-0.09021353721618652,0.046880558133125305,0.046880558133125305,0.002197786730873341
148,2,149,-0.027237556874752045,-0.10997766256332397,0.08274010568857193,0.08274010568857193,0.006845925089356053
148,3,150,-0.02089805155992508,-0.12246310710906982,0.10156505554914474,0.10156505554914474,0.010315460508700858
148,4,151,-0.018137216567993164,-0.07342475652694702,0.05528753995895386,0.05528753995895386,0.0030567120747129195
148,5,152,-0.01388524379581213,-0.06625229120254517,0.05236704647541046,0.05236704647541046,0.0027423075565577992
149,1,149,-0.05675742030143738,-0.052606284618377686,-0.004151135683059692,0.004151135683059692,1.723192745917146e-05
149,2,150,-0.03489334136247635,-0.051271140575408936,0.016377799212932587,0.016377799212932587,0.00026823230705913526
149,3,151,-0.029062166810035706,-0.048814356327056885,0.01975218951702118,0.01975218951702118,0.00039014899071632136
149,4,152,-0.030501604080200195,-0.027558207511901855,-0.00294339656829834,0.00294339656829834,8.663583358270444e-06
149,5,153,-0.030207492411136627,-0.01778465509414673,-0.012422837316989899,0.012422837316989899,0.00015432688700439678
150,1,150,-0.019939854741096497,0.015176892280578613,-0.03511674702167511,0.03511674702167511,0.0012331859213843277
150,2,151,-0.011389017105102539,0.018836498260498047,-0.030225515365600586,0.030225515365600586,0.0009135817791161571
150,3,152,-0.008393481373786926,0.057585716247558594,-0.06597919762134552,0.06597919762134552,0.004353254518756566
150,4,153,-0.0059233009815216064,0.07028687000274658,-0.07621017098426819,0.07621017098426819,0.005807990161451393
150,5,154,-0.0028545046225190163,0.06748831272125244,-0.07034281641244888,0.07034281641244888,0.004948111820835488
151,1,151,0.08112215995788574,0.10015261173248291,-0.019030451774597168,0.019030451774597168,0.0003621580947452685
151,2,152,0.09512391686439514,0.10222554206848145,-0.007101625204086304,0.007101625204086304,5.0433080539313835e-05
151,3,153,0.10652303695678711,0.09033381938934326,0.016189217567443848,0.016189217567443848,0.0002620907654460325
151,4,154,0.10705474019050598,0.10462570190429688,0.0024290382862091064,0.0024290382862091064,5.900226995869673e-06
151,5,155,0.11722207814455032,0.08902466297149658,0.02819741517305374,0.02819741517305374,0.0007950942224415614
152,1,152,0.03751755505800247,0.08745825290679932,-0.049940697848796844,0.049940697848796844,0.0024940733016248218
152,2,153,0.038188546895980835,0.13100457191467285,-0.09281602501869202,0.09281602501869202,0.008614814500270462
152,3,154,0.041128724813461304,0.11304295063018799,-0.07191422581672668,0.07191422581672668,0.005171655874819159
152,4,155,0.04896834120154381,0.09257519245147705,-0.04360685124993324,0.04360685124993324,0.0019015574759338044
152,5,156,0.04797754064202309,0.04203212261199951,0.005945418030023575,0.005945418030023575,3.5347995551729405e-05
153,1,153,0.12559840083122253,0.13927316665649414,-0.013674765825271606,0.013674765825271606,0.00018699922037601624
153,2,154,0.12642809748649597,0.13944542407989502,-0.013017326593399048,0.013017326593399048,0.00016945079163921406
153,3,155,0.1170244961977005,0.12807846069335938,-0.011053964495658875,0.011053964495658875,0.00012219013107128696
153,4,156,0.13003867864608765,0.19312238693237305,-0.0630837082862854,0.0630837082862854,0.003979554251149153
153,5,157,0.13520409166812897,0.21419143676757812,-0.07898734509944916,0.07898734509944916,0.006239000685859475
154,1,154,0.11241573095321655,0.13233351707458496,-0.019917786121368408,0.019917786121368408,0.000396718203976576
154,2,155,0.13426125049591064,0.15464353561401367,-0.020382285118103027,0.020382285118103027,0.00041543754663564414
154,3,156,0.14172671735286713,0.16169428825378418,-0.019967570900917053,0.019967570900917053,0.00039870388768314946
154,4,157,0.13902433216571808,0.18826627731323242,-0.04924194514751434,0.04924194514751434,0.0024247691619108114
154,5,158,0.13995228707790375,0.2404104471206665,-0.10045816004276276,0.10045816004276276,0.010091841919177336
155,1,155,0.26284411549568176,0.1991485357284546,0.06369557976722717,0.06369557976722717,0.0040571268818832
155,2,156,0.2793796956539154,0.18318259716033936,0.09619709849357605,0.09619709849357605,0.009253881758582772
155,3,157,0.28526678681373596,0.17408204078674316,0.1111847460269928,0.1111847460269928,0.01236204774908689
155,4,158,0.28468430042266846,0.18930292129516602,0.09538137912750244,0.09538137912750244,0.009097607484264358
155,5,159,0.28106561303138733,0.16822779178619385,0.11283782124519348,0.11283782124519348,0.012732373903362237
156,1,156,0.18261247873306274,0.16463840007781982,0.01797407865524292,0.01797407865524292,0.00032306750350485913
156,2,157,0.19107048213481903,0.16209638118743896,0.028974100947380066,0.028974100947380066,0.0008394985257089704
156,3,158,0.19924691319465637,0.14987289905548096,0.049374014139175415,0.049374014139175415,0.002437793272215494
156,4,159,0.1983335316181183,0.15879714488983154,0.03953638672828674,0.03953638672828674,0.0015631258755286481
156,5,160,0.20212063193321228,0.14197635650634766,0.060144275426864624,0.060144275426864624,0.003617333866622552
