rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,3,54,0.07078900188207626,0.08296191692352295,-0.012172915041446686,0.012172915041446686,0.00014817986060627897
52,4,55,0.06287461519241333,0.08500242233276367,-0.022127807140350342,0.022127807140350342,0.0004896398488405396
52,5,56,0.07477833330631256,0.07329654693603516,0.0014817863702774048,0.0014817863702774048,2.195690847139886e-06
53,1,53,0.07736411690711975,0.08596551418304443,-0.008601397275924683,0.008601397275924683,7.398403509828455e-05
53,2,54,0.09520456939935684,0.07062792778015137,0.024576641619205475,0.024576641619205475,0.0006040113132788627
53,3,55,0.08424809575080872,0.11690890789031982,-0.03266081213951111,0.03266081213951111,0.0010667286496124362
53,4,56,0.07604734599590302,0.16163456439971924,-0.08558721840381622,0.08558721840381622,0.007325171954102538
53,5,57,0.0851273164153099,0.1431865692138672,-0.05805925279855728,0.05805925279855728,0.0033708768355267815
54,1,54,0.16207903623580933,0.12736380100250244,0.034715235233306885,0.034715235233306885,0.0012051475573038317
54,2,55,0.1813449263572693,0.0752115249633789,0.10613340139389038,0.10613340139389038,0.011264298891436653
54,3,56,0.1718330681324005,0.06917726993560791,0.1026557981967926,0.1026557981967926,0.010538212903420607
54,4,57,0.15894030034542084,0.06933891773223877,0.08960138261318207,0.08960138261318207,0.008028407766193846
54,5,58,0.17122302949428558,0.05867135524749756,0.11255167424678802,0.11255167424678802,0.012667879375755087
55,1,55,0.04087013751268387,0.0936119556427002,-0.05274181813001633,0.05274181813001633,0.002781699379659719
55,2,56,0.05578037351369858,0.11292362213134766,-0.05714324861764908,0.05714324861764908,0.0032653508625784533
55,3,57,0.04206996411085129,0.1323932409286499,-0.09032327681779861,0.09032327681779861,0.008158294335104677
55,4,58,0.029831836000084877,0.15470433235168457,-0.12487249821424484,0.12487249821424484,0.015593140810266581
55,5,59,0.033422376960515976,0.16175544261932373,-0.12833306193351746,0.12833306193351746,0.016469374785232027
56,1,56,0.1980627179145813,0.22090065479278564,-0.022837936878204346,0.022837936878204346,0.0005215713608528461
56,2,57,0.21650192141532898,0.2744770050048828,-0.05797508358955383,0.05797508358955383,0.003361110317215754
56,3,58,0.2044159471988678,0.21814346313476562,-0.013727515935897827,0.013727515935897827,0.0001884446937703288
56,4,59,0.19643431901931763,0.20192468166351318,-0.005490362644195557,0.005490362644195557,3.0144081964778024e-05
56,5,60,0.19821742177009583,0.19267988204956055,0.005537539720535278,0.005537539720535278,3.066434615650593e-05
57,1,57,0.1481466144323349,0.1587761640548706,-0.010629549622535706,0.010629549622535706,0.00011298732517794896
57,2,58,0.15557928383350372,0.13824212551116943,0.01733715832233429,0.01733715832233429,0.0003005770586936851
57,3,59,0.13932453095912933,0.11656725406646729,0.02275727689266205,0.02275727689266205,0.00051789365156929
57,4,60,0.14140117168426514,0.11413013935089111,0.027271032333374023,0.027271032333374023,0.0007437092045279314
57,5,61,0.13821767270565033,0.10241115093231201,0.03580652177333832,0.03580652177333832,0.001282107001504551
58,1,58,0.18578879535198212,0.189947247505188,-0.004158452153205872,0.004158452153205872,1.729272431050255e-05
58,2,59,0.19300581514835358,0.17267417907714844,0.02033163607120514,0.02033163607120514,0.00041337542533192995
58,3,60,0.17865407466888428,0.24609827995300293,-0.06744420528411865,0.06744420528411865,0.004548720826406338
58,4,61,0.17378170788288116,0.23754513263702393,-0.06376342475414276,0.06376342475414276,0.004065774336377226
58,5,62,0.18249812722206116,0.19272422790527344,-0.01022610068321228,0.01022610068321228,0.00010457313518319467
59,1,59,0.17311057448387146,0.1834172010421753,-0.010306626558303833,0.010306626558303833,0.00010622655101233391
59,2,60,0.19247618317604065,0.11002874374389648,0.08244743943214417,0.08244743943214417,0.0067975802689170806
59,3,61,0.1804683655500412,0.12918758392333984,0.051280781626701355,0.051280781626701355,0.0026297185642454313
59,4,62,0.16519106924533844,0.12675213813781738,0.03843893110752106,0.03843893110752106,0.00147755142468875
59,5,63,0.1796240508556366,0.08469986915588379,0.09492418169975281,0.09492418169975281,0.009010600271367686
60,1,60,0.11041583120822906,0.12609243392944336,-0.015676602721214294,0.015676602721214294,0.0002457558728787834
60,2,61,0.12679970264434814,0.1278514862060547,-0.001051783561706543,0.001051783561706543,1.1062486606761013e-06
60,3,62,0.1188698410987854,0.16775691509246826,-0.04888707399368286,0.04888707399368286,0.002389946003663823
60,4,63,0.1042201817035675,0.14005398750305176,-0.03583380579948425,0.03583380579948425,0.0012840616380751513
60,5,64,0.1229347437620163,0.12488317489624023,-0.001948431134223938,0.001948431134223938,3.7963838848131815e-06
