rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
53,2,54,0.07832455635070801,0.07062792778015137,0.007696628570556641,0.007696628570556641,5.923809135310876e-05
53,3,55,0.15960398316383362,0.11690890789031982,0.042695075273513794,0.042695075273513794,0.001822869452611009
53,4,56,0.0031426921486854553,0.16163456439971924,-0.15849187970161438,0.15849187970161438,0.025119675931351004
53,5,57,0.11357103288173676,0.1431865692138672,-0.029615536332130432,0.029615536332130432,0.0008770799922397376
54,1,54,-0.03577781096100807,0.12736380100250244,-0.16314160823822021,0.16314160823822021,0.026615184338552922
54,2,55,0.0794113427400589,0.0752115249633789,0.004199817776679993,0.004199817776679993,1.7638469357317277e-05
54,3,56,0.15805400907993317,0.06917726993560791,0.08887673914432526,0.08887673914432526,0.007899074760928437
54,4,57,-0.0005030259490013123,0.06933891773223877,-0.06984194368124008,0.06984194368124008,0.004877897097173511
54,5,58,0.12038247287273407,0.05867135524749756,0.06171111762523651,0.06171111762523651,0.0038082620385557764
55,1,55,-0.036328110843896866,0.0936119556427002,-0.12994006276130676,0.12994006276130676,0.01688441991041234
55,2,56,0.07380922883749008,0.11292362213134766,-0.039114393293857574,0.039114393293857574,0.0015299357627465704
55,3,57,0.15290924906730652,0.1323932409286499,0.020516008138656616,0.020516008138656616,0.0004209065899454245
55,4,58,0.0032543614506721497,0.15470433235168457,-0.15144997835159302,0.15144997835159302,0.022937095942697994
55,5,59,0.11494104564189911,0.16175544261932373,-0.04681439697742462,0.04681439697742462,0.0021915877643599035
56,1,56,-0.043805867433547974,0.22090065479278564,-0.2647065222263336,0.2647065222263336,0.07006954290916045
56,2,57,0.0807139128446579,0.2744770050048828,-0.19376309216022491,0.19376309216022491,0.037544135883491814
56,3,58,0.162710502743721,0.21814346313476562,-0.05543296039104462,0.05543296039104462,0.0030728130977151213
56,4,59,-0.0033203288912773132,0.20192468166351318,-0.2052450180053711,0.2052450180053711,0.042125517416025104
56,5,60,0.1192876547574997,0.19267988204956055,-0.07339222729206085,0.07339222729206085,0.005386419026889522
57,1,57,-0.03936367481946945,0.1587761640548706,-0.19813984632492065,0.19813984632492065,0.03925939870166317
57,2,58,0.07822531461715698,0.13824212551116943,-0.06001681089401245,0.06001681089401245,0.0036020175898876516
57,3,59,0.15726986527442932,0.11656725406646729,0.040702611207962036,0.040702611207962036,0.0016567025591465168
57,4,60,-0.002544395625591278,0.11413013935089111,-0.11667453497648239,0.11667453497648239,0.013612947111978413
57,5,61,0.12072806805372238,0.10241115093231201,0.01831691712141037,0.01831691712141037,0.00033550945283261635
58,1,58,-0.049071915447711945,0.189947247505188,-0.23901915550231934,0.23901915550231934,0.05713015669704191
58,2,59,0.08211497962474823,0.17267417907714844,-0.09055919945240021,0.09055919945240021,0.008200968605459602
58,3,60,0.16507002711296082,0.24609827995300293,-0.08102825284004211,0.08102825284004211,0.006565577758309793
58,4,61,-0.006849378347396851,0.23754513263702393,-0.24439451098442078,0.24439451098442078,0.05972867699931417
58,5,62,0.12006974220275879,0.19272422790527344,-0.07265448570251465,0.07265448570251465,0.0052786742926969055
59,1,59,-0.0473867803812027,0.1834172010421753,-0.230803981423378,0.230803981423378,0.05327047784088301
59,2,60,0.08160318434238434,0.11002874374389648,-0.028425559401512146,0.028425559401512146,0.0008080124272888956
59,3,61,0.163362056016922,0.12918758392333984,0.03417447209358215,0.03417447209358215,0.0011678945428750254
59,4,62,-0.005733557045459747,0.12675213813781738,-0.13248568773269653,0.13248568773269653,0.017552457454005577
59,5,63,0.12061231583356857,0.08469986915588379,0.035912446677684784,0.035912446677684784,0.0012897038263775529
60,1,60,-0.04038446396589279,0.12609243392944336,-0.16647690534591675,0.16647690534591675,0.027714560013553324
60,2,61,0.07804921269416809,0.1278514862060547,-0.0498022735118866,0.0498022735118866,0.0024802664469527613
60,3,62,0.15454822778701782,0.16775691509246826,-0.01320868730545044,0.01320868730545044,0.0001744694203331676
60,4,63,-0.0009955987334251404,0.14005398750305176,-0.1410495936870575,0.1410495936870575,0.01989498787928401
60,5,64,0.12014886736869812,0.12488317489624023,-0.004734307527542114,0.004734307527542114,2.2413667765341927e-05
