model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
previous_patch,33,1,33,-0.02243030071258545,-0.05568975210189819,0.033259451389312744,0.033259451389312744,0.0011061911067180574
previous_patch,33,2,34,0.03730332851409912,-0.03884226083755493,0.07614558935165405,0.07614558935165405,0.005798150777710731
previous_patch,33,3,35,-0.003911912441253662,-0.02595418691635132,0.022042274475097656,0.022042274475097656,0.00048586186403554166
previous_patch,33,4,36,0.010685443878173828,-0.03638738393783569,0.04707282781600952,0.04707282781600952,0.0022158511185956797
previous_patch,33,5,37,-0.05969284474849701,-0.029933452606201172,-0.029759392142295837,0.029759392142295837,0.0008856214206789392
previous_patch,34,1,34,-0.04297667741775513,-0.041491925716400146,-0.0014847517013549805,0.0014847517013549805,2.204487614676509e-06
previous_patch,34,2,35,0.04034078121185303,-0.03525209426879883,0.07559287548065186,0.07559287548065186,0.0057142828234333365
previous_patch,34,3,36,-0.023953557014465332,-0.030597269535064697,0.006643712520599365,0.006643712520599365,4.413891605636877e-05
previous_patch,34,4,37,0.0032061338424682617,-0.014827191829681396,0.018033325672149658,0.018033325672149658,0.0003252008347978119
previous_patch,34,5,38,-0.08912050724029541,-0.012820780277252197,-0.07629972696304321,0.07629972696304321,0.0058216483346349435
previous_patch,35,1,35,-0.0615079402923584,-0.05987745523452759,-0.0016304850578308105,0.0016304850578308105,2.6584815238095416e-06
previous_patch,35,2,36,0.03352236747741699,-0.05023181438446045,0.08375418186187744,0.08375418186187744,0.00701476297935244
previous_patch,35,3,37,-0.04363960027694702,-0.059936344623565674,0.016296744346618652,0.016296744346618652,0.000265583876299047
previous_patch,35,4,38,-0.004108011722564697,-0.06722456216812134,0.06311655044555664,0.06311655044555664,0.003983698940146496
previous_patch,35,5,39,-0.20118959248065948,-0.06414031982421875,-0.13704927265644073,0.13704927265644073,0.018782503135659434
previous_patch,36,1,36,-0.06022822856903076,-0.06501978635787964,0.004791557788848877,0.004791557788848877,2.295902604387834e-05
previous_patch,36,2,37,0.035179853439331055,-0.04958468675613403,0.08476454019546509,0.08476454019546509,0.0071850272745486166
previous_patch,36,3,38,-0.046740829944610596,-0.045774996280670166,-0.0009658336639404297,0.0009658336639404297,9.328346664005949e-07
previous_patch,36,4,39,-0.01143258810043335,-0.047738730907440186,0.036306142807006836,0.036306142807006836,0.0013181360055227742
previous_patch,36,5,40,0.18228372931480408,-0.0439487099647522,0.22623243927955627,0.22623243927955627,0.05118111658237812
previous_patch,37,1,37,-0.08076071739196777,-0.05778557062149048,-0.022975146770477295,0.022975146770477295,0.0005278573691249733
previous_patch,37,2,38,0.0129622220993042,-0.058384060859680176,0.07134628295898438,0.07134628295898438,0.005090292092063464
previous_patch,37,3,39,-0.05981719493865967,-0.059561729431152344,-0.0002554655075073242,0.0002554655075073242,6.526262552597473e-08
previous_patch,37,4,40,-0.020557403564453125,-0.05882805585861206,0.038270652294158936,0.038270652294158936,0.0014646428270204126
previous_patch,37,5,41,0.052737247198820114,-0.0662805438041687,0.11901779472827911,0.11901779472827911,0.014165235461982784
previous_patch,38,1,38,-0.06862854957580566,-0.0974082350730896,0.028779685497283936,0.028779685497283936,0.0008282702973225753
previous_patch,38,2,39,-0.05543917417526245,-0.09758001565933228,0.042140841484069824,0.042140841484069824,0.0017758505209855002
previous_patch,38,3,40,-0.06726354360580444,-0.08677804470062256,0.019514501094818115,0.019514501094818115,0.0003808157529796574
previous_patch,38,4,41,-0.02881789207458496,-0.07731205224990845,0.048494160175323486,0.048494160175323486,0.0023516835711099304
previous_patch,38,5,42,-0.042270317673683167,-0.08754152059555054,0.04527120292186737,0.04527120292186737,0.0020494818139928928
previous_patch,39,1,39,-0.07911288738250732,-0.06676793098449707,-0.012344956398010254,0.012344956398010254,0.0001523979484687743
previous_patch,39,2,40,0.03361380100250244,-0.0708569884300232,0.10447078943252563,0.10447078943252563,0.01091414584465511
previous_patch,39,3,41,-0.06600421667098999,-0.08353292942047119,0.0175287127494812,0.0175287127494812,0.0003072557706538248
previous_patch,39,4,42,-0.03357374668121338,-0.10551631450653076,0.07194256782531738,0.07194256782531738,0.005175733065300392
previous_patch,39,5,43,-0.19193047285079956,-0.11081254482269287,-0.08111792802810669,0.08111792802810669,0.006580118247573097
previous_patch,40,1,40,-0.07414126396179199,-0.1116563081741333,0.03751504421234131,0.03751504421234131,0.0014073785422539231
previous_patch,40,2,41,0.010318636894226074,-0.12197190523147583,0.1322905421257019,0.1322905421257019,0.01750078753591211
previous_patch,40,3,42,-0.06742334365844727,-0.14208167791366577,0.0746583342552185,0.0746583342552185,0.005573866873763933
previous_patch,40,4,43,-0.04151594638824463,-0.12850123643875122,0.08698529005050659,0.08698529005050659,0.007566440685170761
previous_patch,40,5,44,0.37928497791290283,-0.09989172220230103,0.47917670011520386,0.47917670011520386,0.229610309933296
previous_patch,41,1,41,-0.15165942907333374,-0.1324368119239807,-0.019222617149353027,0.019222617149353027,0.0003695090100706011
previous_patch,41,2,42,0.007715702056884766,-0.11343556642532349,0.12115126848220825,0.12115126848220825,0.014677629854848107
previous_patch,41,3,43,-0.09506136178970337,-0.11149853467941284,0.016437172889709473,0.016437172889709473,0.00027018065260620006
previous_patch,41,4,44,-0.054013729095458984,-0.2002878189086914,0.14627408981323242,0.14627408981323242,0.021396109350689585
previous_patch,41,5,45,0.04129624366760254,-0.20620954036712646,0.247505784034729,0.247505784034729,0.061259113130645915
previous_patch,42,1,42,-0.08564543724060059,-0.17685145139694214,0.09120601415634155,0.09120601415634155,0.008318537018286776
previous_patch,42,2,43,0.019855976104736328,-0.20049387216567993,0.22034984827041626,0.22034984827041626,0.04855405563279547
previous_patch,42,3,44,-0.12275111675262451,-0.1946999430656433,0.0719488263130188,0.0719488263130188,0.005176633607820946
previous_patch,42,4,45,-0.06608682870864868,-0.23459649085998535,0.16850966215133667,0.16850966215133667,0.028395506238357626
previous_patch,42,5,46,-0.06382003426551819,-0.2200726866722107,0.1562526524066925,0.1562526524066925,0.02441489138412667
previous_patch,43,1,43,-0.16770857572555542,-0.1869150996208191,0.019206523895263672,0.019206523895263672,0.0003688905601393344
previous_patch,43,2,44,0.051101088523864746,-0.18756389617919922,0.23866498470306396,0.23866498470306396,0.056960974923313756
previous_patch,43,3,45,-0.11629819869995117,-0.20506012439727783,0.08876192569732666,0.08876192569732666,0.007878679453497739
previous_patch,43,4,46,-0.07632195949554443,-0.2100338339805603,0.13371187448501587,0.13371187448501587,0.017878865378296638
previous_patch,43,5,47,-0.1659092754125595,-0.21105605363845825,0.04514677822589874,0.04514677822589874,0.002038231584178485
previous_patch,44,1,44,-0.16239696741104126,-0.19629806280136108,0.033901095390319824,0.033901095390319824,0.001149284268663564
previous_patch,44,2,45,0.017095565795898438,-0.19074910879135132,0.20784467458724976,0.20784467458724976,0.043199408754279744
previous_patch,44,3,46,-0.15044087171554565,-0.1930578351020813,0.042616963386535645,0.042616963386535645,0.0018162055682893197
previous_patch,44,4,47,-0.09087270498275757,-0.19554871320724487,0.1046760082244873,0.1046760082244873,0.010957066697812934
previous_patch,44,5,48,0.21517089009284973,-0.22138965129852295,0.4365605413913727,0.4365605413913727,0.19058510629992842
previous_patch,45,1,45,-0.16799098253250122,-0.1844692826271057,0.016478300094604492,0.016478300094604492,0.0002715343740078424
previous_patch,45,2,46,0.007889032363891602,-0.16015005111694336,0.16803908348083496,0.16803908348083496,0.02823713357707902
previous_patch,45,3,47,-0.1756172776222229,-0.1578020453453064,-0.017815232276916504,0.017815232276916504,0.0003173825010804876
previous_patch,45,4,48,-0.10184860229492188,-0.1766284704208374,0.07477986812591553,0.07477986812591553,0.005592028676929317
previous_patch,45,5,49,-0.2341759353876114,-0.16444790363311768,-0.06972803175449371,0.06972803175449371,0.004861998412355684
previous_patch,46,1,46,-0.18573254346847534,-0.15448057651519775,-0.03125196695327759,0.03125196695327759,0.0009766854384487544
previous_patch,46,2,47,-0.0012284517288208008,-0.15182214975357056,0.15059369802474976,0.15059369802474976,0.02267846188476952
previous_patch,46,3,48,-0.17305171489715576,-0.1403512954711914,-0.032700419425964355,0.032700419425964355,0.001069317430633987
previous_patch,46,4,49,-0.11528223752975464,-0.1439516544342041,0.028669416904449463,0.028669416904449463,0.0008219354656411326
previous_patch,46,5,50,0.130808025598526,-0.14300966262817383,0.27381768822669983,0.27381768822669983,0.07497612638581419
previous_patch,47,1,47,-0.1559470295906067,-0.15212303400039673,-0.003823995590209961,0.003823995590209961,1.4622942273945227e-05
previous_patch,47,2,48,0.003799915313720703,-0.1539618968963623,0.157761812210083,0.157761812210083,0.024888789391809496
previous_patch,47,3,49,-0.18348228931427002,-0.1602725386619568,-0.023209750652313232,0.023209750652313232,0.0005386925253425545
previous_patch,47,4,50,-0.12602365016937256,-0.17345792055130005,0.04743427038192749,0.04743427038192749,0.0022500100066658035
previous_patch,47,5,51,-0.03395593538880348,-0.16426360607147217,0.13030767440795898,0.13030767440795898,0.01698009000961065
previous_patch,48,1,48,-0.14777785539627075,-0.16111481189727783,0.01333695650100708,0.01333695650100708,0.00017787440870975502
previous_patch,48,2,49,0.015088558197021484,-0.1771191954612732,0.19220775365829468,0.19220775365829468,0.03694382056636769
previous_patch,48,3,50,-0.16145199537277222,-0.18293708562850952,0.021485090255737305,0.021485090255737305,0.0004616091032971781
previous_patch,48,4,51,-0.13402986526489258,-0.19795429706573486,0.06392443180084229,0.06392443180084229,0.0040863329810605364
previous_patch,48,5,52,0.018966685980558395,-0.19558095932006836,0.21454764902591705,0.21454764902591705,0.04603069370254809
previous_patch,49,1,49,-0.1815704107284546,-0.23621982336044312,0.054649412631988525,0.054649412631988525,0.002986558301021347
previous_patch,49,2,50,0.09621977806091309,-0.2397032380104065,0.3359230160713196,0.3359230160713196,0.11284427272645203
previous_patch,49,3,51,-0.16131079196929932,-0.25009220838546753,0.08878141641616821,0.08878141641616821,0.007882139900861063
previous_patch,49,4,52,-0.14533889293670654,-0.2689439058303833,0.12360501289367676,0.12360501289367676,0.015278199212445998
previous_patch,49,5,53,0.16597378253936768,-0.2644563913345337,0.43043017387390137,0.43043017387390137,0.18527013458111696
previous_patch,50,1,50,-0.21186619997024536,-0.21730029582977295,0.005434095859527588,0.005434095859527588,2.9529397810534874e-05
previous_patch,50,2,51,0.030105113983154297,-0.21899187564849854,0.24909698963165283,0.24909698963165283,0.06204931024355176
previous_patch,50,3,52,-0.19149476289749146,-0.2103438377380371,0.018849074840545654,0.018849074840545654,0.0003552876223444912
previous_patch,50,4,53,-0.15913981199264526,-0.211570143699646,0.05243033170700073,0.05243033170700073,0.0027489396829061263
previous_patch,50,5,54,0.015570251271128654,-0.21281766891479492,0.22838792204856873,0.22838792204856873,0.052161042937663105
previous_patch,51,1,51,-0.22765398025512695,-0.2189742922782898,-0.008679687976837158,0.008679687976837158,7.533698337525152e-05
previous_patch,51,2,52,0.05347561836242676,-0.22160321474075317,0.27507883310317993,0.27507883310317993,0.07566836442140712
previous_patch,51,3,53,-0.22234970331192017,-0.22619348764419556,0.0038437843322753906,0.0038437843322753906,1.477467799304577e-05
previous_patch,51,4,54,-0.17111974954605103,-0.19802623987197876,0.026906490325927734,0.026906490325927734,0.0007239592216592428
previous_patch,51,5,55,0.013467579148709774,-0.17979055643081665,0.193258136510849,0.193258136510849,0.03734870732764595
previous_patch,52,1,52,-0.18599140644073486,-0.10577130317687988,-0.08022010326385498,0.08022010326385498,0.0064352649676635565
previous_patch,52,2,53,-0.0020242929458618164,-0.0861130952835083,0.08408880233764648,0.08408880233764648,0.007070926678579781
previous_patch,52,3,54,-0.218561589717865,-0.0806114673614502,-0.1379501223564148,0.1379501223564148,0.019030236258149813
previous_patch,52,4,55,-0.17858749628067017,-0.09087544679641724,-0.08771204948425293,0.08771204948425293,0.007693403624728035
previous_patch,52,5,56,-0.21957869827747345,-0.07763230800628662,-0.14194639027118683,0.14194639027118683,0.020148777711020083
previous_patch,53,1,53,-0.12558478116989136,-0.07944202423095703,-0.046142756938934326,0.046142756938934326,0.002129154017925572
previous_patch,53,2,54,0.025056004524230957,-0.11595219373703003,0.141008198261261,0.141008198261261,0.019883311976887086
previous_patch,53,3,55,-0.17675143480300903,-0.09709107875823975,-0.07966035604476929,0.07966035604476929,0.006345772325179411
previous_patch,53,4,56,-0.18391823768615723,-0.09666579961776733,-0.08725243806838989,0.08725243806838989,0.007612987948878214
previous_patch,53,5,57,0.2152298092842102,-0.0872458815574646,0.3024756908416748,0.3024756908416748,0.09149154355014844
previous_patch,54,1,54,0.02255713939666748,0.0025745630264282227,0.019982576370239258,0.019982576370239258,0.00039930335839244435
previous_patch,54,2,55,-0.020653367042541504,-0.036823570728302,0.016170203685760498,0.016170203685760498,0.0002614754872389824
previous_patch,54,3,56,-0.1068335771560669,-0.021092653274536133,-0.08574092388153076,0.08574092388153076,0.007351506028058452
previous_patch,54,4,57,-0.17085546255111694,-0.02302950620651245,-0.1478259563446045,0.1478259563446045,0.021852513369196913
previous_patch,54,5,58,0.17110034823417664,-0.028320372104644775,0.1994207203388214,0.1994207203388214,0.03976862370045442
previous_patch,55,1,55,0.02625727653503418,0.0008703470230102539,0.025386929512023926,0.025386929512023926,0.0006444961900484714
previous_patch,55,2,56,-0.009762406349182129,0.01733553409576416,-0.02709794044494629,0.02709794044494629,0.0007342983763578559
previous_patch,55,3,57,-0.01075834035873413,0.0036749839782714844,-0.014433324337005615,0.014433324337005615,0.00020832085141719858
previous_patch,55,4,58,-0.1539413332939148,-0.0022727251052856445,-0.15166860818862915,0.15166860818862915,0.023003366709875905
previous_patch,55,5,59,0.19693279266357422,-0.014095783233642578,0.2110285758972168,0.2110285758972168,0.04453305984520739
previous_patch,56,1,56,0.043088316917419434,0.02104020118713379,0.022048115730285645,0.022048115730285645,0.0004861194072560693
previous_patch,56,2,57,-0.003327667713165283,0.03167366981506348,-0.03500133752822876,0.03500133752822876,0.001225093628764995
previous_patch,56,3,58,0.03174400329589844,0.06314575672149658,-0.031401753425598145,0.031401753425598145,0.0009860701182020648
previous_patch,56,4,59,-0.13465392589569092,0.06722784042358398,-0.2018817663192749,0.2018817663192749,0.04075624757219032
previous_patch,56,5,60,-0.005662666168063879,0.05180680751800537,-0.05746947228908539,0.05746947228908539,0.0033027402451859533
previous_patch,57,1,57,0.041670918464660645,0.08241641521453857,-0.04074549674987793,0.04074549674987793,0.001660195505394313
previous_patch,57,2,58,-0.007666468620300293,0.07735216617584229,-0.08501863479614258,0.08501863479614258,0.0072281682625998656
previous_patch,57,3,59,0.03418850898742676,0.07601547241210938,-0.04182696342468262,0.04182696342468262,0.0017494948693297374
previous_patch,57,4,60,-0.11424851417541504,0.06948590278625488,-0.18373441696166992,0.18373441696166992,0.03375833597624478
previous_patch,57,5,61,-0.08929488807916641,0.060848355293273926,-0.15014323592185974,0.15014323592185974,0.022542991293087233
previous_patch,58,1,58,0.04240834712982178,0.05708909034729004,-0.014680743217468262,0.014680743217468262,0.00021552422141724037
previous_patch,58,2,59,-0.01807039976119995,0.11464858055114746,-0.1327189803123474,0.1327189803123474,0.01761432773514926
previous_patch,58,3,60,0.04755055904388428,0.14009857177734375,-0.09254801273345947,0.09254801273345947,0.008565134660912577
previous_patch,58,4,61,-0.09614580869674683,0.09254074096679688,-0.1886865496635437,0.1886865496635437,0.035602614023932944
previous_patch,58,5,62,0.10878659784793854,0.05795562267303467,0.05083097517490387,0.05083097517490387,0.0025837880372316935
previous_patch,59,1,59,0.052321553230285645,0.054933905601501465,-0.0026123523712158203,0.0026123523712158203,6.824384911396919e-06
previous_patch,59,2,60,0.023097753524780273,0.02688777446746826,-0.0037900209426879883,0.0037900209426879883,1.4364258746013547e-05
previous_patch,59,3,61,0.03694570064544678,0.014737725257873535,0.022207975387573242,0.022207975387573242,0.0004931941708150589
previous_patch,59,4,62,-0.07571530342102051,-0.005791604518890381,-0.06992369890213013,0.06992369890213013,0.004889323668155754
previous_patch,59,5,63,0.11002226918935776,-0.020701944828033447,0.1307242214679718,0.1307242214679718,0.01708882207840734
previous_patch,60,1,60,0.07170569896697998,-0.022708535194396973,0.09441423416137695,0.09441423416137695,0.008914047612279319
previous_patch,60,2,61,0.0014792680740356445,-0.02170705795288086,0.023186326026916504,0.023186326026916504,0.0005376057146264657
previous_patch,60,3,62,0.06411957740783691,0.000876307487487793,0.06324326992034912,0.06324326992034912,0.003999711190218136
previous_patch,60,4,63,-0.044057488441467285,-0.013970673084259033,-0.030086815357208252,0.030086815357208252,0.0009052164583387423
previous_patch,60,5,64,0.15158313512802124,-0.05132567882537842,0.20290881395339966,0.20290881395339966,0.041171986779975356
mean_context,0,1,0,-0.02597588673233986,-0.08693677186965942,0.060960885137319565,0.060960885137319565,0.0037162295167254694
mean_context,0,2,1,-0.02597588673233986,-0.08705615997314453,0.06108027324080467,0.06108027324080467,0.0037307997791713593
mean_context,0,3,2,-0.02597588673233986,-0.10862916707992554,0.08265328407287598,0.08265328407287598,0.006831565368031534
mean_context,0,4,3,-0.02597588673233986,-0.14033156633377075,0.11435568332672119,0.11435568332672119,0.013077222309121339
mean_context,0,5,4,-0.02597588673233986,-0.1450619101524353,0.11908602714538574,0.11908602714538574,0.01418148186127155
mean_context,1,1,1,-0.03724193945527077,-0.1536937952041626,0.11645185947418213,0.11645185947418213,0.013561035574994662
mean_context,1,2,2,-0.03724193945527077,-0.06793177127838135,0.03068983182311058,0.03068983182311058,0.0009418657773308109
mean_context,1,3,3,-0.03724193945527077,-0.08974820375442505,0.05250626429915428,0.05250626429915428,0.0027569077906526435
mean_context,1,4,4,-0.03724193945527077,-0.07280105352401733,0.03555911406874657,0.03555911406874657,0.00126445059335413
mean_context,1,5,5,-0.03724193945527077,-0.0743287205696106,0.03708678111433983,0.03708678111433983,0.0013754293334229534
mean_context,2,1,2,-0.06763280183076859,-0.10092532634735107,0.03329252451658249,0.03329252451658249,0.001108392188687246
mean_context,2,2,3,-0.06763280183076859,-0.1338368058204651,0.0662040039896965,0.0662040039896965,0.0043829701442677504
mean_context,2,3,4,-0.06763280183076859,-0.1427639126777649,0.07513111084699631,0.07513111084699631,0.005644683817103646
mean_context,2,4,5,-0.06763280183076859,-0.16294896602630615,0.09531616419553757,0.09531616419553757,0.009085171156950678
mean_context,2,5,6,-0.06763280183076859,-0.14500147104263306,0.07736866921186447,0.07736866921186447,0.005985910975614905
mean_context,3,1,3,-0.09266959875822067,-0.13846182823181152,0.04579222947359085,0.04579222947359085,0.0020969282801620026
mean_context,3,2,4,-0.09266959875822067,-0.10875368118286133,0.016084082424640656,0.016084082424640656,0.00025869770744263443
mean_context,3,3,5,-0.09266959875822067,-0.09828329086303711,0.005613692104816437,0.005613692104816437,3.1513539047678396e-05
mean_context,3,4,6,-0.09266959875822067,-0.09987109899520874,0.007201500236988068,0.007201500236988068,5.1861605663339194e-05
mean_context,3,5,7,-0.09266959875822067,-0.09324371814727783,0.0005741193890571594,0.0005741193890571594,3.29613072891366e-07
mean_context,4,1,4,-0.049207903444767,-0.03810960054397583,-0.011098302900791168,0.011098302900791168,0.00012317232727770966
mean_context,4,2,5,-0.049207903444767,0.035237908363342285,-0.08444581180810928,0.08444581180810928,0.007131095131930609
mean_context,4,3,6,-0.049207903444767,0.05928158760070801,-0.108489491045475,0.108489491045475,0.011769969667306202
mean_context,4,4,7,-0.049207903444767,0.06144750118255615,-0.11065540462732315,0.11065540462732315,0.01224461857323661
mean_context,4,5,8,-0.049207903444767,0.05448746681213379,-0.10369537025690079,0.10369537025690079,0.010752729812715744
mean_context,5,1,5,-0.04964824765920639,0.05125904083251953,-0.10090728849172592,0.10090728849172592,0.010182280870752403
mean_context,5,2,6,-0.04964824765920639,0.06295180320739746,-0.11260005086660385,0.11260005086660385,0.012678771455161775
mean_context,5,3,7,-0.04964824765920639,0.06431031227111816,-0.11395855993032455,0.11395855993032455,0.012986553381393373
mean_context,5,4,8,-0.04964824765920639,0.08985495567321777,-0.13950321078300476,0.13950321078300476,0.019461145818767456
mean_context,5,5,9,-0.04964824765920639,0.08956384658813477,-0.13921210169792175,0.13921210169792175,0.01938000925915251
mean_context,6,1,6,-0.037275854498147964,0.10570251941680908,-0.14297837018966675,0.14297837018966675,0.020442814342093385
mean_context,6,2,7,-0.037275854498147964,0.10616636276245117,-0.14344221353530884,0.14344221353530884,0.020575668623909138
mean_context,6,3,8,-0.037275854498147964,0.10894930362701416,-0.14622515439987183,0.14622515439987183,0.021381795779266355
mean_context,6,4,9,-0.037275854498147964,0.1201786994934082,-0.15745455026626587,0.15745455026626587,0.024791935399552045
mean_context,6,5,10,-0.037275854498147964,0.11846983432769775,-0.15574568510055542,0.15574568510055542,0.02425671842744137
mean_context,7,1,7,0.0005382627132348716,0.13739633560180664,-0.13685807585716248,0.13685807585716248,0.01873013292732484
mean_context,7,2,8,0.0005382627132348716,0.14315152168273926,-0.1426132619380951,0.1426132619380951,0.020338542480623722
mean_context,7,3,9,0.0005382627132348716,0.13138973712921143,-0.13085147738456726,0.13085147738456726,0.017122109133723917
mean_context,7,4,10,0.0005382627132348716,0.15780353546142578,-0.15726527571678162,0.15726527571678162,0.02473236694627534
mean_context,7,5,11,0.0005382627132348716,0.14943456649780273,-0.14889630675315857,0.14889630675315857,0.022170110164730694
mean_context,8,1,8,0.03732409328222275,0.18030929565429688,-0.14298519492149353,0.14298519492149353,0.0204447659667375
mean_context,8,2,9,0.03732409328222275,0.18463242053985596,-0.1473083198070526,0.1473083198070526,0.02169974108437689
mean_context,8,3,10,0.03732409328222275,0.1887754201889038,-0.15145131945610046,0.15145131945610046,0.022937502164993795
mean_context,8,4,11,0.03732409328222275,0.19134867191314697,-0.15402457118034363,0.15402457118034363,0.02372356852728874
mean_context,8,5,12,0.03732409328222275,0.19366466999053955,-0.1563405692577362,0.1563405692577362,0.02444237359583301
mean_context,9,1,9,0.07481180876493454,0.22928106784820557,-0.15446925163269043,0.15446925163269043,0.023860749699963435
mean_context,9,2,10,0.07481180876493454,0.23637795448303223,-0.1615661382675171,0.1615661382675171,0.02610361703467845
mean_context,9,3,11,0.07481180876493454,0.24260735511779785,-0.16779553890228271,0.16779553890228271,0.028155342875507472
mean_context,9,4,12,0.07481180876493454,0.23779737949371338,-0.16298556327819824,0.16298556327819824,0.026564293837111563
mean_context,9,5,13,0.07481180876493454,0.2422657012939453,-0.16745388507843018,0.16745388507843018,0.0280408036278601
mean_context,10,1,10,0.08509469032287598,0.24861812591552734,-0.16352343559265137,0.16352343559265137,0.026739913988024
mean_context,10,2,11,0.08509469032287598,0.23842298984527588,-0.1533282995223999,0.1533282995223999,0.023509567434430778
mean_context,10,3,12,0.08509469032287598,0.24932217597961426,-0.16422748565673828,0.16422748565673828,0.026970667045134178
mean_context,10,4,13,0.08509469032287598,0.24645400047302246,-0.16135931015014648,0.16135931015014648,0.026036826972131166
mean_context,10,5,14,0.08509469032287598,0.2521902322769165,-0.16709554195404053,0.16709554195404053,0.027920920140914518
mean_context,11,1,11,0.07205772399902344,0.20811820030212402,-0.13606047630310059,0.13606047630310059,0.018512453211826596
mean_context,11,2,12,0.07205772399902344,0.22988152503967285,-0.15782380104064941,0.15782380104064941,0.02490835217491849
mean_context,11,3,13,0.07205772399902344,0.24028241634368896,-0.16822469234466553,0.16822469234466553,0.02829954711445737
mean_context,11,4,14,0.07205772399902344,0.24574851989746094,-0.1736907958984375,0.1736907958984375,0.030168492579832673
mean_context,11,5,15,0.07205772399902344,0.25885725021362305,-0.1867995262145996,0.1867995262145996,0.03489406299399889
mean_context,12,1,12,0.13082453608512878,0.2976268529891968,-0.166802316904068,0.166802316904068,0.027823012924565127
mean_context,12,2,13,0.13082453608512878,0.30147314071655273,-0.17064860463142395,0.17064860463142395,0.029120946262652048
mean_context,12,3,14,0.13082453608512878,0.2874486446380615,-0.15662410855293274,0.15662410855293274,0.02453111138000086
mean_context,12,4,15,0.13082453608512878,0.284936785697937,-0.15411224961280823,0.15411224961280823,0.02375058548072051
mean_context,12,5,16,0.13082453608512878,0.30521464347839355,-0.17439010739326477,0.17439010739326477,0.03041190955663442
mean_context,13,1,13,0.24810001254081726,0.40376806259155273,-0.15566805005073547,0.15566805005073547,0.024232541806598284
mean_context,13,2,14,0.24810001254081726,0.40066564083099365,-0.1525656282901764,0.1525656282901764,0.02327627093557627
mean_context,13,3,15,0.24810001254081726,0.4200981855392456,-0.17199817299842834,0.17199817299842834,0.029583371514797285
mean_context,13,4,16,0.24810001254081726,0.4143728017807007,-0.16627278923988342,0.16627278923988342,0.027646640441610693
mean_context,13,5,17,0.24810001254081726,0.41956233978271484,-0.17146232724189758,0.17146232724189758,0.029399329663207574
mean_context,14,1,14,0.17316818237304688,0.3040727376937866,-0.13090455532073975,0.13090455532073975,0.017136002603720613
mean_context,14,2,15,0.17316818237304688,0.31133174896240234,-0.13816356658935547,0.13816356658935547,0.019089171132691263
mean_context,14,3,16,0.17316818237304688,0.31081318855285645,-0.13764500617980957,0.13764500617980957,0.018946147726239815
mean_context,14,4,17,0.17316818237304688,0.3265756368637085,-0.15340745449066162,0.15340745449066162,0.023533847093304416
mean_context,14,5,18,0.17316818237304688,0.32229793071746826,-0.1491297483444214,0.1491297483444214,0.022239681841270453
mean_context,15,1,15,0.2392033040523529,0.3623760938644409,-0.12317278981208801,0.12317278981208801,0.015171536150092813
mean_context,15,2,16,0.2392033040523529,0.3495819568634033,-0.11037865281105042,0.11037865281105042,0.012183446996382408
mean_context,15,3,17,0.2392033040523529,0.3511844873428345,-0.11198118329048157,0.11198118329048157,0.012539785411136428
mean_context,15,4,18,0.2392033040523529,0.3645663261413574,-0.12536302208900452,0.12536302208900452,0.015715887307288234
mean_context,15,5,19,0.2392033040523529,0.37212538719177246,-0.13292208313941956,0.13292208313941956,0.017668280186122765
mean_context,16,1,16,0.1993696093559265,0.2966148853302002,-0.09724527597427368,0.09724527597427368,0.00945664369931265
mean_context,16,2,17,0.1993696093559265,0.29679203033447266,-0.09742242097854614,0.09742242097854614,0.009491128109321068
mean_context,16,3,18,0.1993696093559265,0.2984870672225952,-0.0991174578666687,0.0991174578666687,0.009824270453950845
mean_context,16,4,19,0.1993696093559265,0.34974443912506104,-0.15037482976913452,0.15037482976913452,0.022612589428096186
mean_context,16,5,20,0.1993696093559265,0.32598793506622314,-0.12661832571029663,0.12661832571029663,0.016032200405678765
mean_context,17,1,17,0.11204452812671661,0.2360447645187378,-0.12400023639202118,0.12400023639202118,0.015376058625277134
mean_context,17,2,18,0.11204452812671661,0.21783781051635742,-0.10579328238964081,0.10579328238964081,0.011192218598774284
mean_context,17,3,19,0.11204452812671661,0.21135342121124268,-0.09930889308452606,0.09930889308452606,0.009862256245673828
mean_context,17,4,20,0.11204452812671661,0.20189225673675537,-0.08984772861003876,0.08984772861003876,0.008072614336383177
mean_context,17,5,21,0.11204452812671661,0.20466125011444092,-0.0926167219877243,0.0926167219877243,0.008577857191751415
mean_context,18,1,18,0.07949653267860413,0.1519627571105957,-0.07246622443199158,0.07246622443199158,0.005251353683427773
mean_context,18,2,19,0.07949653267860413,0.16845500469207764,-0.08895847201347351,0.08895847201347351,0.00791360974297195
mean_context,18,3,20,0.07949653267860413,0.14933550357818604,-0.06983897089958191,0.06983897089958191,0.004877481856312649
mean_context,18,4,21,0.07949653267860413,0.15353024005889893,-0.0740337073802948,0.0740337073802948,0.005480989828471117
mean_context,18,5,22,0.07949653267860413,0.1484302282333374,-0.06893369555473328,0.06893369555473328,0.004751854382832654
mean_context,19,1,19,0.09278452396392822,0.1425856351852417,-0.04980111122131348,0.04980111122131348,0.002480150678877635
mean_context,19,2,20,0.09278452396392822,0.1263892650604248,-0.03360474109649658,0.03360474109649658,0.0011292786241625663
mean_context,19,3,21,0.09278452396392822,0.11744034290313721,-0.024655818939208984,0.024655818939208984,0.0006079094075630564
