rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,4,54,-0.05988999828696251,-0.014846503734588623,-0.045043494552373886,0.045043494552373886,0.002028916401489736
51,5,55,-0.041467491537332535,0.002939462661743164,-0.0444069541990757,0.0444069541990757,0.001971977581238807
52,1,52,-0.008589004166424274,0.02645277976989746,-0.03504178300499916,0.03504178300499916,0.001227926556169448
52,2,53,0.02285914309322834,0.03148305416107178,-0.008623911067843437,0.008623911067843437,7.437184210607253e-05
52,3,54,0.024163803085684776,0.04477882385253906,-0.020615020766854286,0.020615020766854286,0.0004249790812178335
52,4,55,0.011328908614814281,0.04156327247619629,-0.030234362930059433,0.030234362930059433,0.000914116701786552
52,5,56,0.03321411833167076,0.03722047805786133,-0.004006359726190567,0.004006359726190567,1.6050918255641755e-05
53,1,53,0.026252171024680138,0.04760468006134033,-0.021352509036660194,0.021352509036660194,0.00045592964216065526
53,2,54,0.05153069272637367,0.041590332984924316,0.009940359741449356,0.009940359741449356,9.881075178942711e-05
53,3,55,0.046488046646118164,0.061853766441345215,-0.01536571979522705,0.01536571979522705,0.00023610534482543244
53,4,56,0.04570966958999634,0.06193196773529053,-0.01622229814529419,0.01622229814529419,0.0002631629571148153
53,5,57,0.05250181630253792,0.05117213726043701,0.0013296790421009064,0.0013296790421009064,1.768046355002384e-06
54,1,54,0.04203004390001297,0.056272268295288086,-0.014242224395275116,0.014242224395275116,0.00020284095572536964
54,2,55,0.06904513388872147,0.06657350063323975,0.00247163325548172,0.00247163325548172,6.108970949603165e-06
54,3,56,0.07414894551038742,0.07660675048828125,-0.0024578049778938293,0.0024578049778938293,6.040805309359687e-06
54,4,57,0.06516775488853455,0.0743323564529419,-0.009164601564407349,0.009164601564407349,8.398992183433762e-05
54,5,58,0.07266286760568619,0.08844494819641113,-0.015782080590724945,0.015782080590724945,0.00024907406777213703
55,1,55,0.09680575877428055,0.1318272352218628,-0.035021476447582245,0.035021476447582245,0.001226503812568558
55,2,56,0.12367561459541321,0.1304333209991455,-0.0067577064037323,0.0067577064037323,4.566659583904453e-05
55,3,57,0.11939141154289246,0.1569901704788208,-0.037598758935928345,0.037598758935928345,0.0014136666735220516
55,4,58,0.10811797529459,0.16038060188293457,-0.052262626588344574,0.052262626588344574,0.002731382137912741
55,5,59,0.11545339226722717,0.15025484561920166,-0.03480145335197449,0.03480145335197449,0.0012111411554096563
56,1,56,0.17979635298252106,0.18886792659759521,-0.009071573615074158,0.009071573615074158,8.229344785370962e-05
56,2,57,0.18195410072803497,0.19750547409057617,-0.015551373362541199,0.015551373362541199,0.00024184521346115595
56,3,58,0.18370480835437775,0.17908155918121338,0.004623249173164368,0.004623249173164368,2.137443291716501e-05
56,4,59,0.1806911677122116,0.17378509044647217,0.006906077265739441,0.006906077265739441,4.769390320036315e-05
56,5,60,0.17693458497524261,0.16667914390563965,0.010255441069602966,0.010255441069602966,0.00010517407153209923
57,1,57,0.16216124594211578,0.17298531532287598,-0.010824069380760193,0.010824069380760193,0.00011716047795951035
57,2,58,0.16815964877605438,0.17537033557891846,-0.007210686802864075,0.007210686802864075,5.199400416899813e-05
57,3,59,0.16418740153312683,0.1803497076034546,-0.01616230607032776,0.01616230607032776,0.0002612201375109535
57,4,60,0.1613011360168457,0.20115602016448975,-0.03985488414764404,0.03985488414764404,0.0015884117904221284
57,5,61,0.1616457849740982,0.20004498958587646,-0.03839920461177826,0.03839920461177826,0.0014744989148172127
58,1,58,0.21625763177871704,0.22264528274536133,-0.006387650966644287,0.006387650966644287,4.0802084871671696e-05
58,2,59,0.21937206387519836,0.22706639766693115,-0.007694333791732788,0.007694333791732788,5.9202772498601064e-05
58,3,60,0.23157384991645813,0.2343754768371582,-0.0028016269207000732,0.0028016269207000732,7.849113402791374e-06
58,4,61,0.2388993799686432,0.24031150341033936,-0.001412123441696167,0.001412123441696167,1.994092614587828e-06
58,5,62,0.21169011294841766,0.23669660091400146,-0.0250064879655838,0.0250064879655838,0.0006253244403728875
59,1,59,0.22135819494724274,0.21843397617340088,0.002924218773841858,0.002924218773841858,8.551055437289179e-06
59,2,60,0.22523462772369385,0.1603243350982666,0.06491029262542725,0.06491029262542725,0.004213346088718595
59,3,61,0.22635391354560852,0.17862260341644287,0.04773131012916565,0.04773131012916565,0.0022782779666465913
59,4,62,0.24198998510837555,0.16540920734405518,0.07658077776432037,0.07658077776432037,0.005864615522988226
59,5,63,0.2174699604511261,0.14231014251708984,0.07515981793403625,0.07515981793403625,0.005648998231877478
60,1,60,0.15066346526145935,0.18828415870666504,-0.03762069344520569,0.03762069344520569,0.0014153165752981423
60,2,61,0.17383567988872528,0.19594216346740723,-0.022106483578681946,0.022106483578681946,0.0004886966162145345
60,3,62,0.1713109314441681,0.23258280754089355,-0.061271876096725464,0.061271876096725464,0.0037542428004124773
60,4,63,0.18403464555740356,0.20934712886810303,-0.025312483310699463,0.025312483310699463,0.0006407218113544388
60,5,64,0.16090846061706543,0.19735455513000488,-0.03644609451293945,0.03644609451293945,0.0013283178052461153
