rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,4,54,-0.0031954410951584578,-0.0006553530693054199,-0.002540088025853038,0.002540088025853038,6.452047179081983e-06
51,5,55,-0.013782978057861328,-0.0020819902420043945,-0.011700987815856934,0.011700987815856934,0.0001369131158668324
52,1,52,0.009074804373085499,0.04265642166137695,-0.03358161821961403,0.03358161821961403,0.001127725082247913
52,2,53,0.014291864819824696,0.030798673629760742,-0.01650680974125862,0.01650680974125862,0.0002724747678341105
52,3,54,0.020883474498987198,0.05752754211425781,-0.036644067615270615,0.036644067615270615,0.0013427876913925246
52,4,55,0.0206147413700819,0.06856334209442139,-0.047948598861694336,0.047948598861694336,0.0022990681327996754
52,5,56,0.02006012760102749,0.041638970375061035,-0.021578842774033546,0.021578842774033546,0.0004656464554664598
53,1,53,0.03608904033899307,0.0695352554321289,-0.033446215093135834,0.033446215093135834,0.0011186493040563072
53,2,54,0.04262745380401611,0.07055318355560303,-0.027925729751586914,0.027925729751586914,0.0007798463821586665
53,3,55,0.04446348920464516,0.061274051666259766,-0.01681056246161461,0.01681056246161461,0.0002825950102758462
53,4,56,0.052285172045230865,0.04776620864868164,0.004518963396549225,0.004518963396549225,2.0421030179351707e-05
53,5,57,0.05600197613239288,0.059903621673583984,-0.003901645541191101,0.003901645541191101,1.52228379290964e-05
54,1,54,-0.0100508201867342,0.0005925893783569336,-0.010643409565091133,0.010643409565091133,0.00011328216717027342
54,2,55,-0.004459843039512634,0.004962801933288574,-0.009422644972801208,0.009422644972801208,8.878623828345589e-05
54,3,56,-0.0016645733267068863,0.03751718997955322,-0.03918176144361496,0.03918176144361496,0.0015352104298243519
54,4,57,0.004224081058055162,0.025258183479309082,-0.021034102886915207,0.021034102886915207,0.00044243348425733464
54,5,58,-0.0003475695848464966,0.05247950553894043,-0.052827075123786926,0.052827075123786926,0.0027906998661342275
55,1,55,0.00739960465580225,0.04693758487701416,-0.039537981152534485,0.039537981152534485,0.0015632519536181722
55,2,56,0.029821300879120827,0.04668271541595459,-0.016861414536833763,0.016861414536833763,0.00028430730018294895
55,3,57,0.027962351217865944,0.06809413433074951,-0.04013178497552872,0.04013178497552872,0.0016105601653220725
55,4,58,0.028688687831163406,0.06576359272003174,-0.03707490488886833,0.03707490488886833,0.001374548572518633
55,5,59,0.022930555045604706,0.07348334789276123,-0.050552792847156525,0.050552792847156525,0.00255558486464752
56,1,56,0.10606013238430023,0.1325981616973877,-0.026538029313087463,0.026538029313087463,0.0007042669998222895
56,2,57,0.11801169812679291,0.1300969123840332,-0.012085214257240295,0.012085214257240295,0.0001460524036434041
56,3,58,0.12063144147396088,0.13775205612182617,-0.017120614647865295,0.017120614647865295,0.0002931154459206997
56,4,59,0.1277734935283661,0.12869477272033691,-0.0009212791919708252,0.0009212791919708252,8.487553495584166e-07
56,5,60,0.12659239768981934,0.13297712802886963,-0.006384730339050293,0.006384730339050293,4.076478150238927e-05
57,1,57,0.08597484976053238,0.1106414794921875,-0.02466662973165512,0.02466662973165512,0.0006084426223185724
57,2,58,0.09330888092517853,0.12070977687835693,-0.027400895953178406,0.027400895953178406,0.0007508090990369087
57,3,59,0.09556262940168381,0.13478350639343262,-0.03922087699174881,0.03922087699174881,0.0015382771920018912
57,4,60,0.10588689148426056,0.13298296928405762,-0.027096077799797058,0.027096077799797058,0.000734197432132655
57,5,61,0.09486736357212067,0.1422429084777832,-0.04737554490566254,0.04737554490566254,0.0022444422551084475
58,1,58,0.16545522212982178,0.18487203121185303,-0.01941680908203125,0.01941680908203125,0.00037701247492805123
58,2,59,0.17551162838935852,0.18316590785980225,-0.007654279470443726,0.007654279470443726,5.858799421165628e-05
58,3,60,0.17868633568286896,0.16136491298675537,0.017321422696113586,0.017321422696113586,0.00030003168421743887
58,4,61,0.18442778289318085,0.19507110118865967,-0.01064331829547882,0.01064331829547882,0.00011328022433887419
58,5,62,0.18310005962848663,0.17634129524230957,0.006758764386177063,0.006758764386177063,4.568089602785541e-05
59,1,59,0.18407349288463593,0.19322943687438965,-0.009155943989753723,0.009155943989753723,8.383131034350733e-05
59,2,60,0.18313413858413696,0.1783154010772705,0.004818737506866455,0.004818737506866455,2.322023116008154e-05
59,3,61,0.19662708044052124,0.15607881546020508,0.04054826498031616,0.04054826498031616,0.001644161792913934
59,4,62,0.20184661448001862,0.11394393444061279,0.08790268003940582,0.08790268003940582,0.007726881158110155
59,5,63,0.1854078322649002,0.11789286136627197,0.06751497089862823,0.06751497089862823,0.0045582712954426174
60,1,60,0.14137563109397888,0.16284465789794922,-0.021469026803970337,0.021469026803970337,0.0004609191119095968
60,2,61,0.1516716033220291,0.14514422416687012,0.006527379155158997,0.006527379155158997,4.2606678635204176e-05
60,3,62,0.14270050823688507,0.16595220565795898,-0.023251697421073914,0.023251697421073914,0.0005406414329611753
60,4,63,0.14412637054920197,0.17704439163208008,-0.03291802108287811,0.03291802108287811,0.001083596112012808
60,5,64,0.14382587373256683,0.16410338878631592,-0.020277515053749084,0.020277515053749084,0.00041117761675502074
