rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
54,1,54,0.14813664555549622,0.12736380100250244,0.020772844552993774,0.020772844552993774,0.0004315110708228431
54,2,55,0.5190017819404602,0.0752115249633789,0.4437902569770813,0.4437902569770813,0.19694979218778386
54,3,56,0.5336112976074219,0.06917726993560791,0.46443402767181396,0.46443402767181396,0.21569896605946326
54,4,57,0.3292050361633301,0.06933891773223877,0.2598661184310913,0.2598661184310913,0.06753039950844197
54,5,58,0.27656054496765137,0.05867135524749756,0.2178891897201538,0.2178891897201538,0.04747569899690518
55,1,55,0.0686425268650055,0.0936119556427002,-0.024969428777694702,0.024969428777694702,0.0006234723734843683
55,2,56,0.5259159803390503,0.11292362213134766,0.41299235820770264,0.41299235820770264,0.17056268793795937
55,3,57,0.4381330609321594,0.1323932409286499,0.3057398200035095,0.3057398200035095,0.0934768375357784
55,4,58,0.30960679054260254,0.15470433235168457,0.15490245819091797,0.15490245819091797,0.02399477155358909
55,5,59,0.3256564736366272,0.16175544261932373,0.16390103101730347,0.16390103101730347,0.026863547968535073
56,1,56,0.1809171736240387,0.22090065479278564,-0.03998348116874695,0.03998348116874695,0.0015986787663715418
56,2,57,0.4936249256134033,0.2744770050048828,0.2191479206085205,0.2191479206085205,0.04802581110703841
56,3,58,0.5807047486305237,0.21814346313476562,0.36256128549575806,0.36256128549575806,0.13145068574033658
56,4,59,0.3535619378089905,0.20192468166351318,0.1516372561454773,0.1516372561454773,0.02299385745132909
56,5,60,0.2457675337791443,0.19267988204956055,0.05308765172958374,0.05308765172958374,0.0028182987661615755
57,1,57,0.09873150289058685,0.1587761640548706,-0.06004466116428375,0.06004466116428375,0.0036053613343336455
57,2,58,0.43340879678726196,0.13824212551116943,0.29516667127609253,0.29516667127609253,0.08712336383220887
57,3,59,0.5664297342300415,0.11656725406646729,0.4498624801635742,0.4498624801635742,0.2023762510589222
57,4,60,0.37553325295448303,0.11413013935089111,0.2614031136035919,0.2614031136035919,0.06833158780165238
57,5,61,0.26564452052116394,0.10241115093231201,0.16323336958885193,0.16323336958885193,0.02664513294733073
58,1,58,0.1428195983171463,0.189947247505188,-0.04712764918804169,0.04712764918804169,0.0022210153179911263
58,2,59,0.5178158283233643,0.17267417907714844,0.3451416492462158,0.3451416492462158,0.11912275804439787
58,3,60,0.5252113938331604,0.24609827995300293,0.27911311388015747,0.27911311388015747,0.07790413033987775
58,4,61,0.3584780693054199,0.23754513263702393,0.120932936668396,0.120932936668396,0.014624775171242277
58,5,62,0.3031890094280243,0.19272422790527344,0.11046478152275085,0.11046478152275085,0.012202467956869079
59,1,59,0.1333572268486023,0.1834172010421753,-0.050059974193573,0.050059974193573,0.0025060010162611945
59,2,60,0.4898242652416229,0.11002874374389648,0.37979552149772644,0.37979552149772644,0.14424463814973
59,3,61,0.5214594602584839,0.12918758392333984,0.39227187633514404,0.39227187633514404,0.15387722496349454
59,4,62,0.3504566252231598,0.12675213813781738,0.2237044870853424,0.2237044870853424,0.05004369754211613
59,5,63,0.2971499562263489,0.08469986915588379,0.2124500870704651,0.2124500870704651,0.0451350394962482
60,1,60,0.07369881868362427,0.12609243392944336,-0.05239361524581909,0.05239361524581909,0.0027450909185269268
60,2,61,0.5450460910797119,0.1278514862060547,0.4171946048736572,0.4171946048736572,0.17405133833568698
60,3,62,0.44687923789024353,0.16775691509246826,0.27912232279777527,0.27912232279777527,0.07790927108402546
60,4,63,0.2846866250038147,0.14005398750305176,0.14463263750076294,0.14463263750076294,0.020918599830427098
60,5,64,0.33036109805107117,0.12488317489624023,0.20547792315483093,0.20547792315483093,0.042221176904022606
