rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,4,55,0.00715638929978013,0.015317559242248535,-0.008161170408129692,0.008161170408129692,6.660470243053176e-05
52,5,56,0.02005559764802456,0.0003935098648071289,0.01966208778321743,0.01966208778321743,0.0003865976959949481
53,1,53,-0.026771865785121918,0.012410521507263184,-0.0391823872923851,0.0391823872923851,0.0015352594739304615
53,2,54,0.00010580511298030615,0.012470364570617676,-0.012364559806883335,0.012364559806883335,0.00015288233921799486
53,3,55,0.0015656730392947793,0.026169896125793457,-0.024604223668575287,0.024604223668575287,0.0006053678223332803
53,4,56,0.010575834661722183,0.04475545883178711,-0.034179624170064926,0.034179624170064926,0.0011682467084068865
53,5,57,0.023427998647093773,0.04169785976409912,-0.018269861117005348,0.018269861117005348,0.0003337878252346639
54,1,54,-0.02113879658281803,0.006987571716308594,-0.028126368299126625,0.028126368299126625,0.0007910925936981152
54,2,55,0.006527651567012072,0.10739350318908691,-0.10086584836244583,0.10086584836244583,0.010173919365875916
54,3,56,0.004520501475781202,0.11110472679138184,-0.10658422857522964,0.10658422857522964,0.0113601977809768
54,4,57,0.01526413019746542,0.10072493553161621,-0.08546080440282822,0.08546080440282822,0.007303549089178463
54,5,58,0.021865317597985268,0.11414897441864014,-0.09228365868330002,0.09228365868330002,0.008516273659975815
55,1,55,0.14843638241291046,0.21806418895721436,-0.0696278065443039,0.0696278065443039,0.004848031444171008
55,2,56,0.17002226412296295,0.21855735778808594,-0.048535093665122986,0.048535093665122986,0.0023556553170822614
55,3,57,0.1611635386943817,0.22395193576812744,-0.06278839707374573,0.06278839707374573,0.003942382807090361
55,4,58,0.17605464160442352,0.1922626495361328,-0.01620800793170929,0.01620800793170929,0.00026269952111435124
55,5,59,0.20061160624027252,0.18316900730133057,0.017442598938941956,0.017442598938941956,0.00030424425774477903
56,1,56,0.24516019225120544,0.31774652004241943,-0.07258632779121399,0.07258632779121399,0.005268774982213564
56,2,57,0.27567753195762634,0.31157124042510986,-0.03589370846748352,0.03589370846748352,0.0012883583075486982
56,3,58,0.26447317004203796,0.2988574504852295,-0.03438428044319153,0.03438428044319153,0.0011822787415960434
56,4,59,0.270771861076355,0.29816389083862305,-0.027392029762268066,0.027392029762268066,0.0007503232944969795
56,5,60,0.30054569244384766,0.2710520029067993,0.02949368953704834,0.02949368953704834,0.0008698777225077947
57,1,57,0.22112831473350525,0.2379390001296997,-0.016810685396194458,0.016810685396194458,0.0002825991434898256
57,2,58,0.2311006486415863,0.23333966732025146,-0.002239018678665161,0.002239018678665161,5.013204643411484e-06
57,3,59,0.23759327828884125,0.22018516063690186,0.017408117651939392,0.017408117651939392,0.00030304256018376385
57,4,60,0.27573516964912415,0.237746000289917,0.03798916935920715,0.03798916935920715,0.0014431769886025236
57,5,61,0.27884575724601746,0.23771381378173828,0.041131943464279175,0.041131943464279175,0.0016918367731486583
58,1,58,0.23999275267124176,0.27197253704071045,-0.03197978436946869,0.03197978436946869,0.0010227066083177139
58,2,59,0.26789507269859314,0.24005138874053955,0.02784368395805359,0.02784368395805359,0.0007752707363559708
58,3,60,0.2585412859916687,0.22736847400665283,0.03117281198501587,0.03117281198501587,0.000971744207053149
58,4,61,0.28031015396118164,0.18062329292297363,0.09968686103820801,0.09968686103820801,0.009937470263650994
58,5,62,0.29543420672416687,0.17169582843780518,0.1237383782863617,0.1237383782863617,0.015311186260938747
59,1,59,0.14898237586021423,0.20310819149017334,-0.054125815629959106,0.054125815629959106,0.0029296039176083255
59,2,60,0.15962810814380646,0.1916724443435669,-0.03204433619976044,0.03204433619976044,0.0010268394824832772
59,3,61,0.1488538235425949,0.1767178773880005,-0.02786405384540558,0.02786405384540558,0.0007764054966996614
59,4,62,0.17571954429149628,0.1803668737411499,-0.0046473294496536255,0.0046473294496536255,2.159767101361787e-05
59,5,63,0.1935279816389084,0.15114200115203857,0.04238598048686981,0.04238598048686981,0.0017965713418333085
60,1,60,0.13470199704170227,0.15238678455352783,-0.01768478751182556,0.01768478751182556,0.00031275170933842134
60,2,61,0.1502031683921814,0.15755796432495117,-0.007354795932769775,0.007354795932769775,5.409302321268683e-05
60,3,62,0.15124726295471191,0.18648386001586914,-0.03523659706115723,0.03523659706115723,0.001241617772450354
60,4,63,0.17138586938381195,0.19937944412231445,-0.027993574738502502,0.027993574738502502,0.0007836402266401254
60,5,64,0.1887996643781662,0.17029190063476562,0.018507763743400574,0.018507763743400574,0.0003425373187815328
