rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,5,55,0.0781768187880516,0.09185373783111572,-0.013676919043064117,0.013676919043064117,0.0001870581145105299
52,1,52,0.04594678431749344,0.04227244853973389,0.003674335777759552,0.003674335777759552,1.3500743407723892e-05
52,2,53,0.0525348000228405,0.04277360439300537,0.009761195629835129,0.009761195629835129,9.528094012391242e-05
52,3,54,0.05103536695241928,0.06516289710998535,-0.01412753015756607,0.01412753015756607,0.0001995871083529388
52,4,55,0.058487094938755035,0.06867170333862305,-0.010184608399868011,0.010184608399868011,0.00010372624825866206
52,5,56,0.06256416440010071,0.08270680904388428,-0.02014264464378357,0.02014264464378357,0.0004057261332457429
53,1,53,0.09849231690168381,0.10489630699157715,-0.006403990089893341,0.006403990089893341,4.101108907145212e-05
53,2,54,0.09964977204799652,0.12232232093811035,-0.02267254889011383,0.02267254889011383,0.0005140444731746019
53,3,55,0.10162659734487534,0.10438621044158936,-0.0027596130967140198,0.0027596130967140198,7.615464443555542e-06
53,4,56,0.10251428931951523,0.08458006381988525,0.017934225499629974,0.017934225499629974,0.000321636444271578
53,5,57,0.1077602356672287,0.08458006381988525,0.023180171847343445,0.023180171847343445,0.0005373203668723736
54,1,54,0.030873164534568787,0.03183937072753906,-0.0009662061929702759,0.0009662061929702759,9.33554407334114e-07
54,2,55,0.03252764791250229,0.06343698501586914,-0.030909337103366852,0.030909337103366852,0.0009553871201695707
54,3,56,0.03200336545705795,0.06077706813812256,-0.028773702681064606,0.028773702681064606,0.0008279259659783045
54,4,57,0.03525884449481964,0.05054008960723877,-0.015281245112419128,0.015281245112419128,0.0002335164521858335
54,5,58,0.04247273504734039,0.05424785614013672,-0.011775121092796326,0.011775121092796326,0.00013865347675001694
55,1,55,0.014479339122772217,0.008215785026550293,0.006263554096221924,0.006263554096221924,3.923210991629844e-05
55,2,56,0.015334383584558964,0.009145855903625488,0.0061885276809334755,0.0061885276809334755,3.829787485767986e-05
55,3,57,0.01646130532026291,0.01092839241027832,0.005532912909984589,0.005532912909984589,3.061312526947413e-05
55,4,58,0.01969413459300995,-0.011083602905273438,0.030777737498283386,0.030777737498283386,0.0009472691255132393
55,5,59,0.02629735693335533,0.010308504104614258,0.015988852828741074,0.015988852828741074,0.00025564341477914143
56,1,56,0.0028754249215126038,0.02033364772796631,-0.017458222806453705,0.017458222806453705,0.0003047895435597803
56,2,57,0.007049710489809513,0.028017044067382812,-0.020967334508895874,0.020967334508895874,0.0004396291164079358
56,3,58,0.005524091422557831,0.02017843723297119,-0.01465434581041336,0.01465434581041336,0.00021474985113117961
56,4,59,0.01098911464214325,0.03484666347503662,-0.02385754883289337,0.02385754883289337,0.0005691826363138919
56,5,60,0.014022428542375565,0.04152107238769531,-0.027498643845319748,0.027498643845319748,0.0007561754133317417
57,1,57,0.06374727189540863,0.03234720230102539,0.03140006959438324,0.03140006959438324,0.0009859643705321108
57,2,58,0.06647767871618271,-0.0426824688911438,0.10916014760732651,0.10916014760732651,0.011915937825653311
57,3,59,0.06867565959692001,-0.05112427473068237,0.11979993432760239,0.11979993432760239,0.014352024264897845
57,4,60,0.07091747969388962,-0.06453651189804077,0.135453999042511,0.135453999042511,0.018347785856608567
57,5,61,0.07574888318777084,-0.06477314233779907,0.1405220329761505,0.1405220329761505,0.019746441751750332
58,1,58,-0.06536448001861572,-0.07044017314910889,0.005075693130493164,0.005075693130493164,2.5762660754935496e-05
58,2,59,-0.06043194234371185,-0.0950668454170227,0.03463490307331085,0.03463490307331085,0.0011995765108976375
58,3,60,-0.06373464316129684,-0.10405755043029785,0.04032290726900101,0.04032290726900101,0.0016259368506244543
58,4,61,-0.0556955449283123,-0.11609727144241333,0.06040172651410103,0.06040172651410103,0.003648368565884255
58,5,62,-0.0530383326113224,-0.08615434169769287,0.03311600908637047,0.03311600908637047,0.0010966700578085714
59,1,59,-0.07709933817386627,-0.05898338556289673,-0.018115952610969543,0.018115952610969543,0.0003281877390028942
59,2,60,-0.07416139543056488,-0.04987215995788574,-0.024289235472679138,0.024289235472679138,0.0005899669598472546
59,3,61,-0.07570993900299072,-0.04227942228317261,-0.033430516719818115,0.033430516719818115,0.0011175994481540386
59,4,62,-0.06974877417087555,-0.04987215995788574,-0.019876614212989807,0.019876614212989807,0.0003950797925720284
59,5,63,-0.06901340186595917,-0.036205291748046875,-0.03280811011791229,0.03280811011791229,0.001076372089509059
60,1,60,-0.0433584526181221,-0.03661656379699707,-0.0067418888211250305,0.0067418888211250305,4.5453064876410654e-05
60,2,61,-0.042436905205249786,-0.03229933977127075,-0.010137565433979034,0.010137565433979034,0.00010277023292820653
60,3,62,-0.04203895851969719,-0.034058213233947754,-0.007980745285749435,0.007980745285749435,6.369229531601184e-05
60,4,63,-0.03830445930361748,-0.032379329204559326,-0.005925130099058151,0.005925130099058151,3.510716669076486e-05
60,5,64,-0.037667084485292435,-0.05556446313858032,0.017897378653287888,0.017897378653287888,0.00032031616265916496
