rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,3,53,-0.20076632499694824,-0.22619348764419556,0.025427162647247314,0.025427162647247314,0.0006465406002895691
51,4,54,-0.1128213033080101,-0.19802623987197876,0.08520493656396866,0.08520493656396866,0.007259881214869923
51,5,55,-0.143169105052948,-0.17979055643081665,0.03662145137786865,0.03662145137786865,0.0013411307010215978
52,1,52,-0.1386859118938446,-0.10577130317687988,-0.03291460871696472,0.03291460871696472,0.00108337146699089
52,2,53,-0.12001602351665497,-0.0861130952835083,-0.03390292823314667,0.03390292823314667,0.0011494085427818934
52,3,54,-0.1466609239578247,-0.0806114673614502,-0.06604945659637451,0.06604945659637451,0.0043625307166763605
52,4,55,-0.08901195228099823,-0.09087544679641724,0.0018634945154190063,0.0018634945154190063,3.4726118089967173e-06
52,5,56,-0.10475045442581177,-0.07763230800628662,-0.027118146419525146,0.027118146419525146,0.0007353938652308045
53,1,53,-0.09641116857528687,-0.07944202423095703,-0.016969144344329834,0.016969144344329834,0.0002879518597787012
53,2,54,-0.10325165838003159,-0.11595219373703003,0.012700535356998444,0.012700535356998444,0.00016130359835436758
53,3,55,-0.12251947075128555,-0.09709107875823975,-0.025428391993045807,0.025428391993045807,0.0006466031193519961
53,4,56,-0.06399784982204437,-0.09666579961776733,0.03266794979572296,0.03266794979572296,0.0010671949438558759
53,5,57,-0.08832744508981705,-0.0872458815574646,-0.0010815635323524475,0.0010815635323524475,1.1697796745147038e-06
54,1,54,0.012331236153841019,0.0025745630264282227,0.009756673127412796,0.009756673127412796,9.519267051517899e-05
54,2,55,0.003627215512096882,-0.036823570728302,0.04045078530907631,0.04045078530907631,0.0016362660321209838
54,3,56,0.007552986033260822,-0.021092653274536133,0.02864563837647438,0.02864563837647438,0.0008205725979957418
54,4,57,-0.0003231596201658249,-0.02302950620651245,0.022706346586346626,0.022706346586346626,0.0005155781752992951
54,5,58,0.002129434607923031,-0.028320372104644775,0.03044980764389038,0.03044980764389038,0.0009271907855499251
55,1,55,-0.00046987435780465603,0.0008703470230102539,-0.00134022138081491,0.00134022138081491,1.7961933495934238e-06
55,2,56,0.0030652834102511406,0.01733553409576416,-0.01427025068551302,0.01427025068551302,0.0002036400546273848
55,3,57,-0.0004150792956352234,0.0036749839782714844,-0.004090063273906708,0.004090063273906708,1.6728617584560457e-05
55,4,58,-0.0020183948799967766,-0.0022727251052856445,0.00025433022528886795,0.00025433022528886795,6.468386349548633e-08
55,5,59,-0.012787770479917526,-0.014095783233642578,0.0013080127537250519,0.0013080127537250519,1.7108973639073932e-06
56,1,56,0.036682143807411194,0.02104020118713379,0.015641942620277405,0.015641942620277405,0.00024467036893605076
56,2,57,0.033756840974092484,0.03167366981506348,0.002083171159029007,0.002083171159029007,4.339602077810256e-06
56,3,58,0.03333277255296707,0.06314575672149658,-0.02981298416852951,0.02981298416852951,0.0008888140250329912
56,4,59,0.033591147512197495,0.06722784042358398,-0.03363669291138649,0.03363669291138649,0.0011314271100149181
56,5,60,0.02324344590306282,0.05180680751800537,-0.02856336161494255,0.02856336161494255,0.0008158656267459735
57,1,57,0.08452824503183365,0.08241641521453857,0.0021118298172950745,0.0021118298172950745,4.459825177216548e-06
57,2,58,0.0813286304473877,0.07735216617584229,0.00397646427154541,0.00397646427154541,1.581226810287717e-05
57,3,59,0.0755385085940361,0.07601547241210938,-0.0004769638180732727,0.0004769638180732727,2.2749448375103398e-07
57,4,60,0.0807466208934784,0.06948590278625488,0.01126071810722351,0.01126071810722351,0.00012680377229035145
57,5,61,0.0719219520688057,0.060848355293273926,0.011073596775531769,0.011073596775531769,0.0001226245455470676
58,1,58,0.026155071333050728,0.05708909034729004,-0.03093401901423931,0.03093401901423931,0.0009569135323733192
58,2,59,0.02963135577738285,0.11464858055114746,-0.08501722663640976,0.08501722663640976,0.007227928824946661
58,3,60,0.032299742102622986,0.14009857177734375,-0.10779882967472076,0.10779882967472076,0.011620587679239458
58,4,61,0.030585981905460358,0.09254074096679688,-0.06195475906133652,0.06195475906133652,0.0038383921703482593
58,5,62,0.02570110186934471,0.05795562267303467,-0.03225452080368996,0.03225452080368996,0.0010403541122756682
59,1,59,0.07535631954669952,0.054933905601501465,0.02042241394519806,0.02042241394519806,0.00041707499134902015
59,2,60,0.06711874157190323,0.02688777446746826,0.04023096710443497,0.04023096710443497,0.0016185307141581284
59,3,61,0.07174229621887207,0.014737725257873535,0.057004570960998535,0.057004570960998535,0.0032495211104475175
59,4,62,0.06694464385509491,-0.005791604518890381,0.07273624837398529,0.07273624837398529,0.005290561827522078
59,5,63,0.050775203853845596,-0.020701944828033447,0.07147714495658875,0.07147714495658875,0.0051089822511452
60,1,60,0.0038265367038547993,-0.022708535194396973,0.026535071432590485,0.026535071432590485,0.0007041100159326796
60,2,61,0.01347910426557064,-0.02170705795288086,0.03518616408109665,0.03518616408109665,0.001238066142741856
60,3,62,0.00453699566423893,0.000876307487487793,0.0036606881767511368,0.0036606881767511368,1.3400637927405562e-05
60,4,63,0.007743461057543755,-0.013970673084259033,0.021714134141802788,0.021714134141802788,0.0004715036215282055
60,5,64,0.010934121906757355,-0.05132567882537842,0.06225980073213577,0.06225980073213577,0.003876282787205254
