rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,5,55,-0.13762004673480988,0.006629467010498047,-0.14424951374530792,0.14424951374530792,0.02080792221575778
52,1,52,0.03603427857160568,0.03922712802886963,-0.0031928494572639465,0.0031928494572639465,1.0194287656750678e-05
52,2,53,0.02286962978541851,0.04424560070037842,-0.021375970914959908,0.021375970914959908,0.0004569321325572119
52,3,54,0.023294394835829735,0.04784214496612549,-0.024547750130295753,0.024547750130295753,0.0006025920364594352
52,4,55,0.0175835769623518,0.03830718994140625,-0.02072361297905445,0.02072361297905445,0.0004294681349056341
52,5,56,0.03270630165934563,0.04512381553649902,-0.012417513877153397,0.012417513877153397,0.00015419465088929718
53,1,53,0.04857281967997551,0.07105112075805664,-0.02247830107808113,0.02247830107808113,0.0005052740193568633
53,2,54,0.04347005486488342,0.06987667083740234,-0.02640661597251892,0.02640661597251892,0.0006973093671200914
53,3,55,0.04714178293943405,0.10724771022796631,-0.06010592728853226,0.06010592728853226,0.0036127224952143266
53,4,56,0.03450421988964081,0.09521007537841797,-0.06070585548877716,0.06070585548877716,0.003685200890624296
53,5,57,0.052331458777189255,0.08925426006317139,-0.03692280128598213,0.03692280128598213,0.0013632932548041238
54,1,54,0.06559299677610397,0.08264732360839844,-0.017054326832294464,0.017054326832294464,0.00029085006370271893
54,2,55,0.07757634669542313,0.09096145629882812,-0.013385109603404999,0.013385109603404999,0.00017916115909516472
54,3,56,0.08302481472492218,0.10413241386413574,-0.021107599139213562,0.021107599139213562,0.0004455307414217291
54,4,57,0.07136232405900955,0.11973154544830322,-0.04836922138929367,0.04836922138929367,0.0023395815778065043
54,5,58,0.09332207590341568,0.12590539455413818,-0.032583318650722504,0.032583318650722504,0.001061672654294521
55,1,55,0.3227598965167999,0.31750667095184326,0.005253225564956665,0.005253225564956665,2.7596378836314273e-05
55,2,56,0.35683849453926086,0.2992047071456909,0.057633787393569946,0.057633787393569946,0.003321653449327222
55,3,57,0.3741871118545532,0.3064391613006592,0.06774795055389404,0.06774795055389404,0.004589784804252872
55,4,58,0.33849647641181946,0.28876006603240967,0.04973641037940979,0.04973641037940979,0.002473710517429062
55,5,59,0.354122519493103,0.27357232570648193,0.0805501937866211,0.0805501937866211,0.0064883337190622115
56,1,56,0.3118419051170349,0.3429281711578369,-0.031086266040802002,0.031086266040802002,0.0009663559363595198
56,2,57,0.3464996814727783,0.3284614086151123,0.018038272857666016,0.018038272857666016,0.0003253792876876105
56,3,58,0.3847692310810089,0.31314945220947266,0.07161977887153625,0.07161977887153625,0.005129392725607751
56,4,59,0.36449211835861206,0.3167288303375244,0.047763288021087646,0.047763288021087646,0.0022813316825853747
56,5,60,0.3640124499797821,0.28928661346435547,0.07472583651542664,0.07472583651542664,0.005583950642930269
57,1,57,0.23185239732265472,0.2706655263900757,-0.03881312906742096,0.03881312906742096,0.0015064589880042778
57,2,58,0.25838521122932434,0.2872074842453003,-0.028822273015975952,0.028822273015975952,0.0008307234218074555
57,3,59,0.2828879952430725,0.2769467830657959,0.005941212177276611,0.005941212177276611,3.529800213541989e-05
57,4,60,0.2649862468242645,0.2720080614089966,-0.007021814584732056,0.007021814584732056,4.930588006235581e-05
57,5,61,0.2684449553489685,0.3034619092941284,-0.03501695394515991,0.03501695394515991,0.0012261870635974503
58,1,58,0.28313660621643066,0.31270062923431396,-0.0295640230178833,0.0295640230178833,0.0008740314570019336
58,2,59,0.2907988727092743,0.29660332202911377,-0.0058044493198394775,0.0058044493198394775,3.3691631906584973e-05
58,3,60,0.34076616168022156,0.2516648769378662,0.08910128474235535,0.08910128474235535,0.007939038942738286
58,4,61,0.32623329758644104,0.22895598411560059,0.09727731347084045,0.09727731347084045,0.009462875716104158
58,5,62,0.3212311863899231,0.1978154182434082,0.12341576814651489,0.12341576814651489,0.01523145182719432
59,1,59,0.16107410192489624,0.18410861492156982,-0.023034512996673584,0.023034512996673584,0.0005305887889939243
59,2,60,0.16345298290252686,0.1479027271270752,0.01555025577545166,0.01555025577545166,0.0002418104546819677
59,3,61,0.19796514511108398,0.14412355422973633,0.053841590881347656,0.053841590881347656,0.002898916908634419
59,4,62,0.17350485920906067,0.13931787014007568,0.034186989068984985,0.034186989068984985,0.0011687502216028989
59,5,63,0.19421502947807312,0.11043715476989746,0.08377787470817566,0.08377787470817566,0.007018732290618779
60,1,60,0.10281785577535629,0.12225830554962158,-0.01944044977426529,0.01944044977426529,0.00037793108742573134
60,2,61,0.11099331080913544,0.10850369930267334,0.002489611506462097,0.002489611506462097,6.198165453108473e-06
60,3,62,0.14672276377677917,0.14321565628051758,0.0035071074962615967,0.0035071074962615967,1.2299802990334285e-05
60,4,63,0.12013537436723709,0.14312267303466797,-0.022987298667430878,0.022987298667430878,0.0005284159000256694
60,5,64,0.14944562315940857,0.10362458229064941,0.045821040868759155,0.045821040868759155,0.0020995677862964968
