rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,1,52,-0.0033638225868344307,0.0215756893157959,-0.024939510971307755,0.024939510971307755,0.0006219792074879799
52,2,53,-0.011489452794194221,0.018242359161376953,-0.029731811955571175,0.029731811955571175,0.000883980642161445
52,3,54,-0.012855522334575653,0.03539395332336426,-0.04824947565793991,0.04824947565793991,0.002328011901266136
52,4,55,0.014707840979099274,0.022484898567199707,-0.007777057588100433,0.007777057588100433,6.048262472863053e-05
52,5,56,0.0257924422621727,0.006939411163330078,0.01885303109884262,0.01885303109884262,0.000355436781613927
53,1,53,0.013916285708546638,0.01818394660949707,-0.004267660900950432,0.004267660900950432,1.821292956550105e-05
53,2,54,-0.004741085227578878,0.016893744468688965,-0.02163483016192913,0.02163483016192913,0.00046806587613551845
53,3,55,-0.003364541567862034,0.03342735767364502,-0.03679189831018448,0.03679189831018448,0.0013536437812669555
53,4,56,0.019259778782725334,0.05125129222869873,-0.03199151158332825,0.03199151158332825,0.0010234568133862254
53,5,57,0.036343052983284,0.04957091808319092,-0.013227865099906921,0.013227865099906921,0.00017497641510133555
54,1,54,0.01579275354743004,0.018185019493103027,-0.002392265945672989,0.002392265945672989,5.72293635482668e-06
54,2,55,5.604792386293411e-05,0.11961352825164795,-0.11955747753381729,0.11955747753381729,0.014293990434249226
54,3,56,-0.004648825619369745,0.12220311164855957,-0.12685193121433258,0.12685193121433258,0.016091412452805764
54,4,57,0.027222203090786934,0.11510372161865234,-0.08788152039051056,0.08788152039051056,0.007723161626147723
54,5,58,0.03802358731627464,0.13017547130584717,-0.09215188026428223,0.09215188026428223,0.008491969036242608
55,1,55,0.17821788787841797,0.22730636596679688,-0.049088478088378906,0.049088478088378906,0.002409678681033256
55,2,56,0.1677885353565216,0.22715210914611816,-0.05936357378959656,0.05936357378959656,0.0035240338930728754
55,3,57,0.1784561425447464,0.2358163595199585,-0.0573602169752121,0.0573602169752121,0.00329019449144341
55,4,58,0.20584607124328613,0.19832265377044678,0.0075234174728393555,0.0075234174728393555,5.6601810470624514e-05
55,5,59,0.2267303615808487,0.1943451166152954,0.032385244965553284,0.032385244965553284,0.0010488040914788943
56,1,56,0.2790485918521881,0.33309054374694824,-0.05404195189476013,0.05404195189476013,0.002920532564595568
56,2,57,0.2732570767402649,0.32795846462249756,-0.054701387882232666,0.054701387882232666,0.0029922418362424708
56,3,58,0.2733713388442993,0.3137540817260742,-0.0403827428817749,0.0403827428817749,0.0016307659226555415
56,4,59,0.308278888463974,0.3142838478088379,-0.006004959344863892,0.006004959344863892,3.605953673346818e-05
56,5,60,0.3287372887134552,0.2835574150085449,0.04517987370491028,0.04517987370491028,0.002041220987991643
57,1,57,0.23790410161018372,0.2509167194366455,-0.013012617826461792,0.013012617826461792,0.0001693282226975512
57,2,58,0.22837474942207336,0.2468961477279663,-0.018521398305892944,0.018521398305892944,0.00034304219520553403
57,3,59,0.22542704641819,0.23181092739105225,-0.006383880972862244,0.006383880972862244,4.0753936275672586e-05
57,4,60,0.2663472294807434,0.2508202791213989,0.015526950359344482,0.015526950359344482,0.00024108618746154775
57,5,61,0.2728123664855957,0.25065934658050537,0.022153019905090332,0.022153019905090332,0.0004907562909153285
58,1,58,0.2596505880355835,0.28509795665740967,-0.025447368621826172,0.025447368621826172,0.0006475685697751032
58,2,59,0.25807204842567444,0.2528493404388428,0.005222707986831665,0.005222707986831665,2.7276678715715263e-05
58,3,60,0.2526244521141052,0.23977208137512207,0.012852370738983154,0.012852370738983154,0.0001651834336122704
58,4,61,0.29188644886016846,0.19194293022155762,0.09994351863861084,0.09994351863861084,0.009988706917866352
58,5,62,0.30066978931427,0.18252193927764893,0.1181478500366211,0.1181478500366211,0.013958914468275907
59,1,59,0.17492616176605225,0.2121872901916504,-0.037261128425598145,0.037261128425598145,0.001388391691548918
59,2,60,0.16388536989688873,0.20026707649230957,-0.03638170659542084,0.03638170659542084,0.001323628574795288
59,3,61,0.15380914509296417,0.18326592445373535,-0.02945677936077118,0.02945677936077118,0.0008677018503091549
59,4,62,0.20355278253555298,0.18636012077331543,0.01719266176223755,0.01719266176223755,0.00029558761847070514
59,5,63,0.21130779385566711,0.16069567203521729,0.05061212182044983,0.05061212182044983,0.0025615868751680537
60,1,60,0.15142221748828888,0.150681734085083,0.0007404834032058716,0.0007404834032058716,5.483156704233494e-07
60,2,61,0.13682980835437775,0.15682482719421387,-0.01999501883983612,0.01999501883983612,0.0003998007784054014
60,3,62,0.13146816194057465,0.18792617321014404,-0.0564580112695694,0.0564580112695694,0.003187507036514825
60,4,63,0.17808914184570312,0.2004694938659668,-0.022380352020263672,0.022380352020263672,0.0005008801565509202
60,5,64,0.1862245500087738,0.1700437068939209,0.016180843114852905,0.016180843114852905,0.00026181968390748267
