rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,4,54,-0.0005879774689674377,-0.0006553530693054199,6.737560033798218e-05,6.737560033798218e-05,4.539471520903504e-09
51,5,55,-0.0018725097179412842,-0.0020819902420043945,0.00020948052406311035,0.00020948052406311035,4.3882089961755355e-08
52,1,52,0.02074265480041504,0.04265642166137695,-0.021913766860961914,0.021913766860961914,0.0004802131780365926
52,2,53,0.027121571823954582,0.030798673629760742,-0.00367710180580616,0.00367710180580616,1.3521077690262923e-05
52,3,54,0.031970053911209106,0.05752754211425781,-0.025557488203048706,0.025557488203048706,0.0006531852032489738
52,4,55,0.03025192767381668,0.06856334209442139,-0.038311414420604706,0.038311414420604706,0.0014677644749073182
52,5,56,0.03151974827051163,0.041638970375061035,-0.010119222104549408,0.010119222104549408,0.00010239865600120135
53,1,53,0.05684451758861542,0.0695352554321289,-0.012690737843513489,0.012690737843513489,0.0001610548270127854
53,2,54,0.06286236643791199,0.07055318355560303,-0.00769081711769104,0.00769081711769104,5.914866793776952e-05
53,3,55,0.06850847601890564,0.061274051666259766,0.007234424352645874,0.007234424352645874,5.2336895714155673e-05
53,4,56,0.06669402122497559,0.04776620864868164,0.018927812576293945,0.018927812576293945,0.00035826208892331124
53,5,57,0.06797344982624054,0.059903621673583984,0.008069828152656555,0.008069828152656555,6.512212641340831e-05
54,1,54,0.017029888927936554,0.0005925893783569336,0.01643729954957962,0.01643729954957962,0.0002701848164826104
54,2,55,0.021222611889243126,0.004962801933288574,0.01625980995595455,0.01625980995595455,0.00026438141980375876
54,3,56,0.0243985652923584,0.03751718997955322,-0.013118624687194824,0.013118624687194824,0.0001720983136834775
54,4,57,0.021977923810482025,0.025258183479309082,-0.003280259668827057,0.003280259668827057,1.0760103494933393e-05
54,5,58,0.023235857486724854,0.05247950553894043,-0.029243648052215576,0.029243648052215576,0.0008551909514018519
55,1,55,0.0250251367688179,0.04693758487701416,-0.02191244810819626,0.02191244810819626,0.0004801553820943938
55,2,56,0.030007408931851387,0.04668271541595459,-0.016675306484103203,0.016675306484103203,0.0002780658463387743
55,3,57,0.03448241949081421,0.06809413433074951,-0.0336117148399353,0.0336117148399353,0.001129747374481127
55,4,58,0.03336699306964874,0.06576359272003174,-0.032396599650382996,0.032396599650382996,0.0010495396689071956
55,5,59,0.03336075693368912,0.07348334789276123,-0.04012259095907211,0.04012259095907211,0.0016098223052690153
56,1,56,0.10521157830953598,0.1325981616973877,-0.027386583387851715,0.027386583387851715,0.0007500249496597555
56,2,57,0.11143280565738678,0.1300969123840332,-0.018664106726646423,0.018664106726646423,0.00034834887990364827
56,3,58,0.11855751276016235,0.13775205612182617,-0.01919454336166382,0.01919454336166382,0.00036843049486279256
56,4,59,0.11612674593925476,0.12869477272033691,-0.012568026781082153,0.012568026781082153,0.00015795529716999823
56,5,60,0.11614193022251129,0.13297712802886963,-0.016835197806358337,0.016835197806358337,0.0002834238851792126
57,1,57,0.1015402153134346,0.1106414794921875,-0.0091012641787529,0.0091012641787529,8.283300965145068e-05
57,2,58,0.10639259964227676,0.12070977687835693,-0.01431717723608017,0.01431717723608017,0.0002049815640093322
57,3,59,0.10905291140079498,0.13478350639343262,-0.025730594992637634,0.025730594992637634,0.0006620635186751489
57,4,60,0.10550126433372498,0.13298296928405762,-0.02748170495033264,0.02748170495033264,0.0007552441069771376
57,5,61,0.10537087917327881,0.1422429084777832,-0.036872029304504395,0.036872029304504395,0.0013595465450322308
58,1,58,0.164248526096344,0.18487203121185303,-0.020623505115509033,0.020623505115509033,0.00042532896324942726
58,2,59,0.16968849301338196,0.18316590785980225,-0.013477414846420288,0.013477414846420288,0.00018164071094251
58,3,60,0.17325085401535034,0.16136491298675537,0.01188594102859497,0.01188594102859497,0.00014127559413523727
58,4,61,0.1704239547252655,0.19507110118865967,-0.024647146463394165,0.024647146463394165,0.0006074818287880035
58,5,62,0.17113414406776428,0.17634129524230957,-0.005207151174545288,0.005207151174545288,2.7114423354568373e-05
59,1,59,0.18815112113952637,0.19322943687438965,-0.005078315734863281,0.005078315734863281,2.5789290702959988e-05
59,2,60,0.1940283328294754,0.1783154010772705,0.015712931752204895,0.015712931752204895,0.0002468962242494488
59,3,61,0.19437628984451294,0.15607881546020508,0.03829747438430786,0.03829747438430786,0.0014666965442167168
59,4,62,0.19134405255317688,0.11394393444061279,0.07740011811256409,0.07740011811256409,0.005990778283838871
59,5,63,0.1928495466709137,0.11789286136627197,0.07495668530464172,0.07495668530464172,0.0056185046718590925
60,1,60,0.1536494791507721,0.16284465789794922,-0.009195178747177124,0.009195178747177124,8.455131219253786e-05
60,2,61,0.1590776890516281,0.14514422416687012,0.013933464884757996,0.013933464884757996,0.00019414144369478414
60,3,62,0.1581110656261444,0.16595220565795898,-0.007841140031814575,0.007841140031814575,6.148347699852508e-05
60,4,63,0.15534710884094238,0.17704439163208008,-0.021697282791137695,0.021697282791137695,0.0004707720805186
60,5,64,0.1549275517463684,0.16410338878631592,-0.00917583703994751,0.00917583703994751,8.419598538367268e-05
