rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,4,55,0.0285661444067955,0.022484898567199707,0.006081245839595795,0.006081245839595795,3.698155096160116e-05
52,5,56,0.030819974839687347,0.006939411163330078,0.02388056367635727,0.02388056367635727,0.0005702813215005542
53,1,53,0.009884840808808804,0.01818394660949707,-0.008299105800688267,0.008299105800688267,6.887515709101764e-05
53,2,54,0.004120947327464819,0.016893744468688965,-0.012772796675562859,0.012772796675562859,0.0001631443349152696
53,3,55,0.0002267600066261366,0.03342735767364502,-0.03320059925317764,0.03320059925317764,0.0011022797907700999
53,4,56,0.029826272279024124,0.05125129222869873,-0.021425019949674606,0.021425019949674606,0.00045903147984395487
53,5,57,0.03010973334312439,0.04957091808319092,-0.01946118474006653,0.01946118474006653,0.0003787377114869983
54,1,54,0.014299074187874794,0.018185019493103027,-0.0038859453052282333,0.0038859453052282333,1.5100570915225348e-05
54,2,55,0.006968377623707056,0.11961352825164795,-0.11264514923095703,0.11264514923095703,0.01268892964526458
54,3,56,0.004331360105425119,0.12220311164855957,-0.11787175387144089,0.11787175387144089,0.01389375036072954
54,4,57,0.034763045608997345,0.11510372161865234,-0.080340676009655,0.080340676009655,0.006454624221688354
54,5,58,0.026044035330414772,0.13017547130584717,-0.10413143783807755,0.10413143783807755,0.010843356346225408
55,1,55,0.18417057394981384,0.22730636596679688,-0.04313579201698303,0.04313579201698303,0.001860696552932417
55,2,56,0.16026106476783752,0.22715210914611816,-0.06689104437828064,0.06689104437828064,0.00447441181801711
55,3,57,0.17881672084331512,0.2358163595199585,-0.05699963867664337,0.05699963867664337,0.003248958809267899
55,4,58,0.19824011623859406,0.19832265377044678,-8.253753185272217e-05,8.253753185272217e-05,6.8124441643391265e-09
55,5,59,0.21270164847373962,0.1943451166152954,0.018356531858444214,0.018356531858444214,0.0003369622618700774
56,1,56,0.28388214111328125,0.33309054374694824,-0.04920840263366699,0.04920840263366699,0.0024214668897570846
56,2,57,0.27756983041763306,0.32795846462249756,-0.0503886342048645,0.0503886342048645,0.002539014457031641
56,3,58,0.28416207432746887,0.3137540817260742,-0.029592007398605347,0.029592007398605347,0.0008756869018791136
56,4,59,0.2934635877609253,0.3142838478088379,-0.020820260047912598,0.020820260047912598,0.0004334832284627055
56,5,60,0.32639625668525696,0.2835574150085449,0.042838841676712036,0.042838841676712036,0.0018351663562024
57,1,57,0.2502226233482361,0.2509167194366455,-0.0006940960884094238,0.0006940960884094238,4.817693799452627e-07
57,2,58,0.23697300255298615,0.2468961477279663,-0.009923145174980164,0.009923145174980164,9.84688101637321e-05
57,3,59,0.2392566055059433,0.23181092739105225,0.007445678114891052,0.007445678114891052,5.5438122590567573e-05
57,4,60,0.25759559869766235,0.2508202791213989,0.006775319576263428,0.006775319576263428,4.5904955360498434e-05
57,5,61,0.275761216878891,0.25065934658050537,0.02510187029838562,0.02510187029838562,0.0006301038924769742
58,1,58,0.28199389576911926,0.28509795665740967,-0.0031040608882904053,0.0031040608882904053,9.63519399821422e-06
58,2,59,0.273016095161438,0.2528493404388428,0.020166754722595215,0.020166754722595215,0.0004066979960413164
58,3,60,0.2748569846153259,0.23977208137512207,0.03508490324020386,0.03508490324020386,0.0012309504353744671
58,4,61,0.2854667901992798,0.19194293022155762,0.09352385997772217,0.09352385997772217,0.008746712385132582
58,5,62,0.31307217478752136,0.18252193927764893,0.13055023550987244,0.13055023550987244,0.017043363991683158
59,1,59,0.18211381137371063,0.2121872901916504,-0.03007347881793976,0.03007347881793976,0.0009044141282130713
59,2,60,0.17052783071994781,0.20026707649230957,-0.029739245772361755,0.029739245772361755,0.0008844227391089365
59,3,61,0.16902048885822296,0.18326592445373535,-0.01424543559551239,0.01424543559551239,0.00020293243530589145
59,4,62,0.18843059241771698,0.18636012077331543,0.0020704716444015503,0.0020704716444015503,4.28685283027086e-06
59,5,63,0.2085692286491394,0.16069567203521729,0.04787355661392212,0.04787355661392212,0.0022918774228664063
60,1,60,0.16487360000610352,0.150681734085083,0.014191865921020508,0.014191865921020508,0.00020140905832022327
60,2,61,0.14475971460342407,0.15682482719421387,-0.012065112590789795,0.012065112590789795,0.00014556694182843444
60,3,62,0.14981354773044586,0.18792617321014404,-0.03811262547969818,0.03811262547969818,0.001452572220955739
60,4,63,0.1698056310415268,0.2004694938659668,-0.030663862824440002,0.030663862824440002,0.0009402724833160736
60,5,64,0.18702268600463867,0.1700437068939209,0.016978979110717773,0.016978979110717773,0.0002882857316421905
