rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,5,55,-0.12719692289829254,0.006629467010498047,-0.1338263899087906,0.1338263899087906,0.017909502636019647
52,1,52,0.05108264088630676,0.03922712802886963,0.011855512857437134,0.011855512857437134,0.0001405531851128572
52,2,53,0.017823340371251106,0.04424560070037842,-0.02642226032912731,0.02642226032912731,0.0006981358409001749
52,3,54,0.04135636240243912,0.04784214496612549,-0.006485782563686371,0.006485782563686371,4.206537546341815e-05
52,4,55,0.03319436311721802,0.03830718994140625,-0.005112826824188232,0.005112826824188232,2.6140998134138727e-05
52,5,56,0.04810446873307228,0.04512381553649902,0.0029806531965732574,0.0029806531965732574,8.884293478242378e-06
53,1,53,0.052952442318201065,0.07105112075805664,-0.018098678439855576,0.018098678439855576,0.00032756216126929305
53,2,54,0.031223317608237267,0.06987667083740234,-0.03865335136651993,0.03865335136651993,0.001494081571863648
53,3,55,0.046856459230184555,0.10724771022796631,-0.060391250997781754,0.060391250997781754,0.0036471031970770756
53,4,56,0.04562605917453766,0.09521007537841797,-0.04958401620388031,0.04958401620388031,0.002458574662906665
53,5,57,0.06369633227586746,0.08925426006317139,-0.025557927787303925,0.025557927787303925,0.0006532076727810421
54,1,54,0.06821301579475403,0.08264732360839844,-0.01443430781364441,0.01443430781364441,0.00020834924205903604
54,2,55,0.05383160337805748,0.09096145629882812,-0.037129852920770645,0.037129852920770645,0.0013786259779180604
54,3,56,0.06934679299592972,0.10413241386413574,-0.034785620868206024,0.034785620868206024,0.0012100394191865704
54,4,57,0.06893007457256317,0.11973154544830322,-0.05080147087574005,0.05080147087574005,0.0025807894431386647
54,5,58,0.08918426185846329,0.12590539455413818,-0.036721132695674896,0.036721132695674896,0.0013484415864533639
55,1,55,0.35637474060058594,0.31750667095184326,0.038868069648742676,0.038868069648742676,0.0015107268382195116
55,2,56,0.3581487238407135,0.2992047071456909,0.05894401669502258,0.05894401669502258,0.003474397104143101
55,3,57,0.3622452914714813,0.3064391613006592,0.055806130170822144,0.055806130170822144,0.0031143241646427455
55,4,58,0.3418702483177185,0.28876006603240967,0.05311018228530884,0.05311018228530884,0.0028206914623787327
55,5,59,0.3627484440803528,0.27357232570648193,0.08917611837387085,0.08917611837387085,0.007952380088230626
56,1,56,0.32956188917160034,0.3429281711578369,-0.013366281986236572,0.013366281986236572,0.0001786574941355923
56,2,57,0.3349190056324005,0.3284614086151123,0.006457597017288208,0.006457597017288208,4.170055923768956e-05
56,3,58,0.3517453670501709,0.31314945220947266,0.03859591484069824,0.03859591484069824,0.0014896446423904308
56,4,59,0.3651489317417145,0.3167288303375244,0.048420101404190063,0.048420101404190063,0.0023445062199920486
56,5,60,0.3746146261692047,0.28928661346435547,0.08532801270484924,0.08532801270484924,0.007280869752158914
57,1,57,0.2464575320482254,0.2706655263900757,-0.02420799434185028,0.02420799434185028,0.0005860269900550552
57,2,58,0.2485453486442566,0.2872074842453003,-0.0386621356010437,0.0386621356010437,0.0014947607292334908
57,3,59,0.2631196081638336,0.2769467830657959,-0.01382717490196228,0.01382717490196228,0.0001911907657694556
57,4,60,0.2712748050689697,0.2720080614089966,-0.0007332563400268555,0.0007332563400268555,5.376648601895795e-07
57,5,61,0.2702554166316986,0.3034619092941284,-0.03320649266242981,0.03320649266242981,0.0011026711549400048
58,1,58,0.30509763956069946,0.31270062923431396,-0.007602989673614502,0.007602989673614502,5.780545197708875e-05
58,2,59,0.2881299555301666,0.29660332202911377,-0.008473366498947144,0.008473366498947144,7.179793982547977e-05
58,3,60,0.3188175559043884,0.2516648769378662,0.06715267896652222,0.06715267896652222,0.004509482292380795
58,4,61,0.31864652037620544,0.22895598411560059,0.08969053626060486,0.08969053626060486,0.008044392294714875
58,5,62,0.32409921288490295,0.1978154182434082,0.12628379464149475,0.12628379464149475,0.01594759678905522
59,1,59,0.173651322722435,0.18410861492156982,-0.010457292199134827,0.010457292199134827,0.0001093549601380861
59,2,60,0.15636485815048218,0.1479027271270752,0.008462131023406982,0.008462131023406982,7.16076614573069e-05
59,3,61,0.1811193972826004,0.14412355422973633,0.036995843052864075,0.036995843052864075,0.001368692403192151
59,4,62,0.16929249465465546,0.13931787014007568,0.029974624514579773,0.029974624514579773,0.0008984781147900467
59,5,63,0.18653613328933716,0.11043715476989746,0.0760989785194397,0.0760989785194397,0.0057910545317021445
60,1,60,0.11255155503749847,0.12225830554962158,-0.009706750512123108,0.009706750512123108,9.422100550460222e-05
60,2,61,0.09444110840559006,0.10850369930267334,-0.014062590897083282,0.014062590897083282,0.0001977564627387296
60,3,62,0.13026879727840424,0.14321565628051758,-0.012946859002113342,0.012946859002113342,0.0001676211580206033
60,4,63,0.11648853123188019,0.14312267303466797,-0.02663414180278778,0.02663414180278778,0.0007093775095710075
60,5,64,0.1371007263660431,0.10362458229064941,0.03347614407539368,0.03347614407539368,0.0011206522221565152
