rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,4,54,-0.10855171829462051,-0.19802623987197876,0.08947452157735825,0.08947452157735825,0.008005690011497146
51,5,55,-0.09980538487434387,-0.17979055643081665,0.07998517155647278,0.07998517155647278,0.006397627668918382
52,1,52,-0.1276857852935791,-0.10577130317687988,-0.02191448211669922,0.02191448211669922,0.00048024452644312987
52,2,53,-0.09673023223876953,-0.0861130952835083,-0.01061713695526123,0.01061713695526123,0.00011272359712677371
52,3,54,-0.13297908008098602,-0.0806114673614502,-0.05236761271953583,0.05236761271953583,0.0027423668619432906
52,4,55,-0.06284812837839127,-0.09087544679641724,0.02802731841802597,0.02802731841802597,0.0007855305777054178
52,5,56,-0.05785898491740227,-0.07763230800628662,0.019773323088884354,0.019773323088884354,0.0003909843059774071
53,1,53,-0.10720121115446091,-0.07944202423095703,-0.027759186923503876,0.027759186923503876,0.0007705724586540286
53,2,54,-0.05784475803375244,-0.11595219373703003,0.05810743570327759,0.05810743570327759,0.003376474084010539
53,3,55,-0.09040413796901703,-0.09709107875823975,0.006686940789222717,0.006686940789222717,4.471517711857054e-05
53,4,56,-0.04138264060020447,-0.09666579961776733,0.055283159017562866,0.055283159017562866,0.0030562276709611425
53,5,57,-0.06653336435556412,-0.0872458815574646,0.020712517201900482,0.020712517201900482,0.0004290083688390234
54,1,54,-0.0116429990157485,0.0025745630264282227,-0.014217562042176723,0.014217562042176723,0.00020213907042314436
54,2,55,0.02345503680408001,-0.036823570728302,0.06027860939502716,0.06027860939502716,0.0036335107505982567
54,3,56,0.019469784572720528,-0.021092653274536133,0.04056243598461151,0.04056243598461151,0.0016453112130057068
54,4,57,0.004218856804072857,-0.02302950620651245,0.027248363941907883,0.027248363941907883,0.0007424733375106657
54,5,58,0.010596971958875656,-0.028320372104644775,0.03891734406352043,0.03891734406352043,0.001514559668958429
55,1,55,-0.01623602956533432,0.0008703470230102539,-0.017106376588344574,0.017106376588344574,0.00029262811998226335
55,2,56,0.012201236560940742,0.01733553409576416,-0.005134297534823418,0.005134297534823418,2.6361011176093824e-05
55,3,57,0.002422923222184181,0.0036749839782714844,-0.0012520607560873032,0.0012520607560873032,1.5676561369339093e-06
55,4,58,-0.006056468468159437,-0.0022727251052856445,-0.0037837433628737926,0.0037837433628737926,1.4316713836091477e-05
55,5,59,0.00900060124695301,-0.014095783233642578,0.02309638448059559,0.02309638448059559,0.0005334429760754968
56,1,56,0.020090727135539055,0.02104020118713379,-0.0009494740515947342,0.0009494740515947342,9.0150097465172e-07
56,2,57,0.0341053269803524,0.03167366981506348,0.002431657165288925,0.002431657165288925,5.912956569500971e-06
56,3,58,0.02829582989215851,0.06314575672149658,-0.034849926829338074,0.034849926829338074,0.0012145174000102177
56,4,59,0.019735097885131836,0.06722784042358398,-0.04749274253845215,0.04749274253845215,0.0022555605938237022
56,5,60,0.036301545798778534,0.05180680751800537,-0.015505261719226837,0.015505261719226837,0.00024041314098172117
57,1,57,0.06429213285446167,0.08241641521453857,-0.018124282360076904,0.018124282360076904,0.00032848961106779484
57,2,58,0.07555031776428223,0.07735216617584229,-0.0018018484115600586,0.0018018484115600586,3.2466576982415063e-06
57,3,59,0.06666965782642365,0.07601547241210938,-0.00934581458568573,0.00934581458568573,8.734425027001613e-05
57,4,60,0.0648529976606369,0.06948590278625488,-0.004632905125617981,0.004632905125617981,2.146380990297736e-05
57,5,61,0.07751429826021194,0.060848355293273926,0.01666594296693802,0.01666594296693802,0.0002777536549772308
58,1,58,0.011712354607880116,0.05708909034729004,-0.0453767366707325,0.0453767366707325,0.0020590482308849994
58,2,59,0.0312048252671957,0.11464858055114746,-0.08344375342130661,0.08344375342130661,0.006962859985035819
58,3,60,0.026714354753494263,0.14009857177734375,-0.11338421702384949,0.11338421702384949,0.0128559806701114
58,4,61,0.0162059273570776,0.09254074096679688,-0.07633481174707413,0.07633481174707413,0.005827003484461246
58,5,62,0.02990070730447769,0.05795562267303467,-0.028054915368556976,0.028054915368556976,0.0007870782763368944
59,1,59,0.0545799694955349,0.054933905601501465,-0.000353936105966568,0.000353936105966568,1.2527076710677765e-07
59,2,60,0.06188414618372917,0.02688777446746826,0.03499637171626091,0.03499637171626091,0.0012247460333027066
59,3,61,0.06163488328456879,0.014737725257873535,0.04689715802669525,0.04689715802669525,0.002199343430980827
59,4,62,0.051908403635025024,-0.005791604518890381,0.057700008153915405,0.057700008153915405,0.0033292909409619043
59,5,63,0.05799621343612671,-0.020701944828033447,0.07869815826416016,0.07869815826416016,0.0061934001141707995
60,1,60,-0.0072954148054122925,-0.022708535194396973,0.01541312038898468,0.01541312038898468,0.00023756428012533526
60,2,61,0.01347103901207447,-0.02170705795288086,0.03517809510231018,0.03517809510231018,0.0012374983750271795
60,3,62,0.004326979164034128,0.000876307487487793,0.0034506716765463352,0.0034506716765463352,1.1907135019319096e-05
60,4,63,-0.0049394904635846615,-0.013970673084259033,0.009031182155013084,0.009031182155013084,8.156225111702678e-05
60,5,64,0.018707027658820152,-0.05132567882537842,0.07003270834684372,0.07003270834684372,0.004904580238394074
