rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,4,54,-0.04113944619894028,-0.011489570140838623,-0.029649876058101654,0.029649876058101654,0.0008791151502607897
51,5,55,-0.028174731880426407,0.00015795230865478516,-0.028332684189081192,0.028332684189081192,0.0008027409933582114
52,1,52,0.010794793255627155,0.011951088905334473,-0.0011562956497073174,0.0011562956497073174,1.3370196295320672e-06
52,2,53,0.0007123305695131421,0.014592170715332031,-0.013879840262234211,0.013879840262234211,0.00019264996570513785
52,3,54,0.006797534879297018,0.02680838108062744,-0.020010845735669136,0.020010845735669136,0.00040043394705674765
52,4,55,0.006855033338069916,0.024370312690734863,-0.017515279352664948,0.017515279352664948,0.000306785010801891
52,5,56,0.02206307090818882,0.017867445945739746,0.004195624962449074,0.004195624962449074,1.7603268825525792e-05
53,1,53,0.03308765962719917,0.02700197696685791,0.006085682660341263,0.006085682660341263,3.703553344237831e-05
53,2,54,0.017650185152888298,0.022757530212402344,-0.005107345059514046,0.005107345059514046,2.608497355694253e-05
53,3,55,0.026329385116696358,0.03091263771057129,-0.004583252593874931,0.004583252593874931,2.1006204339261286e-05
53,4,56,0.024501437321305275,0.032183170318603516,-0.007681732997298241,0.007681732997298241,5.900902184178061e-05
53,5,57,0.03963709995150566,0.02713143825531006,0.012505661696195602,0.012505661696195602,0.00015639157445969387
54,1,54,0.03450966998934746,0.022864103317260742,0.011645566672086716,0.011645566672086716,0.00013561922311401686
54,2,55,0.026768697425723076,0.033336520195007324,-0.006567822769284248,0.006567822769284248,4.313629592872861e-05
54,3,56,0.030265871435403824,0.036362409591674805,-0.006096538156270981,0.006096538156270981,3.716777749086797e-05
54,4,57,0.02612113580107689,0.032152533531188965,-0.006031397730112076,0.006031397730112076,3.63777585788011e-05
54,5,58,0.045780058950185776,0.04053366184234619,0.005246397107839584,0.005246397107839584,2.7524682613147555e-05
55,1,55,0.04618328437209129,0.057474613189697266,-0.011291328817605972,0.011291328817605972,0.00012749410646729908
55,2,56,0.04332094267010689,0.05345296859741211,-0.010132025927305222,0.010132025927305222,0.00010265794939158523
55,3,57,0.04247068241238594,0.06232905387878418,-0.01985837146639824,0.01985837146639824,0.00039435491729745975
55,4,58,0.041507210582494736,0.06432616710662842,-0.022818956524133682,0.022818956524133682,0.0005207047768503031
55,5,59,0.05717567354440689,0.06262040138244629,-0.005444727838039398,0.005444727838039398,2.964506123032118e-05
56,1,56,0.08525301516056061,0.08782851696014404,-0.002575501799583435,0.002575501799583435,6.6332095196575125e-06
56,2,57,0.08045007288455963,0.09615647792816162,-0.01570640504360199,0.01570640504360199,0.000246691159393686
56,3,58,0.08363287895917892,0.08260440826416016,0.0010284706950187683,0.0010284706950187683,1.0577519705123883e-06
56,4,59,0.08263440430164337,0.08180797100067139,0.0008264333009719849,0.0008264333009719849,6.829920009554513e-07
56,5,60,0.09917459636926651,0.07458329200744629,0.02459130436182022,0.02459130436182022,0.0006047322502156782
57,1,57,0.07839833199977875,0.07879459857940674,-0.0003962665796279907,0.0003962665796279907,1.570272021300667e-07
57,2,58,0.07234059274196625,0.08064508438110352,-0.008304491639137268,0.008304491639137268,6.896458138450079e-05
57,3,59,0.0759015902876854,0.08467268943786621,-0.008771099150180817,0.008771099150180817,7.693218030230264e-05
57,4,60,0.07195883244276047,0.09129810333251953,-0.019339270889759064,0.019339270889759064,0.00037400739854748233
57,5,61,0.08364610373973846,0.09147799015045166,-0.007831886410713196,0.007831886410713196,6.133844475031403e-05
58,1,58,0.10478663444519043,0.10958492755889893,-0.004798293113708496,0.004798293113708496,2.3023616805062375e-05
58,2,59,0.10590431839227676,0.11199522018432617,-0.006090901792049408,0.006090901792049408,3.709908464039069e-05
58,3,60,0.10922354459762573,0.11491453647613525,-0.0056909918785095215,0.0056909918785095215,3.238738856126133e-05
58,4,61,0.10189899057149887,0.11635518074035645,-0.014456190168857574,0.014456190168857574,0.0002089814341981744
58,5,62,0.11893472820520401,0.10812532901763916,0.01080939918756485,0.01080939918756485,0.00011684311079612764
59,1,59,0.1185939833521843,0.1183856725692749,0.0002083107829093933,0.0002083107829093933,4.339338227632439e-08
59,2,60,0.11788562685251236,0.08880960941314697,0.029076017439365387,0.029076017439365387,0.0008454147901342801
59,3,61,0.12309453636407852,0.09205222129821777,0.03104231506586075,0.03104231506586075,0.0009636253246481652
59,4,62,0.1168803796172142,0.08923864364624023,0.02764173597097397,0.02764173597097397,0.0007640655674890362
59,5,63,0.1323423981666565,0.0715935230255127,0.0607488751411438,0.0607488751411438,0.003690425830914279
60,1,60,0.09212195873260498,0.1009829044342041,-0.008860945701599121,0.008860945701599121,7.851635872668794e-05
60,2,61,0.09409800171852112,0.10651588439941406,-0.012417882680892944,0.012417882680892944,0.00015420381027642094
60,3,62,0.09522616118192673,0.12480473518371582,-0.029578574001789093,0.029578574001789093,0.0008748920399793136
60,4,63,0.09056754410266876,0.11841118335723877,-0.027843639254570007,0.027843639254570007,0.0007752682469386318
60,5,64,0.10779216885566711,0.10482442378997803,0.002967745065689087,0.002967745065689087,8.807510774921923e-06
