rolling_step,horizon_step,target_index,predicted_value,locked
161,2,162,0.24706101417541504,True
161,3,163,0.24497270584106445,True
161,4,164,0.25051867961883545,True
161,5,165,0.25242891907691956,True
162,1,162,0.18912601470947266,True
162,2,163,0.18500655889511108,True
162,3,164,0.18340769410133362,True
162,4,165,0.1895865797996521,True
162,5,166,0.18976444005966187,True
163,1,163,0.033784978091716766,True
163,2,164,0.0301249697804451,True
163,3,165,0.03102557361125946,True
163,4,166,0.03196294978260994,True
163,5,167,0.03667290508747101,True
164,1,164,-0.08870331197977066,True
164,2,165,-0.08713903278112411,True
164,3,166,-0.08647550642490387,True
164,4,167,-0.08382092416286469,True
164,5,168,-0.08272823691368103,True
165,1,165,-0.060025185346603394,True
165,2,166,-0.0628136619925499,True
165,3,167,-0.06158234551548958,True
165,4,168,-0.06044038385152817,True
165,5,169,-0.05578114092350006,True
166,1,166,-0.03649139404296875,True
166,2,167,-0.04045230895280838,True
166,3,168,-0.039101503789424896,True
166,4,169,-0.03767744451761246,True
166,5,170,-0.03274397552013397,True
167,1,167,-0.028943601995706558,True
167,2,168,-0.03263072669506073,True
167,3,169,-0.03139810636639595,True
167,4,170,-0.030268482863903046,True
167,5,171,-0.025493167340755463,True
168,1,168,-0.05072793737053871,True
168,2,169,-0.05304912477731705,True
168,3,170,-0.05199055373668671,True
168,4,171,-0.049699168652296066,True
168,5,172,-0.04635880887508392,True
169,1,169,0.0280771404504776,True
169,2,170,0.022115513682365417,True
169,3,171,0.023514918982982635,True
169,4,172,0.023934144526720047,True
169,5,173,0.030349668115377426,True
170,1,170,0.016856521368026733,True
170,2,171,0.01639663428068161,True
170,3,172,0.01640211045742035,True
170,4,173,0.02153933420777321,True
170,5,174,0.02114786207675934,True
171,1,171,0.032199472188949585,True
171,2,172,0.029093831777572632,True
171,3,173,0.029762141406536102,True
171,4,174,0.0326712466776371,True
171,5,175,0.03564661368727684,True
172,1,172,0.035931892693042755,True
172,2,173,0.03479734808206558,True
172,3,174,0.03472525626420975,True
172,4,175,0.04016811028122902,True
172,5,176,0.04002375155687332,True
173,1,173,0.044193774461746216,True
173,2,174,0.04102877527475357,True
173,3,175,0.041664741933345795,True
173,4,176,0.043699976056814194,True
173,5,177,0.04720505326986313,True
174,1,174,0.08505558967590332,True
174,2,175,0.08199027925729752,True
174,3,176,0.08185737580060959,True
174,4,177,0.08554801344871521,True
174,5,178,0.08763551712036133,True
175,1,175,0.08573076128959656,True
175,2,176,0.08412957936525345,True
175,3,177,0.08367704600095749,True
175,4,178,0.08856981992721558,True
175,5,179,0.0887189581990242,True
176,1,176,0.141877681016922,True
176,2,177,0.1362777054309845,True
176,3,178,0.13603758811950684,True
176,4,179,0.13889631628990173,True
176,5,180,0.14314481616020203,True
177,1,177,0.0883094072341919,True
177,2,178,0.08561046421527863,True
177,3,179,0.08521369844675064,True
177,4,180,0.09042015671730042,True
177,5,181,0.09113190323114395,True
178,1,178,-0.031158428639173508,True
178,2,179,-0.027822785079479218,True
178,3,180,-0.02816447615623474,True
178,4,181,-0.021096598356962204,True
178,5,182,-0.024667255580425262,True
179,1,179,-0.09240023046731949,True
179,2,180,-0.09065151959657669,True
179,3,181,-0.09002600610256195,True
179,4,182,-0.08679553866386414,True
179,5,183,-0.08599606156349182,True
180,1,180,-0.12376445531845093,True
180,2,181,-0.12390903383493423,True
180,3,182,-0.12292371690273285,True
180,4,183,-0.12093394994735718,True
180,5,184,-0.11786094307899475,True
181,1,181,-0.1582890897989273,True
181,2,182,-0.15931016206741333,True
181,3,183,-0.1583501696586609,True
181,4,184,-0.15584726631641388,True
181,5,185,-0.15218645334243774,True
182,1,182,-0.14075085520744324,True
182,2,183,-0.13962090015411377,True
182,3,184,-0.1389276385307312,True
182,4,185,-0.13537202775478363,True
182,5,186,-0.1339026242494583,True
183,1,183,-0.16665810346603394,True
183,2,184,-0.16681796312332153,True
183,3,185,-0.16600975394248962,True
183,4,186,-0.16425327956676483,True
183,5,187,-0.16076864302158356,True
184,1,184,-0.18163442611694336,True
184,2,185,-0.17805922031402588,True
184,3,186,-0.17782986164093018,True
184,4,187,-0.17316459119319916,True
184,5,188,-0.17321261763572693,True
185,1,185,-0.1938055157661438,True
185,2,186,-0.19162219762802124,True
185,3,187,-0.19122737646102905,True
185,4,188,-0.18818838894367218,True
185,5,189,-0.18636846542358398,True
186,1,186,-0.23746702075004578,True
186,2,187,-0.23332026600837708,True
186,3,188,-0.23349133133888245,True
186,4,189,-0.23055297136306763,True
186,5,190,-0.22931936383247375,True
187,1,187,-0.2052735537290573,True
187,2,188,-0.2046256959438324,True
187,3,189,-0.20415589213371277,True
187,4,190,-0.20287016034126282,True
187,5,191,-0.19914641976356506,True
188,1,188,-0.19251881539821625,True
188,2,189,-0.1944562792778015,True
188,3,190,-0.1936483383178711,True
188,4,191,-0.19026687741279602,True
188,5,192,-0.1861298382282257,True
189,1,189,-0.1595943123102188,True
189,2,190,-0.162143737077713,True
189,3,191,-0.16098356246948242,True
189,4,192,-0.15833066403865814,True
189,5,193,-0.15398871898651123,True
190,1,190,-0.13007713854312897,True
190,2,191,-0.1275033950805664,True
190,3,192,-0.12700122594833374,True
190,4,193,-0.12203852832317352,True
190,5,194,-0.12251490354537964,True
191,1,191,-0.11893372237682343,True
191,2,192,-0.1185598149895668,True
191,3,193,-0.11765029281377792,True
191,4,194,-0.11601364612579346,True
191,5,195,-0.11328887939453125,True
192,1,192,-0.05160092934966087,True
192,2,193,-0.05473751574754715,True
192,3,194,-0.05358228459954262,True
192,4,195,-0.05068312957882881,True
192,5,196,-0.04698507487773895,True
193,1,193,-0.14925944805145264,True
193,2,194,-0.14830118417739868,True
193,3,195,-0.1475256383419037,True
193,4,196,-0.14684002101421356,True
193,5,197,-0.14387403428554535,True
194,1,194,-0.16659554839134216,True
194,2,195,-0.16326099634170532,True
194,3,196,-0.16290131211280823,True
194,4,197,-0.15736845135688782,True
194,5,198,-0.15784186124801636,True
195,1,195,-0.2511688768863678,True
195,2,196,-0.24496561288833618,True
195,3,197,-0.24531275033950806,True
195,4,198,-0.24133828282356262,True
195,5,199,-0.2414807379245758,True
196,1,196,-0.20489764213562012,True
196,2,197,-0.20048922300338745,True
196,3,198,-0.2004804015159607,True
196,4,199,-0.1944466382265091,True
196,5,200,-0.19512292742729187,True
197,1,197,-0.16000451147556305,True
197,2,198,-0.16185155510902405,True
197,3,199,-0.1607939600944519,True
197,4,200,-0.16005735099315643,True
197,5,201,-0.15503916144371033,True
198,1,198,-0.030695084482431412,True
198,2,199,-0.03564287722110748,True
198,3,200,-0.03426375240087509,True
198,4,201,-0.031484100967645645,True
198,5,202,-0.026822909712791443,True
199,1,199,-0.08270730823278427,True
199,2,200,-0.08086509257555008,True
199,3,201,-0.080507293343544,True
199,4,202,-0.07441598176956177,True
199,5,203,-0.07581642270088196,True
200,1,200,-0.17630109190940857,True
200,2,201,-0.17215925455093384,True
200,3,202,-0.17181998491287231,True
200,4,203,-0.16773398220539093,True
200,5,204,-0.16796782612800598,True
201,1,201,-0.16760851442813873,True
201,2,202,-0.16853100061416626,True
201,3,203,-0.16751033067703247,True
201,4,204,-0.16496624052524567,True
201,5,205,-0.16124579310417175,True
202,1,202,-0.1914127916097641,True
202,2,203,-0.18984240293502808,True
202,3,204,-0.18933509290218353,True
202,4,205,-0.1873139888048172,True
202,5,206,-0.18468797206878662,True
203,1,203,-0.20791876316070557,True
203,2,204,-0.205746591091156,True
203,3,205,-0.2054803967475891,True
203,4,206,-0.20049574971199036,True
203,5,207,-0.1993391215801239,True
204,1,204,-0.15778939425945282,True
204,2,205,-0.16003578901290894,True
204,3,206,-0.15893155336380005,True
204,4,207,-0.15814334154129028,True
204,5,208,-0.1530068814754486,True
205,1,205,-0.13854756951332092,True
205,2,206,-0.13676029443740845,True
205,3,207,-0.13626807928085327,True
205,4,208,-0.1308448761701584,True
205,5,209,-0.13088157773017883,True
206,1,206,-0.011512547731399536,True
206,2,207,-0.01427345722913742,True
206,3,208,-0.013432539999485016,True
206,4,209,-0.009034484624862671,True
206,5,210,-0.006936036050319672,True
207,1,207,-0.010753080248832703,True
207,2,208,-0.01111188530921936,True
207,3,209,-0.010822884738445282,True
207,4,210,-0.00519118458032608,True
207,5,211,-0.005602344870567322,True
208,1,208,0.0954103171825409,True
208,2,209,0.08976584672927856,True
208,3,210,0.09029894322156906,True
208,4,211,0.09210093319416046,True
208,5,212,0.097209632396698,True
209,1,209,-0.03889726102352142,True
209,2,210,-0.037978582084178925,True
209,3,211,-0.0376451313495636,True
209,4,212,-0.03388125076889992,True
209,5,213,-0.033721379935741425,True
210,1,210,-0.09752760082483292,True
210,2,211,-0.09623751789331436,True
210,3,212,-0.09559470415115356,True
210,4,213,-0.09252558648586273,True
210,5,214,-0.09138937294483185,True
211,1,211,-0.01891261339187622,True
211,2,212,-0.0214446559548378,True
211,3,213,-0.020384233444929123,True
211,4,214,-0.019955772906541824,True
211,5,215,-0.01537495106458664,True
212,1,212,-0.009036004543304443,True
212,2,213,-0.009640030562877655,True
212,3,214,-0.009444382041692734,True
212,4,215,-0.005183901637792587,True
212,5,216,-0.004414252936840057,True
213,1,213,-0.014705181121826172,True
213,2,214,-0.012856610119342804,True
213,3,215,-0.012990660965442657,True
213,4,216,-0.0067603699862957,True
213,5,217,-0.008902303874492645,True
214,1,214,-0.05289705842733383,True
214,2,215,-0.0538024827837944,True
214,3,216,-0.05276011303067207,True
214,4,217,-0.05221893638372421,True
214,5,218,-0.04855427145957947,True
215,1,215,-0.13467732071876526,True
215,2,216,-0.13463056087493896,True
215,3,217,-0.13355538249015808,True
215,4,218,-0.1339978277683258,True
215,5,219,-0.12984251976013184,True
216,1,216,-0.1959134340286255,True
216,2,217,-0.19481992721557617,True
216,3,218,-0.19432726502418518,True
216,4,219,-0.1916147619485855,True
216,5,220,-0.18883708119392395,True
217,1,217,-0.16676218807697296,True
217,2,218,-0.16631388664245605,True
217,3,219,-0.16558977961540222,True
217,4,220,-0.16194429993629456,True
217,5,221,-0.15966442227363586,True
218,1,218,-0.18622776865959167,True
218,2,219,-0.18825939297676086,True
218,3,220,-0.18730174005031586,True
218,4,221,-0.18524359166622162,True
218,5,222,-0.1805342733860016,True
219,1,219,-0.18341346085071564,True
219,2,220,-0.18205738067626953,True
219,3,221,-0.1815240979194641,True
219,4,222,-0.17644765973091125,True
219,5,223,-0.175329327583313,True
220,1,220,-0.1986672282218933,True
220,2,221,-0.1974288523197174,True
220,3,222,-0.1969318985939026,True
220,4,223,-0.19244039058685303,True
220,5,224,-0.1907348930835724,True
221,1,221,-0.045253366231918335,True
221,2,222,-0.050208933651447296,True
221,3,223,-0.048802848905324936,True
221,4,224,-0.04538581147789955,True
221,5,225,-0.0411047637462616,True
222,1,222,0.006262041628360748,True
222,2,223,0.0025893673300743103,True
222,3,224,0.00368654727935791,True
222,4,225,0.00556207075715065,True
222,5,226,0.009440675377845764,True
223,1,223,0.02085481584072113,True
223,2,224,0.015340037643909454,True
223,3,225,0.016776852309703827,True
223,4,226,0.017236892133951187,True
223,5,227,0.02332676202058792,True
224,1,224,0.055299729108810425,True
224,2,225,0.051140956580638885,True
224,3,226,0.05183493345975876,True
224,4,227,0.05288052186369896,True
224,5,228,0.05746513605117798,True
225,1,225,0.11457599699497223,True
225,2,226,0.11175242066383362,True
225,3,227,0.11078038066625595,True
225,4,228,0.11826670169830322,True
225,5,229,0.1171722561120987,True
226,1,226,0.22457531094551086,True
226,2,227,0.21352672576904297,True
226,3,228,0.21435564756393433,True
226,4,229,0.2125871479511261,True
226,5,230,0.2234157919883728,True
227,1,227,0.30480504035949707,True
227,2,228,0.2956640124320984,True
227,3,229,0.2927137017250061,True
227,4,230,0.30071115493774414,True
227,5,231,0.3021666407585144,True
228,1,228,0.3990769386291504,True
228,2,229,0.38582080602645874,True
228,3,230,0.38193243741989136,True
228,4,231,0.3903789520263672,True
228,5,232,0.3937915563583374,True
229,1,229,0.4814671576023102,True
229,2,230,0.465955913066864,True
229,3,231,0.4595695734024048,True
229,4,232,0.4745714068412781,True
229,5,233,0.47259119153022766,True
230,1,230,0.4083106219768524,True
230,2,231,0.3963533639907837,True
230,3,232,0.3914749026298523,True
230,4,233,0.4041357636451721,True
230,5,234,0.4025014638900757,True
231,1,231,0.4123702943325043,True
231,2,232,0.4005652666091919,True
231,3,233,0.39564210176467896,True
231,4,234,0.40702903270721436,True
231,5,235,0.4063628017902374,True
232,1,232,0.26721256971359253,True
232,2,233,0.26107117533683777,True
232,3,234,0.25800713896751404,True
232,4,235,0.26718422770500183,True
232,5,236,0.2657763957977295,True
233,1,233,0.20121535658836365,True
233,2,234,0.1947312355041504,True
233,3,235,0.19399625062942505,True
233,4,236,0.19706302881240845,True
233,5,237,0.20130568742752075,True
234,1,234,0.1411525309085846,True
234,2,235,0.13906791806221008,True
234,3,236,0.1374872624874115,True
234,4,237,0.14494258165359497,True
234,5,238,0.14307284355163574,True
235,1,235,0.06008751690387726,True
235,2,236,0.05781513452529907,True
235,3,237,0.058034054934978485,True
235,4,238,0.06113232299685478,True
235,5,239,0.06327126920223236,True
236,1,236,0.10138201713562012,True
236,2,237,0.0976986289024353,True
236,3,238,0.09745415300130844,True
236,4,239,0.10127650201320648,True
236,5,240,0.10366968810558319,True
237,1,237,0.1224413812160492,True
237,2,238,0.11844862997531891,True
237,3,239,0.1181553527712822,True
237,4,240,0.12206368148326874,True
237,5,241,0.12437370419502258,True
238,1,238,0.04535643756389618,True
238,2,239,0.04262251406908035,True
238,3,240,0.042800985276699066,True
238,4,241,0.04876931384205818,True
238,5,242,0.04934455826878548,True
239,1,239,0.01557537168264389,True
239,2,240,0.013119310140609741,True
239,3,241,0.013868071138858795,True
239,4,242,0.015197325497865677,True
239,5,243,0.018777668476104736,True
240,1,240,-0.027386166155338287,True
240,2,241,-0.029186099767684937,True
240,3,242,-0.028388172388076782,True
240,4,243,-0.024582426995038986,True
240,5,244,-0.022561803460121155,True
241,1,241,0.0008369162678718567,True
241,2,242,-0.003486849367618561,True
241,3,243,-0.0022336170077323914,True
241,4,244,-0.001474086195230484,True
241,5,245,0.0038643628358840942,True
242,1,242,-0.00929214060306549,True
242,2,243,-0.010933645069599152,True
242,3,244,-0.010332375764846802,True
242,4,245,-0.006543073803186417,True
242,5,246,-0.004874132573604584,True
243,1,243,-0.025926120579242706,True
243,2,244,-0.027755990624427795,True
243,3,245,-0.026885278522968292,True
243,4,246,-0.02483973279595375,True
243,5,247,-0.021808229386806488,True
244,1,244,0.018927715718746185,True
244,2,245,0.01782185584306717,True
244,3,246,0.01794249564409256,True
244,4,247,0.02322675660252571,True
244,5,248,0.02337150275707245,True
245,1,245,-0.03132966160774231,True
245,2,246,-0.031232647597789764,True
245,3,247,-0.03078886866569519,True
245,4,248,-0.02671869471669197,True
245,5,249,-0.026134759187698364,True
246,1,246,-0.007013693451881409,True
246,2,247,-0.0081230029463768,True
246,3,248,-0.007394216954708099,True
246,4,249,-0.005963485687971115,True
246,5,250,-0.0031167790293693542,True
247,1,247,-0.0920938178896904,True
247,2,248,-0.0894380584359169,True
247,3,249,-0.08895701169967651,True
247,4,250,-0.08593138307332993,True
247,5,251,-0.08569294214248657,True
248,1,248,-0.08799705654382706,True
248,2,249,-0.08893571048974991,True
248,3,250,-0.08791596442461014,True
248,4,251,-0.08752883970737457,True
248,5,252,-0.08341218531131744,True
249,1,249,-0.11324864625930786,True
249,2,250,-0.11343593150377274,True
249,3,251,-0.11257027089595795,True
249,4,252,-0.10954812169075012,True
249,5,253,-0.10714614391326904,True
250,1,250,-0.05624289810657501,True
250,2,251,-0.06062818318605423,True
250,3,252,-0.05912655219435692,True
250,4,253,-0.057568106800317764,True
250,5,254,-0.05227340757846832,True
251,1,251,-0.06666519492864609,True
251,2,252,-0.0685616210103035,True
251,3,253,-0.06743448972702026,True
251,4,254,-0.0658426284790039,True
251,5,255,-0.06222453713417053,True
252,1,252,-0.0804622620344162,True
252,2,253,-0.07975737005472183,True
252,3,254,-0.07918456196784973,True
252,4,255,-0.07476221024990082,True
252,5,256,-0.07429198920726776,True
253,1,253,-0.14319418370723724,True
253,2,254,-0.14315888285636902,True
253,3,255,-0.14218470454216003,True
253,4,256,-0.14064688980579376,True
253,5,257,-0.13741371035575867,True
254,1,254,-0.1202758401632309,True
254,2,255,-0.12188459187746048,True
254,3,256,-0.12077955156564713,True
254,4,257,-0.11869560182094574,True
254,5,258,-0.11488400399684906,True
255,1,255,-0.13552409410476685,True
255,2,256,-0.13551053404808044,True
255,3,257,-0.134636789560318,True
255,4,258,-0.1315179318189621,True
255,5,259,-0.12918692827224731,True
256,1,256,-0.12595942616462708,True
256,2,257,-0.1268066167831421,True
256,3,258,-0.12575648725032806,True
256,4,259,-0.12301257252693176,True
256,5,260,-0.12003418803215027,True
257,1,257,-0.0787702426314354,True
257,2,258,-0.08035796135663986,True
257,3,259,-0.0792364850640297,True
257,4,260,-0.07675281167030334,True
257,5,261,-0.07363344728946686,True
258,1,258,-0.06132200360298157,True
258,2,259,-0.0612034872174263,True
258,3,260,-0.060526344925165176,True
258,4,261,-0.05700088292360306,True
258,5,262,-0.05579760670661926,True
259,1,259,-0.04503316059708595,True
259,2,260,-0.04377845674753189,True
259,3,261,-0.04341674596071243,True
259,4,262,-0.039205074310302734,True
259,5,263,-0.039300769567489624,True
260,1,260,-0.03482350334525108,True
260,2,261,-0.03722860664129257,True
260,3,262,-0.03599942475557327,True
260,4,263,-0.03566749766469002,True
260,5,264,-0.030993491411209106,True
261,1,261,-0.053486887365579605,True
261,2,262,-0.054180897772312164,True
261,3,263,-0.05349196121096611,True
261,4,264,-0.050107866525650024,True
261,5,265,-0.048256710171699524,True
262,1,262,-0.11357530206441879,True
262,2,263,-0.11249340325593948,True
262,3,264,-0.11173252761363983,True
262,4,265,-0.10887885093688965,True
262,5,266,-0.10730275511741638,True
263,1,263,-0.16096405684947968,True
263,2,264,-0.15908947587013245,True
263,3,265,-0.15852946043014526,True
263,4,266,-0.1549404263496399,True
263,5,267,-0.1536107212305069,True
264,1,264,-0.1538769006729126,True
264,2,265,-0.15165168046951294,True
264,3,266,-0.1510571539402008,True
264,4,267,-0.1478072553873062,True
264,5,268,-0.14660459756851196,True
265,1,265,-0.10431252419948578,True
265,2,266,-0.10705054551362991,True
265,3,267,-0.10579328238964081,True
265,4,268,-0.10364003479480743,True
265,5,269,-0.09926944971084595,True
266,1,266,-0.09699602425098419,True
266,2,267,-0.09951768070459366,True
266,3,268,-0.09827832877635956,True
266,4,269,-0.09626664221286774,True
266,5,270,-0.09219090640544891,True
267,1,267,-0.045356184244155884,True
267,2,268,-0.049557797610759735,True
267,3,269,-0.048128001391887665,True
267,4,270,-0.04638084024190903,True
267,5,271,-0.04152248799800873,True
268,1,268,-0.02660173922777176,True
268,2,269,-0.02911074459552765,True
268,3,270,-0.028080374002456665,True
268,4,271,-0.025013551115989685,True
268,5,272,-0.022253990173339844,True
269,1,269,-0.06887438148260117,True
269,2,270,-0.06993173807859421,True
269,3,271,-0.06883861124515533,True
269,4,272,-0.06587060540914536,True
269,5,273,-0.06352594494819641,True
270,1,270,0.03331401199102402,True
270,2,271,0.028099805116653442,True
270,3,272,0.029109768569469452,True
270,4,273,0.031330231577157974,True
270,5,274,0.03614944964647293,True
271,1,271,0.09323087334632874,True
271,2,272,0.0888884961605072,True
271,3,273,0.08929651230573654,True
271,4,274,0.09067827463150024,True
271,5,275,0.09498056769371033,True
272,1,272,0.060574159026145935,True
272,2,273,0.05682351440191269,True
272,3,274,0.057344160974025726,True
272,4,275,0.05934125557541847,True
272,5,276,0.06315059959888458,True
273,1,273,0.12894131243228912,True
273,2,274,0.12351146340370178,True
273,3,275,0.12341362982988358,True
273,4,276,0.12680339813232422,True
273,5,277,0.13047152757644653,True
274,1,274,0.1913556158542633,True
274,2,275,0.18493787944316864,True
274,3,276,0.1835988163948059,True
274,4,277,0.19007158279418945,True
274,5,278,0.1917373538017273,True
275,1,275,0.3286137878894806,True
275,2,276,0.31813421845436096,True
275,3,277,0.3150542080402374,True
275,4,278,0.3230656385421753,True
275,5,279,0.325454980134964,True
276,1,276,0.37182995676994324,True
276,2,277,0.36108195781707764,True
276,3,278,0.3569810092449188,True
276,4,279,0.3664747476577759,True
276,5,280,0.3672466576099396,True
277,1,277,0.13891208171844482,True
277,2,278,0.1363770067691803,True
277,3,279,0.13598713278770447,True
277,4,280,0.13977858424186707,True
277,5,281,0.1406363546848297,True
278,1,278,0.046667009592056274,True
278,2,279,0.045282281935214996,True
278,3,280,0.04554271697998047,True
278,4,281,0.047500018030405045,True
278,5,282,0.04986932873725891,True
279,1,279,0.0022553205490112305,True
279,2,280,0.0015295222401618958,True
279,3,281,0.0017362609505653381,True
279,4,282,0.007111582905054092,True
279,5,283,0.007290981709957123,True
280,1,280,0.0226639062166214,True
280,2,281,0.020400874316692352,True
280,3,282,0.021018825471401215,True
280,4,283,0.023042965680360794,True
280,5,284,0.026154637336730957,True
281,1,281,-0.002797052264213562,True
281,2,282,-0.006356231868267059,True
281,3,283,-0.005273096263408661,True
281,4,284,-0.003516063094139099,True
281,5,285,0.0008173808455467224,True
282,1,282,-0.04050328582525253,True
282,2,283,-0.0423966720700264,True
282,3,284,-0.04138873890042305,True
282,4,285,-0.04034704715013504,True
282,5,286,-0.03654196113348007,True
283,1,283,-0.012922987341880798,True
283,2,284,-0.01597728580236435,True
283,3,285,-0.015008173882961273,True
283,4,286,-0.011752422899007797,True
283,5,287,-0.008691109716892242,True
284,1,284,-0.01930798590183258,True
284,2,285,-0.02129126340150833,True
284,3,286,-0.02042945846915245,True
284,4,287,-0.01871703937649727,True
284,5,288,-0.01548263430595398,True
285,1,285,-0.07410227507352829,True
285,2,286,-0.07488477975130081,True
285,3,287,-0.07396753877401352,True
285,4,288,-0.07094832509756088,True
285,5,289,-0.06871537864208221,True
286,1,286,-0.1461746096611023,True
286,2,287,-0.14321249723434448,True
286,3,288,-0.14276498556137085,True
286,4,289,-0.13905324041843414,True
286,5,290,-0.13878194987773895,True
287,1,287,-0.15944725275039673,True
287,2,288,-0.1601921021938324,True
287,3,289,-0.1592489331960678,True
287,4,290,-0.15675099194049835,True
287,5,291,-0.15323977172374725,True
288,1,288,-0.06546065211296082,True
288,2,289,-0.06690169125795364,True
288,3,290,-0.0658753514289856,True
288,4,291,-0.06385276466608047,True
288,5,292,-0.060673490166664124,True
289,1,289,-0.11185179650783539,True
289,2,290,-0.1103525385260582,True
289,3,291,-0.10965360701084137,True
289,4,292,-0.10763709992170334,True
289,5,293,-0.10597072541713715,True
290,1,290,-0.12075397372245789,True
290,2,291,-0.11832774430513382,True
290,3,292,-0.11782790720462799,True
290,4,293,-0.11411365866661072,True
290,5,294,-0.1137014776468277,True
291,1,291,-0.08692014962434769,True
291,2,292,-0.08872448652982712,True
291,3,293,-0.08758436143398285,True
291,4,294,-0.08652988076210022,True
291,5,295,-0.08226090669631958,True
292,1,292,-0.04519449919462204,True
292,2,293,-0.048992790281772614,True
292,3,294,-0.04767342656850815,True
292,4,295,-0.046218764036893845,True
292,5,296,-0.041314005851745605,True
293,1,293,-0.06530579179525375,True
293,2,294,-0.06642759591341019,True
293,3,295,-0.06547805666923523,True
293,4,296,-0.0625220537185669,True
293,5,297,-0.06018516421318054,True
294,1,294,-0.10580030083656311,True
294,2,295,-0.10554613918066025,True
294,3,296,-0.1047220528125763,True
294,4,297,-0.10251687467098236,True
294,5,298,-0.10022172331809998,True
295,1,295,-0.11262426525354385,True
295,2,296,-0.11345962435007095,True
295,3,297,-0.11245153844356537,True
295,4,298,-0.10958124697208405,True
295,5,299,-0.1067756712436676,True
296,1,296,-0.11781565099954605,True
296,2,297,-0.11768265813589096,True
296,3,298,-0.1168106347322464,True
296,4,299,-0.11382649838924408,True
296,5,300,-0.11167877912521362,True
297,1,297,-0.10908582806587219,True
297,2,298,-0.10914140194654465,True
297,3,299,-0.10825423896312714,True
297,4,300,-0.10486149787902832,True
297,5,301,-0.1028917133808136,True
298,1,298,-0.03313222900032997,True
298,2,299,-0.036781199276447296,True
298,3,300,-0.03544376417994499,True
298,4,301,-0.03473785147070885,True
298,5,302,-0.02958805114030838,True
299,1,299,-0.03185313194990158,True
299,2,300,-0.03519519418478012,True
299,3,301,-0.03400157019495964,True
299,4,302,-0.032371893525123596,True
299,5,303,-0.028040528297424316,True
300,1,300,-0.06359085440635681,True
300,2,301,-0.063751719892025,True
300,3,302,-0.06299886852502823,True
300,4,303,-0.059720635414123535,True
300,5,304,-0.05823454260826111,True
301,1,301,0.04078523814678192,True
301,2,302,0.03662886470556259,True
301,3,303,0.037446871399879456,True
301,4,304,0.03963107243180275,True
301,5,305,0.04376000910997391,True
302,1,302,-0.1217896044254303,True
302,2,303,-0.10985443741083145,True
302,3,304,-0.11159660667181015,True
302,4,305,-0.10172812640666962,True
302,5,306,-0.11226698756217957,True
303,1,303,-0.19880831241607666,True
303,2,304,-0.192909836769104,True
303,3,305,-0.19270548224449158,True
303,4,306,-0.1891181766986847,True
303,5,307,-0.18965134024620056,True
304,1,304,-0.2220185399055481,True
304,2,305,-0.2195833921432495,True
304,3,306,-0.21943017840385437,True
304,4,307,-0.2160821557044983,True
304,5,308,-0.21395471692085266,True
305,1,305,-0.2060563564300537,True
305,2,306,-0.2055416703224182,True
305,3,307,-0.20503076910972595,True
305,4,308,-0.2013559341430664,True
305,5,309,-0.1985592246055603,True
306,1,306,-0.18671491742134094,True
306,2,307,-0.18756362795829773,True
306,3,308,-0.18674373626708984,True
306,4,309,-0.18438364565372467,True
306,5,310,-0.18049275875091553,True
307,1,307,-0.19375024735927582,True
307,2,308,-0.1918034553527832,True
307,3,309,-0.19144177436828613,True
307,4,310,-0.1876346468925476,True
307,5,311,-0.18611279129981995,True
308,1,308,-0.15198498964309692,True
308,2,309,-0.1557815968990326,True
308,3,310,-0.15447598695755005,True
308,4,311,-0.15389718115329742,True
308,5,312,-0.1477745771408081,True
309,1,309,-0.0813833698630333,True
309,2,310,-0.08561646193265915,True
309,3,311,-0.08420325815677643,True
309,4,312,-0.08139071613550186,True
309,5,313,-0.07689645886421204,True
310,1,310,-0.09444591403007507,True
310,2,311,-0.0969201847910881,True
310,3,312,-0.09563487768173218,True
310,4,313,-0.09354756772518158,True
310,5,314,-0.08972826600074768,True
311,1,311,-0.14423592388629913,True
311,2,312,-0.14278656244277954,True
311,3,313,-0.14209678769111633,True
311,4,314,-0.13838307559490204,True
311,5,315,-0.13725930452346802,True
312,1,312,-0.16447317600250244,True
312,2,313,-0.1622571349143982,True
312,3,314,-0.16171976923942566,True
312,4,315,-0.15835405886173248,True
312,5,316,-0.1571533977985382,True
313,1,313,-0.13802896440029144,True
313,2,314,-0.1394018828868866,True
313,3,315,-0.13830257952213287,True
313,4,316,-0.1360400766134262,True
313,5,317,-0.1322697550058365,True
314,1,314,0.16431522369384766,True
314,2,315,0.15645253658294678,True
314,3,316,0.1562415361404419,True
314,4,317,0.15945804119110107,True
314,5,318,0.16482198238372803,True
315,1,315,0.1697477102279663,True
315,2,316,0.16734665632247925,True
315,3,317,0.16453194618225098,True
315,4,318,0.17853501439094543,True
315,5,319,0.17138025164604187,True
316,1,316,0.1306956261396408,True
316,2,317,0.12714122235774994,True
316,3,318,0.1269705593585968,True
316,4,319,0.1291549950838089,True
316,5,320,0.13218119740486145,True
317,1,317,0.18337246775627136,True
317,2,318,0.17709273099899292,True
317,3,319,0.17647650837898254,True
317,4,320,0.17878589034080505,True
317,5,321,0.1836346983909607,True
318,1,318,0.08135399222373962,True
318,2,319,0.07974401116371155,True
318,3,320,0.0792049989104271,True
318,4,321,0.08479401469230652,True
318,5,322,0.08449096232652664,True
319,1,319,0.0665910392999649,True
