rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,4,54,-0.14953242242336273,-0.19802623987197876,0.04849381744861603,0.04849381744861603,0.0023516503307396963
51,5,55,-0.132437065243721,-0.17979055643081665,0.04735349118709564,0.04735349118709564,0.0022423531276063446
52,1,52,-0.13948972523212433,-0.10577130317687988,-0.033718422055244446,0.033718422055244446,0.001136931985895595
52,2,53,-0.1416172981262207,-0.0861130952835083,-0.0555042028427124,0.0555042028427124,0.0030807165332049635
52,3,54,-0.1526830941438675,-0.0806114673614502,-0.0720716267824173,0.0720716267824173,0.00519431938706405
52,4,55,-0.14494270086288452,-0.09087544679641724,-0.054067254066467285,0.054067254066467285,0.002923267962287923
52,5,56,-0.13306814432144165,-0.07763230800628662,-0.05543583631515503,0.05543583631515503,0.003073131947960661
53,1,53,-0.10742364078760147,-0.07944202423095703,-0.02798161655664444,0.02798161655664444,0.0007829708651230782
53,2,54,-0.12009552121162415,-0.11595219373703003,-0.004143327474594116,0.004143327474594116,1.7167162561726457e-05
53,3,55,-0.12844447791576385,-0.09709107875823975,-0.03135339915752411,0.03135339915752411,0.0009830356387310335
53,4,56,-0.09455229341983795,-0.09666579961776733,0.0021135061979293823,0.0021135061979293823,4.466908448685913e-06
53,5,57,-0.08499099314212799,-0.0872458815574646,0.002254888415336609,0.002254888415336609,5.084521765619243e-06
54,1,54,0.014849560335278511,0.0025745630264282227,0.012274997308850288,0.012274997308850288,0.00015067555893228182
54,2,55,0.019517207518219948,-0.036823570728302,0.0563407763838768,0.0563407763838768,0.00317428308353801
54,3,56,0.01953788474202156,-0.021092653274536133,0.040630538016557693,0.040630538016557693,0.00165084061951494
54,4,57,0.014675788581371307,-0.02302950620651245,0.03770529478788376,0.03770529478788376,0.0014216892550412141
54,5,58,0.016378682106733322,-0.028320372104644775,0.0446990542113781,0.0446990542113781,0.001998005447391718
55,1,55,-0.02011963352560997,0.0008703470230102539,-0.020989980548620224,0.020989980548620224,0.00044057928343145536
55,2,56,-0.018703818321228027,0.01733553409576416,-0.03603935241699219,0.03603935241699219,0.0012988349226361606
55,3,57,-0.025001782923936844,0.0036749839782714844,-0.028676766902208328,0.028676766902208328,0.000822356959963591
55,4,58,-0.030817832797765732,-0.0022727251052856445,-0.028545107692480087,0.028545107692480087,0.0008148231731752859
55,5,59,-0.023931417614221573,-0.014095783233642578,-0.009835634380578995,0.009835634380578995,9.673970366842755e-05
56,1,56,0.009304894134402275,0.02104020118713379,-0.011735307052731514,0.011735307052731514,0.00013771743162189
56,2,57,0.010615353472530842,0.03167366981506348,-0.02105831727385521,0.02105831727385521,0.0004434527264063487
56,3,58,0.011803608387708664,0.06314575672149658,-0.05134214833378792,0.05134214833378792,0.0026360161955286815
56,4,59,0.013571985065937042,0.06722784042358398,-0.05365585535764694,0.05365585535764694,0.00287895081416073
56,5,60,0.007234722375869751,0.05180680751800537,-0.04457208514213562,0.04457208514213562,0.001986670773917787
57,1,57,0.05495709925889969,0.08241641521453857,-0.027459315955638885,0.027459315955638885,0.0007540140327516043
57,2,58,0.05503132939338684,0.07735216617584229,-0.022320836782455444,0.022320836782455444,0.0004982197546690159
57,3,59,0.05458367243409157,0.07601547241210938,-0.021431799978017807,0.021431799978017807,0.0004593220502977641
57,4,60,0.05528191477060318,0.06948590278625488,-0.014203988015651703,0.014203988015651703,0.0002017532755487772
57,5,61,0.04872555658221245,0.060848355293273926,-0.012122798711061478,0.012122798711061478,0.00014696224858891382
58,1,58,0.0035534482449293137,0.05708909034729004,-0.053535640239715576,0.053535640239715576,0.0028660647758762536
58,2,59,0.0056686848402023315,0.11464858055114746,-0.10897989571094513,0.10897989571094513,0.011876617669168477
58,3,60,0.005378644913434982,0.14009857177734375,-0.13471992313861847,0.13471992313861847,0.018149457690475268
58,4,61,0.008930951356887817,0.09254074096679688,-0.08360978960990906,0.08360978960990906,0.006990596918613257
58,5,62,0.0011430010199546814,0.05795562267303467,-0.05681262165307999,0.05681262165307999,0.003227673979096013
59,1,59,0.031075650826096535,0.054933905601501465,-0.02385825477540493,0.02385825477540493,0.0005692163209281322
59,2,60,0.02471667155623436,0.02688777446746826,-0.002171102911233902,0.002171102911233902,4.7136878511683244e-06
59,3,61,0.026566538959741592,0.014737725257873535,0.011828813701868057,0.011828813701868057,0.0001399208335935015
59,4,62,0.029455550014972687,-0.005791604518890381,0.03524715453386307,0.03524715453386307,0.0012423619027340238
59,5,63,0.011058736592531204,-0.020701944828033447,0.03176068142056465,0.03176068142056465,0.0010087408842986006
60,1,60,-0.012487742118537426,-0.022708535194396973,0.010220793075859547,0.010220793075859547,0.00010446461109953845
60,2,61,-0.010087214410305023,-0.02170705795288086,0.011619843542575836,0.011619843542575836,0.00013502076395394136
60,3,62,-0.015425488352775574,0.000876307487487793,-0.016301795840263367,0.016301795840263367,0.000265748547617628
60,4,63,-0.0056882575154304504,-0.013970673084259033,0.008282415568828583,0.008282415568828583,6.85984076547741e-05
60,5,64,-0.013221800327301025,-0.05132567882537842,0.03810387849807739,0.03810387849807739,0.0014519055565962447
