rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,5,56,-0.07350803166627884,-0.11675423383712769,0.043246202170848846,0.043246202170848846,0.0018702340022019315
53,1,53,-0.07346482574939728,-0.1095818281173706,0.03611700236797333,0.03611700236797333,0.001304437860048191
53,2,54,-0.05836477130651474,-0.14126843214035034,0.0829036608338356,0.0829036608338356,0.006873016979651647
53,3,55,-0.044852014631032944,-0.13534015417099,0.09048813581466675,0.09048813581466675,0.008188102723213575
53,4,56,-0.02427639253437519,-0.12989431619644165,0.10561792552471161,0.10561792552471161,0.011155146192143528
53,5,57,-0.016727043315768242,-0.13598352670669556,0.11925648152828217,0.11925648152828217,0.014222108386505505
54,1,54,-0.06785926967859268,-0.11618977785110474,0.048330508172512054,0.048330508172512054,0.0023358380202132545
54,2,55,-0.05544707924127579,-0.09525614976882935,0.03980907052755356,0.03980907052755356,0.0015847620962677333
54,3,56,-0.04125148802995682,-0.07346910238265991,0.032217614352703094,0.032217614352703094,0.0010379746745795004
54,4,57,-0.022921444848179817,-0.06946253776550293,0.04654109477996826,0.04654109477996826,0.002166073503317989
54,5,58,-0.013612098060548306,-0.07690668106079102,0.06329458206892014,0.06329458206892014,0.004006204119279266
55,1,55,-0.033181436359882355,-0.04454612731933594,0.011364690959453583,0.011364690959453583,0.000129156200603886
55,2,56,-0.009664950892329216,-0.013251245021820068,0.0035862941294908524,0.0035862941294908524,1.286150558322055e-05
55,3,57,-0.005372753366827965,0.026430606842041016,-0.03180336207151413,0.03180336207151413,0.0010114538390518235
55,4,58,0.008219986222684383,0.06632792949676514,-0.05810794234275818,0.05810794234275818,0.003376532963309309
55,5,59,0.02707330510020256,0.038651347160339355,-0.011578042060136795,0.011578042060136795,0.00013405105794629668
56,1,56,0.09296652674674988,0.0843580961227417,0.008608430624008179,0.008608430624008179,7.410507780836184e-05
56,2,57,0.13496188819408417,0.07956063747406006,0.05540125072002411,0.05540125072002411,0.003069298581342972
56,3,58,0.14935889840126038,0.028273582458496094,0.12108531594276428,0.12108531594276428,0.014661653736959046
56,4,59,0.16992154717445374,-0.0015586018562316895,0.17148014903068542,0.17148014903068542,0.029405441511586083
56,5,60,0.18540355563163757,-0.01587808132171631,0.20128163695335388,0.20128163695335388,0.040514297374621755
57,1,57,0.01890004798769951,0.019248604774475098,-0.000348556786775589,0.000348556786775589,1.214918336073234e-07
57,2,58,0.03202718496322632,0.020689845085144043,0.011337339878082275,0.011337339878082275,0.00012853527551115462
57,3,59,0.05082857236266136,0.04062247276306152,0.010206099599599838,0.010206099599599838,0.00010416446903695198
57,4,60,0.06419673562049866,0.05913817882537842,0.005058556795120239,0.005058556795120239,2.5588996849457146e-05
57,5,61,0.07090004533529282,0.075675368309021,-0.00477532297372818,0.00477532297372818,2.2803709503416147e-05
58,1,58,0.14141564071178436,0.12657034397125244,0.014845296740531921,0.014845296740531921,0.0002203828353144477
58,2,59,0.16562990844249725,0.11049103736877441,0.05513887107372284,0.05513887107372284,0.0030402951032846293
58,3,60,0.1829109787940979,0.059755921363830566,0.12315505743026733,0.12315505743026733,0.015167168170652445
58,4,61,0.1825539767742157,0.07978487014770508,0.10276910662651062,0.10276910662651062,0.010561489276811109
58,5,62,0.20392605662345886,0.07968306541442871,0.12424299120903015,0.12424299120903015,0.015436320864567143
59,1,59,0.07607439160346985,0.048116445541381836,0.027957946062088013,0.027957946062088013,0.0007816467480106226
59,2,60,0.10050614923238754,-0.02063918113708496,0.1211453303694725,0.1211453303694725,0.014676191070328637
59,3,61,0.12211598455905914,0.024321317672729492,0.09779466688632965,0.09779466688632965,0.009563796871408181
59,4,62,0.1379953771829605,-0.006412148475646973,0.14440752565860748,0.14440752565860748,0.02085353346684138
59,5,63,0.15015500783920288,-0.04420900344848633,0.1943640112876892,0.1943640112876892,0.03777736888384098
60,1,60,-0.03060794062912464,-0.00030052661895751953,-0.030307414010167122,0.030307414010167122,0.0009185393439836743
60,2,61,-0.016091132536530495,0.017932772636413574,-0.03402390331029892,0.03402390331029892,0.0011576259964685698
60,3,62,-0.011689167469739914,0.029754281044006348,-0.04144344851374626,0.04144344851374626,0.0017175594247115372
60,4,63,0.005941093899309635,0.013499617576599121,-0.007558523677289486,0.007558523677289486,5.713128018014577e-05
60,5,64,0.009576002135872841,-0.007238149642944336,0.016814151778817177,0.016814151778817177,0.00028271570004110083
