rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,4,54,0.00025262124836444855,-0.0006553530693054199,0.0009079743176698685,0.0009079743176698685,8.244173615480632e-07
51,5,55,-0.004544639028608799,-0.0020819902420043945,-0.0024626487866044044,0.0024626487866044044,6.0646390461641456e-06
52,1,52,0.019222095608711243,0.04265642166137695,-0.02343432605266571,0.02343432605266571,0.0005491676375426469
52,2,53,0.014556510373950005,0.030798673629760742,-0.016242163255810738,0.016242163255810738,0.00026380786722840846
52,3,54,0.017009377479553223,0.05752754211425781,-0.04051816463470459,0.04051816463470459,0.0016417216653650257
52,4,55,0.02809496596455574,0.06856334209442139,-0.040468376129865646,0.040468376129865646,0.0016376894665882796
52,5,56,0.03274185582995415,0.041638970375061035,-0.008897114545106888,0.008897114545106888,7.915864722875254e-05
53,1,53,0.04631394147872925,0.0695352554321289,-0.023221313953399658,0.023221313953399658,0.0005392294217223537
53,2,54,0.050358857959508896,0.07055318355560303,-0.02019432559609413,0.02019432559609413,0.0004078107862810626
53,3,55,0.04879913106560707,0.061274051666259766,-0.012474920600652695,0.012474920600652695,0.000155623643992589
53,4,56,0.049520343542099,0.04776620864868164,0.0017541348934173584,0.0017541348934173584,3.0769892243043273e-06
53,5,57,0.05834721401333809,0.059903621673583984,-0.0015564076602458954,0.0015564076602458954,2.4224048048721025e-06
54,1,54,-0.0010293261148035526,0.0005925893783569336,-0.0016219154931604862,0.0016219154931604862,2.6306098669540232e-06
54,2,55,0.005651948507875204,0.004962801933288574,0.0006891465745866299,0.0006891465745866299,4.749230012644854e-07
54,3,56,0.0015505754854530096,0.03751718997955322,-0.03596661612391472,0.03596661612391472,0.0012935974754050422
54,4,57,0.009914230555295944,0.025258183479309082,-0.015343952924013138,0.015343952924013138,0.00023543689133433132
54,5,58,0.010757377371191978,0.05247950553894043,-0.0417221263051033,0.0417221263051033,0.001740735823418993
55,1,55,0.027380220592021942,0.04693758487701416,-0.019557364284992218,0.019557364284992218,0.00038249049777588917
55,2,56,0.03818020224571228,0.04668271541595459,-0.00850251317024231,0.00850251317024231,7.229273021014393e-05
55,3,57,0.03127488121390343,0.06809413433074951,-0.036819253116846085,0.036819253116846085,0.0013556574000823801
55,4,58,0.02757077105343342,0.06576359272003174,-0.03819282352924347,0.03819282352924347,0.0014586917691359336
55,5,59,0.029248761013150215,0.07348334789276123,-0.044234588742256165,0.044234588742256165,0.001956698841196536
56,1,56,0.12172108888626099,0.1325981616973877,-0.010877072811126709,0.010877072811126709,0.00011831071293855189
56,2,57,0.12420953065156937,0.1300969123840332,-0.005887381732463837,0.005887381732463837,3.466126366374889e-05
56,3,58,0.12523669004440308,0.13775205612182617,-0.012515366077423096,0.012515366077423096,0.00015663438805191277
56,4,59,0.12514834105968475,0.12869477272033691,-0.0035464316606521606,0.0035464316606521606,1.2577177523676042e-05
56,5,60,0.13376182317733765,0.13297712802886963,0.0007846951484680176,0.0007846951484680176,6.157464760292441e-07
57,1,57,0.10716459900140762,0.1106414794921875,-0.0034768804907798767,0.0034768804907798767,1.2088697947165716e-05
57,2,58,0.10373859107494354,0.12070977687835693,-0.01697118580341339,0.01697118580341339,0.00028802114757398023
57,3,59,0.10180487483739853,0.13478350639343262,-0.03297863155603409,0.03297863155603409,0.0010875901393086473
57,4,60,0.10728799551725388,0.13298296928405762,-0.02569497376680374,0.02569497376680374,0.0006602316768767325
57,5,61,0.1052280068397522,0.1422429084777832,-0.037014901638031006,0.037014901638031006,0.0013701029432731104
58,1,58,0.18029049038887024,0.18487203121185303,-0.004581540822982788,0.004581540822982788,2.0990516312657803e-05
58,2,59,0.18020789325237274,0.18316590785980225,-0.0029580146074295044,0.0029580146074295044,8.749850417766325e-06
58,3,60,0.1869858056306839,0.16136491298675537,0.025620892643928528,0.025620892643928528,0.000656430139871711
58,4,61,0.19029520452022552,0.19507110118865967,-0.004775896668434143,0.004775896668434143,2.2809188987560347e-05
58,5,62,0.1949845552444458,0.17634129524230957,0.01864326000213623,0.01864326000213623,0.0003475711435072526
59,1,59,0.2070787250995636,0.19322943687438965,0.01384928822517395,0.01384928822517395,0.00019180278434394182
59,2,60,0.2059958428144455,0.1783154010772705,0.027680441737174988,0.027680441737174988,0.0007662068547651391
59,3,61,0.21376502513885498,0.15607881546020508,0.0576862096786499,0.0576862096786499,0.0033276987870891617
59,4,62,0.214766263961792,0.11394393444061279,0.1008223295211792,0.1008223295211792,0.010165142130077243
59,5,63,0.21112364530563354,0.11789286136627197,0.09323078393936157,0.09323078393936157,0.00869197907394792
60,1,60,0.15686644613742828,0.16284465789794922,-0.005978211760520935,0.005978211760520935,3.573901585363082e-05
60,2,61,0.1552111655473709,0.14514422416687012,0.010066941380500793,0.010066941380500793,0.00010134330875843922
60,3,62,0.14995795488357544,0.16595220565795898,-0.015994250774383545,0.015994250774383545,0.0002558160578338686
60,4,63,0.15538060665130615,0.17704439163208008,-0.021663784980773926,0.021663784980773926,0.0004693195796932059
60,5,64,0.16321438550949097,0.16410338878631592,-0.0008890032768249512,0.0008890032768249512,7.903268262055008e-07
