rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,4,55,0.09354281425476074,0.08500242233276367,0.00854039192199707,0.00854039192199707,7.293829418131281e-05
52,5,56,0.1076868399977684,0.07329654693603516,0.034390293061733246,0.034390293061733246,0.0011826922568718978
53,1,53,0.08457013964653015,0.08596551418304443,-0.0013953745365142822,0.0013953745365142822,1.947070097152448e-06
53,2,54,0.08582372218370438,0.07062792778015137,0.015195794403553009,0.015195794403553009,0.00023091216755505295
53,3,55,0.0964721068739891,0.11690890789031982,-0.02043680101633072,0.02043680101633072,0.0004176628357810963
53,4,56,0.10463430732488632,0.16163456439971924,-0.057000257074832916,0.057000257074832916,0.00324902930659704
53,5,57,0.11051040142774582,0.1431865692138672,-0.03267616778612137,0.03267616778612137,0.0010677319411867559
54,1,54,0.15539802610874176,0.12736380100250244,0.02803422510623932,0.02803422510623932,0.000785917777307299
54,2,55,0.15502631664276123,0.0752115249633789,0.07981479167938232,0.07981479167938232,0.006370400970823198
54,3,56,0.15565182268619537,0.06917726993560791,0.08647455275058746,0.08647455275058746,0.007477848273414134
54,4,57,0.15815190970897675,0.06933891773223877,0.08881299197673798,0.08881299197673798,0.007887747543860124
54,5,58,0.17005085945129395,0.05867135524749756,0.11137950420379639,0.11137950420379639,0.012405393956683497
55,1,55,0.055939268320798874,0.0936119556427002,-0.03767268732190132,0.03767268732190132,0.0014192313700537446
55,2,56,0.05847078561782837,0.11292362213134766,-0.05445283651351929,0.05445283651351929,0.0029651114043680593
55,3,57,0.062493909150362015,0.1323932409286499,-0.06989933550357819,0.06989933550357819,0.004885917103841786
55,4,58,0.06519192457199097,0.15470433235168457,-0.0895124077796936,0.0895124077796936,0.008012471146518152
55,5,59,0.06560934334993362,0.16175544261932373,-0.0961460992693901,0.0961460992693901,0.009244072404719417
56,1,56,0.1954956203699112,0.22090065479278564,-0.02540503442287445,0.02540503442287445,0.0006454157740274358
56,2,57,0.1910819411277771,0.2744770050048828,-0.08339506387710571,0.08339506387710571,0.006954736679066542
56,3,58,0.18758951127529144,0.21814346313476562,-0.030553951859474182,0.030553951859474182,0.0009335439742310658
56,4,59,0.1883459836244583,0.20192468166351318,-0.01357869803905487,0.01357869803905487,0.0001843810404358326
56,5,60,0.18217433989048004,0.19267988204956055,-0.010505542159080505,0.010505542159080505,0.00011036641605621789
57,1,57,0.1599958837032318,0.1587761640548706,0.001219719648361206,0.001219719648361206,1.4877160205983841e-06
57,2,58,0.15081939101219177,0.13824212551116943,0.012577265501022339,0.012577265501022339,0.0001581876074832067
57,3,59,0.1612352579832077,0.11656725406646729,0.04466800391674042,0.04466800391674042,0.0019952305739059373
57,4,60,0.16147208213806152,0.11413013935089111,0.04734194278717041,0.04734194278717041,0.0022412595468637164
57,5,61,0.16183267533779144,0.10241115093231201,0.05942152440547943,0.05942152440547943,0.0035309175626709877
58,1,58,0.1922832727432251,0.189947247505188,0.0023360252380371094,0.0023360252380371094,5.4570139127463335e-06
58,2,59,0.1907532513141632,0.17267417907714844,0.01807907223701477,0.01807907223701477,0.00032685285295119826
58,3,60,0.20033028721809387,0.24609827995300293,-0.04576799273490906,0.04576799273490906,0.0020947091589826883
58,4,61,0.1994980424642563,0.23754513263702393,-0.03804709017276764,0.03804709017276764,0.0014475810706147119
58,5,62,0.2014148086309433,0.19272422790527344,0.00869058072566986,0.00869058072566986,7.552619334938449e-05
59,1,59,0.171192929148674,0.1834172010421753,-0.012224271893501282,0.012224271893501282,0.0001494328233262454
59,2,60,0.18011419475078583,0.11002874374389648,0.07008545100688934,0.07008545100688934,0.0049119704428390865
59,3,61,0.189321368932724,0.12918758392333984,0.060133785009384155,0.060133785009384155,0.0036160720995548346
59,4,62,0.18410655856132507,0.12675213813781738,0.05735442042350769,0.05735442042350769,0.003289529542116476
59,5,63,0.20048576593399048,0.08469986915588379,0.11578589677810669,0.11578589677810669,0.013406373892710377
60,1,60,0.1144956648349762,0.12609243392944336,-0.011596769094467163,0.011596769094467163,0.00013448505343038875
60,2,61,0.12166973203420639,0.1278514862060547,-0.006181754171848297,0.006181754171848297,3.8214084641163826e-05
60,3,62,0.13207809627056122,0.16775691509246826,-0.03567881882190704,0.03567881882190704,0.0012729781125264683
60,4,63,0.13463431596755981,0.14005398750305176,-0.005419671535491943,0.005419671535491943,2.93728395526216e-05
60,5,64,0.16687363386154175,0.12488317489624023,0.041990458965301514,0.041990458965301514,0.0017631986441166703
