Date,Open,High,Low,Close,Volume,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2021-04-09,46.54333114624024,46.6966667175293,46.23666763305664,46.59333419799805,20676600,-0.9531408054754138,-0.9531408054754138,-0.9531408054754138,-0.9531408054754138,0.0,1.0
2021-04-12,46.68999862670898,46.79333114624024,46.4466667175293,46.59999847412109,18723000,0.22885381204209157,1.601976684294641,0.9205648880451918,-0.8688864447176456,0.6910086961144812,7.0
2021-04-13,46.59999847412109,46.66666793823242,46.290000915527344,46.456668853759766,17397900,0.37510869977995753,0.7502173995599151,0.6690590875223279,0.08115831203758717,0.4157086250100902,2.0
2021-04-14,46.37333297729492,46.48666763305664,46.13999938964844,46.43999862670898,21924600,0.10000376092890899,0.30001128278672695,0.9163626823574305,-0.6325744763016701,0.7778598734040973,3.0
2021-04-15,46.46666717529297,46.823333740234375,46.400001525878906,46.720001220703125,21710400,0.5239522978663445,1.5718568935990334,0.9208899987861514,0.09592097997665405,0.41336252885461033,3.0
2021-04-16,46.96333312988281,46.98666763305664,46.56999969482422,46.869998931884766,26488500,-0.25137193873524666,-0.25137193873524666,-0.25137193873524666,-0.25137193873524666,0.0,1.0
2021-04-19,46.76333236694336,46.856666564941406,46.53666687011719,46.56999969482422,19281000,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,46.473331451416016,47.25666809082031,46.27333450317383,46.93000030517578,24452100,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,46.92333221435547,47.23333358764648,46.84333419799805,47.06666564941406,17335200,-0.0594458170235157,-0.1188916340470314,0.254387266933918,-0.3732789009809494,0.4438270036539769,2.0
2021-04-22,47.026668548583984,47.150001525878906,46.473331451416016,46.55666732788086,19705200,-0.28141452372074127,-0.28141452372074127,-0.28141452372074127,-0.28141452372074127,0.0,1.0
2021-04-23,46.36666870117188,46.77999877929688,46.34333419799805,46.633331298828125,22971000,-0.42452831543050706,-1.6981132617220283,-0.010289523750543594,-0.8334491094574332,0.43255705394950666,4.0
2021-04-26,46.63666534423828,46.66666793823242,45.880001068115234,45.970001220703125,22846200,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,46.0,46.31666564941406,45.84999847412109,46.12666702270508,16151400,0.262830503595372,0.7884915107861161,0.7584827477112412,-0.6408443376421928,0.7838309146572265,3.0
2021-04-28,46.11666870117188,46.1966667175293,45.956668853759766,45.96333312988281,14286600,-0.13419830581794182,-0.4025949174538255,0.5333875110372901,-0.9572879355400801,0.7574063629381984,3.0
2021-04-29,45.96666717529297,46.66666793823242,45.96666717529297,46.54333114624024,19596000,0.016670092940330505,0.016670092940330505,0.016670092940330505,0.016670092940330505,0.0,1.0
2021-04-30,46.56999969482422,46.663333892822266,46.369998931884766,46.63666534423828,19680000,0.002438236027956009,0.002438236027956009,0.002438236027956009,0.002438236027956009,0.0,1.0
2021-05-03,46.560001373291016,47.58000183105469,46.560001373291016,47.37333297729492,27139500,-0.36482587084174156,-0.36482587084174156,-0.36482587084174156,-0.36482587084174156,0.0,1.0
2021-05-04,47.18000030517578,47.34333419799805,46.70000076293945,46.90666580200195,19084200,0.25485011500616866,0.764550345018506,0.9195655472576618,-0.39580947160720825,0.6578001483436221,3.0
2021-05-05,46.9033317565918,47.06666564941406,46.75,46.86666870117188,18351000,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,46.66666793823242,47.119998931884766,46.48333358764648,47.01666641235352,16302000,0.011935707181692123,0.011935707181692123,0.011935707181692123,0.011935707181692123,0.0,1.0
2021-05-07,47.209999084472656,47.2400016784668,46.43999862670898,46.73333358764648,23408400,0.10688955523073673,0.3206686656922102,0.6641597338020802,-0.40122512727975845,0.534390702249144,3.0
2021-05-10,46.81666564941406,47.36000061035156,46.77000045776367,46.93999862670898,26307600,0.054988037794828415,0.054988037794828415,0.054988037794828415,0.054988037794828415,0.0,1.0
2021-05-11,46.956668853759766,46.956668853759766,46.106666564941406,46.51666641235352,26464200,0.4071956449188292,0.8143912898376584,0.8604020783677697,-0.04601078853011131,0.6409306847382312,2.0
2021-05-12,46.290000915527344,46.32666778564453,45.3033332824707,45.31333160400391,25998300,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13,45.40999984741211,46.32666778564453,45.25333404541016,46.08000183105469,21475200,-0.011416853871196508,-0.022833707742393017,0.9175385627895594,-0.9403722705319524,1.3137413490815903,2.0
2021-05-14,46.27000045776367,46.74666595458984,46.143333435058594,46.50666809082031,16091700,0.2008430603891611,0.4016861207783222,0.24982456117868423,0.15186155959963799,0.06927030272193206,2.0
2021-05-17,46.66666793823242,46.79999923706055,46.25666809082031,46.29666519165039,19675800,0.013435040600597858,0.026870081201195717,0.028447572141885757,-0.0015774909406900406,0.02123092571124321,2.0
2021-05-18,47.83666610717773,48.19333267211914,47.06999969482422,47.3033332824707,58183800,-0.0525819031588201,-0.7361466442234814,0.9314833674579859,-0.9675356606021523,0.7647186591031085,14.0
2021-05-19,46.9033317565918,47.90666580200195,46.83333206176758,47.30666732788086,34874700,0.16699885757019123,2.5049828635528684,0.9385978765785694,-0.9683211497031152,0.6437837903660854,15.0
2021-05-20,47.16666793823242,47.62333297729492,46.900001525878906,47.473331451416016,30540900,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,47.50666809082031,47.69333267211914,47.20000076293945,47.25,22927500,0.03110412321984768,0.03110412321984768,0.03110412321984768,0.03110412321984768,0.0,1.0
2021-05-24,47.25333404541016,47.473331451416016,47.119998931884766,47.25333404541016,18945900,-0.3976647254700462,-1.1929941764101386,-0.043047478422522545,-0.9605075782164931,0.49290129420605416,3.0
2021-05-25,47.26666641235352,47.54666519165039,47.02333450317383,47.4466667175293,21505200,-0.3269824208691716,-0.6539648417383432,0.260896734893322,-0.9148615766316652,0.8313866751157637,2.0
2021-05-26,47.46333312988281,47.62666702270508,47.25333404541016,47.38999938964844,19294200,0.8289397275075316,0.8289397275075316,0.8289397275075316,0.8289397275075316,0.0,1.0
2021-05-27,47.78333282470703,47.893333435058594,47.22999954223633,47.22999954223633,56577000,0.7634592886315659,3.0538371545262635,0.8489089906215668,0.5414065849035978,0.14836015862353724,4.0
2021-05-28,47.310001373291016,47.48333358764648,47.21333312988281,47.34333419799805,21186300,0.14741584317137799,0.44224752951413393,0.9181457404047251,-0.7029389962553978,0.8134703617358072,3.0
2021-06-01,47.4033317565918,47.59999847412109,47.09000015258789,47.220001220703125,20767500,0.14295057393610477,0.14295057393610477,0.14295057393610477,0.14295057393610477,0.0,1.0
2021-06-02,47.130001068115234,47.23666763305664,46.6966667175293,47.11666870117188,23298000,0.03611528314650059,0.03611528314650059,0.03611528314650059,0.03611528314650059,0.0,1.0
2021-06-03,47.130001068115234,47.28333282470703,46.91666793823242,47.20000076293945,18374400,-0.023396905278787017,-0.09358762111514807,0.10084333829581738,-0.2694447487592697,0.17319065430907704,4.0
2021-06-04,47.1533317565918,47.43000030517578,47.08333206176758,47.28333282470703,13635900,0.1284242644906044,0.2568485289812088,0.8304104655981064,-0.5735619366168976,0.9927584062049963,2.0
2021-06-07,47.28333282470703,47.323333740234375,46.79666519165039,46.96666717529297,16630800,0.5149074634537101,2.0596298538148403,0.8070736564695835,0.06430023908615112,0.35121216854746035,4.0
2021-06-08,46.83666610717773,46.96666717529297,46.60333251953125,46.61000061035156,20120700,-0.3364550448022783,-0.6729100896045566,0.2750200405716896,-0.9479301301762462,0.8647563587891115,2.0
2021-06-09,46.4466667175293,46.66999816894531,46.34333419799805,46.36000061035156,17085300,-0.5777907511219382,-2.311163004487753,0.041671305894851685,-0.8882974945008755,0.43546735589889324,4.0
2021-06-10,46.36000061035156,46.72999954223633,46.36000061035156,46.62666702270508,16378500,0.022411006968468428,0.08964402787387371,0.9336835313588381,-0.9566730242222548,0.7733702120784903,4.0
2021-06-11,46.74333190917969,46.95000076293945,46.619998931884766,46.91666793823242,25232400,-0.04214192181825638,-0.08428384363651276,0.1724574938416481,-0.25674133747816086,0.30348940410357805,2.0
2021-06-14,46.97666549682617,46.97666549682617,46.676666259765625,46.85333251953125,15140700,-0.7793747298419476,-0.7793747298419476,-0.7793747298419476,-0.7793747298419476,0.0,1.0
2021-06-15,46.9466667175293,46.970001220703125,46.5533332824707,46.66666793823242,19327200,0.11495204207797845,0.34485612623393536,0.708232045173645,-0.647021871060133,0.6931965960900301,3.0
2021-06-16,46.61666870117188,46.68000030517578,45.65666580200195,45.71666717529297,28794900,0.2590500032529235,0.2590500032529235,0.2590500032529235,0.2590500032529235,0.0,1.0
2021-06-17,45.66666793823242,46.11666870117188,45.56999969482422,45.90666580200195,19341900,0.24209475172683598,1.2104737586341798,0.907628370448947,-0.8041198365390301,0.6598206761116512,5.0
2021-06-18,45.14666748046875,45.46333312988281,44.79999923706055,45.05666732788086,44812800,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,45.220001220703125,45.58333206176758,45.11666870117188,45.46666717529297,20775000,0.10690552679200967,0.320716580376029,0.1659632520750165,0.03182156663388014,0.06849181043344994,3.0
2021-06-22,45.40999984741211,45.90666580200195,45.40999984741211,45.676666259765625,19107000,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,45.5,45.663333892822266,45.310001373291016,45.31999969482422,19390500,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,45.38999938964844,45.74666595458984,45.36666870117188,45.63666534423828,23444100,0.3927005457226187,1.5708021828904748,0.8980647092685103,0.16532967425882816,0.34045748062521325,4.0
2021-06-25,45.709999084472656,46.28666687011719,45.63999938964844,46.176666259765625,28640700,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,46.01333236694336,46.21333312988281,45.53333282470703,46.03333282470703,15549000,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,45.96666717529297,46.15666580200195,45.74333190917969,45.76666641235352,35962500,0.26289012453829247,3.15468149445951,0.9134972998872399,-0.9573360364884138,0.5195504106351625,12.0
2021-06-30,46.52000045776367,47.526668548583984,46.22999954223633,47.00666809082031,45511200,0.2609463098148505,1.565677858889103,0.9120519366115332,-0.9272375516593456,0.7110077728941183,6.0
2021-07-01,46.8033332824707,47.08333206176758,46.33666610717773,46.43999862670898,26348700,-0.4014983188826591,-0.8029966377653182,0.15169925801455975,-0.9546958957798779,0.78233951591998,2.0
2021-07-02,46.45000076293945,47.026668548583984,46.45000076293945,46.70333480834961,26280600,0.326272314414382,0.9788169432431459,0.9241616670042276,0.025850564241409302,0.5177894747891945,3.0
2021-07-06,46.633331298828125,46.91666793823242,46.50333404541016,46.64666748046875,18279300,0.07881482783704996,0.15762965567409992,0.10348454117774963,0.05414511449635029,0.034888243186273954,2.0
2021-07-07,46.58666610717773,47.06333160400391,46.45333480834961,46.56999969482422,25607400,-0.9091210830956697,-0.9091210830956697,-0.9091210830956697,-0.9091210830956697,0.0,1.0
2021-07-08,46.11333465576172,46.883331298828125,46.073333740234375,46.52999877929688,21267000,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,46.8033332824707,46.9466667175293,46.643333435058594,46.76666641235352,15185400,0.704302042722702,0.704302042722702,0.704302042722702,0.704302042722702,0.0,1.0
2021-07-12,46.89666748046875,46.93000030517578,46.44333267211914,46.68333435058594,19515000,0.3185362099669874,1.5926810498349369,0.8887822926044464,-0.95439224364236,0.7867043282584022,5.0
2021-07-13,46.663333892822266,47.060001373291016,46.64666748046875,46.86000061035156,18947700,0.3403956609378968,2.3827696265652776,0.8444129005074501,-0.03395858407020569,0.38028842201534657,7.0
2021-07-14,46.9033317565918,47.26666641235352,46.61000061035156,47.18333435058594,18812100,0.36999649219214914,1.8499824609607458,0.8072829535230994,0.04687663074582815,0.34784993343897397,5.0
2021-07-15,47.33333206176758,47.54666519165039,47.02999877929688,47.220001220703125,17974800,-0.08030449040234089,-0.16060898080468178,0.6528833508491516,-0.8134923316538334,1.0368841888649125,2.0
2021-07-16,47.23333358764648,47.37666702270508,46.98333358764648,47.186668395996094,18095400,-0.6495836389561495,-1.9487509168684483,-0.05744156986474991,-0.9568371474742889,0.5129319840047285,3.0
2021-07-19,47.13666534423828,47.65999984741211,46.59000015258789,47.07666778564453,27383100,-0.9574548555538058,-0.9574548555538058,-0.9574548555538058,-0.9574548555538058,0.0,1.0
2021-07-20,46.9900016784668,47.4900016784668,46.926666259765625,47.290000915527344,19020300,0.7033322927697251,4.219993756618351,0.9171473002061248,0.2611812353134155,0.22855459225822922,6.0
2021-07-21,47.5,47.51333236694336,46.9033317565918,47.05666732788086,18591900,0.36245252983644605,0.7249050596728921,0.6530677080154419,0.0718373516574502,0.4109919264122095,2.0
2021-07-22,47.04333114624024,47.37333297729492,46.93333435058594,47.09000015258789,13013400,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,47.17333221435547,47.573333740234375,47.00333404541016,47.47666549682617,15947400,-0.05008542980067432,-0.20034171920269728,0.6491155475378036,-0.9102742997929454,0.6986379067733542,4.0
2021-07-26,47.45333480834961,47.95333480834961,47.1533317565918,47.54333114624024,18517200,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,47.66666793823242,47.66666793823242,47.31999969482422,47.54666519165039,15395700,-0.0866063127759844,-0.3464252511039376,0.44170576613396406,-0.8634115047752857,0.5524101809870365,4.0
2021-07-28,47.49333190917969,47.75,47.220001220703125,47.35333251953125,14071500,-0.6335691027343273,-1.2671382054686546,-0.5514559224247932,-0.7156822830438614,0.11612557324333046,2.0
2021-07-29,47.54666519165039,47.61666870117188,47.34000015258789,47.413333892822266,11063100,0.5940043455921113,1.1880086911842227,0.6553962826728821,0.5326124085113406,0.08682131003998168,2.0
2021-07-30,47.06666564941406,47.6533317565918,47.06666564941406,47.51666641235352,16332300,0.27369763298581046,1.6421857979148626,0.9099333053454757,-0.3586736284196377,0.47537482559710675,6.0
2021-08-02,47.61000061035156,47.62333297729492,47.223331451416016,47.40666580200195,19958400,0.9237920055165887,0.9237920055165887,0.9237920055165887,0.9237920055165887,0.0,1.0
2021-08-03,47.47999954223633,47.96666717529297,47.45333480834961,47.93999862670898,18915300,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,47.79333114624024,47.97999954223633,47.58000183105469,47.61333465576172,15301500,-0.5809509046375751,-2.3238036185503006,0.016931015998125076,-0.9025961719453335,0.4231273079626011,4.0
2021-08-05,48.07666778564453,48.51333236694336,47.99666595458984,48.49666595458984,27005400,0.24950171448290348,1.4970102868974209,0.9191907867789268,-0.5819796342402697,0.5554419576091216,6.0
2021-08-06,48.73666763305664,48.823333740234375,48.31666564941406,48.40999984741211,19263600,0.10629488714039326,0.21258977428078651,0.25325247645378113,-0.040662702172994614,0.20782941590064855,2.0
2021-08-09,48.63666534423828,48.82666778564453,48.46666717529297,48.526668548583984,15811800,-0.3529093695494036,-1.0587281086482108,0.6776790358126163,-0.9418057580478489,0.8955454358697149,3.0
2021-08-10,48.9900016784668,49.650001525878906,48.75,49.560001373291016,38262000,-0.307217663154006,-0.614435326308012,-0.007874023169279099,-0.6065613031387329,0.42333583547652986,2.0
2021-08-11,49.83666610717773,50.526668548583984,49.720001220703125,50.00333404541016,41455800,0.660164937376976,0.660164937376976,0.660164937376976,0.660164937376976,0.0,1.0
2021-08-12,49.66666793823242,50.06999969482422,49.60333251953125,49.686668395996094,18269100,0.35260580852627754,0.7052116170525551,0.5187497809529305,0.18646183609962463,0.23496305911231408,2.0
2021-08-13,49.79333114624024,50.119998931884766,49.720001220703125,49.84333419799805,15981300,0.44528127847505466,3.1169689493253827,0.9167183823883533,-0.029260728508234024,0.4033979404507131,7.0
2021-08-16,49.893333435058594,50.57666778564453,49.68000030517578,50.25,47791500,0.17264597262773249,1.5538137536495924,0.8933090083301067,-0.8930495269596577,0.6308756067990008,9.0
2021-08-17,50.133331298828125,50.83333206176758,49.70000076293945,50.23333358764648,50950200,-0.43892830700081376,-6.144996298011392,0.6844602078199387,-0.968260751105845,0.652874125391932,14.0
2021-08-18,50.18333435058594,50.856666564941406,49.67333221435547,49.70000076293945,28211700,0.3194244949539241,6.069065404124558,0.9241994842886925,-0.8693277016282082,0.5162803517825462,19.0
2021-08-19,49.44333267211914,50.220001220703125,49.33333206176758,50.03666687011719,22630500,-0.042117975962658726,-0.25270785577595234,0.841042123734951,-0.9387780837714672,0.6051961280179337,6.0
2021-08-20,50.15999984741211,50.573333740234375,49.91666793823242,50.48333358764648,19400400,0.16593657930692038,0.4978097379207611,0.4534351956099272,-0.01731773093342781,0.2520956881268446,3.0
2021-08-23,50.5099983215332,50.5966682434082,50.13666534423828,50.150001525878906,16166100,-0.010666385293006897,-0.021332770586013794,0.019471511244773865,-0.04080428183078766,0.0426214220251267,2.0
2021-08-24,50.16666793823242,50.16666793823242,49.56666564941406,49.633331298828125,18828900,0.3276574065287908,0.9829722195863724,0.8054655836895108,0.009857162833213806,0.4212482568666628,3.0
2021-08-25,49.470001220703125,49.7599983215332,49.34333419799805,49.6533317565918,21921300,0.5139212425798177,2.569606212899089,0.92134122364223,-0.1706577017903328,0.45212856403511914,5.0
2021-08-26,49.15666580200195,49.42333221435547,48.88999938964844,49.11666870117188,23466900,0.11592778594543536,0.3477833578363061,0.27101313415914774,-0.04080428183078766,0.155915230149746,3.0
2021-08-27,49.16999816894531,49.22999954223633,48.72666549682617,48.84000015258789,23088600,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,48.80666732788086,49.33333206176758,48.67333221435547,49.23333358764648,16440600,-0.10184475127607584,-0.40737900510430336,0.47480209823697805,-0.9531491817906499,0.6073436785782282,4.0
2021-08-31,49.33000183105469,49.47999954223633,49.08000183105469,49.36666870117188,25078500,0.8464779369533062,0.8464779369533062,0.8464779369533062,0.8464779369533062,0.0,1.0
2021-09-01,49.186668395996094,49.310001373291016,48.856666564941406,49.2599983215332,19056600,0.22735623493790627,1.1367811746895313,0.7593729086220264,-0.32161762937903404,0.43460918071988935,5.0
2021-09-02,49.37333297729492,49.5966682434082,49.22999954223633,49.52000045776367,20018100,0.5489186523482203,1.646755957044661,0.9073912259191275,0.0945876045152545,0.41479400557107854,3.0
2021-09-03,49.400001525878906,49.883331298828125,49.29999923706055,49.75,17211900,-0.07056228816509247,-0.14112457633018494,-0.0412408709526062,-0.09988370537757874,0.04146674588989799,2.0
2021-09-07,49.65666580200195,49.723331451416016,49.02000045776367,49.09000015258789,25345200,0.7083544712513685,0.7083544712513685,0.7083544712513685,0.7083544712513685,0.0,1.0
2021-09-08,48.98333358764648,49.43999862670898,48.90999984741211,49.1533317565918,19508400,0.2110926117748022,0.2110926117748022,0.2110926117748022,0.2110926117748022,0.0,1.0
2021-09-09,49.1533317565918,49.20333480834961,48.61333465576172,48.80666732788086,22328700,-0.22463983235259852,-0.6739194970577955,0.07634719554334879,-0.8154751509428024,0.511708704378578,3.0
2021-09-10,49.06666564941406,49.08000183105469,48.47666549682617,48.630001068115234,15775200,-0.007486870279535651,-0.029947481118142605,0.14216215070337057,-0.0895120669156313,0.10232213817393959,4.0
2021-09-13,48.84000015258789,49.04999923706055,48.21333312988281,48.35333251953125,19529400,-0.21844475157558918,-3.2766712736338377,0.7807200103998184,-0.9318313151597977,0.5222930746759731,15.0
2021-09-14,48.49333190917969,48.62666702270508,47.973331451416016,48.09999847412109,16533900,-0.6716535922139883,-3.3582679610699415,-0.3256351351737976,-0.964717642404139,0.2764327854524009,5.0
2021-09-15,48.02333450317383,48.25,47.93000030517578,48.18333435058594,14850000,0.43216946406755596,1.7286778562702239,0.7063412950374186,0.22318827733397484,0.2008464682402132,4.0
2021-09-16,48.14666748046875,48.436668395996094,47.89666748046875,48.34333419799805,18428400,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,48.04666519165039,48.720001220703125,48.00666809082031,48.24333190917969,73032600,-0.09605718404054642,-0.09605718404054642,-0.09605718404054642,-0.09605718404054642,0.0,1.0
2021-09-20,47.83333206176758,48.39666748046875,47.206668853759766,47.58000183105469,25054500,-0.041471999138593674,-0.041471999138593674,-0.041471999138593674,-0.041471999138593674,0.0,1.0
2021-09-21,47.56666564941406,48.19333267211914,47.55666732788086,47.67333221435547,17437500,0.013702201656997204,0.04110660497099161,0.7778171440586448,-0.9489067047834396,0.8803088678752927,3.0
2021-09-22,47.823333740234375,47.86666870117188,47.43000030517578,47.56333160400391,15044400,0.1424081288278103,0.1424081288278103,0.1424081288278103,0.1424081288278103,0.0,1.0
2021-09-23,47.7400016784668,47.87666702270508,47.48333358764648,47.59000015258789,15585300,-0.5845036534592509,-1.7535109603777528,0.04245915822684765,-0.9606672236695886,0.5465718883713024,3.0
2021-09-24,47.5,47.89666748046875,47.49666595458984,47.723331451416016,13360500,-0.04663878555099169,-0.13991635665297508,0.03354751504957676,-0.19118273630738258,0.12542867223615561,3.0
2021-09-27,47.62333297729492,47.84999847412109,47.27999877929688,47.41666793823242,21250800,0.414241244783625,1.6569649791345,0.9299892047420144,-0.041240815073251724,0.4061862799021422,4.0
2021-09-28,47.29333114624024,47.356666564941406,46.663333892822266,46.83333206176758,20580900,0.355242058634758,0.355242058634758,0.355242058634758,0.355242058634758,0.0,1.0
2021-09-29,46.883331298828125,47.276668548583984,46.77333450317383,46.81333160400391,21375600,0.0010006725788116455,0.0010006725788116455,0.0010006725788116455,0.0010006725788116455,0.0,1.0
2021-09-30,46.880001068115234,47.24333190917969,46.41666793823242,46.459999084472656,22457700,0.01614225283265114,0.01614225283265114,0.01614225283265114,0.01614225283265114,0.0,1.0
2021-10-01,46.41999816894531,46.54333114624024,45.30666732788086,45.68333435058594,30014400,-0.14784018509089947,-0.5913607403635979,0.6617031469941139,-0.8949057348072529,0.6463460664532755,4.0
2021-10-04,45.6966667175293,46.07666778564453,44.9033317565918,45.24333190917969,29970300,0.49070715019479394,0.9814143003895879,0.9084067139774561,0.07300758641213179,0.5907163880987665,2.0
2021-10-05,45.31666564941406,45.9033317565918,45.29999923706055,45.540000915527344,20597400,-0.2766601061448455,-0.553320212289691,0.03859660401940346,-0.5919168163090944,0.44584031514340483,2.0
2021-10-06,45.413333892822266,45.93000030517578,45.37666702270508,45.87333297729492,19376700,0.09696632623672485,0.3878653049468994,0.9200881756842136,-0.9587243087589741,0.7836118933577368,4.0
2021-10-07,46.2599983215332,46.900001525878906,46.25333404541016,46.413333892822266,21068100,0.4294467093423009,2.5766802560538054,0.9063715301454067,0.023010503500699997,0.3683338473738704,6.0
2021-10-08,46.5533332824707,46.6966667175293,46.33666610717773,46.5533332824707,13847400,0.24569971021264791,0.24569971021264791,0.24569971021264791,0.24569971021264791,0.0,1.0
2021-10-11,46.50666809082031,46.926666259765625,46.47999954223633,46.5099983215332,13048200,0.2385339376827081,0.7156018130481243,0.9207818759605289,-0.6279720515012741,0.7906471741237636,3.0
2021-10-12,46.4466667175293,46.8033332824707,46.356666564941406,46.459999084472656,15789300,0.7364556454122066,0.7364556454122066,0.7364556454122066,0.7364556454122066,0.0,1.0
2021-10-13,46.5,46.66999816894531,46.04333114624024,46.12333297729492,17937900,0.22618869847307602,1.3571321908384562,0.9344864226877689,-0.18101470172405243,0.41385849567795324,6.0
2021-10-14,46.16666793823242,46.68999862670898,46.16666793823242,46.62333297729492,19783500,0.03414015471935272,0.10242046415805817,0.06928920838981867,-0.023230055347085,0.05010277820925066,3.0
2021-10-15,46.87333297729492,47.03333282470703,46.6533317565918,46.84999847412109,20737200,0.49440753149489564,1.4832225944846869,0.825718299485743,-0.0977957732975483,0.5140702748421415,3.0
2021-10-18,46.66666793823242,47.33666610717773,46.61000061035156,47.22666549682617,19887000,0.49602670781314373,1.984106831252575,0.8906065262854099,0.09828275814652443,0.326654188800245,4.0
2021-10-19,48.209999084472656,48.53666687011719,47.88666534423828,48.22999954223633,33444300,0.21171787365650138,2.5406144838780165,0.9125259350985289,-0.7067317813634872,0.4470718255339071,12.0
2021-10-20,48.29666519165039,48.83000183105469,48.29666519165039,48.66666793823242,17453700,0.35621863324195147,0.35621863324195147,0.35621863324195147,0.35621863324195147,0.0,1.0
2021-10-21,48.86000061035156,48.973331451416016,48.60333251953125,48.936668395996094,13954500,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,49.03333282470703,49.89666748046875,49.03333282470703,49.4466667175293,21195600,0.20011620689183474,0.40023241378366947,0.2814711518585682,0.11876126192510128,0.11505326653807121,2.0
2021-10-25,49.59333419799805,50.17333221435547,49.33666610717773,50.02000045776367,19287900,-0.060350023210048676,-0.12070004642009735,0.8374821059405804,-0.9581821523606777,1.2697263737791318,2.0
2021-10-26,50.0,50.18333435058594,49.48666763305664,49.58333206176758,17418600,0.03557498659938574,0.07114997319877148,0.7528762277215719,-0.6817262545228004,1.0144171435020495,2.0
2021-10-27,49.6533317565918,49.67333221435547,49.130001068115234,49.176666259765625,14565600,-0.3052832009270787,-0.6105664018541574,0.32692419551312923,-0.9374905973672867,0.894076274278326,2.0
2021-10-28,49.4466667175293,49.65999984741211,49.23666763305664,49.48333358764648,12598500,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-29,49.3033332824707,50.03333282470703,49.186668395996094,49.80666732788086,22022700,0.5722422441467643,1.1444844882935286,0.6455668658018112,0.49891762249171734,0.10369667440044332,2.0
2021-11-01,49.99333190917969,50.25,49.78333282470703,49.93000030517578,12549600,0.08003087279697259,0.24009261839091778,0.23631116189062595,-0.041240815073251724,0.1420492048511889,3.0
2021-11-02,49.9900016784668,50.060001373291016,49.7599983215332,49.90666580200195,13638900,0.14743961673229933,0.29487923346459866,0.23134077899158,0.06353845447301865,0.11865416156594041,2.0
2021-11-03,49.86666870117188,50.0966682434082,49.676666259765625,50.060001373291016,14209500,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04,50.060001373291016,50.61666870117188,49.94333267211914,50.426666259765625,15149100,0.06209013611078262,0.06209013611078262,0.06209013611078262,0.06209013611078262,0.0,1.0
2021-11-05,50.66666793823242,50.66666793823242,49.87333297729492,50.07666778564453,15081900,-0.9445501109585166,-0.9445501109585166,-0.9445501109585166,-0.9445501109585166,0.0,1.0
2021-11-08,50.073333740234375,50.16999816894531,49.57666778564453,49.75666809082031,15373200,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,49.84000015258789,49.956668853759766,49.62333297729492,49.93000030517578,15001800,-0.26592755503952503,-0.7977826651185751,0.6760680861771107,-0.8598719853907824,0.8250046726538209,3.0
2021-11-10,49.57666778564453,49.87333297729492,49.32666778564453,49.47999954223633,16803600,0.2047159125407537,0.614147737622261,0.3380604237318039,-0.005707338452339172,0.1843906659144563,3.0
2021-11-11,49.59000015258789,49.663333892822266,49.39666748046875,49.5,13603200,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12,49.66666793823242,49.74666595458984,49.18000030517578,49.25333404541016,18313800,-0.14936809055507183,-0.14936809055507183,-0.14936809055507183,-0.14936809055507183,0.0,1.0
2021-11-15,49.383331298828125,49.48333358764648,48.79999923706055,48.970001220703125,28896000,0.1633496509332742,1.1434475565329194,0.6275355666875839,-0.2654358446598053,0.30235080677072934,7.0
2021-11-16,48.36666870117188,48.893333435058594,47.43333435058594,47.723331451416016,73986600,-0.07050776667892933,-0.7755854334682226,0.8362413980066776,-0.9674014877527952,0.6496395090064386,11.0
2021-11-17,47.720001220703125,48.2400016784668,47.27333450317383,47.31333160400391,33116100,-0.33115809969604015,-0.9934742990881205,0.818386860191822,-0.9626039657741785,0.9971469720149618,3.0
2021-11-18,47.380001068115234,47.76333236694336,46.95333480834961,47.720001220703125,24394200,0.8580637453123927,0.8580637453123927,0.8580637453123927,0.8580637453123927,0.0,1.0
2021-11-19,47.87333297729492,48.0,47.31333160400391,47.46333312988281,28119300,0.5254181820899249,2.627090910449624,0.9183096177875996,-0.631448857486248,0.6585261475560595,5.0
