forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,39,1,225,2025-10-14T00:00:00,0.005903571844100952,-0.015278756618499756,0.021182328462600708,0.021182328462600708,0.0004486910390975041
relative_return,39,2,226,2025-10-15T00:00:00,0.02567564696073532,-0.0017206072807312012,0.027396254241466522,0.027396254241466522,0.0007505547464630724
relative_return,39,3,227,2025-10-16T00:00:00,0.018788039684295654,-0.016402840614318848,0.0351908802986145,0.0351908802986145,0.0012383980561914143
relative_return,39,4,228,2025-10-17T00:00:00,0.013375567272305489,0.007822871208190918,0.005552696064114571,0.005552696064114571,3.0832433580433444e-05
relative_return,39,5,229,2025-10-20T00:00:00,0.02434680610895157,0.0264509916305542,-0.0021041855216026306,0.0021041855216026306,4.427596709322135e-06
relative_return,40,1,230,2025-10-21T00:00:00,0.005914829671382904,-0.01079493761062622,0.016709767282009125,0.016709767282009125,0.0002792163226189026
relative_return,40,2,231,2025-10-22T00:00:00,0.02845216915011406,-0.01890796422958374,0.0473601333796978,0.0473601333796978,0.0022429822337427657
relative_return,40,3,232,2025-10-23T00:00:00,0.020384609699249268,0.003464221954345703,0.016920387744903564,0.016920387744903564,0.00028629952143788273
relative_return,40,4,233,2025-10-24T00:00:00,0.014993859454989433,-0.030641674995422363,0.045635536313056946,0.045635536313056946,0.002082602174580339
relative_return,40,5,234,2025-10-27T00:00:00,0.02686971426010132,0.01115262508392334,0.01571708917617798,0.01571708917617798,0.00024702689217193097
relative_return,41,1,235,2025-10-28T00:00:00,0.0008520931005477905,0.017969965934753418,-0.017117872834205627,0.017117872834205627,0.000293021570368035
relative_return,41,2,236,2025-10-29T00:00:00,0.02383984625339508,0.020091891288757324,0.0037479549646377563,0.0037479549646377563,1.4047166416952805e-05
relative_return,41,3,237,2025-10-30T00:00:00,0.015993088483810425,-0.027231335639953613,0.04322442412376404,0.04322442412376404,0.0018683508408310345
relative_return,41,4,238,2025-10-31T00:00:00,0.014269530773162842,0.00915074348449707,0.0051187872886657715,0.0051187872886657715,2.620198330660628e-05
relative_return,41,5,239,2025-11-03T00:00:00,0.021373480558395386,0.035254836082458496,-0.01388135552406311,0.01388135552406311,0.00019269203118543743
relative_return,42,1,240,2025-11-04T00:00:00,0.003307253122329712,-0.051476359367370605,0.05478361248970032,0.05478361248970032,0.0030012441974216486
relative_return,42,2,241,2025-11-05T00:00:00,0.025229090824723244,-0.013450860977172852,0.038679949939250946,0.038679949939250946,0.0014961385273029593
relative_return,42,3,242,2025-11-06T00:00:00,0.017233654856681824,-0.04795354604721069,0.06518720090389252,0.06518720090389252,0.004249371161684445
relative_return,42,4,243,2025-11-07T00:00:00,0.013699550181627274,-0.0829472541809082,0.09664680063724518,0.09664680063724518,0.009340604073415415
relative_return,42,5,244,2025-11-10T00:00:00,0.027208827435970306,-0.04940533638000488,0.07661416381597519,0.07661416381597519,0.005869730097221082
relative_return,43,1,245,2025-11-11T00:00:00,0.0020363256335258484,-0.012600243091583252,0.0146365687251091,0.0146365687251091,0.00021422914404484183
relative_return,43,2,246,2025-11-12T00:00:00,0.020453015342354774,-0.0328594446182251,0.05331245809793472,0.05331245809793472,0.0028422181884440456
relative_return,43,3,247,2025-11-13T00:00:00,0.012060903012752533,-0.09711837768554688,0.10917928069829941,0.10917928069829941,0.011920115333798054
relative_return,43,4,248,2025-11-14T00:00:00,0.011119429022073746,-0.09181773662567139,0.10293716192245483,0.10293716192245483,0.010596059304649685
relative_return,43,5,249,2025-11-17T00:00:00,0.02352302521467209,-0.08155333995819092,0.105076365172863,0.105076365172863,0.011041042517940858
relative_return,44,1,250,2025-11-18T00:00:00,0.00020644813776016235,-0.018756747245788574,0.018963195383548737,0.018963195383548737,0.0003596027791546441
relative_return,44,2,251,2025-11-19T00:00:00,0.016354454681277275,-0.012056231498718262,0.028410686179995537,0.028410686179995537,0.0008071670892181894
relative_return,44,3,252,2025-11-20T00:00:00,0.010194733738899231,-0.03347843885421753,0.04367317259311676,0.04367317259311676,0.001907346004348165
relative_return,44,4,253,2025-11-21T00:00:00,0.009210608899593353,-0.043602705001831055,0.05281331390142441,0.05281331390142441,0.0027892461252503886
relative_return,44,5,254,2025-11-24T00:00:00,0.02021583914756775,0.021666765213012695,-0.0014509260654449463,0.0014509260654449463,2.1051864473875526e-06
relative_return,45,1,255,2025-11-25T00:00:00,0.0014124810695648193,0.0038776397705078125,-0.002465158700942993,0.002465158700942993,6.077007420834946e-06
relative_return,45,2,256,2025-11-26T00:00:00,0.020096465945243835,0.021063685417175293,-0.0009672194719314575,0.0009672194719314575,9.355135068833675e-07
relative_return,45,3,257,2025-11-28T00:00:00,0.015360131859779358,0.02965676784515381,-0.01429663598537445,0.01429663598537445,0.0002043938004983037
relative_return,45,4,258,2025-12-01T00:00:00,0.011794324964284897,0.02958500385284424,-0.01779067888855934,0.01779067888855934,0.00031650825531583104
relative_return,45,5,259,2025-12-02T00:00:00,0.025713428854942322,0.02743065357208252,-0.0017172247171401978,0.0017172247171401978,2.948860729157232e-06
relative_return,46,1,260,2025-12-03T00:00:00,0.0010822787880897522,0.04076969623565674,-0.039687417447566986,0.039687417447566986,0.0015750911036574444
relative_return,46,2,261,2025-12-04T00:00:00,0.020074907690286636,0.058918118476867676,-0.03884321078658104,0.03884321078658104,0.0015087950242107656
relative_return,46,3,262,2025-12-05T00:00:00,0.012744396924972534,0.0600130558013916,-0.04726865887641907,0.04726865887641907,0.002234326111975271
relative_return,46,4,263,2025-12-08T00:00:00,0.009806642308831215,0.02408909797668457,-0.014282455667853355,0.014282455667853355,0.00020398853990419644
relative_return,46,5,264,2025-12-09T00:00:00,0.025579877197742462,0.03711211681365967,-0.011532239615917206,0.011532239615917206,0.00013299255055893022
relative_return,47,1,265,2025-12-10T00:00:00,-0.00041431188583374023,0.014106988906860352,-0.014521300792694092,0.014521300792694092,0.00021086817671189806
relative_return,47,2,266,2025-12-11T00:00:00,0.018327418714761734,0.003863692283630371,0.014463726431131363,0.014463726431131363,0.000209199382274608
relative_return,47,3,267,2025-12-12T00:00:00,0.011763647198677063,0.03097689151763916,-0.019213244318962097,0.019213244318962097,0.0003691487572601293
relative_return,47,4,268,2025-12-15T00:00:00,0.008907772600650787,0.06770443916320801,-0.05879666656255722,0.05879666656255722,0.0034570479988685343
relative_return,47,5,269,2025-12-16T00:00:00,0.023400984704494476,0.10043346881866455,-0.07703248411417007,0.07703248411417007,0.005934003608799865
relative_return,48,1,270,2025-12-17T00:00:00,0.0015732944011688232,-0.046174585819244385,0.04774788022041321,0.04774788022041321,0.002279860065542927
relative_return,48,2,271,2025-12-18T00:00:00,0.0207345113158226,-0.01328897476196289,0.03402348607778549,0.03402348607778549,0.0011575976048852632
relative_return,48,3,272,2025-12-19T00:00:00,0.015857025980949402,-0.017718613147735596,0.033575639128685,0.033575639128685,0.001127323542899683
relative_return,48,4,273,2025-12-22T00:00:00,0.010262897238135338,-0.0023475289344787598,0.012610426172614098,0.012610426172614098,0.00015902284825495064
relative_return,48,5,274,2025-12-23T00:00:00,0.026745446026325226,-0.008818507194519043,0.03556395322084427,0.03556395322084427,0.0012647947686943994
relative_return,49,1,275,2025-12-24T00:00:00,0.0019066780805587769,-0.0003294944763183594,0.0022361725568771362,0.0022361725568771362,5.000467704130429e-06
relative_return,49,2,276,2025-12-26T00:00:00,0.018983731046319008,-0.02135676145553589,0.04034049063920975,0.04034049063920975,0.0016273551850121692
relative_return,49,3,277,2025-12-29T00:00:00,0.011826559901237488,-0.05338162183761597,0.06520818173885345,0.06520818173885345,0.004252106965687341
relative_return,49,4,278,2025-12-30T00:00:00,0.007663223892450333,-0.06411153078079224,0.07177475094795227,0.07177475094795227,0.005151614873640575
relative_return,49,5,279,2025-12-31T00:00:00,0.02434474229812622,-0.07381165027618408,0.0981563925743103,0.0981563925743103,0.009634677403202119
