epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
309,0.057027109215656915,0.05599026754498482,1.036841662724813,0.10760641098022461,0.5666666666666667
310,0.055220131576061246,0.054272844145695366,0.9472874681154887,0.10995473712682724,0.5666666666666667
311,0.05479649504025777,0.053866346428791685,0.9301487445831299,0.10532001405954361,0.38333333333333336
312,0.055776659150918326,0.054731528957684836,1.0451299587885539,0.10988889634609222,0.6
313,0.05502910688519478,0.05412260194619497,0.9065048495928446,0.10179287940263748,0.4166666666666667
314,0.05782265414794286,0.056947129964828494,0.8755240599314372,0.1030847579240799,0.55
315,0.058125492682059604,0.05706685160597166,1.0586410800615946,0.10859055817127228,0.4666666666666667
316,0.05918867141008377,0.05804439758261045,1.1442745010058084,0.10656976699829102,0.5
317,0.057524438947439194,0.0565634936094284,0.9609454909960429,0.1032036691904068,0.4
318,0.0579682302971681,0.056969697525103884,0.9985331813494365,0.10591208189725876,0.6
319,0.055674330641825996,0.054748103767633435,0.9262264808019002,0.10825229436159134,0.5333333333333333
320,0.05390438288450241,0.05297266071041425,0.9317222515741984,0.10505974292755127,0.5333333333333333
321,0.05490123356382052,0.05397147014737129,0.92976313829422,0.11225783079862595,0.5333333333333333
322,0.05279363766312599,0.051877794166406,0.9158431768417359,0.13514366745948792,0.4666666666666667
323,0.06536083370447159,0.06430242384473482,1.0584102233250936,0.13616666197776794,0.43333333333333335
324,0.061478545020023985,0.06018829668561618,1.2902483940124512,0.10374224185943604,0.4666666666666667
325,0.06115758270025253,0.05989233603080114,1.2652472694714865,0.10782173275947571,0.4166666666666667
326,0.055169427891572316,0.054267753412326175,0.9016737620035807,0.11130798608064651,0.5
327,0.056024105101823804,0.05508545686801274,0.9386486768722534,0.10191719233989716,0.5833333333333334
328,0.05866036886970202,0.05765294060111046,1.0074279109636943,0.1064174547791481,0.4166666666666667
329,0.05637241949637731,0.0553539976477623,1.018422277768453,0.10570386797189713,0.5333333333333333
330,0.05558868522445361,0.054655465732018155,0.933219317595164,0.10582362860441208,0.5333333333333333
331,0.0626473754644394,0.06144482369224231,1.2025516033172607,0.11214166134595871,0.5
332,0.056604381650686264,0.05551126723488172,1.0931142608324687,0.1059456318616867,0.48333333333333334
333,0.054846268892288205,0.0538944107790788,0.9518577734629313,0.11153697967529297,0.55
334,0.056934697180986406,0.056044413894414905,0.8902831157048543,0.1108536347746849,0.45
335,0.059546976039807,0.058606625596682234,0.9403504967689514,0.1038600504398346,0.5166666666666667
336,0.05716676364342372,0.05621877287824949,0.9479907711346944,0.1082339882850647,0.5666666666666667
337,0.056756170094013215,0.05572519302368164,1.030976700782776,0.11020155996084213,0.5666666666666667
338,0.058268225938081744,0.056934574991464613,1.3336511929829915,0.10506219416856766,0.43333333333333335
339,0.06299490829308828,0.061810259024302164,1.1846490065256754,0.10075225681066513,0.5333333333333333
340,0.05995493655403455,0.05892815167705218,1.0267852425575257,0.10336741805076599,0.45
341,0.05791508282224337,0.05700149511297544,0.9135874748229981,0.1022786870598793,0.55
342,0.06049106493592262,0.05948184877634048,1.0092158794403077,0.1055574119091034,0.5333333333333333
343,0.0579637477795283,0.05693667307496071,1.0270748535792034,0.10484446585178375,0.45
344,0.05744243562221527,0.05640268002947171,1.0397561033566793,0.10303328931331635,0.55
345,0.0597874253988266,0.058747817079226175,1.0396085858345032,0.11212697625160217,0.4666666666666667
346,0.0554038959244887,0.05439361035823822,1.0102853814760844,0.11417477577924728,0.5333333333333333
347,0.05300065204501152,0.0519855630894502,1.0150888045628865,0.10421303659677505,0.55
348,0.05486595034599304,0.0539823812743028,0.883569339911143,0.11338236927986145,0.5333333333333333
349,0.053841784099737805,0.053068536520004275,0.7732478936513265,0.10445536673069,0.45
350,0.055262814710537594,0.0544491338233153,0.8136804660161336,0.1062685176730156,0.5
351,0.05576898852984111,0.05478010947505633,0.9888789375623067,0.1183813065290451,0.5
352,0.05768483305970828,0.05653993884722392,1.1448938687642416,0.10440865159034729,0.4166666666666667
353,0.058164825290441514,0.05706551397840182,1.0993112047513327,0.11197839677333832,0.5166666666666667
354,0.056525840113560356,0.05537021930019061,1.1556210001309712,0.12597866356372833,0.4666666666666667
355,0.056484399984280266,0.05533360267678897,1.150797192255656,0.1029207706451416,0.5166666666666667
356,0.057161886741717655,0.05604502186179161,1.1168648878733316,0.10392944514751434,0.5666666666666667
357,0.06146074707309405,0.060290321211020154,1.170426034927368,0.11728209257125854,0.5833333333333334
358,0.054648500432570773,0.053550908962885536,1.0975910623868306,0.11274847388267517,0.5
359,0.055573371797800065,0.05446340342362722,1.109968646367391,0.12165730446577072,0.4666666666666667
360,0.05542791361610095,0.05434790377815565,1.0800097703933715,0.11112713068723679,0.5833333333333334
361,0.053780162086089454,0.05281859636306763,0.9615652163823446,0.10594785958528519,0.45
362,0.053294283151626584,0.05240402196844419,0.8902615269025167,0.10884660482406616,0.45
363,0.055754456917444864,0.05451685239871343,1.2376044034957885,0.12198587507009506,0.48333333333333334
364,0.055400209377209346,0.05439875523249308,1.0014547189076741,0.10672511160373688,0.5333333333333333
365,0.05507649704813957,0.05411458065112432,0.9619164069493612,0.1080719381570816,0.4666666666666667
366,0.054770294080177945,0.053816521912813185,0.9537720044453939,0.10163937509059906,0.5666666666666667
367,0.05562795028090477,0.054702292382717135,0.9256575107574463,0.10368902236223221,0.5333333333333333
368,0.05514707292119662,0.05437617724140485,0.7708959380785624,0.10430561006069183,0.5166666666666667
369,0.054325849066178,0.05340331718325615,0.9225321292877198,0.10569966584444046,0.4666666666666667
370,0.05303935781121254,0.05211348682641983,0.925870947043101,0.10500296205282211,0.4666666666666667
371,0.05763143847386042,0.05653014530738195,1.1012932101885478,0.10727892071008682,0.5166666666666667
372,0.05565710117419561,0.05462420831123988,1.0328930576642354,0.11094612628221512,0.45
373,0.05225147306919098,0.05138150192797184,0.8699710806210835,0.10498316586017609,0.5666666666666667
374,0.05469108646114667,0.05369040941198667,1.0006764769554137,0.10947167873382568,0.5833333333333334
375,0.05449052304029465,0.053535413245360056,0.9551098664601644,0.11743280291557312,0.4
376,0.05491886486609777,0.05394430706898371,0.9745582143465678,0.10253550857305527,0.5
377,0.05545971617102623,0.05449408193429311,0.9656346201896667,0.10580630600452423,0.4666666666666667
378,0.053420091917117433,0.05258067895968755,0.8394130150477092,0.10519429296255112,0.5
379,0.05486562078197797,0.054022042204936345,0.8435778180758159,0.10905386507511139,0.48333333333333334
380,0.053729210048913956,0.052750698973735174,0.9785113970438639,0.10971228778362274,0.5333333333333333
381,0.056083463877439496,0.0551192802687486,0.9641834696133932,0.10893389582633972,0.38333333333333336
382,0.054033475617567696,0.0530166856944561,1.0167900482813517,0.12403254956007004,0.5
383,0.05455004846056302,0.05349205980698268,1.0579890767733255,0.10447823256254196,0.5166666666666667
384,0.05647010331352552,0.05535283784071605,1.117264739672343,0.1158474013209343,0.5666666666666667
385,0.05644166643420855,0.05543259506424268,1.0090714693069458,0.11407768726348877,0.4666666666666667
386,0.058893307795127234,0.05772961477438609,1.1636932333310446,0.10283905267715454,0.45
387,0.05679757495721181,0.05568368881940842,1.1138859152793885,0.10720986872911453,0.5
388,0.05450228502353032,0.05341200704375903,1.0902783592542014,0.10717592388391495,0.4
389,0.05520436217387517,0.054307112594445546,0.897248895963033,0.10928042978048325,0.6
390,0.05443830713629723,0.053366979708274205,1.0713266928990681,0.12519045174121857,0.5166666666666667
391,0.05726947089036306,0.05613318408528964,1.1362867911656698,0.10958337783813477,0.4166666666666667
392,0.055561877538760504,0.05445920551816622,1.1026724457740784,0.11751224845647812,0.48333333333333334
393,0.05650892208019893,0.05550271049141884,1.0062118887901306,0.10455978661775589,0.5
394,0.056031792610883716,0.05503459970156352,0.9971922715504964,0.1049809455871582,0.5
395,0.053604999432961146,0.0527177815635999,0.887217382589976,0.11698930710554123,0.5
396,0.05025533897181352,0.04945142591993014,0.8039136370023091,0.10348156094551086,0.5
397,0.05448218286037445,0.053562888006369276,0.9192947427431742,0.11951135843992233,0.5
398,0.05420038004716237,0.0532392772535483,0.961102286974589,0.10800300538539886,0.5333333333333333
399,0.054224124550819396,0.05330964004000028,0.9144847591718038,0.10826485604047775,0.36666666666666664
400,0.05295788024862607,0.05211394329865773,0.8439370195070902,0.10753615200519562,0.48333333333333334
401,0.055263741066058476,0.0541286900639534,1.1350508213043213,0.10672472417354584,0.5
402,0.05412113641699155,0.05311812311410904,1.0030135711034138,0.10776806622743607,0.4166666666666667
403,0.05245431711276372,0.05160420437653859,0.8501124143600464,0.10300688445568085,0.5
404,0.056247065961360934,0.05537745431065559,0.8696114341417949,0.1162799671292305,0.5
405,0.05334425792098045,0.05238917271296183,0.9550854285558065,0.10815311968326569,0.48333333333333334
406,0.05351220468680064,0.052551499505837755,0.9607054710388183,0.10574937611818314,0.4666666666666667
407,0.05570670093099276,0.05472863192359607,0.9780685305595398,0.11310907453298569,0.5333333333333333
408,0.0519768772025903,0.05114582677682241,0.8310501456260682,0.10377001762390137,0.5666666666666667
409,0.05739994818965594,0.05648017426331838,0.9197742025057475,0.10569661855697632,0.5333333333333333
410,0.06082152004043261,0.05990978678067525,0.9117332458496094,0.11502055078744888,0.45
411,0.05379800101121267,0.05282245849569638,0.9755426605542501,0.11192493140697479,0.4166666666666667
412,0.052449458340803785,0.05153251091639201,0.9169474641482035,0.11362085491418839,0.5166666666666667
413,0.055985624839862184,0.0550371582309405,0.9484662572542827,0.11716312915086746,0.43333333333333335
414,0.051519246151049934,0.05067165245612462,0.8475939949353536,0.11696308106184006,0.5
415,0.06107276529073715,0.060173651576042174,0.8991137782732646,0.11216346174478531,0.5166666666666667
416,0.05591232379277547,0.054999819149573644,0.9125048120816549,0.12050411105155945,0.5
417,0.05444628794987996,0.05343689645330111,1.0093913118044535,0.10721921920776367,0.5166666666666667
418,0.053407016396522525,0.05237825959920883,1.028756558895111,0.10786697268486023,0.45
419,0.05075427194436391,0.049960808952649434,0.7934630314509074,0.1096983328461647,0.5333333333333333
420,0.05148991470535596,0.050622107833623885,0.8678068319956461,0.10639587044715881,0.45
421,0.05222686280806859,0.051397917916377385,0.8289451877276103,0.10950522869825363,0.43333333333333335
422,0.052509743720293045,0.051531903942426044,0.9778397997220357,0.1044616550207138,0.4166666666666667
423,0.056457611421744026,0.055520970125993094,0.9366413195927937,0.10698404908180237,0.4
424,0.05615672543644905,0.054870374004046124,1.2863505562146504,0.11079554259777069,0.4
425,0.05579426983992259,0.05468882222970327,1.1054470618565877,0.10476245731115341,0.5166666666666667
426,0.05631296709179878,0.055375050256649655,0.9379174073537191,0.11259464174509048,0.4166666666666667
427,0.05556052426497141,0.05453275715311368,1.0277672012646992,0.11580637097358704,0.38333333333333336
428,0.05632865205407143,0.055262609074513115,1.0660434405008952,0.11190919578075409,0.5333333333333333
429,0.05292361751198769,0.05198982755343119,0.9337902625401815,0.11432623863220215,0.4666666666666667
430,0.051268316060304644,0.05035303607583046,0.9152798851331075,0.11454317718744278,0.5166666666666667
431,0.05234700118501981,0.05141763190428416,0.9293688893318176,0.11285456269979477,0.48333333333333334
432,0.05445675651232402,0.053402392814556755,1.0543640971183776,0.11946268379688263,0.5
433,0.05410820295413335,0.05317605982224147,0.9321432948112488,0.10754945874214172,0.4666666666666667
434,0.05084550430377324,0.050047148019075394,0.7983562628428141,0.10460570454597473,0.43333333333333335
435,0.052056861420472465,0.05120816056927045,0.8487011591593424,0.12054570764303207,0.4166666666666667
436,0.054222373912731804,0.053255492448806764,0.9668810367584229,0.11604505777359009,0.4666666666666667
437,0.055704788366953535,0.054601431886355085,1.1033565799395244,0.11548582464456558,0.45
438,0.052460628002882,0.05136138920982679,1.099238602320353,0.10641899704933167,0.5
439,0.05211540410916011,0.05120372399687767,0.9116796851158142,0.11311829835176468,0.4166666666666667
440,0.05174150168895721,0.050858017553885776,0.8834843953450521,0.10854928940534592,0.43333333333333335
441,0.052827074627081555,0.051992542048295336,0.8345325827598572,0.11056216806173325,0.5666666666666667
442,0.0541537751754125,0.05322982321182887,0.9239520351092021,0.11237053573131561,0.4
443,0.05583967864513397,0.05480542033910751,1.0342585961023967,0.11074205487966537,0.4166666666666667
444,0.055970998605092366,0.05505782241622607,0.9131762782732645,0.10962270200252533,0.4666666666666667
445,0.05347418785095215,0.05265442008773486,0.8197679837544759,0.10590801388025284,0.5166666666666667
446,0.05425130253036817,0.053362082690000534,0.8892200549443563,0.10315091162919998,0.43333333333333335
447,0.05804187456766764,0.056818198412656784,1.2236758430798849,0.11166411638259888,0.5166666666666667
448,0.05218519146243731,0.051252141346534094,0.9330498973528544,0.1349603235721588,0.48333333333333334
449,0.05588456814487775,0.05489618554711342,0.9883820255597432,0.1200922355055809,0.43333333333333335
450,0.05829003875454267,0.05726497769355774,1.0250609079996744,0.1084979698061943,0.45
451,0.05542880371212959,0.05448171819249789,0.9470855037371317,0.10931684821844101,0.55
452,0.05362620229522387,0.05269884541630745,0.9273562590281169,0.1037231981754303,0.4666666666666667
453,0.05336627314488093,0.052467551082372665,0.8987223386764527,0.10598655045032501,0.4666666666666667
454,0.0540163757900397,0.05307493458191554,0.9414414048194886,0.10454481095075607,0.5
455,0.05190830553571383,0.051048976058761276,0.8593291481335957,0.11900283396244049,0.48333333333333334
456,0.05232006460428238,0.051399964342514676,0.9201000213623047,0.11704276502132416,0.48333333333333334
457,0.052261133988698326,0.05133556748429934,0.9255664904912313,0.11590925604104996,0.5666666666666667
458,0.05590877110759417,0.05479148129622142,1.1172904968261719,0.11116347461938858,0.45
459,0.051335695385932925,0.05043698946634929,0.8987054189046224,0.10811132192611694,0.45
460,0.05611907765269279,0.055140987038612366,0.9780904054641724,0.10797698050737381,0.5333333333333333
461,0.05061411534746488,0.049732955545186995,0.881160040696462,0.11332469433546066,0.43333333333333335
462,0.05144143501917521,0.05058243622382482,0.8589986403783162,0.10551060736179352,0.4166666666666667
463,0.052640675505002336,0.05179656719168027,0.8441084901491801,0.12282650917768478,0.5333333333333333
464,0.05581790059804916,0.05471406504511833,1.1038354237874348,0.1170964315533638,0.45
465,0.05448711315790812,0.053220196564992266,1.2669164856274924,0.11542991548776627,0.55
466,0.052022930483023325,0.05094518214464187,1.077748461564382,0.1198280081152916,0.4666666666666667
467,0.05339582512776057,0.052444355189800264,0.9514699419339497,0.1135297492146492,0.4666666666666667
468,0.05135683516661326,0.05042819728453954,0.9286379297574361,0.10969241708517075,0.5166666666666667
469,0.050583962351083755,0.049637003988027575,0.9469583868980408,0.11240631341934204,0.5166666666666667
470,0.05464140325784683,0.05359248692790667,1.0489162842432658,0.10950155556201935,0.5
471,0.05317494943737984,0.05221055274208387,0.9643967946370443,0.10339471697807312,0.4666666666666667
472,0.0526654747625192,0.05170265560348829,0.9628193934758504,0.10390497744083405,0.6
473,0.054142214357852936,0.0532345046599706,0.9077096184094747,0.10653994977474213,0.43333333333333335
474,0.05366326868534088,0.0528367946545283,0.8264734625816346,0.10936997085809708,0.5166666666666667
475,0.05779419814546903,0.05692998071511587,0.8642176310221354,0.10909737646579742,0.5166666666666667
476,0.057273414979378386,0.05631739348173141,0.9560215671857198,0.10509061813354492,0.5833333333333334
477,0.051262783259153365,0.050352482000986735,0.910301395257314,0.11519566178321838,0.43333333333333335
478,0.052408751597007114,0.05150141219298045,0.907339604695638,0.10889345407485962,0.45
479,0.05579974154631297,0.05462440898021062,1.1753328522046407,0.10474487394094467,0.4
480,0.05234022190173467,0.05128908256689708,1.051138977209727,0.11911140382289886,0.4666666666666667
481,0.04941588615377744,0.04863284130891164,0.7830449183781941,0.10929162800312042,0.5
482,0.05503725707530975,0.0540102722744147,1.0269843896230062,0.11131738871335983,0.4166666666666667
483,0.051242842028538384,0.05042366037766139,0.8191813906033834,0.10866290330886841,0.4166666666666667
484,0.055643947422504426,0.05463058426976204,1.0133623083432515,0.10577702522277832,0.4666666666666667
485,0.05233061263958613,0.0512165941298008,1.114018404483795,0.11416300386190414,0.45
486,0.051168781518936154,0.050157370418310164,1.0114107171694438,0.11346488445997238,0.43333333333333335
487,0.055745194852352145,0.05452205290397008,1.2231414755185446,0.11655823141336441,0.5666666666666667
488,0.05530215526620547,0.05431037172675133,0.9917835593223572,0.10778499394655228,0.4166666666666667
489,0.05556693722804387,0.05445869415998459,1.10824294090271,0.10608917474746704,0.4666666666666667
490,0.05492316459616025,0.05380271499355634,1.1204493363698325,0.10346988588571548,0.5833333333333334
491,0.05368643502394358,0.05254688858985901,1.1395462473233542,0.10355544835329056,0.4
492,0.05354451934496562,0.05252630511919657,1.018213943640391,0.1088125929236412,0.55
493,0.053562116374572116,0.052493192503849664,1.0689238468805948,0.10387428849935532,0.43333333333333335
494,0.05435263340671857,0.0532459390660127,1.1066943724950156,0.10842961072921753,0.55
495,0.049217423796653746,0.048341759294271466,0.875665012995402,0.11752507090568542,0.5166666666666667
496,0.051365877191225685,0.05061266794800758,0.7532093246777852,0.10996897518634796,0.4666666666666667
497,0.051730943967898686,0.05087585747241974,0.8550864855448405,0.11147584021091461,0.45
498,0.049759346743424734,0.04888370931148529,0.8756370902061462,0.10861977934837341,0.4666666666666667
499,0.050989863276481626,0.050151126086711885,0.8387373050053915,0.11025305092334747,0.45
500,0.05205676605304082,0.050989401340484616,1.0673646608988443,0.10598856210708618,0.45
