Date,Open,High,Low,Close,Volume,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2025-05-08,606.2899780273438,611.2999877929688,596.6199951171875,598.010009765625,14622800,0.2730405833572149,0.2730405833572149,0.2730405833572149,0.2730405833572149,0.0,1.0
2025-05-09,603.719970703125,606.969970703125,591.7100219726562,592.489990234375,10427300,0.07933885340268414,0.4760331204161048,0.6151015609502792,-0.9412523349747062,0.5836935772370314,6.0
2025-05-12,630.9199829101562,640.3900146484375,621.030029296875,639.4299926757812,21965100,-0.31048234459012747,-1.8628940675407648,0.4568453412503004,-0.9591842666268349,0.5348968336109827,6.0
2025-05-13,645.5399780273438,660.9199829101562,642.8300170898438,656.030029296875,18570800,0.5513245336090525,3.307947201654315,0.9310871921479702,-0.009260226041078568,0.4280582731451071,6.0
2025-05-14,661.2100219726562,662.6699829101562,654.3099975585938,659.3599853515625,12348200,-0.1331427188590169,-0.6657135942950845,0.9027151986956596,-0.9537167344242334,0.7852048265378163,5.0
2025-05-15,654.280029296875,657.3099975585938,638.5800170898438,643.8800048828125,14341800,-0.2985180960968137,-1.4925904804840684,0.2107523065060377,-0.9662017421796918,0.5854801511907283,5.0
2025-05-16,637.9600219726562,640.4400024414062,626.1500244140625,640.3400268554688,18519000,-0.001059034955687821,-0.016944559291005135,0.936047064140439,-0.9508490199223161,0.6171390052875485,16.0
2025-05-19,628.25,643.0,627.7999877929688,640.4299926757812,9592400,0.28876477386802435,1.4438238693401217,0.8590162619948387,-0.96538798045367,0.7349370506391777,5.0
2025-05-20,636.010009765625,639.3499755859375,632.260009765625,637.0999755859375,6743500,0.3048692033626139,2.1340844235382974,0.905561700463295,-0.044641800224781036,0.38962665198030016,7.0
2025-05-21,631.7899780273438,646.6099853515625,630.1699829101562,635.5,11464600,-0.09960371046327055,-0.3984148418530822,0.19386265520006418,-0.3048279285430908,0.22293519706128972,4.0
2025-05-22,634.0499877929688,643.25,630.7100219726562,636.5700073242188,8228400,0.12846504389825794,1.1561853950843215,0.7927557937800884,-0.8440211368724704,0.5892187892071965,9.0
2025-05-23,624.0,632.4500122070312,622.6500244140625,627.0599975585938,8454100,-0.06761025597474404,-0.47327179182320833,0.7774021262302995,-0.9332938361912966,0.6179713583875187,7.0
2025-05-27,635.4099731445312,643.0800170898438,632.75,642.3200073242188,9508400,0.2218133567366749,0.8872534269466996,0.8814996033906937,-0.9212078433483839,0.8366048852752909,4.0
2025-05-28,642.5999755859375,650.8800048828125,642.5499877929688,643.5800170898438,9042900,0.053648491803970605,0.4828364262357354,0.9319100640714169,-0.9380608797073364,0.760364424932841,9.0
2025-05-29,651.6500244140625,653.3200073242188,639.5,645.0499877929688,8858800,0.30161946328977746,1.8097167797386646,0.9142471887171268,-0.2848534993827343,0.446603198533252,6.0
2025-05-30,642.5,649.4099731445312,632.780029296875,647.489990234375,16241000,0.12525309825485403,1.3777840808033943,0.8545732405036688,-0.883424224331975,0.5359513255680525,11.0
2025-06-02,644.3900146484375,673.260009765625,644.260009765625,670.9000244140625,15766300,0.3451117416843772,2.7608939334750175,0.8964205319061875,-0.5078186988830566,0.5028905731416221,8.0
2025-06-03,671.4500122070312,675.5800170898438,665.030029296875,666.8499755859375,11585000,0.2875313372018614,4.02543872082606,0.9209093302488327,-0.9544766061007977,0.6849430316836774,14.0
2025-06-04,669.3200073242188,689.0,668.5700073242188,687.9500122070312,14031900,0.3952085053814309,2.7664595376700163,0.8071571961045265,0.0042009130120277405,0.3484552543659469,7.0
2025-06-05,691.6599731445312,694.3800048828125,682.25,684.6199951171875,13083100,0.06882706351046051,0.4817894445732236,0.8663992695510387,-0.8953012581914663,0.7407370781098612,7.0
2025-06-06,696.1699829101562,702.8099975585938,691.8699951171875,697.7100219726562,11728000,0.24691289430484176,0.987651577219367,0.9280588077381253,-0.9514647023752332,0.8842516336571591,4.0
2025-06-09,698.4600219726562,705.1900024414062,693.9400024414062,694.0599975585938,12773200,-0.23685148218646646,-1.4211088931187987,0.29959281999617815,-0.8738180324435234,0.4360667994701776,6.0
2025-06-10,701.3499755859375,703.22998046875,691.5599975585938,702.4000244140625,10850100,0.39527556975372136,3.162204558029771,0.9333359813317657,0.0568751310929656,0.38475674230236667,8.0
2025-06-11,703.7100219726562,708.8699951171875,691.989990234375,694.1400146484375,9582500,0.13708627138000268,1.7821215279400349,0.8366931965574622,-0.6569227259606123,0.3371288154285327,13.0
2025-06-12,693.2999877929688,695.3800048828125,687.0,693.3599853515625,7322700,-0.03329065607653724,-0.29961590468883514,0.7212511524558067,-0.9601908791810274,0.574556717808214,9.0
2025-06-13,687.9500122070312,694.5700073242188,681.010009765625,682.8699951171875,9274400,0.07791757998480038,0.8570933798328042,0.9293761914595962,-0.9385992484167218,0.5908529093903256,11.0
2025-06-16,699.3300170898438,707.1500244140625,693.510009765625,702.1199951171875,13720300,0.3380936160683632,2.3666553124785423,0.9241487439721823,-0.8437901614233851,0.6140934282262382,7.0
2025-06-17,702.0,705.969970703125,696.0599975585938,697.22998046875,10066100,0.11358623056569034,2.044552150182426,0.9273976851254702,-0.9318085899576545,0.6076125277552558,18.0
2025-06-18,698.1799926757812,701.5900268554688,694.9000244140625,695.77001953125,10068300,0.20049417374984307,3.408400953747332,0.9205416198819876,-0.9384369654580951,0.5423625130098039,17.0
2025-06-20,700.75,701.8200073242188,678.6699829101562,682.3499755859375,22538600,0.06226137725429402,0.5603523952886462,0.5765381753444672,-0.751021845266223,0.35054595015998674,9.0
2025-06-23,683.6900024414062,699.0499877929688,678.75,698.530029296875,11080100,-0.06821003113873303,-0.5456802491098642,0.7704183422029018,-0.9292977619916201,0.4762745421497832,8.0
2025-06-24,704.8900146484375,713.1900024414062,702.1099853515625,712.2000122070312,13823200,-0.048343455884605646,-0.7734952941536903,0.9313626307994127,-0.9504376854747534,0.6719038991591735,16.0
2025-06-25,713.3200073242188,716.5800170898438,705.3800048828125,708.6799926757812,9320400,0.04242523054459265,0.29697661381214857,0.9044279102236032,-0.4690597280859947,0.45359025240646994,7.0
2025-06-26,714.3599853515625,728.219970703125,711.0499877929688,726.0900268554688,13964800,-0.007064678107521364,-0.09890549350529909,0.9005458718165755,-0.9409365495666862,0.6512543855409451,14.0
2025-06-27,726.52001953125,735.4299926757812,725.8599853515625,733.6300048828125,18775700,0.15607072673738004,2.3410609010607004,0.9195182658731937,-0.9398935623466969,0.6520540541890796,15.0
2025-06-30,744.5499877929688,747.9000244140625,734.25,738.0900268554688,15402100,0.2813886583317071,2.251109266653657,0.9208202268928289,-0.4430719520896673,0.5523979080819238,8.0
2025-07-01,736.8800048828125,737.75,715.3699951171875,719.219970703125,13431200,0.09225910182364962,1.0148501200601459,0.8992999196052551,-0.9440593086183071,0.5683308060994985,11.0
2025-07-02,715.3300170898438,720.2999877929688,712.7999877929688,713.5700073242188,9336700,0.05754821770824492,0.46038574166595936,0.9004115033894777,-0.7037024274468422,0.4366367401773978,8.0
2025-07-03,726.6099853515625,729.030029296875,714.4199829101562,719.010009765625,8601700,0.06772138248197734,0.5417710598558187,0.8387947790324688,-0.9528814312070608,0.6890554623679365,8.0
2025-07-07,717.5999755859375,727.0,713.510009765625,718.3499755859375,9457100,-0.13696185313165188,-1.095694825053215,0.6902085952460766,-0.9562442917376757,0.7113707955334467,8.0
2025-07-08,721.5700073242188,722.9099731445312,714.8099975585938,720.6699829101562,7770700,0.1543379804034802,1.6977177844382823,0.9291505627334118,-0.9217034261673689,0.6553248558067586,11.0
2025-07-09,722.719970703125,737.530029296875,722.719970703125,732.780029296875,11418000,0.24856284404030213,3.2313169725239277,0.9388660080730915,-0.8812662921845913,0.6612165138386984,13.0
2025-07-10,731.5499877929688,735.7999877929688,719.5999755859375,727.239990234375,9913600,0.2734810422936624,3.008291465230286,0.9280144106596708,-0.4558366388082504,0.393237982781018,11.0
2025-07-11,722.5,725.1599731445312,709.7000122070312,717.510009765625,10873900,-0.039546373300254345,-0.5141028529033065,0.889894675463438,-0.9446063237264752,0.7120187705393359,13.0
2025-07-14,717.5999755859375,728.0,716.5499877929688,720.9199829101562,8939400,0.14541819392858693,1.7450183271430433,0.8838101229630411,-0.8197207348421216,0.44595502212693716,12.0
2025-07-15,723.9000244140625,724.469970703125,709.8200073242188,710.3900146484375,11529500,0.020039230077104134,0.22043153084814548,0.8238510945811868,-0.9119789451360703,0.5747326970948622,11.0
2025-07-16,713.3699951171875,713.969970703125,699.27001953125,702.9099731445312,13067600,0.1818041184839482,2.1816494218073785,0.8935957588255405,-0.960716038942337,0.6427901728519692,12.0
2025-07-17,704.3900146484375,705.9000244140625,697.1099853515625,701.4099731445312,11803300,0.1075017537491826,1.3975227987393737,0.9217414725571871,-0.9267455516383052,0.7260790632760845,13.0
2025-07-18,702.1900024414062,704.7100219726562,691.6500244140625,704.280029296875,12779800,-0.2557562886633807,-2.301806597970426,0.8701096102595329,-0.960220817476511,0.6919817446816535,9.0
2025-07-21,706.7999877929688,717.0,705.760009765625,712.969970703125,9404400,0.07057658500141567,0.6351892650127411,0.909676281735301,-0.8468670472502708,0.5293968319264207,9.0
2025-07-22,716.1900024414062,716.5999755859375,701.4099731445312,704.8099975585938,8921100,0.0356218347071924,0.3918401817791164,0.8687226735055447,-0.9524600165896118,0.7388787749517269,11.0
2025-07-23,706.3699951171875,714.6300048828125,704.9299926757812,713.5800170898438,8771600,0.1701678679091856,1.3613429432734847,0.6131142899394035,-0.793513897806406,0.4262785725977129,8.0
2025-07-24,717.0499877929688,723.6199951171875,714.0,714.7999877929688,10920800,0.09383551515638829,0.4691775757819414,0.47449298296123743,-0.5647210478782654,0.40542287221888246,5.0
2025-07-25,716.9199829101562,720.6500244140625,711.9000244140625,712.6799926757812,8271700,-0.6017089293338358,-6.017089293338358,0.23270653374493122,-0.9386698678135872,0.4117986623865402,10.0
2025-07-28,715.2000122070312,724.739990234375,712.6799926757812,717.6300048828125,8715700,0.08237354255591829,0.9884825106710196,0.9374290443956852,-0.9414935884997249,0.7598892505718523,12.0
2025-07-29,720.0,724.469970703125,699.9099731445312,700.0,13267000,-0.23041374003514647,-2.3041374003514647,0.9270394630730152,-0.9551160233095288,0.7169231435623333,10.0
2025-07-30,708.0900268554688,708.5,691.2000122070312,695.2100219726562,27077300,0.16584089115983056,5.141067625954747,0.9276586873456836,-0.9622750747948885,0.5308568879370678,31.0
2025-07-31,775.2000122070312,784.75,765.510009765625,773.4400024414062,38831100,0.4365030003034256,24.007665016688406,0.9293403923511505,-0.9632470710203052,0.5609317235294116,55.0
2025-08-01,760.72998046875,766.0,745.3099975585938,750.010009765625,19028700,0.08248909137522181,1.2373363706283271,0.931232426315546,-0.9665158926509321,0.8095691729328415,15.0
2025-08-04,760.0,776.8499755859375,758.4099731445312,776.3699951171875,15801700,0.12629570732159273,0.8840699512511492,0.844894465059042,-0.9029308008030057,0.7044697571277041,7.0
2025-08-05,776.4500122070312,783.1300048828125,763.0,763.4600219726562,11640300,0.498822034879898,5.985864418558776,0.9256307501345873,-0.9359094798564911,0.577645911686578,12.0
2025-08-06,770.0,773.6400146484375,760.4600219726562,771.989990234375,9733900,0.2082920918473974,1.666336734779179,0.9145596474409103,-0.9559851326048374,0.6838731247731287,8.0
2025-08-07,773.489990234375,775.0,759.5499877929688,761.8300170898438,9019700,-0.1858377268537879,-0.9291886342689395,0.7620093896985054,-0.9463299503549933,0.8547944995871535,5.0
2025-08-08,762.75,769.9000244140625,758.5800170898438,769.2999877929688,7320800,0.24643458472564816,1.478607508353889,0.9296907093375921,-0.9309121994301677,0.6918144405675586,6.0
2025-08-11,770.0800170898438,773.4600219726562,764.6699829101562,765.8699951171875,7612000,0.17071374785155058,1.7071374785155058,0.9277088213711977,-0.7972902748733759,0.5389057716835418,10.0
2025-08-12,773.0,793.6699829101562,772.4299926757812,790.0,14563100,0.3472769195213914,2.0836615171283484,0.9327060487121344,-0.8618156909942627,0.6839539214627833,6.0
2025-08-13,791.1500244140625,795.4600219726562,778.22998046875,780.0800170898438,8811800,0.06839164559330259,0.9574830383062363,0.9173978976905346,-0.9613795466721058,0.7315049221516198,14.0
2025-08-14,777.8800048828125,787.8099975585938,772.510009765625,782.1300048828125,8116200,-0.121011614122174,-1.331127755343914,0.7798599097877741,-0.9339600251987576,0.6344580930616904,11.0
2025-08-15,784.1500244140625,796.25,780.8200073242188,785.22998046875,13375400,-0.1947936618493663,-1.7531429566442966,0.8964749509468675,-0.9367607394233346,0.6053917625826218,9.0
2025-08-18,775.0900268554688,775.8099975585938,756.5599975585938,767.3699951171875,16513700,0.12289940721044938,1.1060946648940444,0.8883607797324657,-0.966039533726871,0.7013050650373661,9.0
2025-08-19,767.1199951171875,767.1699829101562,749.3599853515625,751.47998046875,12286700,-0.07739846594631672,-0.6965861935168505,0.9351312387734652,-0.9285133117809892,0.7127967474061406,9.0
2025-08-20,747.5700073242188,750.2000122070312,731.0,747.719970703125,11898200,0.28959716837853194,2.8959716837853193,0.9332099035382271,-0.2848532348871231,0.41347222818630003,10.0
2025-08-21,744.7100219726562,745.5,733.1099853515625,739.0999755859375,8876300,-0.4825388974406653,-4.342850076965988,0.19386257976293564,-0.9603709066286683,0.5099058219917826,9.0
2025-08-22,739.22998046875,756.9000244140625,734.3900146484375,754.7899780273438,10612700,0.21980162749865226,3.0772227849811316,0.9000132223591208,-0.8677343167364597,0.5916921642889985,14.0
2025-08-25,754.8200073242188,758.8800048828125,750.1300048828125,753.2999877929688,6861200,0.6022617387352511,4.818093909882009,0.9309835340827703,-0.024213872849941254,0.431724293763502,8.0
2025-08-26,750.7999877929688,754.8699951171875,747.9400024414062,754.0999755859375,7601800,0.06700515726374255,0.603046415373683,0.9249656405299902,-0.9204046130180359,0.6536468864827284,9.0
2025-08-27,752.2999877929688,754.1500244140625,742.8400268554688,747.3800048828125,8315400,-0.002367586613847659,-0.03077862598001957,0.920953530818224,-0.9607832729816437,0.6912500083068238,13.0
2025-08-28,744.0,753.0499877929688,740.7999877929688,751.1099853515625,7468000,0.4259176924203833,6.388765386305749,0.9298109412193298,-0.9652283759787679,0.5249401408277117,15.0
2025-08-29,745.280029296875,747.1400146484375,735.3499755859375,738.7000122070312,9070500,0.005095133491392646,0.035665934439748526,0.9129567183554173,-0.9573440486565232,0.5464257881922088,7.0
2025-09-02,726.0399780273438,736.0,721.72998046875,735.1099853515625,9350900,-0.21549329860135913,-1.723946388810873,0.9247424500063062,-0.9284398648887873,0.6547984595464307,8.0
2025-09-03,736.0,740.25,733.989990234375,737.0499877929688,7699300,-0.14210349321365356,-1.5631384253501892,0.9148173462599516,-0.9623706806451082,0.6604661918372738,11.0
2025-09-04,748.5700073242188,761.1599731445312,745.8200073242188,748.6500244140625,11439100,0.01484733444106366,0.20786268217489123,0.9227597285062075,-0.966427544131875,0.6122190665350568,14.0
2025-09-05,752.6199951171875,757.9500122070312,745.030029296875,752.4500122070312,9663400,0.19561581983445928,2.5430056578479707,0.9185797441750765,-0.9454219974577427,0.5978197068924468,13.0
2025-09-08,756.0,766.510009765625,752.02001953125,752.2999877929688,13087800,-0.5084641211045285,-3.050784726627171,0.11618153098970652,-0.9528380697593093,0.49711821220488966,6.0
2025-09-09,757.489990234375,766.2999877929688,753.4299926757812,765.7000122070312,10999000,0.06393214282305802,1.0868464279919863,0.9335575010627508,-0.9306825427338481,0.6234594774435426,17.0
2025-09-10,765.1300048828125,765.7000122070312,751.0,751.97998046875,12478300,0.1330247794588407,1.9953716918826103,0.9394651111215353,-0.9546914910897613,0.6135576244588345,15.0
2025-09-11,754.6500244140625,757.0999755859375,748.3699951171875,750.9000244140625,7923300,-0.0463816249743104,-0.231908124871552,0.5515089808031917,-0.6792853903025389,0.43803831299965285,5.0
2025-09-12,748.72998046875,757.5700073242188,743.760009765625,755.5900268554688,8248600,0.10965754822827875,1.0965754822827876,0.9311942309141159,-0.9446575120091438,0.7219573776376346,10.0
2025-09-15,757.469970703125,774.0700073242188,751.989990234375,764.7000122070312,10533800,0.30802950635552406,4.312413088977337,0.918274063616991,-0.8903228212147951,0.614063239063534,14.0
2025-09-16,767.0,781.3599853515625,765.0999755859375,779.0,11782500,0.10141148273315695,0.9127033445984125,0.78010487370193,-0.4676937311887741,0.3801538253848104,9.0
2025-09-17,779.989990234375,783.2899780273438,766.3099975585938,775.719970703125,9400900,-0.036589053511205644,-0.3293014816008508,0.9202399337664247,-0.9617593917064369,0.726353874640087,9.0
2025-09-18,780.75,788.780029296875,773.3599853515625,780.25,10955000,0.22562456636556558,3.158743929117918,0.9290297813713551,-0.8872124701738358,0.4866385657236284,14.0
2025-09-19,786.4199829101562,790.7999877929688,769.1900024414062,778.3800048828125,23696800,0.21237455184261003,1.9113709665834904,0.9261500034481287,-0.8525021318346262,0.6103986645641698,9.0
2025-09-22,781.8499755859375,785.72998046875,764.469970703125,765.1599731445312,11706900,0.2751864663150627,4.4029834610410035,0.9314679028466344,-0.9652852891013026,0.5460197449427837,16.0
2025-09-23,769.25,770.5999755859375,751.0700073242188,755.4000244140625,10872600,0.12553485846146942,1.2553485846146941,0.8934257682412863,-0.7528144959360361,0.409891047595331,10.0
2025-09-24,757.5,761.1099853515625,752.530029296875,760.6599731445312,8828200,0.2682232788594609,2.95045606745407,0.907045875210315,-0.9404692109674215,0.6543867317026592,11.0
2025-09-25,753.4500122070312,756.77001953125,744.5499877929688,748.9099731445312,10591100,-0.1082083373753862,-1.1902917111292481,0.30164952389895916,-0.9055245816707611,0.4200913838380425,11.0
2025-09-26,750.0,751.9299926757812,737.3499755859375,743.75,9696300,0.21909225886114514,2.848199365194887,0.8707689354196191,-0.9401785638183355,0.5673542448235726,13.0
2025-09-29,748.719970703125,750.780029296875,739.1500244140625,743.4000244140625,9246800,0.13859252678230405,0.5543701071292162,0.7575529776513577,-0.18197795748710632,0.43298833420083677,4.0
2025-09-30,742.25,742.969970703125,726.2999877929688,734.3800048828125,16226800,0.46572267208248375,4.657226720824838,0.911656441166997,0.01300952211022377,0.3681065644651109,10.0
2025-10-01,721.489990234375,721.8499755859375,710.2000122070312,717.3400268554688,20419600,0.15905901754740626,1.908708210568875,0.8435284537263215,-0.7467146255075932,0.40359878396631166,12.0
2025-10-02,722.5800170898438,727.77001953125,718.1400146484375,727.0499877929688,11415300,0.0894354044770201,1.0732248537242413,0.9223513659089804,-0.8319322224706411,0.6037692094126939,12.0
2025-10-03,729.6300048828125,731.0,710.1799926757812,710.5599975585938,16154300,-0.212866522438292,-1.490065657068044,0.7717848694883287,-0.9162400215864182,0.648535488978318,7.0
2025-10-06,705.1900024414062,716.8800048828125,690.510009765625,715.6599731445312,21654700,0.03366573676466942,0.3366573676466942,0.9221120439469814,-0.8815489560365677,0.5143387078523338,10.0
2025-10-07,717.719970703125,718.5,705.75,713.0800170898438,12062900,0.14010047388728708,1.1208037910982966,0.8319000843912363,-0.945585198700428,0.5318217301702424,8.0
2025-10-08,713.4500122070312,719.6500244140625,707.8099975585938,717.8400268554688,10790600,0.22744296537712216,1.8195437230169773,0.896250557154417,-0.9381379447877407,0.624415172058035,8.0
2025-10-09,718.280029296875,733.510009765625,712.4400024414062,733.510009765625,12717200,0.15517206327058375,1.24137650616467,0.8627527374774218,-0.9179019024595618,0.5104227545657789,8.0
2025-10-10,730.9199829101562,735.27001953125,704.510009765625,705.2999877929688,16980100,0.11608970604304757,0.812627942301333,0.8263987898826599,-0.9414582997560501,0.5610446314416544,7.0
2025-10-13,713.010009765625,719.9400024414062,707.6400146484375,715.7000122070312,9251800,0.5412578159435228,5.953835975378752,0.9121737638488412,-0.010411038994789124,0.37550986967620964,11.0
2025-10-14,707.780029296875,715.5499877929688,699.3300170898438,708.6500244140625,8829800,0.11297213348249595,0.6778328008949757,0.879260802641511,-0.3650117293000221,0.4182816993212828,6.0
2025-10-15,717.0599975585938,723.9000244140625,709.510009765625,717.5499877929688,10246800,0.16902741701859567,1.521246753167361,0.9076335709542036,-0.9446957474574447,0.6253698801068158,9.0
2025-10-16,717.5499877929688,725.489990234375,703.8800048828125,712.0700073242188,9017000,0.030449138954281807,0.3653896674513817,0.9358269702643156,-0.8062707111239433,0.5814325966388878,12.0
2025-10-17,707.0800170898438,718.5399780273438,706.1199951171875,716.9199829101562,12232400,0.044008498545736074,0.3520679883658886,0.7796686440706253,-0.937836654484272,0.49930855434961263,8.0
2025-10-20,721.1900024414062,733.77001953125,720.1799926757812,732.1699829101562,8900200,0.07258446949223678,0.43550681695342064,0.5147437658160925,-0.4022127836942673,0.3366282617588785,6.0
2025-10-21,736.02001953125,738.5,728.75,733.27001953125,7647300,0.2772540572498526,1.9407784007489681,0.9394399598240852,-0.8850458581000566,0.6553429936702189,7.0
2025-10-22,733.8300170898438,740.5999755859375,724.030029296875,733.4099731445312,8734500,-0.003593907575123012,-0.028751260600984097,0.9375406270846725,-0.962819810025394,0.7379947086204045,8.0
2025-10-23,734.7000122070312,742.4099731445312,733.0999755859375,734.0,9856000,0.18396300143961394,1.2877410100772977,0.9321142500266433,-0.9025769187137485,0.5834617591061795,7.0
2025-10-24,736.7899780273438,741.2100219726562,731.1500244140625,738.3599853515625,9151300,-0.44141837675124407,-3.0899286372587085,0.2230136003345251,-0.9484998602420092,0.5365903555050923,7.0
2025-10-27,749.72998046875,755.75,748.010009765625,750.8200073242188,11321100,0.2774052504450083,2.774052504450083,0.9111393187195063,-0.7166114188730717,0.5078379413705267,10.0
2025-10-28,752.6300048828125,758.4000244140625,745.52001953125,751.4400024414062,12193800,0.46176201045851817,5.0793821150437,0.9250125009566545,-0.7729903385043144,0.5654499780423529,11.0
2025-10-29,754.75,759.1599731445312,742.510009765625,751.6699829101562,26818600,0.13041203587005537,1.9561805380508304,0.9142812062054873,-0.9546493953093886,0.7000637997326273,15.0
2025-10-30,669.1500244140625,680.9600219726562,650.1699829101562,666.469970703125,88440100,-0.03730717171793398,-1.7161298990249634,0.9233832806348801,-0.9669464742764831,0.5969609010771523,46.0
2025-10-31,674.510009765625,674.8900146484375,645.5700073242188,648.3499755859375,56953200,-0.08021715562790632,-0.7219544006511569,0.8623259849846363,-0.9658653438091278,0.696221346491791,9.0
2025-11-03,656.0,659.3300170898438,636.1799926757812,637.7100219726562,33003600,0.2303101129031607,1.612170790322125,0.9113190807402134,-0.2427588552236557,0.4828514644548976,7.0
2025-11-04,628.0399780273438,641.739990234375,626.010009765625,627.3200073242188,27356600,-0.3587705866019759,-3.228935279417783,0.1798119004815817,-0.9591102213598788,0.5619085256623543,9.0
2025-11-05,632.3099975585938,642.22998046875,626.5399780273438,635.9500122070312,20219900,-0.17633757243553796,-0.5290127173066139,0.4568453412503004,-0.9644007738679647,0.7231708356841001,3.0
2025-11-06,635.8499755859375,636.0,618.0,618.9400024414062,23628800,0.283342638053,3.1167690185829997,0.9302594978362322,-0.17077257856726646,0.3829475264166802,11.0
2025-11-07,616.489990234375,622.1300048828125,601.2000122070312,621.7100219726562,29946800,-0.1016519193071872,-0.8132153544574976,0.7770125465467572,-0.9611242031678557,0.7292264487251444,8.0
2025-11-10,631.0900268554688,635.0,618.1099853515625,631.760009765625,19245000,0.3012844259954161,2.711559833958745,0.9317164625972509,-0.7244495376944542,0.7211886809455,9.0
2025-11-11,628.0,629.5599975585938,619.3900146484375,627.0800170898438,13302200,-0.1749884592877193,-1.9248730521649122,0.915490722283721,-0.9613681519404054,0.6448407260509433,11.0
2025-11-12,628.1300048828125,628.989990234375,607.77001953125,609.010009765625,24493300,0.2834025302901864,2.834025302901864,0.9397938726469874,-0.9513372136279941,0.5861488747964556,10.0
2025-11-13,613.0700073242188,617.6500244140625,603.0,609.8900146484375,20973800,-0.2681144251089011,-1.8768009757623076,0.057075049728155136,-0.9432981358841062,0.44890769086143184,7.0
2025-11-14,601.7899780273438,613.6799926757812,595.2000122070312,609.4600219726562,20724100,-0.20151854381681636,-2.6197410696186125,0.7915998669341207,-0.9670418831519783,0.6808449775996963,13.0
2025-11-17,609.0399780273438,611.6900024414062,595.4000244140625,602.010009765625,16501300,-0.2721560085192323,-4.082340127788484,0.38253669906407595,-0.9584491867572069,0.5136263081778225,15.0
2025-11-18,591.5999755859375,603.6599731445312,583.780029296875,597.6900024414062,25500600,-0.08106992157797019,-1.2160488236695528,0.9243711344897747,-0.9649368496611714,0.6537627076014362,15.0
2025-11-19,593.719970703125,595.3300170898438,581.25,590.3200073242188,24744700,0.133905431184058,1.740770605392754,0.9066127622500062,-0.946626327931881,0.5859241410823992,13.0
2025-11-20,603.5,606.719970703125,583.3499755859375,589.1500244140625,20603000,-0.20252991043445137,-1.8227691939100623,0.9205429777503014,-0.9064590223133564,0.6772871375009775,9.0
2025-11-21,588.5,598.1199951171875,581.8599853515625,594.25,21052600,-0.05372186901513487,-0.42977495212107897,0.7123801345005631,-0.948334064334631,0.5770097276157828,8.0
2025-11-24,598.719970703125,616.7000122070312,597.6300048828125,613.0499877929688,23554900,0.04919617954227659,0.44276561588048935,0.9299016948789358,-0.9452657848596573,0.6743283105669654,9.0
2025-11-25,624.0,637.0499877929688,618.2999877929688,636.219970703125,25213000,-0.07452236014582655,-1.2668801224790514,0.9203245677053928,-0.9664240195415914,0.6803054143242571,17.0
2025-11-26,637.6900024414062,638.3599853515625,631.6300048828125,633.6099853515625,15209500,-0.15832452848553658,-1.899894341826439,0.4568453412503004,-0.9550207834690809,0.480522511002131,12.0
2025-11-28,636.0800170898438,648.0499877929688,635.5,647.9500122070312,11033200,-0.2009353330358863,-1.2056119982153177,0.4971376992762089,-0.9651145283132792,0.5977428374890269,6.0
2025-12-01,639.5499877929688,645.3200073242188,637.760009765625,640.8699951171875,13029900,0.19854590056153634,2.3825508067384362,0.9336509481072426,-0.963702131062746,0.6422478925803208,12.0
2025-12-02,642.3400268554688,647.8699951171875,638.0700073242188,647.0999755859375,11640900,0.03283005141253982,0.22981035988777876,0.933469170704484,-0.918916517868638,0.7535218298891295,7.0
2025-12-03,644.4099731445312,648.8499755859375,637.5499877929688,639.5999755859375,11134300,-0.1238003492887531,-1.7332048900425434,0.9162828400731087,-0.9451367752626538,0.5776181620075266,14.0
2025-12-04,676.0,676.0999755859375,660.0499877929688,661.530029296875,29874600,-0.006922021450009197,-0.11075234320014715,0.8782241493463516,-0.914993841201067,0.6163934750164293,16.0
2025-12-05,664.0,674.6900024414062,662.3900146484375,673.4199829101562,21207900,-0.22740062672528438,-3.63841002760455,0.830679080914706,-0.9648435851559043,0.5552071720492016,16.0
2025-12-08,669.3400268554688,676.7100219726562,665.0700073242188,666.7999877929688,13161000,0.2652662310283631,3.1831947723403573,0.9321812391281128,-0.8559624776244164,0.4986812326367461,12.0
2025-12-09,663.77001953125,664.47998046875,653.3400268554688,656.9600219726562,12997100,-0.14350918903946877,-0.7175459451973438,0.329079519957304,-0.9335501194000244,0.47603893514661855,5.0
2025-12-10,649.9500122070312,654.510009765625,643.4000244140625,650.1300048828125,16910900,-0.3945477648327748,-3.550929883494973,0.6731762513518333,-0.9411725103855133,0.6301687283671278,9.0
2025-12-11,643.2899780273438,655.280029296875,640.7999877929688,652.7100219726562,13056700,-0.0335777891584887,-0.43651125906035304,0.8529291972517967,-0.9669118686579168,0.6412879816704027,13.0
2025-12-12,649.7999877929688,711.0,638.6099853515625,644.22998046875,14016900,0.17675726655094573,2.121087198611349,0.9178356006741524,-0.8918920382857323,0.6889122900815108,12.0
2025-12-15,645.7000122070312,653.0,638.7000122070312,647.510009765625,15549100,0.21476051211357117,1.9328446090221405,0.8507352340966463,-0.902798242866993,0.5242503733204235,9.0
2025-12-16,643.5,662.5399780273438,643.2000122070312,657.1500244140625,14309100,0.010876296029891819,0.1740207364782691,0.9351164689287543,-0.9541601883247495,0.6453364543350331,16.0
