date,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2023-11-23,-0.1942847188329324,-0.7771388753317297,0.14136870112270117,-0.9630420510657132,0.5235419940480719,4
2023-11-24,-0.2112470930442214,-0.6337412791326642,0.292025295086205,-0.9483832456171513,0.6524358452766613,3
2023-11-25,-0.6554105076938868,-1.3108210153877735,-0.46616602689027786,-0.8446549884974957,0.26763211135671855,2
2023-11-27,-0.32825796864926815,-1.6412898432463408,0.05444825813174248,-0.8649086626246572,0.4859294101540119,5
2023-11-28,-0.06299408990889788,-0.6299408990889788,0.9070199523121119,-0.9491794072091579,0.7253871904778479,10
2023-11-29,0.06697125220671296,0.40182751324027777,0.8115287274122238,-0.91587452031672,0.5800491307089307,6
2023-11-30,-0.2321769641712308,-2.7861235700547695,0.2003488503396511,-0.9486901480704546,0.39007635038258043,12
2023-12-01,-0.07746357896498271,-0.542245052754879,0.7097461456432939,-0.9491517078131437,0.5189533466693477,7
2023-12-02,-0.05755410405496756,-0.1726623121649027,0.6997210700064898,-0.859290299937129,0.7804560844463804,3
2023-12-04,0.15021027252078056,1.351892452687025,0.9092644192278385,-0.8613967513665557,0.48918427331755676,9
2023-12-05,0.008344537179384912,0.05841176025569439,0.6349204983562231,-0.937192752957344,0.4779135539085343,7
2023-12-06,0.24490656703710556,2.20415910333395,0.861879363656044,-0.13704943656921387,0.34714597815594356,9
2023-12-07,0.1679899123393827,3.0238184221088886,0.9144390616565943,-0.9534533144906163,0.5063049348479025,18
2023-12-08,0.368828246503004,2.581797725521028,0.8954174853861332,-0.01767689548432827,0.3527796971436723,7
2023-12-09,-0.8452221686020494,-0.8452221686020494,-0.8452221686020494,-0.8452221686020494,0.0,1
2023-12-11,0.010875886306166649,0.054379431530833244,0.24036040995270014,-0.3357573449611664,0.21326229287693568,5
2023-12-12,-0.001710051138486181,-0.011970357969403267,0.33623671531677246,-0.9052859460934997,0.4231940134831403,7
2023-12-13,0.2015685699880123,1.0078428499400616,0.917056929320097,-0.0028739050030708313,0.4002839102440922,5
2023-12-14,0.3035947347737171,3.3395420825108886,0.9208152424544096,-0.96546093467623,0.553627685476828,11
2023-12-15,-0.10006709924588601,-0.600402595475316,0.9215619955211878,-0.8737446032464504,0.6790275761396831,6
2023-12-18,-0.1337222419679165,-1.069777935743332,0.83783358335495,-0.8952669706195593,0.5918267683377803,8
2023-12-19,-0.2081608023494482,-1.040804011747241,0.8501525763422251,-0.8380359206348658,0.6916857807368535,5
2023-12-20,0.08421632430205743,0.7579469187185168,0.9307566080242395,-0.9500835677608848,0.6075655590107738,9
2023-12-21,0.16383697340885797,1.4745327606797218,0.9337336737662554,-0.8418380226939917,0.6728597530871936,9
2023-12-22,0.1401125275130783,0.980787692591548,0.9171728864312172,-0.956701428629458,0.6304596902614328,7
2023-12-23,0.48066040128469467,0.9613208025693893,0.9297663774341345,0.03155442513525486,0.6351317624133456,2
2023-12-25,-0.02624249830842018,-0.02624249830842018,-0.02624249830842018,-0.02624249830842018,0.0,1
2023-12-26,0.056666525080800056,0.22666610032320023,0.5519855935126543,-0.552472798153758,0.46095884632615886,4
2023-12-27,0.197988900821656,1.583911206573248,0.9299713708460331,-0.9218891924247146,0.5922771000570304,8
2023-12-28,0.6324472564272583,6.3244725642725825,0.9238500371575356,-0.04304453730583191,0.42271020557238553,10
2023-12-29,0.19929603580385447,1.1957762148231268,0.8911588378250599,0.02997351437807083,0.3396562804106764,6
2024-01-01,0.24964484758675098,0.24964484758675098,0.24964484758675098,0.24964484758675098,0.0,1
2024-01-02,-0.28105259814765304,-2.2484207851812243,0.07905746810138226,-0.9632128709927201,0.46556022012046644,8
2024-01-03,-0.09352128064104666,-1.12225536769256,0.833376542199403,-0.9527100315317512,0.5900870728250746,12
2024-01-04,-0.3186485192272812,-2.5491881538182497,0.10083289444446564,-0.966241049580276,0.4806895892607519,8
2024-01-05,-0.20390977407805622,-0.8156390963122249,0.09934216272085905,-0.9445800390094519,0.4955337460487612,4
2024-01-08,0.035403753497770855,0.24782627448439598,0.8729053735733032,-0.8351515755057335,0.512520154458704,7
2024-01-09,0.373438909300603,2.987511274404824,0.7561439042910933,0.027556627988815308,0.27264980238726966,8
2024-01-10,-0.02745976775056786,-0.24713790975511074,0.6326833739876747,-0.9118279283866286,0.5555713924408058,9
2024-01-11,0.032331331233893125,0.22631931863725185,0.8540856875479221,-0.9434527819976211,0.6754615048023805,7
2024-01-12,-0.5821541358406345,-3.492924815043807,0.034607453271746635,-0.955073906108737,0.47919960884113233,6
2024-01-13,-0.9553111931309104,-0.9553111931309104,-0.9553111931309104,-0.9553111931309104,0.0,1
2024-01-15,-0.9295399338006973,-0.9295399338006973,-0.9295399338006973,-0.9295399338006973,0.0,1
2024-01-16,-0.3206395599991083,-0.9619186799973249,0.0001299530267715454,-0.9053353201597929,0.5071583955547827,3
2024-01-17,0.23673612795149288,1.4204167677089572,0.9330233540385962,-0.7980580450966954,0.6434862111254464,6
2024-01-18,0.041536022908985615,0.4984322749078274,0.9367739651352167,-0.8220195807516575,0.5170282497696971,12
2024-01-19,0.4082146190106869,6.123219285160303,0.903933834284544,-0.4349878095090389,0.4478285654617354,15
2024-01-20,-0.7839653957635164,-1.5679307915270329,-0.7674176972359419,-0.800513094291091,0.023401979683757207,2
2024-01-21,0.11310809291899204,0.11310809291899204,0.11310809291899204,0.11310809291899204,0.0,1
2024-01-22,0.15927919817881453,1.4335127836093307,0.8951916806399822,-0.12753593921661377,0.30118368993904976,9
2024-01-23,0.10111728527893622,0.6067037116736174,0.9274316197261214,-0.8846761519089341,0.7231813242906199,6
2024-01-24,0.03292222185991704,0.32922221859917045,0.9169700313359499,-0.9454224361106753,0.7067064885811049,10
2024-01-25,0.04734558961354196,0.3787647169083357,0.8746741497889161,-0.9651172878220677,0.5982552449360414,8
2024-01-26,-0.1470962135742108,-0.8825772814452648,0.9239536989480257,-0.9540349850431085,0.7074971972313061,6
2024-01-27,0.44559096544981003,0.44559096544981003,0.44559096544981003,0.44559096544981003,0.0,1
2024-01-28,0.42773541435599327,0.8554708287119865,0.8799650073051453,-0.024494178593158722,0.6395492236551549,2
2024-01-29,0.05987516827881336,0.5987516827881336,0.9147070460021496,-0.9622993534430861,0.7560670081476005,10
2024-01-30,0.2898665255951611,3.1885317815467715,0.9383417833596468,-0.9582930142059922,0.5928959685707057,11
2024-01-31,-0.13220399664714932,-1.0576319731771946,0.7864586040377617,-0.9608541652560234,0.5907085681415113,8
2024-02-01,0.15830209517203594,3.640948188956827,0.9299229960888624,-0.9480152130126953,0.5961202761777935,23
2024-02-02,0.34364462019696546,17.869520250242203,0.933269708417356,-0.9680072320625186,0.6016424559399066,52
2024-02-03,0.06783337844535708,0.6783337844535708,0.9385200310498476,-0.7603373154997826,0.5170303458289205,10
2024-02-05,0.0442263859961378,0.8403013339266181,0.9358261600136757,-0.9510064851492643,0.7068903326266047,19
2024-02-06,0.11232155199266142,1.0108939679339528,0.9166739163920283,-0.9343540798872709,0.495987078567034,9
2024-02-07,0.09304661490023136,0.4652330745011568,0.9278892185539007,-0.9678904786705971,0.6907711694566635,5
2024-02-08,0.11337904836266087,1.4739276287145913,0.8477542060427368,-0.8783492520451546,0.46489426100907716,13
2024-02-09,-0.19218071482398294,-2.1139878630638123,0.9282322386279702,-0.9372531184926629,0.5889357412943867,11
2024-02-10,-0.9096023812890053,-0.9096023812890053,-0.9096023812890053,-0.9096023812890053,0.0,1
2024-02-12,-0.3897756936494261,-3.118205549195409,0.8571397811174393,-0.9644952975213528,0.649495326187674,8
2024-02-13,-0.31463911783482346,-2.2024738248437643,0.30687309987843037,-0.9537489768117666,0.5842178100881187,7
2024-02-14,-0.05324481155436773,-0.6921825502067804,0.9309967905282974,-0.9615920437499881,0.6077415365258181,13
2024-02-15,0.1485132769766179,1.633646046742797,0.9295594282448292,-0.9263431075960398,0.6824971085020718,11
2024-02-16,0.10501074402903517,0.630064464174211,0.8814226100221276,-0.9520727368071675,0.6140890847819171,6
2024-02-17,-0.8710767701268196,-2.613230310380459,-0.8362494679167867,-0.9230246683582664,0.045851062790420484,3
2024-02-18,0.3169696172699332,0.6339392345398664,0.6260490696877241,0.007890164852142334,0.4371043534600896,2
2024-02-19,-0.11169690465820688,-0.7818783326074481,0.4470143225044012,-0.9650884130969644,0.44925400772457896,7
2024-02-20,0.1296928378029002,1.1672355402261019,0.9158032406121492,-0.6161828767508268,0.3955377916286477,9
2024-02-21,-0.4131395553704351,-1.6525582214817405,0.060624754056334496,-0.9533784026280046,0.532991875735775,4
2024-02-22,0.3144934725132771,2.5159477801062167,0.9313333537429571,0.02640954591333866,0.36416795213038655,8
2024-02-23,-0.11232997942715883,-0.44931991770863533,0.41342406906187534,-0.9510537851601839,0.5857696073541001,4
2024-02-24,-0.9295023959130049,-0.9295023959130049,-0.9295023959130049,-0.9295023959130049,0.0,1
2024-02-25,0.08260983228683472,0.08260983228683472,0.08260983228683472,0.08260983228683472,0.0,1
2024-02-26,0.08508160046767443,0.6806528037413955,0.9414875153452158,-0.5756694823503494,0.42228502458721145,8
2024-02-27,-0.014455074754854044,-0.08673044852912426,0.8065720405429602,-0.6045757681131363,0.49706359822495294,6
2024-02-28,0.01473943583135094,0.10317605081945658,0.42992567643523216,-0.9651816328987479,0.4515995875467652,7
2024-02-29,-0.29145688004791737,-1.7487412802875042,0.581732390448451,-0.938351659104228,0.6098995912619676,6
2024-03-01,0.22700217764147304,2.4970239540562034,0.9215507116168737,-0.9304455257952213,0.6580377220679428,11
2024-03-02,0.8298049261793494,0.8298049261793494,0.8298049261793494,0.8298049261793494,0.0,1
2024-03-04,0.19933912137316334,1.79405209235847,0.929421192035079,-0.883916424587369,0.575852601597623,9
2024-03-05,-0.3731426222679707,-4.850854089483619,0.24431386776268482,-0.9676863541826606,0.5281029927039209,13
2024-03-06,-0.2125181903441747,-1.9126637130975723,0.8418597057461739,-0.9585169265046716,0.7678883600885404,9
2024-03-07,0.1805853322148323,1.805853322148323,0.8913534469902515,-0.9294829722493887,0.573370458938361,10
2024-03-08,-0.48920114644403967,-3.424408025108278,0.05653867684304714,-0.9659199686720967,0.4655755566641343,7
2024-03-09,-0.6268683783710003,-0.6268683783710003,-0.6268683783710003,-0.6268683783710003,0.0,1
2024-03-11,-0.36418560915626585,-2.913484873250127,0.20537335611879826,-0.9194961506873369,0.5007562900357793,8
2024-03-12,-0.35262652418830176,-3.8788917660713196,0.5084693729877472,-0.9435567278414965,0.5515016094376829,11
2024-03-13,0.02528550885617733,0.37928263284265995,0.8996100686490536,-0.9582553328946233,0.6420296091752347,15
2024-03-14,-0.2621537412230212,-3.4079986358992755,0.626126155257225,-0.9665624112822115,0.5075188511965649,13
2024-03-15,-0.17931899265386164,-2.1518279118463397,0.7209408301860094,-0.9139568749815226,0.5087068818303305,12
2024-03-16,-0.9615382058545947,-0.9615382058545947,-0.9615382058545947,-0.9615382058545947,0.0,1
2024-03-17,-0.08764766901731491,-0.08764766901731491,-0.08764766901731491,-0.08764766901731491,0.0,1
2024-03-18,0.2209901542868465,2.209901542868465,0.8595463079400361,-0.9588747778907418,0.5900665958554624,10
2024-03-19,0.17390720848925412,1.391257667914033,0.9052508287131786,-0.9617368951439857,0.5818214249802914,8
2024-03-20,0.21034403890371323,1.2620642334222794,0.9284765403717756,-0.8009804487228394,0.6455655942030522,6
2024-03-21,-0.10523144493345171,-0.8418515594676137,0.9239554991945624,-0.9354626210406423,0.6801278305856455,8
2024-03-22,-0.1516840032612284,-0.9101040195673704,0.6013164017349482,-0.8726566135883331,0.5834779571004155,6
2024-03-25,-0.4003309273560132,-2.8023164914920926,0.0288473442196846,-0.9607272455468774,0.4018096397864416,7
2024-03-26,-0.30398612924748,-2.7358751632273197,0.08757317997515202,-0.9520804286003113,0.4649559632071579,9
2024-03-27,0.09143485661063876,0.6400439962744713,0.9344617053866386,-0.35797256231307983,0.42307695103989945,7
2024-03-28,0.22905820943415164,1.1452910471707582,0.9160509882494807,-0.14609252661466599,0.41432415793855526,5
2024-03-29,-0.13402811139822007,-0.6701405569911003,0.8020516159012914,-0.8568206410855055,0.7060439120667366,5
2024-03-30,-0.8878703499212861,-0.8878703499212861,-0.8878703499212861,-0.8878703499212861,0.0,1
2024-03-31,0.19940582010895014,0.19940582010895014,0.19940582010895014,0.19940582010895014,0.0,1
2024-04-01,-0.43887129332870245,-2.1943564666435122,0.07461553160101175,-0.92871611751616,0.48370264845852734,5
2024-04-02,0.200035797432065,2.00035797432065,0.9354922901839018,-0.8557079713791609,0.5739363558115959,10
2024-04-03,-0.052336620865389705,-0.41869296692311764,0.27440518513321877,-0.8344909306615591,0.33052563023727455,8
2024-04-04,-0.01816272632115417,-0.16346453689038754,0.8518517911434174,-0.785609545186162,0.5040186297767935,9
2024-04-05,0.04645073339343071,0.4645073339343071,0.9321099165827036,-0.8263760879635811,0.6645709085483771,10
2024-04-06,0.11195246409624815,0.2239049281924963,0.16117212176322937,0.06273280642926693,0.06960710740800573,2
2024-04-08,0.27458330476656556,1.0983332190662622,0.7616182714700699,0.02837097831070423,0.3385351923437813,4
2024-04-09,0.21663607550518854,1.5164525285363197,0.9281561281532049,-0.9432962341234088,0.7464034406408004,7
2024-04-10,0.46198475717877346,1.3859542715363204,0.8883212232030928,0.028295695781707764,0.43005990565053187,3
2024-04-11,0.3303933525457978,3.3039335254579782,0.9315726384520531,-0.9404819952324033,0.5879434206608776,10
2024-04-12,0.2719706810700397,1.631824086420238,0.9211652781814337,-0.4531437084078789,0.5381212603927353,6
2024-04-15,0.08303986396640539,0.8303986396640539,0.9303755071014166,-0.9520473834127188,0.7093763050805253,10
2024-04-16,-0.04049074914879524,-0.5263797389343381,0.9207562496885657,-0.9604170927777886,0.614389324453536,13
2024-04-17,0.20717529787428,2.27892827661708,0.9420677665621042,-0.5860125944018364,0.4239240122659507,11
2024-04-18,0.12883978406898677,1.8037569769658148,0.9292614981532097,-0.9105677139014006,0.6120063663123358,14
2024-04-19,-0.14490649619450172,-2.1735974429175258,0.9366569090634584,-0.9294515773653984,0.594162353126632,15
2024-04-21,0.0972542470941941,0.2917627412825823,0.9369705151766539,-0.7297344915568829,0.8334253940046042,3
2024-04-22,0.029466115403920412,0.500923961866647,0.8361775651574135,-0.8816195875406265,0.4862406263741996,17
2024-04-23,0.030994890531634584,0.5269131390377879,0.9408214101567864,-0.9206810295581818,0.5642648903403293,17
2024-04-24,0.18276864206117968,5.66582790389657,0.9361594691872597,-0.9671828476712108,0.582041307833206,31
2024-04-25,-0.1642319114380998,-9.525450863409787,0.9376220013946295,-0.967153986915946,0.5753862102861408,58
2024-04-26,0.032302003549902064,0.6137380674481392,0.935302322730422,-0.9619958195835352,0.7500886881297093,19
2024-04-27,0.4192133164033294,0.8384266328066587,0.9041820373386145,-0.06575540453195572,0.6858493424734129,2
2024-04-28,-0.4960565366782248,-1.9842261467128992,0.17273611389100552,-0.9457650789991021,0.5458767701625397,4
2024-04-29,-0.19977149118979773,-2.996572367846966,0.9299292908981442,-0.9639000725001097,0.6061703696424801,15
2024-04-30,0.0902512420175804,0.8122611781582236,0.902657188475132,-0.9030699878931046,0.5378165249331261,9
2024-05-01,0.03848712691771133,0.2694098884239793,0.9347917456179857,-0.8213210850954056,0.6661186861626717,7
2024-05-02,-0.054750455729663375,-0.27375227864831686,0.5703245289623737,-0.9583646142855287,0.5553551496936928,5
2024-05-03,0.21598812122829258,0.8639524849131703,0.8038888573646545,0.007017679512500763,0.3920682330336222,4
2024-05-04,0.03553391806781292,0.03553391806781292,0.03553391806781292,0.03553391806781292,0.0,1
2024-05-05,-0.0016835592687129974,-0.0016835592687129974,-0.0016835592687129974,-0.0016835592687129974,0.0,1
2024-05-06,0.0027625054121017457,0.013812527060508728,0.8958269916474819,-0.9630517456680536,0.6580761840022182,5
2024-05-07,0.1884890260407701,1.507912208326161,0.9383842842653394,-0.8746617566794157,0.5540057381884089,8
2024-05-08,0.09707441952611719,0.6795209366828203,0.9119062256067991,-0.2848534993827343,0.38286715562826246,7
2024-05-09,-0.3929480039514601,-2.3576880237087607,0.2244030237197876,-0.9378022914752364,0.5285646752072329,6
2024-05-10,0.011068383697420359,0.06641030218452215,0.8722804458811879,-0.9044466838240623,0.5623043791253413,6
2024-05-12,-0.8387384284287691,-0.8387384284287691,-0.8387384284287691,-0.8387384284287691,0.0,1
2024-05-13,0.09719455808711548,1.1663346970453858,0.931877201423049,-0.9238844905048609,0.7139332736592396,12
2024-05-14,-0.05886374677841862,-0.5297737210057676,0.8724877038039267,-0.8961495086550713,0.6328904004575899,9
2024-05-15,-0.022836144215294292,-0.15985300950706005,0.931601039133966,-0.938976475968957,0.6172071225986118,7
2024-05-16,-0.016255627502687275,-0.1300450200214982,0.827947236597538,-0.9355081571266055,0.6166174869320336,8
2024-05-17,0.08854731637984514,0.5312838982790709,0.8078830176964402,-0.33529606834053993,0.406700771319594,6
2024-05-18,0.6979070017114282,1.3958140034228563,0.7762863356620073,0.619527667760849,0.11084511708267904,2
2024-05-20,0.10769915914473434,0.6461949548684061,0.8904719948768616,-0.9478870206512511,0.6153163178837769,6
2024-05-21,0.12347105296794325,0.987768423743546,0.8562673768028617,-0.9074334083124995,0.5375152598020126,8
2024-05-22,0.23903371905907989,2.390337190590799,0.8301362190395594,-0.016197199001908302,0.29787534375971436,10
2024-05-23,0.12909024924738333,1.0327219939790666,0.922814104706049,-0.9595155767165124,0.5779633201011564,8
2024-05-24,0.18140502111054957,1.4512401688843966,0.9234281573444605,-0.9214717708528042,0.5795496476764724,8
2024-05-25,-0.24848785437643528,-0.49697570875287056,0.30982282012701035,-0.8067985288798809,0.7895705279004434,2
2024-05-26,0.5639746077358723,0.5639746077358723,0.5639746077358723,0.5639746077358723,0.0,1
2024-05-27,-0.1425211876630783,-0.1425211876630783,-0.1425211876630783,-0.1425211876630783,0.0,1
2024-05-28,0.19521203537338547,1.3664842476136982,0.9370082365348935,-0.9525701776146889,0.817109974162579,7
2024-05-29,0.16330348591630658,0.9798209154978395,0.9137367177754641,-0.41808271780610085,0.4791864210972221,6
2024-05-30,0.2071327254641801,2.071327254641801,0.9329365901648998,-0.9217564584687352,0.7079629034974707,10
2024-05-31,-0.12668289532884955,-1.2668289532884955,0.8543260581791401,-0.9082625349983573,0.5785455912177921,10
2024-06-02,-6.0673803091049194e-05,-6.0673803091049194e-05,-6.0673803091049194e-05,-6.0673803091049194e-05,0.0,1
2024-06-03,-0.11787984396020572,-0.35363953188061714,-0.004792137071490288,-0.34220798313617706,0.19427606292458877,3
2024-06-04,3.715868418415388e-05,0.00022295210510492325,0.8852274902164936,-0.9419110175222158,0.7578153935560537,6
2024-06-05,0.1301339466124773,1.301339466124773,0.9159169001504779,-0.9386884644627571,0.5994129554695491,10
2024-06-06,0.3185080857365392,2.5480646858923137,0.9107551835477352,-0.917223677970469,0.6219199665527991,8
2024-06-07,0.3106689184593658,1.8640135107561946,0.7435020506381989,0.017055094242095947,0.3274964689611228,6
2024-06-09,0.05008391849696636,0.05008391849696636,0.05008391849696636,0.05008391849696636,0.0,1
2024-06-10,0.3233056490478868,3.5563621395267546,0.9153774362057447,-0.758661050349474,0.5871187757022654,11
2024-06-11,0.183466292400327,1.651196631602943,0.9234351571649313,-0.8655906822532415,0.5946478033333533,9
2024-06-12,0.03557281201938167,0.2845824961550534,0.6415244787931442,-0.8897569961845875,0.44170709820177656,8
2024-06-13,0.10829554684460163,1.191251015290618,0.926649896427989,-0.9565956583246589,0.7574293192616226,11
2024-06-14,-0.14308719628024846,-1.1446975702419877,0.7243997063487768,-0.941303457133472,0.49860288950614323,8
2024-06-15,0.06127975229173899,0.06127975229173899,0.06127975229173899,0.06127975229173899,0.0,1
2024-06-16,0.0005419626832008362,0.0005419626832008362,0.0005419626832008362,0.0005419626832008362,0.0,1
2024-06-17,0.09645382377008598,0.5787229426205158,0.93372524343431,-0.9316286314278841,0.673783469974496,6
2024-06-18,-0.11875048110960051,-0.9500038488768041,0.9363286951556802,-0.9234325811266899,0.602121675076239,8
2024-06-20,0.15439980942755938,1.8527977131307125,0.9333169963210821,-0.5500843524932861,0.5509957696888316,12
2024-06-21,-0.2114918121535863,-1.4804426850751042,0.21075211558490992,-0.859672550112009,0.3612183326161504,7
2024-06-23,0.19944502227008343,0.39889004454016685,0.3996168337762356,-0.0007267892360687256,0.2830856906367911,2
2024-06-24,0.04742982026866891,0.521728022955358,0.9280382543802261,-0.9555117171257734,0.7495371354589905,11
2024-06-25,-0.11406874479725956,-1.1406874479725957,0.923194482922554,-0.9433579463511705,0.6320670421706962,10
2024-06-26,-0.40084401093837285,-3.607596098445356,0.6086812391877174,-0.9557179333642125,0.5853056038781497,9
2024-06-27,-0.20383588770138367,-1.4268512139096856,0.28061479795724154,-0.9535041609779,0.5036042601630231,7
2024-06-28,0.060540029468635716,0.3632401768118143,0.6991124674677849,-0.8407353619113564,0.5136516475258801,6
2024-06-29,-0.16092569241300225,-0.643702769652009,0.631341403350234,-0.9016249533742666,0.724526554182434,4
2024-06-30,-0.2274919105693698,-0.9099676422774792,0.38644206523895264,-0.8865429908037186,0.6181048406948482,4
2024-07-01,-0.3912424155595628,-4.3036665711551905,0.1842226842418313,-0.9084904454648495,0.4701890404549844,11
2024-07-02,-0.016237208464493353,-0.09742325078696012,0.15934409853070974,-0.32045387849211693,0.16001318893467778,6
2024-07-03,0.2283648932352662,1.141824466176331,0.8770361430943012,0.03382835537195206,0.36383621087304024,5
2024-07-04,0.031143556348979473,0.062287112697958946,0.03382835537195206,0.02845875732600689,0.003796879190533863,2
2024-07-05,0.21433241926133634,2.1433241926133633,0.8944451007992029,-0.9312802348285913,0.6997357121096522,10
2024-07-06,-0.8261744473129511,-0.8261744473129511,-0.8261744473129511,-0.8261744473129511,0.0,1
2024-07-07,0.4264303743839264,0.4264303743839264,0.4264303743839264,0.4264303743839264,0.0,1
2024-07-08,0.20950060095638037,2.0950060095638037,0.8985722027719021,-0.8542676046490669,0.5228085166027884,10
2024-07-09,-0.17443610674568585,-1.221052747219801,0.65308210067451,-0.9546181755140424,0.6362217099026766,7
2024-07-10,0.19553502688982657,1.368745188228786,0.7830700892955065,-0.01852203905582428,0.27986988514838534,7
2024-07-11,0.10249722738646799,0.9224750464782119,0.9279685281217098,-0.9673510864377022,0.5912749066563089,9
2024-07-12,-0.11435355132238732,-1.029181961901486,0.9004013016819954,-0.9362347517162561,0.6661675797622322,9
2024-07-13,0.3639928735792637,0.7279857471585274,0.6885772719979286,0.039408475160598755,0.4590316583783881,2
2024-07-14,-0.7869201600551605,-1.573840320110321,-0.6776149347424507,-0.8962253853678703,0.15458093207548115,2
2024-07-15,-0.010849547106772661,-0.043398188427090645,0.05118822492659092,-0.08046526834368706,0.05400896864203394,4
2024-07-16,-0.1344987197912165,-0.9414910385385156,0.22817938961088657,-0.9186119800433517,0.38236783271946834,7
2024-07-17,-0.19711525649340314,-2.1682678214274347,0.8839461281895638,-0.9662815271876752,0.5872119992647054,11
2024-07-18,0.0671896788602074,0.6047071097418666,0.1894128955900669,-0.010440753772854805,0.07772911655966538,9
2024-07-19,0.21039167512208223,1.4727417258545756,0.9398855902254581,-0.837493734434247,0.6906506459499231,7
2024-07-20,0.07973430585116148,0.07973430585116148,0.07973430585116148,0.07973430585116148,0.0,1
2024-07-22,0.4567925143055618,1.8271700572222471,0.9092627968639135,0.013144224882125854,0.49628567932685835,4
2024-07-23,-0.03282350641675293,-0.32823506416752934,0.7191279903054237,-0.9615631364285946,0.5413854440758588,10
2024-07-24,-0.2430824238108471,-3.8893187809735537,0.9304042486473918,-0.9613343607634306,0.6395592178580845,16
2024-07-25,-0.02407092171219679,-0.3129219822585583,0.9233287740498781,-0.9612591043114662,0.6368186317331277,13
2024-07-26,-0.05492600820098932,-0.7140381066128612,0.9306833110749722,-0.9569212170317769,0.7692964792311849,13
2024-07-27,0.44696574565023184,0.8939314913004637,0.8362191002815962,0.05771239101886749,0.5504873733188995,2
2024-07-28,-0.13373283063992858,-0.26746566127985716,0.20570701826363802,-0.4731726795434952,0.48004043792929807,2
2024-07-29,0.34023040626198053,2.3816128438338637,0.9271239340305328,-1.6566365957260132e-05,0.4068987514369538,7
2024-07-30,-0.048979638353921474,-0.9795927670784295,0.9213289842009544,-0.9634743826463819,0.6579234962029269,20
2024-07-31,0.07615105968971665,1.979927551932633,0.9309735670685768,-0.9488502675667405,0.6159027655039998,26
2024-08-01,0.44015613664854686,22.44796296907589,0.9420992210507393,-0.9541454557329416,0.5093427117621132,51
2024-08-02,-0.12951808053601002,-1.8132531275041401,0.8529562568292022,-0.961055617313832,0.7091571172815198,14
2024-08-03,-0.8349986656879386,-2.5049959970638156,-0.6283089946955442,-0.9640847556293011,0.180839921620252,3
2024-08-04,-0.05894399248063564,-0.17683197744190693,0.18492541275918484,-0.4426129460334778,0.33631686431167973,3
2024-08-05,-0.41113402663419646,-3.700206239707768,0.5048354035243392,-0.9653614386916161,0.6053070718615783,9
2024-08-06,0.12968149571679533,1.0374519657343626,0.9076517298817635,-0.8290114291012287,0.5903348448345531,8
2024-08-07,-0.18528078254312277,-0.9264039127156138,0.18103456497192383,-0.919473035261035,0.44046278512224196,5
2024-08-08,0.1270852219313383,1.270852219313383,0.8994694016873837,-0.09387139230966568,0.28311057406342666,10
2024-08-09,-0.21851088013499975,-1.748087041079998,0.5465653836727142,-0.9103929679840803,0.5170651868972437,8
2024-08-10,-0.06348751671612263,-0.12697503343224525,0.0743112862110138,-0.20128631964325905,0.19487693597833367,2
2024-08-11,0.9195689130574465,0.9195689130574465,0.9195689130574465,0.9195689130574465,0.0,1
2024-08-12,0.301496177246528,2.110473240725696,0.9244646448642015,-0.5636754333972931,0.5229116821296366,7
2024-08-13,-0.4727444387972355,-3.3092110715806484,0.030567597597837448,-0.962107109837234,0.4582652952862883,7
2024-08-14,-0.026024939625390937,-0.18217457737773657,0.8928955728188157,-0.9562668716534972,0.749665043147503,7
2024-08-15,0.08180707493530852,0.5726495245471597,0.8335152119398117,-0.90892075560987,0.5336201398474518,7
2024-08-16,0.09153409749269485,0.4576704874634743,0.9279582165181637,-0.953814635053277,0.6900738684497272,5
2024-08-18,0.04144192487001419,0.04144192487001419,0.04144192487001419,0.04144192487001419,0.0,1
2024-08-19,0.20860112582643828,0.6258033774793148,0.4100143760442734,0.07569018006324768,0.17737697508777014,3
2024-08-20,0.10687957828243573,0.6412774696946144,0.27414245903491974,0.0035327598452568054,0.10743535330807598,6
2024-08-21,0.030309200131644804,0.18185520078986883,0.8842278532683849,-0.8964867638424039,0.5649790906966331,6
2024-08-22,-0.15415332484990357,-0.7707666242495179,0.9321929523721337,-0.9212597757577896,0.7424706349876199,5
2024-08-23,-0.013590472750365734,-0.09513330925256014,0.8542419914156199,-0.8914475254714489,0.5411296528514946,7
2024-08-24,0.7487429375760257,1.4974858751520514,0.759531669318676,0.7379542058333755,0.01525757075126113,2
2024-08-26,0.06971800493608628,0.48802603455260396,0.912405326962471,-0.7834882028400898,0.6745615072434221,7
2024-08-27,-0.12838034182786942,-0.6419017091393471,0.8819045405834913,-0.7072591967880726,0.6552618166951264,5
2024-08-28,-0.024649855960160495,-0.24649855960160494,0.901161833666265,-0.9585459679365158,0.6792474334336052,10
2024-08-29,0.039874011650681496,0.19937005825340748,0.829529682174325,-0.909460324794054,0.6215174448441397,5
2024-08-30,0.03622755532463392,0.2173653319478035,0.8533549569547176,-0.9052822133526206,0.5640433030321433,6
2024-08-31,0.3280280474573374,0.6560560949146748,0.5991759430617094,0.056880151852965355,0.38346103137262705,2
2024-09-02,-0.6832201480865479,-1.3664402961730957,-0.43315497040748596,-0.9332853257656097,0.35364556575096706,2
