epoch,train_loss,mse_loss,trend_loss,val_mse,val_mae,val_trend_acc
491,0.0012493137270212173,0.0006267172400839626,0.6225964705149333,0.0009790965123102069,0.025892233476042747,0.6875
492,0.0013263673793214063,0.0006622014256815116,0.6641659080982208,0.0011279245372861624,0.027399515733122826,0.5208333333333334
493,0.001308665246081849,0.0006321040874657532,0.6765611211458842,0.001037319772876799,0.02667008526623249,0.5208333333333334
494,0.001306337129790336,0.0006699108926113695,0.6364262163639068,0.001100092544220388,0.026378266513347626,0.625
495,0.0013962533480177323,0.0007313242608991762,0.664929081996282,0.0009330849279649556,0.02561512030661106,0.4791666666666667
496,0.001264924711237351,0.0006217557180207223,0.6431689560413361,0.0010114900069311261,0.026170402765274048,0.6041666666666666
497,0.0014024878619238734,0.000679884428003182,0.7226034005482992,0.0012836870737373829,0.02913547307252884,0.4166666666666667
498,0.0014688523253425956,0.0006664713378995657,0.8023809512456258,0.0011488472810015082,0.02736719511449337,0.625
499,0.0012105933700998625,0.0005767033483910685,0.6338899870713551,0.0013184853596612811,0.029793517664074898,0.6041666666666666
500,0.001421852611626188,0.0006661386500733594,0.755713939666748,0.001431698095984757,0.031206393614411354,0.5
