epoch,train_loss,mse_loss,trend_loss,val_mse,val_mae,val_trend_acc
490,0.0016645334661006927,0.0007887029981551071,0.8758304119110107,0.0004969907458871603,0.017347700893878937,0.4791666666666667
491,0.0015607756252090136,0.0006625658657867462,0.8982097268104553,0.000642502389382571,0.019354118034243584,0.5
492,0.0016818877620001635,0.0007264019688591361,0.95548574924469,0.0007525302935391665,0.021909896284341812,0.4791666666666667
493,0.0016563470475375653,0.000719358657564347,0.936988357702891,0.0008919328101910651,0.022741632536053658,0.5208333333333334
494,0.001427563140168786,0.0006703487151147176,0.7572143991788228,0.0007219322142191231,0.021422259509563446,0.5
495,0.001633235781143109,0.0006812336136742185,0.9520021279652914,0.0007062979857437313,0.020857863128185272,0.6041666666666666
496,0.0015080948282654087,0.0006533569365274161,0.8547378579775492,0.00047146331053227186,0.017196906730532646,0.5833333333333334
497,0.0014226525090634823,0.0006254316424019635,0.7972208142280579,0.0006424954044632614,0.01779666170477867,0.5416666666666666
498,0.0013233067700639367,0.0006055642908904702,0.7177424391110738,0.0006915260455571115,0.020395848900079727,0.5
499,0.0012187936731303732,0.000545390024005125,0.6734035968780517,0.0010435804724693298,0.02497827634215355,0.5208333333333334
500,0.001476513974679013,0.0006131282871744286,0.8633856654167176,0.0005271429545246065,0.018056074157357216,0.4375
