forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,38,5,224,2025-10-13T00:00:00,0.013104090467095375,0.014983415603637695,-0.0018793251365423203,0.0018793251365423203,3.5318629688398107e-06
relative_return,39,1,225,2025-10-14T00:00:00,-0.0038648750633001328,-0.04402083158493042,0.04015595465898514,0.04015595465898514,0.0016125006945744702
relative_return,39,2,226,2025-10-15T00:00:00,-0.0015059038996696472,-0.04508286714553833,0.04357696324586868,0.04357696324586868,0.00189895172573179
relative_return,39,3,227,2025-10-16T00:00:00,0.0005798414349555969,-0.034568846225738525,0.03514868766069412,0.03514868766069412,0.0012354302442690313
relative_return,39,4,228,2025-10-17T00:00:00,-0.0020913109183311462,-0.027081608772277832,0.024990297853946686,0.024990297853946686,0.0006245149868289723
relative_return,39,5,229,2025-10-20T00:00:00,-0.0020027048885822296,-0.03016144037246704,0.02815873548388481,0.02815873548388481,0.0007929143840513936
relative_return,40,1,230,2025-10-21T00:00:00,-0.0003889612853527069,-0.008103370666503906,0.007714409381151199,0.007714409381151199,5.951211209999363e-05
relative_return,40,2,231,2025-10-22T00:00:00,0.0066713616251945496,-0.012921571731567383,0.019592933356761932,0.019592933356761932,0.0003838830375225144
relative_return,40,3,232,2025-10-23T00:00:00,0.009194508194923401,-0.0026280879974365234,0.011822596192359924,0.011822596192359924,0.00013977378072760338
relative_return,40,4,233,2025-10-24T00:00:00,0.0040736123919487,0.019820332527160645,-0.015746720135211945,0.015746720135211945,0.0002479591950166893
relative_return,40,5,234,2025-10-27T00:00:00,0.0010914802551269531,0.04845595359802246,-0.04736447334289551,0.04736447334289551,0.002243393335049859
relative_return,41,1,235,2025-10-28T00:00:00,-0.0035035647451877594,0.04981982707977295,-0.05332339182496071,0.05332339182496071,0.0028433841157182865
relative_return,41,2,236,2025-10-29T00:00:00,0.0018002949655056,0.08120524883270264,-0.07940495014190674,0.07940495014190674,0.006305146107038695
relative_return,41,3,237,2025-10-30T00:00:00,0.003880159929394722,0.059533119201660156,-0.055652961134910583,0.055652961134910583,0.003097252083083868
relative_return,41,4,238,2025-10-31T00:00:00,-0.000933520495891571,0.057444214820861816,-0.05837773531675339,0.05837773531675339,0.0034079599807129157
relative_return,41,5,239,2025-11-03T00:00:00,-0.0001586712896823883,0.08036971092224121,-0.0805283784866333,0.0805283784866333,0.006484819741686465
relative_return,42,1,240,2025-11-04T00:00:00,-0.0012213122099637985,-0.03958815336227417,0.03836683928966522,0.03836683928966522,0.001472014357078999
relative_return,42,2,241,2025-11-05T00:00:00,0.0064870864152908325,-0.056409478187561035,0.06289656460285187,0.06289656460285187,0.0039559778388407185
relative_return,42,3,242,2025-11-06T00:00:00,0.015235588885843754,-0.09087395668029785,0.10610954463481903,0.10610954463481903,0.011259235462608652
relative_return,42,4,243,2025-11-07T00:00:00,0.010468564927577972,-0.09053564071655273,0.1010042056441307,0.1010042056441307,0.010201849557801845
relative_return,42,5,244,2025-11-10T00:00:00,0.006716415286064148,-0.037848055362701416,0.044564470648765564,0.044564470648765564,0.0019859920442046874
relative_return,43,1,245,2025-11-11T00:00:00,-0.008333219215273857,-0.02959054708480835,0.021257327869534492,0.021257327869534492,0.00045187398815288785
relative_return,43,2,246,2025-11-12T00:00:00,0.0014171898365020752,-0.026375293731689453,0.02779248356819153,0.02779248356819153,0.0007724221428881961
relative_return,43,3,247,2025-11-13T00:00:00,0.006333572790026665,-0.06124091148376465,0.06757448613643646,0.06757448613643646,0.004566311176603444
relative_return,43,4,248,2025-11-14T00:00:00,0.0018343999981880188,-0.04461193084716797,0.04644633084535599,0.04644633084535599,0.002157261648996267
relative_return,43,5,249,2025-11-17T00:00:00,-0.0003095008432865143,-0.06254708766937256,0.062237586826086044,0.062237586826086044,0.003873517213934599
relative_return,44,1,250,2025-11-18T00:00:00,0.005174586549401283,-0.02808147668838501,0.033256061375141144,0.033256061375141144,0.0011059656181871547
relative_return,44,2,251,2025-11-19T00:00:00,0.013676464557647705,-0.00042873620986938477,0.01410520076751709,0.01410520076751709,0.0001989566886919647
relative_return,44,3,252,2025-11-20T00:00:00,0.013935573399066925,-0.0319400429725647,0.04587561637163162,0.04587561637163162,0.0021045721774771153
relative_return,44,4,253,2025-11-21T00:00:00,0.013568665832281113,-0.041371941566467285,0.0549406073987484,0.0549406073987484,0.003018470341343407
relative_return,44,5,254,2025-11-24T00:00:00,0.015323270112276077,-0.02170419692993164,0.03702746704220772,0.03702746704220772,0.0013710333155617788
relative_return,45,1,255,2025-11-25T00:00:00,0.00792352482676506,-0.025910675525665283,0.033834200352430344,0.033834200352430344,0.0011447531134883976
relative_return,45,2,256,2025-11-26T00:00:00,0.017403975129127502,-0.012544572353363037,0.02994854748249054,0.02994854748249054,0.0008969154963109904
relative_return,45,3,257,2025-11-28T00:00:00,0.017078785225749016,-0.030402660369873047,0.04748144745826721,0.04748144745826721,0.00225448785273219
relative_return,45,4,258,2025-12-01T00:00:00,0.016360826790332794,-0.014407038688659668,0.030767865478992462,0.030767865478992462,0.000946661546133376
relative_return,45,5,259,2025-12-02T00:00:00,0.02206842228770256,-0.005970954895019531,0.02803937718272209,0.02803937718272209,0.0007862066727949563
relative_return,46,1,260,2025-12-03T00:00:00,-0.0053483834490180016,-0.010305345058441162,0.0049569616094231606,0.0049569616094231606,2.457146839729505e-05
relative_return,46,2,261,2025-12-04T00:00:00,0.0024967268109321594,0.010580778121948242,-0.008084051311016083,0.008084051311016083,6.535188559914085e-05
relative_return,46,3,262,2025-12-05T00:00:00,-0.00627036951482296,0.00523531436920166,-0.01150568388402462,0.01150568388402462,0.00013238076163910387
relative_return,46,4,263,2025-12-08T00:00:00,-0.014066100120544434,0.022539377212524414,-0.03660547733306885,0.03660547733306885,0.0013399609707818172
relative_return,46,5,264,2025-12-09T00:00:00,-0.016807768493890762,0.019343018531799316,-0.03615078702569008,0.03615078702569008,0.0013068794025768021
relative_return,47,1,265,2025-12-10T00:00:00,-0.014815032482147217,-0.0064334869384765625,-0.008381545543670654,0.008381545543670654,7.02503057006254e-05
relative_return,47,2,266,2025-12-11T00:00:00,-0.024226462468504906,-0.02184140682220459,-0.002385055646300316,0.002385055646300316,5.688490435949017e-06
relative_return,47,3,267,2025-12-12T00:00:00,-0.02113753743469715,-0.053792476654052734,0.03265494108200073,0.03265494108200073,0.0010663451770689392
relative_return,47,4,268,2025-12-15T00:00:00,-0.025993555784225464,-0.04692655801773071,0.02093300223350525,0.02093300223350525,0.00043819058250793574
relative_return,47,5,269,2025-12-16T00:00:00,-0.027755439281463623,-0.03919553756713867,0.011440098285675049,0.011440098285675049,0.0001308758487859052
relative_return,48,1,270,2025-12-17T00:00:00,0.0008996035903692245,-0.038149893283843994,0.03904949873685837,0.03904949873685837,0.0015248633515999033
relative_return,48,2,271,2025-12-18T00:00:00,-0.0019309893250465393,-0.02014404535293579,0.01821305602788925,0.01821305602788925,0.000331715409875033
relative_return,48,3,272,2025-12-19T00:00:00,0.0016516298055648804,0.018399715423583984,-0.016748085618019104,0.016748085618019104,0.00028049837186849835
relative_return,48,4,273,2025-12-22T00:00:00,-0.004567831754684448,0.03359222412109375,-0.0381600558757782,0.0381600558757782,0.0014561898644425142
relative_return,48,5,274,2025-12-23T00:00:00,-0.001246204599738121,0.06465232372283936,-0.06589853018522263,0.06589853018522263,0.0043426162805726976
relative_return,49,1,275,2025-12-24T00:00:00,0.0005750618875026703,-0.003171086311340332,0.0037461481988430023,0.0037461481988430023,1.403362632769467e-05
relative_return,49,2,276,2025-12-26T00:00:00,0.0015515461564064026,0.00697636604309082,-0.005424819886684418,0.005424819886684418,2.942867080296674e-05
relative_return,49,3,277,2025-12-29T00:00:00,0.01263776607811451,-0.005232334136962891,0.0178701002150774,0.0178701002150774,0.00031934048169690935
relative_return,49,4,278,2025-12-30T00:00:00,0.006949335336685181,-0.008826255798339844,0.015775591135025024,0.015775591135025024,0.00024886927565948014
relative_return,49,5,279,2025-12-31T00:00:00,0.013570884242653847,-0.014322757720947266,0.027893641963601112,0.027893641963601112,0.0007780552619935689
