forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,39,2,226,2025-10-15T00:00:00,0.01869475468993187,-0.04508286714553833,0.0637776255607605,0.0637776255607605,0.004067585522168571
relative_return,39,3,227,2025-10-16T00:00:00,0.012401843443512917,-0.034568846225738525,0.04697068780660629,0.04697068780660629,0.002206245513025673
relative_return,39,4,228,2025-10-17T00:00:00,0.017789173871278763,-0.027081608772277832,0.044870782643556595,0.044870782643556595,0.0020133871350452998
relative_return,39,5,229,2025-10-20T00:00:00,0.04695168510079384,-0.03016144037246704,0.07711312174797058,0.07711312174797058,0.005946433545717333
relative_return,40,1,230,2025-10-21T00:00:00,0.029780926182866096,-0.008103370666503906,0.037884294986724854,0.037884294986724854,0.0014352198066411859
relative_return,40,2,231,2025-10-22T00:00:00,0.023231782019138336,-0.012921571731567383,0.03615335375070572,0.03615335375070572,0.0013070649874236673
relative_return,40,3,232,2025-10-23T00:00:00,0.018406827002763748,-0.0026280879974365234,0.02103491500020027,0.02103491500020027,0.0004424676490656504
relative_return,40,4,233,2025-10-24T00:00:00,0.016218174248933792,0.019820332527160645,-0.0036021582782268524,0.0036021582782268524,1.2975544261398242e-05
relative_return,40,5,234,2025-10-27T00:00:00,0.03457079455256462,0.04845595359802246,-0.01388515904545784,0.01388515904545784,0.00019279764171765967
relative_return,41,1,235,2025-10-28T00:00:00,0.03405768424272537,0.04981982707977295,-0.015762142837047577,0.015762142837047577,0.00024844514681549024
relative_return,41,2,236,2025-10-29T00:00:00,0.02204306051135063,0.08120524883270264,-0.059162188321352005,0.059162188321352005,0.0035001645269711196
relative_return,41,3,237,2025-10-30T00:00:00,0.01756221614778042,0.059533119201660156,-0.04197090119123459,0.04197090119123459,0.001761556546804377
relative_return,41,4,238,2025-10-31T00:00:00,0.005874160677194595,0.057444214820861816,-0.05157005414366722,0.05157005414366722,0.0026594704843807687
relative_return,41,5,239,2025-11-03T00:00:00,0.031829483807086945,0.08036971092224121,-0.048540227115154266,0.048540227115154266,0.0023561536483907575
relative_return,42,1,240,2025-11-04T00:00:00,0.03341826796531677,-0.03958815336227417,0.07300642132759094,0.07300642132759094,0.005329937555061726
relative_return,42,2,241,2025-11-05T00:00:00,0.013020634651184082,-0.056409478187561035,0.06943011283874512,0.06943011283874512,0.0048205405688008796
relative_return,42,3,242,2025-11-06T00:00:00,0.011047830805182457,-0.09087395668029785,0.10192178934812546,0.10192178934812546,0.01038805114392366
relative_return,42,4,243,2025-11-07T00:00:00,0.008137636817991734,-0.09053564071655273,0.0986732766032219,0.0986732766032219,0.009736415515615937
relative_return,42,5,244,2025-11-10T00:00:00,0.03664622828364372,-0.037848055362701416,0.07449428737163544,0.07449428737163544,0.005549398851007803
relative_return,43,1,245,2025-11-11T00:00:00,0.036827586591243744,-0.02959054708480835,0.0664181336760521,0.0664181336760521,0.004411368481009925
relative_return,43,2,246,2025-11-12T00:00:00,0.024726152420043945,-0.026375293731689453,0.0511014461517334,0.0511014461517334,0.002611357798798508
relative_return,43,3,247,2025-11-13T00:00:00,0.007460920140147209,-0.06124091148376465,0.068701833486557,0.068701833486557,0.004719941924414606
relative_return,43,4,248,2025-11-14T00:00:00,0.023340698331594467,-0.04461193084716797,0.06795263290405273,0.06795263290405273,0.00461756031859295
relative_return,43,5,249,2025-11-17T00:00:00,0.037324029952287674,-0.06254708766937256,0.09987111389636993,0.09987111389636993,0.009974239390901696
relative_return,44,1,250,2025-11-18T00:00:00,0.045999884605407715,-0.02808147668838501,0.07408136129379272,0.07408136129379272,0.005488048091141451
relative_return,44,2,251,2025-11-19T00:00:00,0.03405313566327095,-0.00042873620986938477,0.034481871873140335,0.034481871873140335,0.0011889994878756666
relative_return,44,3,252,2025-11-20T00:00:00,0.013302506878972054,-0.0319400429725647,0.0452425479888916,0.0452425479888916,0.0020468881485271595
relative_return,44,4,253,2025-11-21T00:00:00,0.02416960522532463,-0.041371941566467285,0.06554155051708221,0.06554155051708221,0.00429569484418324
relative_return,44,5,254,2025-11-24T00:00:00,0.04814916476607323,-0.02170419692993164,0.06985336542129517,0.06985336542129517,0.004879492660680995
relative_return,45,1,255,2025-11-25T00:00:00,0.05033739283680916,-0.025910675525665283,0.07624806463718414,0.07624806463718414,0.005813767360916211
relative_return,45,2,256,2025-11-26T00:00:00,0.02895328402519226,-0.012544572353363037,0.0414978563785553,0.0414978563785553,0.0017220720840152026
relative_return,45,3,257,2025-11-28T00:00:00,0.02340763434767723,-0.030402660369873047,0.05381029471755028,0.05381029471755028,0.0028955478175896193
relative_return,45,4,258,2025-12-01T00:00:00,0.0418248251080513,-0.014407038688659668,0.05623186379671097,0.05623186379671097,0.0031620225060518536
relative_return,45,5,259,2025-12-02T00:00:00,0.056815095245838165,-0.005970954895019531,0.0627860501408577,0.0627860501408577,0.003942088092290297
relative_return,46,1,260,2025-12-03T00:00:00,0.04886535182595253,-0.010305345058441162,0.05917069688439369,0.05917069688439369,0.0035011713697847974
relative_return,46,2,261,2025-12-04T00:00:00,0.02723626233637333,0.010580778121948242,0.016655484214425087,0.016655484214425087,0.00027740515441696326
relative_return,46,3,262,2025-12-05T00:00:00,0.01789618469774723,0.00523531436920166,0.01266087032854557,0.01266087032854557,0.00016029763747624562
relative_return,46,4,263,2025-12-08T00:00:00,0.03967108577489853,0.022539377212524414,0.017131708562374115,0.017131708562374115,0.00029349543826612257
relative_return,46,5,264,2025-12-09T00:00:00,0.06400229036808014,0.019343018531799316,0.04465927183628082,0.04465927183628082,0.0019944505609468255
relative_return,47,1,265,2025-12-10T00:00:00,0.024335630238056183,-0.0064334869384765625,0.030769117176532745,0.030769117176532745,0.0009467385718232024
relative_return,47,2,266,2025-12-11T00:00:00,0.0001250794157385826,-0.02184140682220459,0.021966487169265747,0.021966487169265747,0.0004825265585575167
relative_return,47,3,267,2025-12-12T00:00:00,-0.0006691422313451767,-0.053792476654052734,0.05312333256006241,0.05312333256006241,0.002822088462286987
relative_return,47,4,268,2025-12-15T00:00:00,0.015145821496844292,-0.04692655801773071,0.062072381377220154,0.062072381377220154,0.0038529805298390674
relative_return,47,5,269,2025-12-16T00:00:00,0.03335573151707649,-0.03919553756713867,0.07255126535892487,0.07255126535892487,0.005263686105181131
relative_return,48,1,270,2025-12-17T00:00:00,0.03654731065034866,-0.038149893283843994,0.07469720393419266,0.07469720393419266,0.005579672275586367
relative_return,48,2,271,2025-12-18T00:00:00,0.02880832925438881,-0.02014404535293579,0.0489523746073246,0.0489523746073246,0.0023963349796958383
relative_return,48,3,272,2025-12-19T00:00:00,0.016340157017111778,0.018399715423583984,-0.002059558406472206,0.002059558406472206,4.241780829670333e-06
relative_return,48,4,273,2025-12-22T00:00:00,0.03285069018602371,0.03359222412109375,-0.0007415339350700378,0.0007415339350700378,5.498725768604551e-07
relative_return,48,5,274,2025-12-23T00:00:00,0.03147823363542557,0.06465232372283936,-0.03317409008741379,0.03317409008741379,0.0011005202531278457
relative_return,49,1,275,2025-12-24T00:00:00,0.024945033714175224,-0.003171086311340332,0.028116120025515556,0.028116120025515556,0.0007905162052891969
relative_return,49,2,276,2025-12-26T00:00:00,0.021444648504257202,0.00697636604309082,0.014468282461166382,0.014468282461166382,0.00020933119737609474
relative_return,49,3,277,2025-12-29T00:00:00,0.013903511688113213,-0.005232334136962891,0.019135845825076103,0.019135845825076103,0.00036618059544108253
relative_return,49,4,278,2025-12-30T00:00:00,0.01587568409740925,-0.008826255798339844,0.024701939895749092,0.024701939895749092,0.0006101858346132007
relative_return,49,5,279,2025-12-31T00:00:00,0.03993888944387436,-0.014322757720947266,0.054261647164821625,0.054261647164821625,0.0029443263530395947
