forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,38,4,223,2025-10-10T00:00:00,0.008446916937828064,-0.04448944330215454,0.052936360239982605,0.052936360239982605,0.002802258235457211
relative_return,38,5,224,2025-10-13T00:00:00,0.0008948715403676033,-0.03517860174179077,0.0360734723508358,0.0360734723508358,0.001301295407446515
relative_return,39,1,225,2025-10-14T00:00:00,0.006603943184018135,0.00044417381286621094,0.006159769371151924,0.006159769371151924,3.794275870578137e-05
relative_return,39,2,226,2025-10-15T00:00:00,0.0031504668295383453,0.006783485412597656,-0.003633018583059311,0.003633018583059311,1.3198824024854283e-05
relative_return,39,3,227,2025-10-16T00:00:00,0.0032546562142670155,-0.000847935676574707,0.0041025918908417225,0.0041025918908417225,1.683126022280026e-05
relative_return,39,4,228,2025-10-17T00:00:00,0.0036161690950393677,0.01869499683380127,-0.015078827738761902,0.015078827738761902,0.00022737104597525537
relative_return,39,5,229,2025-10-20T00:00:00,0.0005108071491122246,0.05887103080749512,-0.05836022272706032,0.05836022272706032,0.0034059155967520877
relative_return,40,1,230,2025-10-21T00:00:00,7.964111864566803e-05,0.0020210742950439453,-0.0019414331763982773,0.0019414331763982773,3.7691627784199044e-06
relative_return,40,2,231,2025-10-22T00:00:00,-0.0008720643818378448,-0.014452338218688965,0.01358027383685112,0.01358027383685112,0.00018442383748386304
relative_return,40,3,232,2025-10-23T00:00:00,0.0034165079705417156,-0.010143399238586426,0.013559907674789429,0.013559907674789429,0.00018387109614881325
relative_return,40,4,233,2025-10-24T00:00:00,0.005896404385566711,0.0022118091583251953,0.003684595227241516,0.003684595227241516,1.357624198861096e-05
relative_return,40,5,234,2025-10-27T00:00:00,0.003904963843524456,0.02505338191986084,-0.02114841714501381,0.02114841714501381,0.00044725554773951404
relative_return,41,1,235,2025-10-28T00:00:00,0.0024866368621587753,0.000706791877746582,0.0017798449844121933,0.0017798449844121933,3.1678481685372406e-06
relative_return,41,2,236,2025-10-29T00:00:00,0.002022434026002884,0.0033109188079833984,-0.0012884847819805145,0.0012884847819805145,1.660193033395374e-06
relative_return,41,3,237,2025-10-30T00:00:00,0.004164835903793573,0.009635090827941895,-0.005470254924148321,0.005470254924148321,2.9923688935168955e-05
relative_return,41,4,238,2025-10-31T00:00:00,0.007524531334638596,0.005803346633911133,0.0017211847007274628,0.0017211847007274628,2.9624767740182856e-06
relative_return,41,5,239,2025-11-03T00:00:00,0.005051892250776291,0.0008927583694458008,0.00415913388133049,0.00415913388133049,1.7298394642831227e-05
relative_return,42,1,240,2025-11-04T00:00:00,0.00046903081238269806,0.003679633140563965,-0.003210602328181267,0.003210602328181267,1.030796730972297e-05
relative_return,42,2,241,2025-11-05T00:00:00,-0.0004274509847164154,0.0040514469146728516,-0.004478897899389267,0.004478897899389267,2.0060526393153588e-05
relative_return,42,3,242,2025-11-06T00:00:00,0.004706099163740873,0.0026761293411254883,0.002029969822615385,0.002029969822615385,4.120777480729138e-06
relative_return,42,4,243,2025-11-07T00:00:00,0.005733385682106018,-0.0021556615829467773,0.007889047265052795,0.007889047265052795,6.223706675023699e-05
relative_return,42,5,244,2025-11-10T00:00:00,0.0019164960831403732,0.0014123916625976562,0.000504104420542717,0.000504104420542717,2.5412126681070846e-07
relative_return,43,1,245,2025-11-11T00:00:00,0.001272851601243019,0.021601200103759766,-0.020328348502516747,0.020328348502516747,0.00041324175283977485
relative_return,43,2,246,2025-11-12T00:00:00,0.0036398842930793762,0.014994621276855469,-0.011354736983776093,0.011354736983776093,0.0001289300519707326
relative_return,43,3,247,2025-11-13T00:00:00,0.007632240187376738,0.013064742088317871,-0.0054325019009411335,0.0054325019009411335,2.951207690372903e-05
relative_return,43,4,248,2025-11-14T00:00:00,0.008318662643432617,0.011060476303100586,-0.0027418136596679688,0.0027418136596679688,7.51754214434186e-06
relative_return,43,5,249,2025-11-17T00:00:00,0.001973687671124935,-0.007311761379241943,0.009285449050366879,0.009285449050366879,8.621956406695917e-05
relative_return,44,1,250,2025-11-18T00:00:00,0.005626622587442398,-7.474422454833984e-05,0.005701366811990738,0.005701366811990738,3.250558352486943e-05
relative_return,44,2,251,2025-11-19T00:00:00,0.005487494170665741,0.004112839698791504,0.001374654471874237,0.001374654471874237,1.8896749170438376e-06
relative_return,44,3,252,2025-11-20T00:00:00,0.006909746211022139,-0.0045239925384521484,0.011433739215135574,0.011433739215135574,0.00013073039243972906
relative_return,44,4,253,2025-11-21T00:00:00,0.006002500653266907,0.015067696571350098,-0.009065195918083191,0.009065195918083191,8.217777703323215e-05
relative_return,44,5,254,2025-11-24T00:00:00,-0.00015241559594869614,0.0316309928894043,-0.03178340941667557,0.03178340941667557,0.0010101851141480211
relative_return,45,1,255,2025-11-25T00:00:00,0.004946304485201836,0.003805398941040039,0.0011409055441617966,0.0011409055441617966,1.3016654606991251e-06
relative_return,45,2,256,2025-11-26T00:00:00,0.004165850579738617,0.005907416343688965,-0.001741565763950348,0.001741565763950348,3.033051310163959e-06
relative_return,45,3,257,2025-11-28T00:00:00,0.005928690079599619,0.010619044303894043,-0.004690354224294424,0.004690354224294424,2.199942274935655e-05
relative_return,45,4,258,2025-12-01T00:00:00,0.00573381781578064,0.026021957397460938,-0.020288139581680298,0.020288139581680298,0.0004116086076857428
relative_return,45,5,259,2025-12-02T00:00:00,0.0009338362142443657,0.03722083568572998,-0.03628699854016304,0.03628699854016304,0.0013167462630537946
relative_return,46,1,260,2025-12-03T00:00:00,0.001252131536602974,-0.00712817907333374,0.008380310609936714,0.008380310609936714,7.022960591901786e-05
relative_return,46,2,261,2025-12-04T00:00:00,0.00034659355878829956,-0.019183039665222168,0.019529633224010468,0.019529633224010468,0.0003814065738643735
relative_return,46,3,262,2025-12-05T00:00:00,0.004307277034968138,-0.025891900062561035,0.03019917756319046,0.03019917756319046,0.0009119903254931061
relative_return,46,4,263,2025-12-08T00:00:00,0.005638778209686279,-0.02900165319442749,0.03464043140411377,0.03464043140411377,0.0011999594878631115
relative_return,46,5,264,2025-12-09T00:00:00,0.0033952686935663223,-0.03148263692855835,0.03487790375947952,0.03487790375947952,0.0012164681706555158
relative_return,47,1,265,2025-12-10T00:00:00,0.0029690787196159363,0.0057724714279174805,-0.002803392708301544,0.002803392708301544,7.859010676958267e-06
relative_return,47,2,266,2025-12-11T00:00:00,0.002085413783788681,0.0030666589736938477,-0.0009812451899051666,0.0009812451899051666,9.628421227120265e-07
relative_return,47,3,267,2025-12-12T00:00:00,0.005026628728955984,0.003968596458435059,0.0010580322705209255,0.0010580322705209255,1.119432285463665e-06
relative_return,47,4,268,2025-12-15T00:00:00,0.005290262401103973,-0.011075854301452637,0.01636611670255661,0.01636611670255661,0.00026784977592170245
relative_return,47,5,269,2025-12-16T00:00:00,0.0019163070246577263,-0.009271979331970215,0.011188286356627941,0.011188286356627941,0.00012517775159790693
relative_return,48,1,270,2025-12-17T00:00:00,0.0015104953199625015,-0.010087013244628906,0.011597508564591408,0.011597508564591408,0.00013450220490577106
relative_return,48,2,271,2025-12-18T00:00:00,-7.19800591468811e-05,-0.008812427520751953,0.008740447461605072,0.008740447461605072,7.639542182907855e-05
relative_return,48,3,272,2025-12-19T00:00:00,0.004016379360109568,-0.0034229159355163574,0.007439295295625925,0.007439295295625925,5.534311449552202e-05
relative_return,48,4,273,2025-12-22T00:00:00,0.004517514258623123,-0.013255119323730469,0.017772633582353592,0.017772633582353592,0.00031586650445260267
relative_return,48,5,274,2025-12-23T00:00:00,0.0022837305441498756,-0.008193433284759521,0.010477163828909397,0.010477163828909397,0.00010977096189780742
relative_return,49,1,275,2025-12-24T00:00:00,0.002751527354121208,0.005323886871337891,-0.0025723595172166824,0.0025723595172166824,6.6170334858152435e-06
relative_return,49,2,276,2025-12-26T00:00:00,0.0033110640943050385,0.003818511962890625,-0.0005074478685855865,0.0005074478685855865,2.575033393320547e-07
relative_return,49,3,277,2025-12-29T00:00:00,0.006781910080462694,0.0051403045654296875,0.0016416055150330067,0.0016416055150330067,2.694868666986783e-06
relative_return,49,4,278,2025-12-30T00:00:00,0.006524369120597839,0.002643585205078125,0.0038807839155197144,0.0038807839155197144,1.5060483798956525e-05
relative_return,49,5,279,2025-12-31T00:00:00,0.002398344688117504,-0.0018358230590820312,0.004234167747199535,0.004234167747199535,1.792817651142479e-05
