Date,Open,High,Low,Close,Volume,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2021-06-11,4242.89990234375,4248.3798828125,4232.25,4247.43994140625,3815010000,-0.015716351020862076,-0.26717796735465527,0.9204213581979275,-0.9531768634915352,0.5710924696073718,17.0
2021-06-14,4248.31005859375,4255.58984375,4234.06982421875,4255.14990234375,4151200000,-0.20902299584122375,-1.67218396672979,0.8620780920609832,-0.9569165585562587,0.700715953672291,8.0
2021-06-15,4255.27978515625,4257.16015625,4238.35009765625,4246.58984375,4048940000,-0.23511300575254218,-6.583164161071181,0.9183392887935042,-0.9506862163543701,0.5742363766849855,28.0
2021-06-16,4248.8701171875,4251.89013671875,4202.4501953125,4223.7001953125,4538350000,0.0015650054113939404,0.15650054113939404,0.9315336998552084,-0.9623592970892787,0.566139235919339,100.0
2021-06-17,4220.3701171875,4232.2900390625,4196.0498046875,4221.85986328125,5312680000,-0.10370707752881572,-4.148283101152629,0.9129009805619717,-0.9632755960337818,0.6179154659264103,40.0
2021-06-18,4204.77978515625,4204.77978515625,4164.39990234375,4166.4501953125,6817010000,-0.14412491485619774,-5.620871679391712,0.8611249178647995,-0.9623300563544035,0.5796429488196818,39.0
2021-06-21,4173.39990234375,4226.240234375,4173.39990234375,4224.7900390625,4128950000,-0.00968212354928255,-0.3001458300277591,0.916702214628458,-0.9604327045381069,0.6875902359244139,31.0
2021-06-22,4224.60986328125,4255.83984375,4217.27001953125,4246.43994140625,3828390000,-0.114564529982292,-2.062161539681256,0.926238439977169,-0.9429936753585935,0.7164419818036659,18.0
2021-06-23,4249.27001953125,4256.60009765625,4241.43017578125,4241.83984375,3730350000,0.04376819960695381,2.100873581133783,0.9171983692795038,-0.9486504374071956,0.6603705658458638,48.0
2021-06-24,4256.97021484375,4271.27978515625,4256.97021484375,4266.490234375,3816660000,0.025547233647575565,1.3029089160263538,0.9263084810227156,-0.9469060273841023,0.5552095464689405,51.0
2021-06-25,4274.4501953125,4286.1201171875,4271.16015625,4280.7001953125,7341450000,0.02419014446437359,0.6047536116093397,0.9220966752618551,-0.9208182990550995,0.5851435733099911,25.0
2021-06-28,4284.89990234375,4292.14013671875,4274.669921875,4290.60986328125,4147890000,0.006217447678662009,0.11191405821591616,0.9010259434580803,-0.9301439207047224,0.5863388537279551,18.0
2021-06-29,4293.2099609375,4300.52001953125,4287.0400390625,4291.7998046875,3707150000,-0.040586711326614025,-0.8117342265322804,0.9046779908239841,-0.9512476567178965,0.6254234585778982,20.0
2021-06-30,4290.64990234375,4302.43017578125,4287.9599609375,4297.5,4266040000,-0.11935849763453006,-2.9839624408632517,0.9181333296000957,-0.9449182935059071,0.5738489027835315,25.0
2021-07-01,4300.72998046875,4320.66015625,4300.72998046875,4319.93994140625,3788230000,-0.08927045334130526,-2.6781136002391577,0.921800329349935,-0.9657328929752111,0.632833792216511,30.0
2021-07-02,4326.60009765625,4355.43017578125,4326.60009765625,4352.33984375,3225840000,-0.17245625097665093,-5.346143780276179,0.9324071481823921,-0.9662857269868255,0.7159512116942891,31.0
2021-07-06,4356.4599609375,4356.4599609375,4314.3701171875,4343.5400390625,4309570000,-0.36644684549953255,-5.130255836993456,0.5359854437410831,-0.9588804980739951,0.5564257647980412,14.0
2021-07-07,4351.009765625,4361.8798828125,4329.7900390625,4358.1298828125,4037380000,-0.04534232075740066,-1.6323235472664237,0.9294142154976726,-0.9600455714389682,0.6583017824131391,36.0
2021-07-08,4321.06982421875,4330.8798828125,4289.3701171875,4320.81982421875,4347500000,-0.2639812567810479,-5.01564387883991,0.7580952122807503,-0.9595078118145466,0.5924615415573443,19.0
2021-07-09,4329.3798828125,4371.60009765625,4329.3798828125,4369.5498046875,3531120000,0.10706559097337903,3.533164502121508,0.9239915125072002,-0.8948446493595839,0.5564611428914273,33.0
2021-07-12,4372.41015625,4386.68017578125,4364.02978515625,4384.6298828125,3384460000,0.0020712788682430983,0.03314046189188957,0.9095168272033334,-0.8821785170584917,0.6219565542819533,16.0
2021-07-13,4381.06982421875,4392.3701171875,4366.919921875,4369.2099609375,3695430000,-0.03852134825040897,-0.5778202237561345,0.9367089234292507,-0.917283995077014,0.7355692243582307,15.0
2021-07-14,4380.10986328125,4393.68017578125,4362.35986328125,4374.2998046875,4006370000,-0.0522406293763494,-2.5597908394411206,0.9297904148697853,-0.9520248817279935,0.5640447144520245,49.0
2021-07-15,4369.02001953125,4369.02001953125,4340.7001953125,4360.02978515625,3905230000,-0.25066112908202093,-7.018511614296585,0.8811461981385946,-0.9596585854887962,0.6076797353909063,28.0
2021-07-16,4367.43017578125,4375.08984375,4322.52978515625,4327.16015625,3985700000,-0.2737783082993701,-5.475566165987402,0.8930520862340927,-0.9555758936330676,0.6845677969273863,20.0
2021-07-19,4296.39990234375,4296.39990234375,4233.1298828125,4258.490234375,5157660000,-0.24022581036153592,-9.128580793738365,0.8841772712767124,-0.9619803978130221,0.5810388265376878,38.0
2021-07-20,4265.10986328125,4336.83984375,4262.0498046875,4323.06005859375,4438270000,0.10135893899226381,3.142127108760178,0.9171473002061248,-0.9617923856712878,0.628156548711148,31.0
2021-07-21,4331.1298828125,4359.7001953125,4331.1298828125,4358.68994140625,3810280000,0.025710727740079164,0.5142145548015833,0.9298900067806244,-0.9150151209905744,0.5489291720578316,20.0
2021-07-22,4361.27001953125,4369.8701171875,4350.06005859375,4367.47998046875,3358300000,-0.02105598960071802,-0.5263997400179505,0.927968692034483,-0.9261952638626099,0.6150099262675521,25.0
2021-07-23,4381.2001953125,4415.18017578125,4381.2001953125,4411.7900390625,4540070000,-0.17866927166195476,-3.037377618253231,0.8934698477387428,-0.9442834118381143,0.6637215879940279,17.0
2021-07-26,4409.580078125,4422.72998046875,4405.4501953125,4422.2998046875,4275630000,-0.16564318034439707,-4.3067226889543235,0.9298803154379129,-0.9678164520300925,0.5934146957945886,26.0
2021-07-27,4416.3798828125,4416.3798828125,4372.509765625,4401.4599609375,4241950000,-0.1899919536442974,-7.029702284839004,0.9125920943915844,-0.9653151207603514,0.5835635521644593,37.0
2021-07-28,4402.9501953125,4415.47021484375,4387.009765625,4400.64013671875,4215290000,-0.12859103410420092,-7.072506875731051,0.9290957674384117,-0.952238766476512,0.5258619122978581,55.0
2021-07-29,4403.58984375,4429.97021484375,4403.58984375,4419.14990234375,4044600000,-0.12138046040623025,-2.6703701289370656,0.8822191609069705,-0.9273583656176925,0.5908781411181232,22.0
2021-07-30,4395.1201171875,4412.25,4389.64990234375,4395.259765625,3956740000,-0.21675099041312934,-7.5862846644595265,0.888663163408637,-0.9640691503882408,0.5326723764114224,35.0
2021-08-02,4406.85986328125,4422.18017578125,4384.81005859375,4387.16015625,3724090000,-0.26132581010460854,-10.191706594079733,0.9127811565995216,-0.9601574949920177,0.5564098663198076,39.0
2021-08-03,4392.740234375,4423.7900390625,4373.0,4423.14990234375,3965190000,-0.2736830869689584,-10.673640391789377,0.9290796536952257,-0.9649679404683411,0.5606371584633931,39.0
2021-08-04,4415.9501953125,4416.169921875,4400.22998046875,4402.66015625,4260760000,-0.2364810049357648,-8.749797182623297,0.5818953830748796,-0.9691863437183201,0.5323691276576126,37.0
2021-08-05,4408.85986328125,4429.759765625,4408.85986328125,4429.10009765625,3769410000,-0.06808102465319363,-2.9955650847405195,0.8849144876003265,-0.9470712775364518,0.5867220321469819,44.0
2021-08-06,4429.06982421875,4440.81982421875,4429.06982421875,4436.52001953125,3451870000,-0.20135220396961714,-7.4500315468758345,0.8081741333007812,-0.9599765064194798,0.5486836768519484,37.0
2021-08-09,4437.77001953125,4439.39013671875,4424.740234375,4432.35009765625,3449280000,-0.08535875256271347,-3.2436325973831117,0.9342988729476929,-0.9541975627653301,0.5780485361814515,38.0
2021-08-10,4435.7900390625,4445.2099609375,4430.02978515625,4436.75,3886610000,-0.01729726983467117,-0.5535126347094774,0.9315299578011036,-0.9350689211860299,0.6321598462509053,32.0
2021-08-11,4442.18017578125,4449.43994140625,4436.419921875,4442.41015625,3532560000,-0.03862630634373704,-1.6609311727806926,0.9150408357381821,-0.9599871756508946,0.6397601447128116,43.0
2021-08-12,4446.080078125,4461.77001953125,4435.9599609375,4460.830078125,3375310000,-0.11639394129493406,-4.073787945322692,0.884198497980833,-0.9371556015685201,0.5351588286450251,35.0
2021-08-13,4464.83984375,4468.3701171875,4460.81982421875,4468.0,3016470000,-0.2886231605662033,-6.926955853588879,0.7373992428183556,-0.961532209534198,0.46912028669607725,24.0
2021-08-16,4461.64990234375,4480.259765625,4437.66015625,4479.7099609375,3370640000,-0.18301947500246266,-7.686817950103432,0.932368790730834,-0.9614383890293539,0.5607497869023461,42.0
2021-08-17,4462.1201171875,4462.1201171875,4417.830078125,4448.080078125,3836960000,-0.1979374511771508,-7.32368569355458,0.9284456986933947,-0.9640922257676721,0.48779068503634526,37.0
2021-08-18,4440.93994140625,4454.31982421875,4397.58984375,4400.27001953125,3755590000,-0.05420519773509692,-2.3850287003442645,0.9207880273461342,-0.9647251614369452,0.5513306352614888,44.0
2021-08-19,4382.43994140625,4418.60986328125,4367.72998046875,4405.7998046875,4398410000,-0.2238482224784093,-7.1631431193090975,0.8907781708985567,-0.9569028974510729,0.4845020393070766,32.0
2021-08-20,4410.56005859375,4444.35009765625,4406.7998046875,4441.669921875,3652610000,-0.13524109680719418,-7.843983614817262,0.9212965033948421,-0.9592017428949475,0.51920635259566,58.0
2021-08-23,4450.2900390625,4489.8798828125,4450.2900390625,4479.52978515625,3576530000,-0.26698617324499146,-7.475612850859761,0.914061052724719,-0.9401580058038235,0.41073584136296465,28.0
2021-08-24,4484.39990234375,4492.81005859375,4482.27978515625,4486.22998046875,3979220000,0.04136894877331379,1.6133890021592379,0.931543281301856,-0.9136014310643077,0.5403857871528797,39.0
2021-08-25,4490.4501953125,4501.7099609375,4485.66015625,4496.18994140625,3444700000,-0.22424898126960865,-6.278971475549042,0.6986133605241776,-0.909731850028038,0.4259956918258507,28.0
2021-08-26,4493.75,4495.89990234375,4468.990234375,4470.0,3263980000,-0.3841652246550299,-19.976591682061553,0.9076575525105,-0.9646890824660659,0.5549132063388267,52.0
2021-08-27,4474.10009765625,4513.330078125,4474.10009765625,4509.3701171875,3331200000,-0.13361188975741733,-4.943639921024442,0.8954028785228729,-0.9019904285669327,0.5500226827727344,37.0
2021-08-30,4513.759765625,4537.35986328125,4513.759765625,4528.7900390625,3168660000,-0.20857906655098002,-6.2573719965294,0.8522370532155037,-0.944275370799005,0.4973554633046559,30.0
2021-08-31,4529.75,4531.39013671875,4515.7998046875,4522.68017578125,4290710000,-0.26899512770965145,-7.262868448160589,0.9302771985530853,-0.9633298479020596,0.5897256259155705,27.0
2021-09-01,4528.7998046875,4537.10986328125,4522.02001953125,4524.08984375,4057340000,0.026061015341568877,0.7036474142223597,0.9194041322916746,-0.9580409834161401,0.6196287474063995,27.0
2021-09-02,4534.47998046875,4545.85009765625,4524.66015625,4536.9501953125,3735990000,0.0019925396190956235,0.06376126781105995,0.8916133493185043,-0.9666434423997998,0.5194760127383315,32.0
2021-09-03,4532.419921875,4541.4501953125,4521.2998046875,4535.43017578125,3217530000,-0.4303926567857464,-7.7470678221434355,0.5831146985292435,-0.956502765417099,0.46688975890478635,18.0
2021-09-07,4535.3798828125,4535.3798828125,4513.0,4520.02978515625,3822960000,-0.05684995225497654,-0.3979496657848358,0.7803033143281937,-0.907777015119791,0.6530622303638157,7.0
2021-09-08,4518.08984375,4521.7900390625,4493.9501953125,4514.06982421875,3750880000,0.04710989021846364,1.4604065967723727,0.920307669788599,-0.960355443879962,0.5826880302783827,31.0
2021-09-09,4513.02001953125,4529.89990234375,4492.06982421875,4493.27978515625,3735390000,-0.16161752387969977,-6.78793600294739,0.9165554074570537,-0.9690490122884512,0.58038698450274,42.0
2021-09-10,4506.919921875,4520.47021484375,4457.66015625,4458.580078125,3623180000,-0.15695707253845675,-4.394798031076789,0.8844166323542595,-0.9621407296508551,0.47363765854218903,28.0
2021-09-13,4474.81005859375,4492.990234375,4445.7001953125,4468.72998046875,3914220000,-0.002572800394975477,-0.04631040710955858,0.9213844407349825,-0.9626017911359668,0.6657748549042519,18.0
2021-09-14,4479.330078125,4485.68017578125,4435.4599609375,4443.0498046875,3670460000,-0.2586256980818386,-6.207016753964126,0.9250472709536552,-0.9646934540942311,0.5780942897207906,24.0
2021-09-15,4447.490234375,4486.8701171875,4438.3701171875,4480.7001953125,4032020000,-0.11910528317093849,-4.645106043666601,0.9189077196642756,-0.951711286790669,0.5318126895379474,39.0
2021-09-16,4477.08984375,4485.8701171875,4443.7998046875,4473.75,3984560000,-0.35781068208494354,-5.00934954918921,0.9008710235357285,-0.9613117352128029,0.6590191738962344,14.0
2021-09-17,4469.740234375,4471.52001953125,4427.759765625,4432.990234375,7289530000,-0.0016074252104566944,-0.049830181524157524,0.9211391638964415,-0.9582885159179568,0.6187931583356893,31.0
2021-09-20,4402.9501953125,4402.9501953125,4305.91015625,4357.72998046875,4898070000,-0.12035722764016225,-3.4903596015647054,0.9275076556950808,-0.9626769470050931,0.5840077539181144,29.0
2021-09-21,4374.4501953125,4394.8701171875,4347.9599609375,4354.18994140625,3920920000,-0.09911772096529603,-2.973531628958881,0.9024324044585228,-0.9569274643436074,0.523478088265355,30.0
2021-09-22,4367.43017578125,4416.75,4367.43017578125,4395.64013671875,3939170000,0.025894146770811997,1.346495632082224,0.9147693309932947,-0.9465150414034724,0.5359571231732193,52.0
2021-09-23,4406.75,4465.39990234375,4406.75,4448.97998046875,3916350000,0.10798849603412924,3.995574353262782,0.9172908049076796,-0.9327588202431798,0.60100296248167,37.0
2021-09-24,4438.0400390625,4463.1201171875,4430.27001953125,4455.47998046875,3384290000,0.0055879123894305065,0.1620494592934847,0.8903409652411938,-0.9490601234138012,0.5959763058775053,29.0
2021-09-27,4442.1201171875,4457.2998046875,4436.18994140625,4443.10986328125,4058650000,0.075653285962408,1.740025577135384,0.921485910192132,-0.9110310710966587,0.5314652196322034,23.0
2021-09-28,4419.5400390625,4419.5400390625,4346.330078125,4352.6298828125,4416550000,-0.13029569430897633,-5.863306243903935,0.9206505417823792,-0.9658875148743391,0.5311139381697895,45.0
2021-09-29,4362.41015625,4385.56982421875,4355.080078125,4359.4599609375,3712660000,-0.21371433467027687,-4.488001028075814,0.8616531044244766,-0.92144257389009,0.5125142916213453,21.0
2021-09-30,4370.669921875,4382.5498046875,4306.240234375,4307.5400390625,4448140000,0.024952483874174855,0.7735270000994205,0.8477044254541397,-0.9333291025832295,0.4985880376839398,31.0
2021-10-01,4317.16015625,4375.18994140625,4288.52001953125,4357.0400390625,4010370000,0.02049780219013608,0.8814054941758513,0.8848219029605389,-0.9545833729207516,0.542103575362506,43.0
2021-10-04,4348.83984375,4355.509765625,4278.93994140625,4300.4599609375,4307870000,-0.1295588362392866,-4.664118104614317,0.9305820306763053,-0.9622024493291974,0.5988702330997713,36.0
2021-10-05,4309.8701171875,4369.22998046875,4309.8701171875,4345.72021484375,3902890000,0.14723194134421647,3.533566592261195,0.9206258999183774,-0.6443092077970505,0.4294715558509579,24.0
2021-10-06,4319.56982421875,4365.56982421875,4290.490234375,4363.5498046875,4009630000,-0.06657695667818189,-1.9973087003454566,0.9170148633420467,-0.9664813624694943,0.6048297250639407,30.0
2021-10-07,4383.72998046875,4429.97021484375,4383.72998046875,4399.759765625,3843740000,0.19151970888064665,4.213433595374227,0.9206554479897022,-0.9676015628501773,0.7001585978873696,22.0
2021-10-08,4406.509765625,4412.02001953125,4386.22021484375,4391.33984375,3280160000,-0.3847516853870316,-8.464537078514695,0.8156908303499222,-0.95294432900846,0.59459883697832,22.0
2021-10-11,4385.43994140625,4415.8798828125,4360.58984375,4361.18994140625,3281970000,-0.18522744050080125,-2.037501845508814,0.905132913030684,-0.9547895295545459,0.6837448270802657,11.0
2021-10-12,4368.31005859375,4374.89013671875,4342.08984375,4350.64990234375,3558450000,-0.13046559441665356,-2.8702430771663785,0.9339521937072277,-0.9508653394877911,0.6916284110170455,22.0
2021-10-13,4358.009765625,4372.8701171875,4329.919921875,4363.7998046875,3620070000,-0.08767135633046136,-2.9808261152356863,0.8779090195894241,-0.9498340152204037,0.6301143108018523,34.0
2021-10-14,4386.75,4439.72998046875,4386.75,4438.259765625,3598280000,-0.06691567620469464,-1.2044821716845036,0.9215428736060858,-0.9249688293784857,0.5072282563351042,18.0
2021-10-15,4447.68994140625,4475.81982421875,4447.68994140625,4471.3701171875,3819380000,-0.26163811744966853,-6.279314818792045,0.8565082214772701,-0.951678978279233,0.47867133733463024,24.0
2021-10-18,4463.72021484375,4488.75,4447.47021484375,4486.4599609375,3662010000,-0.07251826289575547,-1.1602922063320875,0.9308242341503501,-0.9366841148585081,0.5396657413273348,16.0
2021-10-19,4497.33984375,4520.39990234375,4496.41015625,4519.6298828125,3459130000,-0.10289805299705929,-1.8521649539470673,0.83380267303437,-0.8896264135837555,0.531370006624839,18.0
2021-10-20,4524.419921875,4540.8701171875,4524.39990234375,4536.18994140625,3670760000,-0.14650187097293765,-2.7835355484858155,0.4638875462114811,-0.9511341108009219,0.4539170169683327,19.0
2021-10-21,4532.240234375,4551.43994140625,4526.89013671875,4549.77978515625,3822330000,-0.2884134638487645,-6.633509668521583,0.9241181872785091,-0.9667843012139201,0.5412751162510769,23.0
2021-10-22,4546.1201171875,4559.669921875,4524.0,4544.89990234375,3758220000,-0.13448015894544751,-2.555123019963503,0.8473401628434658,-0.9524956811219454,0.5114531733762158,19.0
2021-10-25,4553.68994140625,4572.6201171875,4537.35986328125,4566.47998046875,3899400000,0.1318504832951086,2.7688601491972804,0.9221491618081927,-0.9531306801363826,0.49734431079492303,21.0
2021-10-26,4578.68994140625,4598.52978515625,4569.169921875,4574.7900390625,3879740000,0.0278453578206676,0.7518246611580253,0.8910715617239475,-0.9622023850679398,0.566801111091009,27.0
2021-10-27,4580.22021484375,4584.56982421875,4551.66015625,4551.68017578125,4226050000,-0.13035999415885835,-2.7375598773360252,0.8093388006091118,-0.9399323537945747,0.5245866825046238,21.0
2021-10-28,4562.83984375,4597.5498046875,4562.83984375,4596.419921875,4132950000,0.07282073511496971,2.767187934368849,0.9237314071506262,-0.9595164880156517,0.5901268240202125,38.0
2021-10-29,4572.8701171875,4608.080078125,4567.58984375,4605.3798828125,4510200000,0.031655391802390416,0.47483087703585625,0.9072360759600997,-0.7222361881285906,0.5810529013154635,15.0
2021-11-01,4610.6201171875,4620.33984375,4595.06005859375,4613.669921875,3971540000,0.07014900741769987,1.1925331261008978,0.8780107032507658,-0.8257808536291122,0.5931671286137363,17.0
2021-11-02,4613.33984375,4635.14990234375,4613.33984375,4630.64990234375,3975250000,0.2916769721196033,4.666831553913653,0.9272516164928675,-0.7128998525440693,0.5449286466861901,16.0
2021-11-03,4630.64990234375,4663.4599609375,4621.18994140625,4660.56982421875,4319660000,-0.09232141280716116,-3.046606622636318,0.9326531998813152,-0.937779170460999,0.519797689942266,33.0
2021-11-04,4662.93017578125,4683.0,4662.58984375,4680.06005859375,4462300000,0.04694772101356648,0.7511635362170637,0.8610851848497987,-0.9425705336034298,0.5681018212454882,16.0
2021-11-05,4699.259765625,4718.5,4681.31982421875,4697.52978515625,4467180000,0.009270633719861508,0.23176584299653769,0.8919551856815815,-0.9198819994926453,0.5671400546366354,25.0
2021-11-08,4701.47998046875,4714.919921875,4694.39013671875,4701.7001953125,4269710000,-0.0920482902743277,-1.933014095760882,0.9232452651485801,-0.9547645887359977,0.5918737687708645,21.0
2021-11-09,4707.25,4708.52978515625,4670.8701171875,4685.25,4117080000,-0.057372608862351626,-0.917961741797626,0.8687496958300471,-0.9364328496158123,0.5699745047350805,16.0
2021-11-10,4670.259765625,4684.85009765625,4630.85986328125,4646.7099609375,4503720000,-0.19825356635688382,-4.361578459851444,0.9056950770318508,-0.9574747066944838,0.6500647869371472,22.0
2021-11-11,4659.39013671875,4664.5498046875,4648.31005859375,4649.27001953125,3926870000,0.04471807274967432,0.4471807274967432,0.8728981511667371,-0.3331236429512501,0.3846794438471214,10.0
2021-11-12,4655.240234375,4688.47021484375,4650.77001953125,4682.85009765625,3728600000,0.07187801234734555,0.8625361481681466,0.8764247689396143,-0.9168824180960655,0.5435131685356496,12.0
2021-11-15,4689.2998046875,4697.419921875,4672.85986328125,4682.7998046875,3488410000,-0.005152322060894221,-0.08243715297430754,0.8642117641866207,-0.9543168256059289,0.42704423291177906,16.0
2021-11-16,4679.419921875,4714.9501953125,4679.419921875,4700.89990234375,3972640000,-0.03973383159825095,-1.0728134531527758,0.9060010220855474,-0.8760965578258038,0.5818452619157961,27.0
2021-11-17,4701.5,4701.5,4684.41015625,4688.669921875,3969070000,0.06684541368090055,1.1363720325753093,0.9010641369968653,-0.8728033751249313,0.5663270753210848,17.0
2021-11-18,4700.72021484375,4708.7998046875,4672.77978515625,4704.5400390625,4226410000,-0.1441744499924508,-3.1718378998339176,0.9241010546684265,-0.9593188241124153,0.6740901908352965,22.0
2021-11-19,4708.43994140625,4717.75,4694.22021484375,4697.9599609375,4253180000,0.06084773104844822,1.095259158872068,0.9181673508137465,-0.9061361216008663,0.4320770997102188,18.0
2021-11-22,4712.0,4743.830078125,4682.169921875,4682.93994140625,4441100000,0.0028162532700942112,0.0732225850224495,0.9321906827390194,-0.9539038771763444,0.5494172266095211,26.0
2021-11-23,4678.47998046875,4699.39013671875,4652.66015625,4690.7001953125,4277590000,-0.11727046998667306,-3.4008436296135187,0.9188046660274267,-0.961976551450789,0.5771903009698519,29.0
2021-11-24,4675.77978515625,4702.8701171875,4659.89013671875,4701.4599609375,3418430000,-0.2244207905393771,-4.9372573918662965,0.9263588562607765,-0.9543168223462999,0.5899268196550317,22.0
2021-11-26,4664.6298828125,4664.6298828125,4585.43017578125,4594.6201171875,3517700000,-0.1895665612912947,-5.876563400030136,0.9055360108613968,-0.9654058134183288,0.5857962728579238,31.0
2021-11-29,4628.75,4672.9501953125,4625.259765625,4655.27001953125,4336410000,-0.03239340379245972,-1.2309493441134691,0.932509345933795,-0.9368136627599597,0.5537650124109904,38.0
2021-11-30,4640.25,4646.02001953125,4560.0,4567.0,6625990000,-0.14373477985906713,-7.617943332530558,0.9192887656390667,-0.9666204787790775,0.5556216575106139,53.0
2021-12-01,4602.81982421875,4652.93994140625,4510.27001953125,4513.0400390625,5366730000,0.09884819019536831,7.5124624548479915,0.9348441865295172,-0.9602843839675188,0.5917492593833137,76.0
2021-12-02,4504.72998046875,4595.4599609375,4504.72998046875,4577.10009765625,5077180000,0.04989249059973761,2.1453770957887173,0.9176890105009079,-0.9469496142119169,0.5168225219565926,43.0
2021-12-03,4589.490234375,4608.02978515625,4495.1201171875,4538.43017578125,5240070000,-0.12936636777312466,-4.269090136513114,0.9049126300960779,-0.9600284472107887,0.6173329920265941,33.0
2021-12-06,4548.3701171875,4612.60009765625,4540.509765625,4591.669921875,4770800000,0.03305937839752954,0.7603657031431794,0.9218023922294378,-0.9632202228531241,0.627138946040983,23.0
2021-12-07,4631.97021484375,4694.0400390625,4631.97021484375,4686.75,4492400000,0.13626398779969248,4.9055035607889295,0.9324688501656055,-0.93166274856776,0.6490272529400103,36.0
2021-12-08,4690.85986328125,4705.06005859375,4674.52001953125,4701.2099609375,4234600000,-0.09418390416116877,-2.072045891545713,0.9325902555137873,-0.9279607646167278,0.5918780935870427,22.0
2021-12-09,4691.0,4695.259765625,4665.97998046875,4667.4501953125,3903840000,-0.20271425829692322,-4.4597136825323105,0.8940684031695127,-0.9412066945806146,0.6094375405589129,22.0
2021-12-10,4687.64013671875,4713.56982421875,4670.240234375,4712.02001953125,3870110000,-0.1847162676775562,-5.172055494971573,0.9303529215976596,-0.9599849171936512,0.6635339254409299,28.0
2021-12-13,4710.2998046875,4710.2998046875,4667.60009765625,4668.97021484375,4397230000,-0.0663265711901819,-1.1275517102330923,0.7913618311285973,-0.9392907666042447,0.5945831351310095,17.0
2021-12-14,4642.990234375,4660.47021484375,4606.52001953125,4634.08984375,4485430000,0.012758705392479896,0.3189676348119974,0.9309917893260717,-0.8984462209045887,0.6008051050428578,25.0
2021-12-15,4636.4599609375,4712.60009765625,4611.22021484375,4709.85009765625,4910130000,-0.09356105677960884,-5.894346577115357,0.8661858616396785,-0.9599269777536392,0.48345029971507797,63.0
2021-12-16,4719.1298828125,4731.990234375,4651.89013671875,4668.669921875,4829500000,0.01893140665525871,0.58687360631302,0.9373215027153492,-0.9248541425913572,0.583427465706942,31.0
2021-12-17,4652.5,4666.7001953125,4600.22021484375,4620.64013671875,7987090000,-0.1306268553445606,-2.481910251546651,0.9035509377717972,-0.9625784237869084,0.7092680984264922,19.0
2021-12-20,4587.89990234375,4587.89990234375,4531.10009765625,4568.02001953125,4635700000,-0.039394793687043364,-1.063659429550171,0.9275783952325583,-0.950258694589138,0.6277707060015653,27.0
2021-12-21,4594.9599609375,4651.14013671875,4583.16015625,4649.22998046875,4072430000,-0.016343416210504308,-0.5066459025256336,0.9277942329645157,-0.9453113367781043,0.5635538363824005,31.0
2021-12-22,4650.35986328125,4697.669921875,4645.52978515625,4696.56005859375,3319610000,-0.014782374914459608,-0.3991241226904094,0.9029003977775574,-0.9622882883995771,0.6137852712444504,27.0
2021-12-23,4703.9599609375,4740.740234375,4703.9599609375,4725.7900390625,2913040000,-0.01647323216976864,-0.4612505007535219,0.9222727892920375,-0.9156197495758533,0.6796242478015856,28.0
2021-12-27,4733.990234375,4791.490234375,4733.990234375,4791.18994140625,2770290000,0.08875399946959482,1.5975719904527068,0.9243954289704561,-0.9322123862802982,0.6442287458584595,18.0
2021-12-28,4795.490234375,4807.02001953125,4780.0400390625,4786.35009765625,2707920000,-0.24300380557542667,-3.8880608892068267,0.7119230031967163,-0.9556111162528396,0.5249063018394335,16.0
2021-12-29,4788.64013671875,4804.06005859375,4778.080078125,4793.06005859375,2963310000,0.12862219139933587,0.6431109569966793,0.909567454829812,-0.7562447637319565,0.7381257033887328,5.0
2021-12-30,4794.22998046875,4808.93017578125,4775.330078125,4778.72998046875,3124950000,-0.31734774965378976,-2.8561297468841076,0.9097428070381284,-0.9437878374010324,0.6296463208540144,9.0
2021-12-31,4775.2099609375,4786.830078125,4765.75,4766.18017578125,2677820000,-0.3717813157875623,-2.602469210512936,0.9200544953346252,-0.9599383221939206,0.6820220976397461,7.0
2022-01-03,4778.14013671875,4796.64013671875,4758.169921875,4796.56005859375,3831020000,-0.1660400310244698,-2.158520403318107,0.8237989693880081,-0.9574276199564338,0.6101583877955705,13.0
2022-01-04,4804.509765625,4818.6201171875,4774.27001953125,4793.5400390625,4683170000,-0.09154751291498542,-2.19714030995965,0.9290818721055984,-0.9587238375097513,0.5858403214164489,24.0
2022-01-05,4787.990234375,4797.7001953125,4699.43994140625,4700.580078125,4887960000,-0.2727734719474728,-10.63816540595144,0.8996033165603876,-0.9654739014804363,0.6267000756412632,39.0
2022-01-06,4693.39013671875,4725.009765625,4671.259765625,4696.0498046875,4295280000,-0.26390429695739465,-4.486373048275709,0.8580221123993397,-0.9479200290516019,0.6115414344652285,17.0
2022-01-07,4697.66015625,4707.9501953125,4662.740234375,4677.02978515625,4181510000,-0.4427186872455336,-9.297092432156205,0.7178639471530914,-0.965666776522994,0.5042257442953357,21.0
2022-01-10,4655.33984375,4673.02001953125,4582.240234375,4670.2900390625,4511810000,-0.08074918594987442,-1.937980462796986,0.9117935858666897,-0.9643392702564597,0.5692400867243426,24.0
2022-01-11,4669.14013671875,4714.1298828125,4638.27001953125,4713.06982421875,4101590000,-0.12200849143335142,-4.514314183034003,0.9327025711536407,-0.9520002324134111,0.6627157052730578,37.0
