date,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2016-10-20,-0.4396947384811938,-5.276336861774325,0.009171118959784508,-0.9596908707171679,0.4595888781062703,12
2016-10-21,-0.31616430000091594,-1.8969858000054955,0.2039727345108986,-0.9485491933301091,0.46688318070778745,6
2016-10-22,0.06371556455269456,0.12743112910538912,0.10472194757312536,0.022709181532263756,0.057991783011359044,2
2016-10-24,-0.00568083052833875,-0.0340849831700325,0.8444528691470623,-0.9334994088858366,0.6731572338210728,6
2016-10-25,-0.0057908298913389444,-0.023163319565355778,0.6965413242578506,-0.9541850835084915,0.6958998605193423,4
2016-10-26,-0.44527986211081344,-1.3358395863324404,0.01759340614080429,-0.9527026358991861,0.48667966480252156,3
2016-10-27,-0.5630521615967155,-2.8152608079835773,0.8843113891780376,-0.956782822497189,0.8102096492495741,5
2016-10-28,-0.2326787165676554,-3.490180748514831,0.6137510593980551,-0.9516940163448453,0.46811748186776825,15
2016-10-31,-0.33515374455600977,-1.340614978224039,-0.003360578790307045,-0.8556330874562263,0.4045078357877688,4
2016-11-01,-0.2914365992570917,-3.4972391910851,0.8723646067082882,-0.9485491933301091,0.6413505694418344,12
2016-11-02,-0.1373128474556974,-1.9223798643797636,0.9140362460166216,-0.9485491933301091,0.5238431857395107,14
2016-11-03,-0.29887200202792885,-2.9887200202792883,0.767818346619606,-0.9604862183332443,0.5989083150539791,10
2016-11-04,-0.20006013416092505,-2.2006614757701755,0.8444528691470623,-0.956906327046454,0.5312308321877075,11
2016-11-06,-0.14803951419889927,-0.29607902839779854,0.018093638122081757,-0.3141726665198803,0.2349477571721266,2
2016-11-07,0.04184580577368086,0.46030386351048946,0.7821089625358582,-0.5586567521095276,0.4002973778250959,11
2016-11-08,-0.3536503579552201,-7.780307875014842,0.6578197777271271,-0.9575759628787637,0.47567999535436273,22
2016-11-09,0.037348038292423426,2.0914901443757117,0.8874403685331345,-0.9647125755436718,0.5746639185413506,56
2016-11-10,-0.2237154382883626,-3.803162450902164,0.8500546105206013,-0.9648837437853217,0.6059866835923322,17
2016-11-11,-0.20506206496308246,-1.2303723897784948,0.02770342491567135,-0.9485493116080761,0.3756368325871795,6
2016-11-14,-0.5049318112432957,-3.029590867459774,-0.0056321509182453156,-0.9560325713828206,0.38695925748584103,6
2016-11-15,-0.15425349585711956,-1.6967884544283152,0.8444528989493847,-0.9143075775355101,0.5741171197406483,11
2016-11-16,-0.2214492273383907,-1.5501445913687348,0.780831990763545,-0.9485491868108511,0.5987820313633525,7
2016-11-17,0.2345855657809547,1.642098960466683,0.9205634202808142,-0.9590754127129912,0.7529900057171612,7
2016-11-18,0.33402402435118955,2.004144146107137,0.9245866434648633,-0.7045333385467529,0.6436317022765745,6
2016-11-20,0.006125316023826599,0.006125316023826599,0.006125316023826599,0.006125316023826599,0.0,1
2016-11-21,0.3292205200220148,0.9876615600660443,0.7390620559453964,0.012683145701885223,0.3720696577806393,3
2016-11-22,0.20605970397591591,1.0302985198795795,0.6355537846684456,-0.00988772138953209,0.29478209172656467,5
2016-11-23,0.00814240849153562,0.08956649340689182,0.8778064027428627,-0.9547020234167576,0.46115140406975985,11
2016-11-25,-0.2414790153503418,-1.207395076751709,0.0042055025696754456,-0.5824699606746435,0.2795150521942432,5
2016-11-28,-0.43029297422617674,-1.721171896904707,0.015585517510771751,-0.9485491868108511,0.5112781885222412,4
2016-11-29,-0.42210396472364664,-2.9547277530655265,0.03421725705265999,-0.9454216910526156,0.4148445030916285,7
2016-11-30,-0.04468355254669275,-0.6255697356536984,0.9206282831728458,-0.9498351057991385,0.6234712090731996,14
2016-12-01,-0.12590590734034776,-1.2590590734034777,0.892266895622015,-0.9176329579204321,0.6274507126347943,10
2016-12-02,-0.4367752342174451,-2.6206514053046703,0.46775953471660614,-0.9469646755605936,0.5440727332843193,6
2016-12-04,-0.23427503649145365,-0.9371001459658146,-0.00945582240819931,-0.6716970950365067,0.2991111868610947,4
2016-12-05,0.045463962169984974,0.27278377301990986,0.8922668769955635,-0.7338552996516228,0.5502043644540228,6
2016-12-06,-0.19553107406116194,-1.7597796665504575,0.8845782745629549,-0.947411241941154,0.6157997674942904,9
2016-12-07,-0.2974595818668604,-0.8923787456005812,0.060800470411777496,-0.9411438088864088,0.5586352158157306,3
2016-12-08,-0.14102112843344608,-0.8461267706006765,0.84868935495615,-0.9370964039117098,0.6332933261589904,6
2016-12-09,-0.05886296555399895,-0.29431482776999474,0.8758831359446049,-0.81324228271842,0.6254491187017696,5
2016-12-12,0.8624431105951468,2.5873293317854404,0.8891228437423706,0.8324570842087269,0.028477197142957177,3
2016-12-13,0.028963247127830983,0.1448162356391549,0.8922670260071754,-0.950314967893064,0.8133121580042518,5
2016-12-14,0.14920632896775549,3.282539237290621,0.9294532388448715,-0.9631966697052121,0.5602626534218518,22
2016-12-15,-0.09472751002758742,-0.47363755013793707,0.35598306357860565,-0.9414909100160003,0.4945082995633399,5
2016-12-16,0.03414422247026648,0.23900955729186535,0.8444528691470623,-0.4848480522632599,0.4669230620999572,7
2016-12-19,-0.3668692767476806,-4.769300597719848,0.9047336876392365,-0.9658584510907531,0.5334348427503042,13
2016-12-20,0.027567730492187872,0.24810957442969084,0.8947945907711983,-0.8184155859053135,0.5244034754185336,9
2016-12-21,-0.03864854946732521,-0.2705398462712765,0.27362865023314953,-0.4141079783439636,0.20645141732894196,7
2016-12-22,0.03009727969765663,0.12038911879062653,0.1420098952949047,-0.08957219496369362,0.0948956733692399,4
2016-12-23,0.024750936590135098,0.12375468295067549,0.6599847255274653,-0.6125455275177956,0.45045060487674343,5
2016-12-27,-0.23296914795147522,-1.6307840356603265,0.8444528989493847,-0.9512233203276992,0.6708390999958395,7
2016-12-28,0.2253533937036991,1.802827149629593,0.9114767853170633,-0.7713728919625282,0.5682464658188661,8
2016-12-29,-0.14155558004443133,-0.9908890603110194,0.7159609273076057,-0.9589308379217982,0.7260863140600904,7
2016-12-30,0.004686577511685235,0.032806042581796646,0.9295865409076214,-0.9485493116080761,0.5439058122408351,7
2017-01-03,0.2203379087150097,1.1016895435750484,0.8772352933883667,-0.8241492435336113,0.7055032421826333,5
2017-01-04,-0.04986187573522329,-0.49861875735223293,0.8968420028686523,-0.8368005193769932,0.4498667495764192,10
2017-01-05,-0.48011419009417294,-2.4005709504708648,0.2470337450504303,-0.9596977988258004,0.639372259191439,5
2017-01-06,-0.5839482794022736,-9.92712074983865,0.8232321813702583,-0.9522388502955437,0.4455810690066766,17
2017-01-07,-0.2694617956876755,-0.2694617956876755,-0.2694617956876755,-0.2694617956876755,0.0,1
2017-01-08,-0.0385167021304369,-0.0385167021304369,-0.0385167021304369,-0.0385167021304369,0.0,1
2017-01-09,-0.4838925302028656,-0.9677850604057312,-0.019235873594880104,-0.9485491868108511,0.6571237456219511,2
2017-01-10,-0.004954437104364236,-0.029726622626185417,0.8656252510845661,-0.9551395606249571,0.5773337253888544,6
2017-01-11,-0.25966598957099696,-2.8563258852809668,0.7924793288111687,-0.9556274842470884,0.5260090408955381,11
2017-01-12,-0.6444968346816798,-3.866981008090079,0.08587770257145166,-0.9506631456315517,0.37945813247422583,6
2017-01-13,0.04069906217046082,0.32559249736368656,0.7382704094052315,-0.8650209605693817,0.4719170634902042,8
2017-01-15,-0.08387373946607113,-0.08387373946607113,-0.08387373946607113,-0.08387373946607113,0.0,1
2017-01-16,0.010020043700933456,0.010020043700933456,0.010020043700933456,0.010020043700933456,0.0,1
2017-01-17,0.3125403665471822,2.5003229323774576,0.9127129791304469,-0.9506631456315517,0.6087067919520939,8
2017-01-18,0.09229549310273594,0.8306594379246235,0.9169168155640364,-0.9485491868108511,0.7379504428643971,9
2017-01-19,0.3032319569028914,1.8193917414173484,0.8444528691470623,-0.17541106417775154,0.41440921398589703,6
2017-01-20,-0.1020693271420896,-1.020693271420896,0.8922670260071754,-0.945191697217524,0.5769472158700367,10
2017-01-21,0.05800005793571472,0.05800005793571472,0.05800005793571472,0.05800005793571472,0.0,1
2017-01-23,0.0165902448611127,0.1493122037500143,0.9171499349176884,-0.9485491868108511,0.6462844116312725,9
2017-01-24,0.2715212572365999,1.3576062861829996,0.8444528989493847,0.047691598534584045,0.32377974565419254,5
2017-01-25,0.013148381258361042,0.10518705006688833,0.7498752027750015,-0.7629739604890347,0.4162025774022948,8
2017-01-26,-0.37563225212083623,-4.131954773329198,0.2499224841594696,-0.9435621667653322,0.46308488538532666,11
2017-01-27,0.20269466587342322,2.4323359904810786,0.9227088019251823,-0.9485493116080761,0.6625879488290268,12
2017-01-30,-0.1857203235849738,-0.9286016179248691,0.38646453619003296,-0.8871223954483867,0.47860776362323576,5
2017-01-31,-0.2926232486497611,-2.3409859891980886,0.17671877890825272,-0.9513880182057619,0.47308457816206423,8
2017-02-01,0.07566341259516776,1.5132682519033551,0.9260309506207705,-0.9605068750679493,0.5425115659594576,20
2017-02-02,0.058088514452370316,0.7551506878808141,0.850211987271905,-0.9556189207360148,0.4686889915709212,13
2017-02-03,-0.0015059316700155084,-0.016565248370170593,0.924571955576539,-0.962884372100234,0.6560081141964569,11
2017-02-04,-0.4655246902257204,-0.9310493804514408,-0.15781586058437824,-0.7732335198670626,0.4351660001407383,2
2017-02-05,-0.6830181777477264,-0.6830181777477264,-0.6830181777477264,-0.6830181777477264,0.0,1
2017-02-06,-0.1476109172217548,-0.5904436688870192,0.07728054746985435,-0.7094967439770699,0.3760921262463682,4
2017-02-07,-0.18358943458380445,-1.285126042086631,0.8382479548454285,-0.9628574927337468,0.5996694046138934,7
2017-02-08,-0.2984676407650113,-1.4923382038250566,0.28498122096061707,-0.9092931794002652,0.46209639715844725,5
2017-02-09,-0.3303508697491553,-2.973157827742398,0.26931142900139093,-0.8756803404539824,0.36821474943494537,9
2017-02-10,-0.12133240350522101,-0.9706592280417681,0.6709938496351242,-0.7100746259093285,0.43983822578102605,8
2017-02-12,0.838692843914032,0.838692843914032,0.838692843914032,0.838692843914032,0.0,1
2017-02-13,-0.1715807903558016,-1.7158079035580158,0.7984626814723015,-0.9274755977094173,0.5185627567601239,10
2017-02-14,0.24155540438368917,0.9662216175347567,0.8694317117333412,-0.027946699410676956,0.42079563712747003,4
2017-02-15,0.1225664772791788,0.9805318182334304,0.8967853076756,-0.1351342387497425,0.32344651235197874,8
2017-02-16,-0.19536226838827134,-1.9536226838827133,0.7388971913605928,-0.9611117355525494,0.4935070954067208,10
2017-02-17,0.02103266790509224,0.1051633395254612,0.43643603287637234,-0.30945446714758873,0.26686197899626557,5
2017-02-18,-0.11344941891729832,-0.11344941891729832,-0.11344941891729832,-0.11344941891729832,0.0,1
2017-02-19,0.22319138888269663,0.44638277776539326,0.35030834935605526,0.096074428409338,0.1797705295090684,2
2017-02-20,0.020432342309504747,0.040864684619009495,0.031153890304267406,0.009710794314742088,0.015162558583827413,2
2017-02-21,-0.15855809906497598,-0.6342323962599039,0.2078925371170044,-0.8235124759376049,0.45522799001268843,4
2017-02-22,-0.14840025676844212,-1.9292033379897475,0.9060209766030312,-0.9402826866135001,0.6561350091857849,13
2017-02-23,0.14431701484136283,1.1545361187309027,0.9352508578449488,-0.9532416649162769,0.5804631102627666,8
2017-02-24,-0.44958029392485815,-2.697481763549149,-0.02605036459863186,-0.9075182685628533,0.39500976175460534,6
2017-02-25,0.06546319089829922,0.06546319089829922,0.06546319089829922,0.06546319089829922,0.0,1
2017-02-27,-0.14061292689293622,-0.7030646344646811,0.9329081485047936,-0.8806853257119656,0.7457010999242186,5
2017-02-28,-0.12196911139679807,-0.8537837797775865,0.40018925815820694,-0.8667284548282623,0.40892760824895263,7
2017-03-01,0.030075261493523915,0.45112892240285873,0.913575479760766,-0.9095596969127655,0.6031237914850391,15
2017-03-02,-0.13924161600880325,-1.113932928070426,0.8873190116137266,-0.8127446100115776,0.5147405359467725,8
2017-03-03,0.3786975330828379,4.544370396994054,0.9338044542819262,-0.2890663966536522,0.4823537214635913,12
2017-03-06,0.030297466154609407,0.21208226308226585,0.8257844597101212,-0.8690628632903099,0.5104413869846044,7
2017-03-07,0.2553531845203704,2.298178660683334,0.9029360320419073,-0.9391566216945648,0.6341518555122128,9
2017-03-08,-0.11340308709380527,-1.3608370451256633,0.5069178640842438,-0.9510599123314023,0.42077696577986745,12
2017-03-09,-0.030244321934878825,-0.15122160967439413,0.8556398274376988,-0.9169665668159723,0.8041862032500412,5
2017-03-10,-0.06465171958552673,-1.0344275133684278,0.8869110643863678,-0.885773092508316,0.6047793157988481,16
2017-03-11,-0.22493223442385593,-0.6747967032715678,0.0363788241520524,-0.6301502026617527,0.3558049112683625,3
2017-03-12,-0.22623644396662712,-0.22623644396662712,-0.22623644396662712,-0.22623644396662712,0.0,1
2017-03-13,0.09032942308112979,0.36131769232451916,0.9009794108569622,-0.5180093199014664,0.5911233865496193,4
2017-03-14,0.09094630825248631,1.0004093907773495,0.8298473805189133,-0.7728639543056488,0.4000943155286764,11
2017-03-15,0.23975002113729715,4.315500380471349,0.9295538924634457,-0.7957977671176195,0.563919358049535,18
2017-03-16,0.17074445262551308,0.6829778105020523,0.6998392064124346,-0.26809611544013023,0.41783532263813117,4
2017-03-17,-0.20023069940507413,-2.002306994050741,0.1383896991610527,-0.6810668557882309,0.303643299916316,10
2017-03-18,-0.0594831183552742,-0.1189662367105484,0.02049338072538376,-0.13945961743593216,0.11310384967098586,2
2017-03-19,-0.00918513908982277,-0.00918513908982277,-0.00918513908982277,-0.00918513908982277,0.0,1
2017-03-20,-0.13171192056809863,-1.5805430468171835,0.7808568272739649,-0.9264738708734512,0.49749069493034254,12
2017-03-21,-0.26347110932692885,-3.1616533119231462,0.8863012865185738,-0.9661155231297016,0.732321713153898,12
2017-03-22,-0.37943270718235345,-7.9680868508294225,0.731098122894764,-0.9003031998872757,0.5358991962214669,21
2017-03-23,0.038511993984381356,0.23107196390628815,0.8573950529098511,-0.4935748055577278,0.444673928066717,6
2017-03-24,0.17986910518569252,2.15842926222831,0.9193970169872046,-0.7935418225824833,0.5841092675174514,12
2017-03-25,0.29432842694222927,0.8829852808266878,0.8673048242926598,-0.0008238628506660461,0.4962877496124645,3
2017-03-27,-0.22324752470012754,-1.7859801976010203,0.8526011407375336,-0.9010914349928498,0.6130280663216172,8
2017-03-28,0.10199548533329597,1.3259413093328476,0.9239573050290346,-0.7693191319704056,0.4426472991827538,13
2017-03-29,-0.2474357249836127,-1.4846143499016762,0.32164979353547096,-0.8479067534208298,0.47945776923889416,6
2017-03-30,0.1456380095332861,1.602018104866147,0.8840928636491299,-0.9425285905599594,0.6406167402790205,11
2017-03-31,0.1982099579181522,1.5856796633452177,0.9075851868838072,-0.9267728943377733,0.7508854900297935,8
2017-04-01,-0.04151654243469238,-0.04151654243469238,-0.04151654243469238,-0.04151654243469238,0.0,1
2017-04-02,-0.05210946872830391,-0.05210946872830391,-0.05210946872830391,-0.05210946872830391,0.0,1
2017-04-03,-0.5086725033819676,-2.5433625169098377,0.04254256375133991,-0.9563403129577637,0.5050606258217285,5
2017-04-04,-0.427741743857041,-1.710966975428164,0.08269019704312086,-0.9055774742737412,0.5371440872078359,4
2017-04-05,-0.3328178160591051,-2.662542528472841,0.1838802546262741,-0.924962337128818,0.4210120305374024,8
2017-04-06,-0.1254214808344841,-0.6271074041724205,0.09006422199308872,-0.5497017204761505,0.2533659530684025,5
2017-04-07,-0.3345884133595973,-5.353414613753557,0.7413033805787563,-0.9619620023295283,0.5976467936709271,16
2017-04-10,-0.10056999822457631,-0.6034199893474579,0.9227811936289072,-0.7788408994674683,0.6544848387027415,6
2017-04-11,-0.4579933672212064,-3.6639469377696514,0.8488659579306841,-0.9604051038622856,0.6524530221062798,8
2017-04-12,-0.06527697760611773,-0.39166186563670635,0.8433129787445068,-0.9012039341032505,0.8630706975795311,6
2017-04-13,-0.8356809144218763,-2.507042743265629,-0.5821487680077553,-0.9640114223584533,0.21957085281301883,3
2017-04-14,-0.05497652292251587,-0.05497652292251587,-0.05497652292251587,-0.05497652292251587,0.0,1
2017-04-15,0.028734236334760983,0.08620270900428295,0.15279305912554264,-0.04069094359874725,0.10769234432607236,3
2017-04-16,0.06815839558839798,0.06815839558839798,0.06815839558839798,0.06815839558839798,0.0,1
2017-04-18,-0.6495343699519124,-4.546740589663386,-0.16656364500522614,-0.9626924647018313,0.2712935846734575,7
2017-04-19,-0.03389404450232784,-0.20336426701396704,0.8456370942294598,-0.9312939196825027,0.7782690354906664,6
2017-04-20,-0.8523144274950027,-0.8523144274950027,-0.8523144274950027,-0.8523144274950027,0.0,1
2017-04-21,-0.3223968264646828,-1.2895873058587313,0.023572340607643127,-0.947180675342679,0.45923857785959293,4
2017-04-22,0.0023923516273498535,0.0023923516273498535,0.0023923516273498535,0.0023923516273498535,0.0,1
2017-04-23,-0.34526540463169414,-1.0357962138950825,-0.026620402932167053,-0.8829205743968487,0.4682804567774653,3
2017-04-24,-0.052700029184611946,-0.6851003793999553,0.8958706650882959,-0.8669846653938293,0.5829499418866656,13
2017-04-25,-0.15412771073170006,-1.2330216858536005,0.1600996907800436,-0.9187495745718479,0.39654635217590073,8
2017-04-26,0.01585458271438256,0.25367332343012094,0.9259534114971757,-0.8929481729865074,0.5100355300962343,16
2017-04-27,-0.06245170507047858,-0.43716193549335003,0.2423676773905754,-0.34748702868819237,0.2193889375913498,7
2017-04-28,-0.1756733333459124,-1.4053866667672992,0.357665978372097,-0.9042152613401413,0.41043590601666224,8
2017-04-29,0.0631686826236546,0.1263373652473092,0.11578284297138453,0.010554522275924683,0.07440765913663237,2
2017-04-30,0.031650360673666,0.031650360673666,0.031650360673666,0.031650360673666,0.0,1
2017-05-01,-0.2624800717458129,-2.887280789203942,0.2959192916750908,-0.9548568641766906,0.4211570010324142,11
2017-05-02,0.12897084054670163,0.9027958838269114,0.9152875011786819,-0.1971019096672535,0.3998829631654538,7
2017-05-03,0.06497384062302965,0.4548168843612075,0.7935480736196041,-0.9151118863373995,0.5158503585127409,7
2017-05-04,-0.44959077533955377,-2.6975446520373225,0.44514182209968567,-0.9438647897914052,0.5728895152875951,6
2017-05-05,-0.21558768964476055,-1.940289206802845,0.8748061843216419,-0.9548682030290365,0.693079669989569,9
2017-05-06,0.13890028931200504,0.13890028931200504,0.13890028931200504,0.13890028931200504,0.0,1
2017-05-08,0.014287790283560753,0.05715116113424301,0.03680555149912834,-0.03799763321876526,0.03506173746615741,4
2017-05-09,-0.35502486512996256,-2.8401989210397005,0.8018373111262918,-0.9567499756813049,0.6267838664987256,8
2017-05-10,-0.16727510350756347,-0.6691004140302539,0.08067541103810072,-0.8036546856164932,0.4267852592279889,4
2017-05-11,-0.3117154488960902,-1.8702926933765411,0.07221696339547634,-0.9411601945757866,0.464353061983029,6
2017-05-12,-0.3016514787450433,-1.206605914980173,0.1580381654202938,-0.7284288369119167,0.4239030289538127,4
2017-05-15,0.08476739500959714,0.2543021850287914,0.16350657865405083,0.039191415533423424,0.06847199083170662,3
2017-05-16,-0.5646946257911623,-3.3881677547469735,0.0280972458422184,-0.943968859501183,0.41473957850114423,6
2017-05-17,-0.3355158207938075,-3.355158207938075,0.1605505868792534,-0.9094035718590021,0.38522002518622905,10
2017-05-18,-0.00934684268819789,-0.11216211225837469,0.8667515264824033,-0.7705938145518303,0.4900513597543784,12
2017-05-19,-0.3529791308566928,-1.764895654283464,0.9054099079221487,-0.9634342817589641,0.8055740906049936,5
2017-05-21,-0.20502107962965965,-0.20502107962965965,-0.20502107962965965,-0.20502107962965965,0.0,1
2017-05-22,-0.6199117243910829,-1.8597351731732488,-0.0007592141628265381,-0.9425184829160571,0.5363601096377353,3
2017-05-23,-0.378336586846182,-4.918375629000366,0.3053396940231323,-0.9483221024274826,0.4410781995624695,13
2017-05-24,0.05794550505067621,0.8112370707094669,0.9285799860954285,-0.7316562235355377,0.6926456198830024,14
2017-05-25,-0.1690753367729485,-1.014452020637691,0.10741934273391962,-0.8437710758298635,0.3484607909952389,6
2017-05-26,0.022012832574546337,0.044025665149092674,0.05269312672317028,-0.008667461574077606,0.04338848808257989,2
2017-05-27,-0.14273163489997387,-0.7136581744998693,0.4872884899377823,-0.8414978682994843,0.5297824428518866,5
2017-05-30,-0.2224963832208339,-3.782438514754176,0.9081045649945736,-0.8969312813133001,0.5214190066152015,17
2017-05-31,-0.37108739869048196,-6.679573176428676,0.7384850606322289,-0.9514536270871758,0.5302117171941082,18
2017-06-01,-0.0822344608604908,-0.5756412260234356,0.9253359511494637,-0.8807648662477732,0.5580838840437142,7
2017-06-02,-0.3225931969160835,-0.9677795907482505,0.027367956936359406,-0.9282261794432998,0.5266081098447152,3
2017-06-05,-0.3546840570634231,-2.8374724565073848,0.5749112293124199,-0.961015141569078,0.5511463848851771,8
2017-06-06,0.11892647451410691,1.427117694169283,0.9288236200809479,-0.21002179011702538,0.3727235405689104,12
2017-06-07,-0.06155389423171679,-0.7386467307806015,0.5063070952892303,-0.952565111219883,0.34582168822904075,12
2017-06-08,-0.2093793289411975,-4.8157245656475425,0.8806524770334363,-0.9138249270617962,0.4450530129772689,23
2017-06-09,0.03634289316833019,0.18171446584165096,0.6689347513020039,-0.5124316979199648,0.42001706439027714,5
2017-06-10,-0.1446690633893013,-0.1446690633893013,-0.1446690633893013,-0.1446690633893013,0.0,1
2017-06-11,-0.4617094015702605,-0.923418803140521,0.026145361363887787,-0.9495641645044088,0.6899308222097836,2
2017-06-12,-0.33613654917904306,-2.3529558442533016,-0.02794671431183815,-0.7512729167938232,0.32343742364867606,7
2017-06-13,-0.06448440026077959,-0.5803596023470163,0.4463730351999402,-0.8650685148313642,0.39329878586295314,9
2017-06-14,0.12634754572063683,1.2634754572063684,0.912627125158906,-0.8840988017618656,0.4743398971961087,10
2017-06-15,0.03481037276131766,0.24367260932922363,0.9017403684556484,-0.9424964562058449,0.6128896585381571,7
2017-06-16,-0.001800587134701865,-0.012604109942913055,0.8779239021241665,-0.9255451997742057,0.5214579073539429,7
2017-06-19,0.3844572794623673,0.7689145589247346,0.7249923059716821,0.04392225295305252,0.4815892529525544,2
2017-06-20,-0.18987846871217093,-0.5696354061365128,0.2092248871922493,-0.7509135641157627,0.5001328599611883,3
2017-06-21,-0.41608694288879633,-0.8321738857775927,-0.013373326510190964,-0.8188005592674017,0.5695230580349395,2
2017-06-22,-0.4631460104137659,-0.9262920208275318,-0.17817191779613495,-0.7481201030313969,0.4030142267048202,2
2017-06-26,-0.16317029224915636,-1.4685326302424073,0.7057960331439972,-0.9575712801888585,0.5149394303676857,9
2017-06-27,-0.3675610916689038,-4.410733100026846,0.06682036817073822,-0.9147057933732867,0.37939909939094507,12
2017-06-28,-0.23603082727640867,-1.416184963658452,0.014714324846863747,-0.9040643125772476,0.3744567571238599,6
2017-06-29,-0.02047001654282212,-0.20470016542822123,0.4399863416329026,-0.6656804569065571,0.284995877973804,10
2017-06-30,-0.20706417358347348,-1.4494492150843143,0.6467408910393715,-0.8269670233130455,0.4951303945340634,7
2017-07-02,-0.052094755694270134,-0.052094755694270134,-0.052094755694270134,-0.052094755694270134,0.0,1
2017-07-03,-0.21466351649723947,-0.8586540659889579,0.06231989897787571,-0.9464374063536525,0.4889569848510959,4
2017-07-04,0.20915102399885654,0.4183020479977131,0.4445406198501587,-0.026238571852445602,0.3328911588944331,2
2017-07-05,-0.10363977344795353,-2.176435242407024,0.9169120620936155,-0.9675326412543654,0.6405795610112192,21
2017-07-06,0.07999287638813257,0.3199715055525303,0.8857692182064056,-0.7032760828733444,0.6536399114827892,4
2017-07-07,0.1986621570540592,1.5892972564324737,0.911474971100688,-0.9575029769912362,0.6539612086475552,8
2017-07-08,-0.15691386070102453,-0.31382772140204906,0.09827271290123463,-0.4121004343032837,0.3608883133238349,2
2017-07-10,0.2950155511498451,0.8850466534495354,0.9342654272913933,-0.02794673666357994,0.5536166914152275,3
2017-07-11,-0.29260548561190564,-3.511265827342868,0.8355606906116009,-0.955679340288043,0.6123093241097562,12
2017-07-12,0.026504553987511566,0.37106375582516193,0.914928400889039,-0.9532202314585447,0.6333070892783572,14
2017-07-13,0.036563271284103395,0.36563271284103394,0.7123985961079597,-0.6897859610617161,0.35778202097126277,10
2017-07-14,0.11094695469364524,0.44378781877458096,0.5334874540567398,-0.04821704886853695,0.28205264230207167,4
2017-07-15,-0.020029768347740173,-0.020029768347740173,-0.020029768347740173,-0.020029768347740173,0.0,1
2017-07-17,-0.4741392533760518,-1.8965570135042071,0.02548060193657875,-0.9546411288902164,0.5465356691854825,4
2017-07-18,-0.1661578508792445,-1.329262807033956,0.5405598655343056,-0.9554182505235076,0.4977208220883095,8
2017-07-19,-0.0895261898636818,-1.342892847955227,0.9033093024045229,-0.9080133084207773,0.5351453247703415,15
2017-07-20,-0.18557120259437296,-1.6701408233493567,0.8445977671071887,-0.8955397848039865,0.6405244340725627,9
2017-07-21,-0.4795139718335122,-3.8361117746680975,0.020579487085342407,-0.9234659131616354,0.38318238142681793,8
2017-07-22,0.06216616462916136,0.12433232925832272,0.15134381502866745,-0.027011485770344734,0.12611624265554797,2
2017-07-23,-0.25202531926333904,-0.25202531926333904,-0.25202531926333904,-0.25202531926333904,0.0,1
2017-07-24,-0.3251459587365389,-1.6257297936826944,0.18243825435638428,-0.7902507930994034,0.4390952508979543,5
2017-07-25,-0.014927927235310728,-0.164207199588418,0.9248455092310905,-0.9364315094426274,0.6372114529748196,11
2017-07-26,0.13129551232688957,2.3633192218840122,0.8755325935781002,-0.9588824491947889,0.5508276230883384,18
2017-07-27,0.020043138259400923,0.2405176591128111,0.9192537851631641,-0.9619826702401042,0.7095537475711857,12
2017-07-28,-0.3231480905993117,-2.9083328153938055,0.6330855935811996,-0.9232442881911993,0.5539762995574704,9
2017-07-29,-0.09729122805098693,-0.2918736841529608,0.00858871079981327,-0.16590626537799835,0.09302488291853432,3
2017-07-30,0.04632386192679405,0.04632386192679405,0.04632386192679405,0.04632386192679405,0.0,1
2017-07-31,-0.04708267850801349,-0.47082678508013487,0.8478252375498414,-0.721870519220829,0.5527442410570549,10
2017-08-01,-0.2484969568571874,-1.7394786980003119,-0.02794673666357994,-0.762492110952735,0.29765971583788836,7
2017-08-02,-0.14912616447187388,-1.9386401381343603,0.7926487624645233,-0.9186881855130196,0.5944525011639229,13
2017-08-03,-0.5206895424053073,-3.1241372544318438,-0.014335531741380692,-0.8767608292400837,0.39171797924374707,6
2017-08-04,-0.047838831902481616,-0.3827106552198529,0.8271646201610565,-0.7191519010812044,0.4867189815507558,8
2017-08-07,0.48197065686274854,3.3737945980392396,0.9176419693976641,-0.02794671431183815,0.40483314284539823,7
2017-08-08,-0.05646942409553698,-0.7905719373375177,0.7368558030575514,-0.9614682206884027,0.4414537731138633,14
2017-08-09,-0.2347326397895813,-2.347326397895813,0.18281171843409538,-0.8915902059525251,0.39439796831478025,10
2017-08-10,0.00963813304487202,0.08674319740384817,0.8232304155826569,-0.8667393885552883,0.4627723259528247,9
2017-08-11,-0.04677045419812202,-0.23385227099061012,0.24536839127540588,-0.3023260273039341,0.23448993223897563,5
2017-08-12,-0.08095531389117241,-0.40477656945586205,0.7955288048833609,-0.8683342095464468,0.6449174384104832,5
2017-08-14,-0.005582823418080807,-0.027914117090404034,0.9241347732022405,-0.9412287138402462,0.6620887241195891,5
2017-08-15,-0.21159887092653662,-1.692790967412293,0.9265598431229591,-0.9106260044500232,0.5824591603520138,8
2017-08-16,-0.40889861149822965,-6.951276395469904,0.8639024551957846,-0.959493518806994,0.5019462036714379,17
2017-08-17,-0.3368138180607382,-5.725834907032549,0.8974440433084965,-0.9337641568854451,0.540236778338683,17
2017-08-18,-0.3611575122922659,-4.695047659799457,0.6332130851224065,-0.9167011007666588,0.4331381720915242,13
